timestamp,rssi,lqi,device_id
'2023-08-26 12:28:23,258',-98,82,104
'2023-08-26 12:28:23,352',-98,82,104
'2023-08-26 12:28:23,445',-98,82,104
'2023-08-26 12:28:23,539',-98,82,104
'2023-08-26 12:28:23,633',-98,82,104
'2023-08-26 12:28:23,727',-98,82,104
'2023-08-26 12:28:23,821',-98,82,104
'2023-08-26 12:28:23,914',-98,82,104
'2023-08-26 12:28:24,007',-98,82,104
'2023-08-26 12:28:24,101',-98,82,104
'2023-08-26 12:28:24,195',-98,82,104
'2023-08-26 12:28:24,290',-98,82,104
'2023-08-26 12:28:24,382',-98,82,104
'2023-08-26 12:28:24,476',-98,82,104
'2023-08-26 12:28:24,570',-98,82,104
'2023-08-26 12:28:24,664',-98,82,104
'2023-08-26 12:28:24,758',-98,82,104
'2023-08-26 12:28:24,851',-98,82,104
'2023-08-26 12:28:24,946',-98,82,104
'2023-08-26 12:28:25,039',-98,82,104
'2023-08-26 12:28:25,133',-98,82,104
'2023-08-26 12:28:25,226',-98,82,104
'2023-08-26 12:28:25,320',-98,82,104
'2023-08-26 12:28:25,414',-98,82,104
'2023-08-26 12:28:25,508',-98,82,104
'2023-08-26 12:28:25,602',-98,82,104
'2023-08-26 12:28:25,695',-98,82,104
'2023-08-26 12:28:25,789',-98,82,104
'2023-08-26 12:28:25,883',-98,82,104
'2023-08-26 12:28:25,977',-98,82,104
'2023-08-26 12:28:26,069',-98,82,104
'2023-08-26 12:28:26,164',-98,82,104
'2023-08-26 12:28:26,258',-98,82,104
'2023-08-26 12:28:26,352',-98,82,104
'2023-08-26 12:28:26,446',-98,82,104
'2023-08-26 12:28:26,538',-98,82,104
'2023-08-26 12:28:26,632',-98,82,104
'2023-08-26 12:28:26,727',-98,82,104
'2023-08-26 12:28:26,820',-98,82,104
'2023-08-26 12:28:26,914',-98,82,104
'2023-08-26 12:28:27,007',-98,82,104
'2023-08-26 12:28:27,101',-98,82,104
'2023-08-26 12:28:27,195',-98,82,104
'2023-08-26 12:28:27,289',-98,82,104
'2023-08-26 12:28:27,383',-98,82,104
'2023-08-26 12:28:27,476',-98,82,104
'2023-08-26 12:28:27,570',-98,82,104
'2023-08-26 12:28:27,664',-98,82,104
'2023-08-26 12:28:27,758',-98,82,104
'2023-08-26 12:28:27,851',-98,82,104
'2023-08-26 12:28:27,945',-98,82,104
'2023-08-26 12:28:28,039',-98,82,104
'2023-08-26 12:28:28,133',-98,82,104
'2023-08-26 12:28:28,226',-98,82,104
'2023-08-26 12:28:28,320',-98,82,104
'2023-08-26 12:28:28,414',-98,82,104
'2023-08-26 12:28:28,508',-98,82,104
'2023-08-26 12:28:28,601',-98,82,104
'2023-08-26 12:28:28,695',-98,82,104
'2023-08-26 12:28:28,789',-98,82,104
'2023-08-26 12:28:28,885',-98,82,104
'2023-08-26 12:28:28,976',-98,82,104
'2023-08-26 12:28:29,071',-98,82,104
'2023-08-26 12:28:29,164',-98,82,104
'2023-08-26 12:28:29,258',-98,82,104
'2023-08-26 12:28:29,351',-98,82,104
'2023-08-26 12:28:29,445',-98,82,104
'2023-08-26 12:28:29,539',-98,82,104
'2023-08-26 12:28:29,633',-98,82,104
'2023-08-26 12:28:29,726',-98,82,104
'2023-08-26 12:28:29,820',-98,82,104
'2023-08-26 12:28:29,914',-98,82,104
'2023-08-26 12:28:30,008',-98,82,104
'2023-08-26 12:28:30,101',-98,82,104
'2023-08-26 12:28:30,195',-98,82,104
'2023-08-26 12:28:30,289',-98,82,104
'2023-08-26 12:28:30,384',-98,82,104
'2023-08-26 12:28:30,476',-98,82,104
'2023-08-26 12:28:30,570',-98,82,104
'2023-08-26 12:28:30,664',-98,82,104
'2023-08-26 12:28:30,758',-98,82,104
'2023-08-26 12:28:30,851',-98,82,104
'2023-08-26 12:28:30,946',-98,82,104
'2023-08-26 12:28:31,039',-98,82,104
'2023-08-26 12:28:31,133',-98,82,104
'2023-08-26 12:28:31,226',-98,82,104
'2023-08-26 12:28:31,320',-98,82,104
'2023-08-26 12:28:31,414',-98,82,104
'2023-08-26 12:28:31,508',-98,82,104
'2023-08-26 12:28:31,601',-98,82,104
'2023-08-26 12:28:31,695',-98,82,104
'2023-08-26 12:28:31,791',-98,82,104
'2023-08-26 12:28:43,666',-103,67,104
'2023-08-26 12:28:45,352',-103,70,104
'2023-08-26 12:28:45,822',-103,64,104
'2023-08-26 12:28:47,509',-103,58,104
'2023-08-26 12:28:48,072',-103,64,104
'2023-08-26 12:28:50,321',-103,57,104
'2023-08-26 12:28:51,633',-103,62,104
'2023-08-26 12:28:51,822',-103,62,104
'2023-08-26 12:28:52,478',-103,66,104
'2023-08-26 12:29:46,750',-91,57,104
'2023-08-26 12:29:46,842',-91,57,104
'2023-08-26 12:29:46,935',-92,57,104
'2023-08-26 12:29:47,030',-91,57,104
'2023-08-26 12:29:47,122',-91,57,104
'2023-08-26 12:29:47,216',-91,57,104
'2023-08-26 12:29:47,310',-91,57,104
'2023-08-26 12:29:47,404',-92,57,104
'2023-08-26 12:29:47,498',-92,57,104
'2023-08-26 12:29:47,591',-92,57,104
'2023-08-26 12:29:47,685',-91,57,104
'2023-08-26 12:29:47,779',-91,57,104
'2023-08-26 12:29:47,873',-91,57,104
'2023-08-26 12:29:47,967',-92,57,104
'2023-08-26 12:29:48,060',-91,57,104
'2023-08-26 12:29:48,154',-91,57,104
'2023-08-26 12:29:48,248',-92,57,104
'2023-08-26 12:29:48,342',-92,57,104
'2023-08-26 12:29:48,436',-91,57,104
'2023-08-26 12:29:48,529',-91,57,104
'2023-08-26 12:29:48,623',-92,57,104
'2023-08-26 12:29:48,717',-91,57,104
'2023-08-26 12:29:48,811',-91,57,104
'2023-08-26 12:29:48,905',-91,57,104
'2023-08-26 12:29:48,998',-91,57,104
'2023-08-26 12:29:49,092',-91,57,104
'2023-08-26 12:29:49,186',-91,57,104
'2023-08-26 12:29:49,280',-91,57,104
'2023-08-26 12:29:49,372',-91,57,104
'2023-08-26 12:29:49,466',-91,57,104
'2023-08-26 12:29:49,561',-92,57,104
'2023-08-26 12:29:49,655',-92,57,104
'2023-08-26 12:29:49,748',-92,57,104
'2023-08-26 12:29:49,842',-91,57,104
'2023-08-26 12:29:49,936',-92,57,104
'2023-08-26 12:29:50,030',-91,57,104
'2023-08-26 12:29:50,216',-92,99,104
'2023-08-26 12:29:50,310',-91,99,104
'2023-08-26 12:29:50,404',-92,99,104
'2023-08-26 12:29:50,498',-91,99,104
'2023-08-26 12:29:50,591',-91,99,104
'2023-08-26 12:29:50,685',-91,99,104
'2023-08-26 12:29:50,779',-92,99,104
'2023-08-26 12:29:50,873',-91,99,104
'2023-08-26 12:29:50,967',-91,99,104
'2023-08-26 12:29:51,060',-92,99,104
'2023-08-26 12:29:51,154',-91,99,104
'2023-08-26 12:29:51,248',-91,99,104
'2023-08-26 12:29:51,342',-91,99,104
'2023-08-26 12:29:51,436',-92,99,104
'2023-08-26 12:29:51,529',-91,99,104
'2023-08-26 12:29:51,623',-91,99,104
'2023-08-26 12:29:51,731',-91,99,104
'2023-08-26 12:29:51,811',-91,99,104
'2023-08-26 12:29:51,905',-92,99,104
'2023-08-26 12:29:51,998',-91,99,104
'2023-08-26 12:29:52,092',-92,99,104
'2023-08-26 12:29:52,186',-91,99,104
'2023-08-26 12:29:52,280',-92,99,104
'2023-08-26 12:29:52,373',-91,99,104
'2023-08-26 12:29:52,466',-92,99,104
'2023-08-26 12:29:52,561',-91,99,104
'2023-08-26 12:29:52,655',-91,99,104
'2023-08-26 12:29:52,748',-91,99,104
'2023-08-26 12:29:52,842',-91,99,104
'2023-08-26 12:29:52,936',-91,99,104
'2023-08-26 12:29:53,030',-92,99,104
'2023-08-26 12:29:53,123',-92,99,104
'2023-08-26 12:29:53,217',-91,99,104
'2023-08-26 12:29:53,311',-91,99,104
'2023-08-26 12:29:53,405',-92,99,104
'2023-08-26 12:29:53,498',-92,99,104
'2023-08-26 12:29:53,592',-91,99,104
'2023-08-26 12:29:53,686',-91,99,104
'2023-08-26 12:29:53,780',-91,99,104
'2023-08-26 12:29:53,872',-91,99,104
'2023-08-26 12:29:53,967',-92,99,104
'2023-08-26 12:29:54,061',-91,99,104
'2023-08-26 12:29:54,155',-92,99,104
'2023-08-26 12:29:54,248',-91,99,104
'2023-08-26 12:29:54,342',-91,99,104
'2023-08-26 12:29:54,436',-91,99,104
'2023-08-26 12:29:54,530',-92,99,104
'2023-08-26 12:29:54,622',-91,99,104
'2023-08-26 12:29:54,716',-91,99,104
'2023-08-26 12:29:54,811',-91,99,104
'2023-08-26 12:29:54,905',-91,99,104
'2023-08-26 12:29:54,997',-92,99,104
'2023-08-26 12:29:55,091',-91,99,104
'2023-08-26 12:29:55,186',-92,99,104
'2023-08-26 12:29:55,280',-91,99,104
'2023-08-26 12:29:55,372',-92,99,104
'2023-08-26 12:29:55,467',-91,99,104
'2023-08-26 12:29:55,561',-92,99,104
'2023-08-26 12:29:55,655',-91,99,104
'2023-08-26 12:29:55,747',-92,99,104
'2023-08-26 12:29:55,842',-92,99,104
'2023-08-26 12:29:55,936',-91,99,104
'2023-08-26 12:29:56,030',-91,99,104
'2023-08-26 12:29:57,269',-101,99,104
'2023-08-26 12:29:57,359',-102,99,104
'2023-08-26 12:29:58,109',-101,67,104
'2023-08-26 12:29:58,391',-101,67,104
'2023-08-26 12:29:58,578',-100,67,104
'2023-08-26 12:29:58,860',-101,51,104
'2023-08-26 12:29:59,234',-101,72,104
'2023-08-26 12:29:59,515',-101,75,104
'2023-08-26 12:29:59,609',-101,75,104
'2023-08-26 12:29:59,797',-101,75,104
'2023-08-26 12:29:59,891',-101,75,104
'2023-08-26 12:29:59,984',-101,75,104
'2023-08-26 12:30:00,359',-102,69,104
'2023-08-26 12:30:01,578',-101,64,104
'2023-08-26 12:30:02,141',-102,63,104
'2023-08-26 12:30:02,235',-101,63,104
'2023-08-26 12:30:02,797',-101,63,104
'2023-08-26 12:30:02,891',-101,63,104
'2023-08-26 12:30:03,078',-101,68,104
'2023-08-26 12:30:03,641',-101,72,104
'2023-08-26 12:30:03,734',-101,72,104
'2023-08-26 12:30:04,109',-101,72,104
'2023-08-26 12:30:04,484',-101,63,104
'2023-08-26 12:30:04,766',-101,63,104
'2023-08-26 12:30:04,860',-101,63,104
'2023-08-26 12:30:05,234',-101,63,104
'2023-08-26 12:30:05,328',-102,63,104
'2023-08-26 12:30:05,984',-101,65,104
'2023-08-26 12:30:06,360',-102,65,104
'2023-08-26 12:30:06,548',-101,65,104
'2023-08-26 12:30:18,333',-101,65,104
'2023-08-26 12:30:28,894',-79,97,104
'2023-08-26 12:30:28,986',-79,97,104
'2023-08-26 12:30:29,079',-79,97,104
'2023-08-26 12:30:29,172',-79,97,104
'2023-08-26 12:30:29,267',-79,97,104
'2023-08-26 12:30:29,361',-79,97,104
'2023-08-26 12:30:29,455',-79,97,104
'2023-08-26 12:30:29,547',-79,97,104
'2023-08-26 12:30:29,641',-79,97,104
'2023-08-26 12:30:29,735',-79,97,104
'2023-08-26 12:30:29,829',-79,97,104
'2023-08-26 12:30:29,923',-79,97,104
'2023-08-26 12:30:30,016',-79,97,104
'2023-08-26 12:30:30,110',-79,97,104
'2023-08-26 12:30:30,204',-79,97,104
'2023-08-26 12:30:30,298',-79,97,104
'2023-08-26 12:30:30,391',-79,97,104
'2023-08-26 12:30:30,485',-79,97,104
'2023-08-26 12:30:30,579',-79,97,104
'2023-08-26 12:30:30,673',-79,97,104
'2023-08-26 12:30:30,767',-79,97,104
'2023-08-26 12:30:30,860',-79,97,104
'2023-08-26 12:30:30,954',-79,97,104
'2023-08-26 12:30:31,048',-79,97,104
'2023-08-26 12:30:31,142',-79,97,104
'2023-08-26 12:30:31,236',-79,97,104
'2023-08-26 12:30:31,329',-79,97,104
'2023-08-26 12:30:31,423',-79,97,104
'2023-08-26 12:30:31,517',-79,97,104
'2023-08-26 12:30:31,610',-79,97,104
'2023-08-26 12:30:31,704',-79,97,104
'2023-08-26 12:30:31,797',-79,97,104
'2023-08-26 12:30:31,891',-79,97,104
'2023-08-26 12:30:31,985',-79,97,104
'2023-08-26 12:30:32,079',-79,97,104
'2023-08-26 12:30:32,173',-79,97,104
'2023-08-26 12:30:32,266',-79,97,104
'2023-08-26 12:30:32,360',-79,97,104
'2023-08-26 12:30:32,455',-79,97,104
'2023-08-26 12:30:32,548',-79,97,104
'2023-08-26 12:30:32,641',-79,97,104
'2023-08-26 12:30:32,735',-79,97,104
'2023-08-26 12:30:32,829',-79,97,104
'2023-08-26 12:30:32,923',-79,97,104
'2023-08-26 12:30:33,017',-79,97,104
'2023-08-26 12:30:33,110',-79,97,104
'2023-08-26 12:30:33,204',-79,97,104
'2023-08-26 12:30:33,298',-79,97,104
'2023-08-26 12:30:33,392',-79,97,104
'2023-08-26 12:30:33,486',-79,97,104
'2023-08-26 12:30:33,580',-79,97,104
'2023-08-26 12:30:33,673',-79,97,104
'2023-08-26 12:30:33,767',-79,97,104
'2023-08-26 12:30:33,861',-79,97,104
'2023-08-26 12:30:33,954',-79,97,104
'2023-08-26 12:30:34,047',-79,97,104
'2023-08-26 12:30:34,141',-79,97,104
'2023-08-26 12:30:34,235',-79,97,104
'2023-08-26 12:30:34,329',-79,97,104
'2023-08-26 12:30:34,423',-79,97,104
'2023-08-26 12:30:34,517',-79,97,104
'2023-08-26 12:30:34,610',-79,97,104
'2023-08-26 12:30:34,704',-79,97,104
'2023-08-26 12:30:34,799',-79,97,104
'2023-08-26 12:30:34,891',-79,97,104
'2023-08-26 12:30:34,985',-79,97,104
'2023-08-26 12:30:35,079',-79,97,104
'2023-08-26 12:30:35,173',-79,97,104
'2023-08-26 12:30:35,267',-79,97,104
'2023-08-26 12:30:35,360',-79,97,104
'2023-08-26 12:30:35,454',-79,97,104
'2023-08-26 12:30:35,548',-79,97,104
'2023-08-26 12:30:35,642',-79,97,104
'2023-08-26 12:30:35,736',-79,97,104
'2023-08-26 12:30:35,829',-79,97,104
'2023-08-26 12:30:35,923',-79,97,104
'2023-08-26 12:30:36,016',-79,97,104
'2023-08-26 12:30:36,111',-79,97,104
'2023-08-26 12:30:36,204',-79,97,104
'2023-08-26 12:30:36,297',-79,97,104
'2023-08-26 12:30:36,391',-79,97,104
'2023-08-26 12:30:36,486',-79,97,104
'2023-08-26 12:30:36,580',-79,97,104
'2023-08-26 12:30:36,673',-79,97,104
'2023-08-26 12:30:36,766',-79,97,104
'2023-08-26 12:30:36,861',-79,97,104
'2023-08-26 12:30:36,954',-79,97,104
'2023-08-26 12:30:37,048',-79,97,104
'2023-08-26 12:30:37,141',-79,97,104
'2023-08-26 12:30:37,235',-79,97,104
'2023-08-26 12:30:37,329',-79,97,104
'2023-08-26 12:30:37,423',-79,97,104
'2023-08-26 12:30:37,517',-79,97,104
'2023-08-26 12:30:37,610',-79,97,104
'2023-08-26 12:30:37,704',-79,97,104
'2023-08-26 12:30:37,798',-79,97,104
'2023-08-26 12:30:37,892',-79,97,104
'2023-08-26 12:30:37,986',-79,97,104
'2023-08-26 12:30:38,078',-79,97,104
'2023-08-26 12:30:38,174',-79,97,104
'2023-08-26 12:30:39,429',-80,97,104
'2023-08-26 12:30:39,523',-80,97,104
'2023-08-26 12:30:39,616',-81,97,104
'2023-08-26 12:30:39,710',-80,97,104
'2023-08-26 12:30:39,804',-80,97,104
'2023-08-26 12:30:39,898',-80,97,104
'2023-08-26 12:30:39,992',-80,97,104
'2023-08-26 12:30:40,085',-80,97,104
'2023-08-26 12:30:40,179',-80,97,104
'2023-08-26 12:30:40,273',-80,97,104
'2023-08-26 12:30:40,366',-80,97,104
'2023-08-26 12:30:40,460',-80,97,104
'2023-08-26 12:30:40,554',-80,97,104
'2023-08-26 12:30:40,647',-80,97,104
'2023-08-26 12:30:40,742',-81,97,104
'2023-08-26 12:30:40,836',-80,97,104
'2023-08-26 12:30:40,929',-80,97,104
'2023-08-26 12:30:41,023',-81,97,104
'2023-08-26 12:30:41,116',-81,97,104
'2023-08-26 12:30:41,210',-81,97,104
'2023-08-26 12:30:41,304',-80,97,104
'2023-08-26 12:30:41,397',-80,97,104
'2023-08-26 12:30:41,491',-80,97,104
'2023-08-26 12:30:41,585',-80,97,104
'2023-08-26 12:30:41,679',-80,97,104
'2023-08-26 12:30:41,773',-80,97,104
'2023-08-26 12:30:41,866',-81,97,104
'2023-08-26 12:30:41,960',-80,97,104
'2023-08-26 12:30:42,054',-80,97,104
'2023-08-26 12:30:42,148',-80,97,104
'2023-08-26 12:30:42,242',-80,97,104
'2023-08-26 12:30:42,335',-80,97,104
'2023-08-26 12:30:42,429',-80,97,104
'2023-08-26 12:30:42,522',-80,97,104
'2023-08-26 12:30:42,616',-80,97,104
'2023-08-26 12:30:42,710',-80,97,104
'2023-08-26 12:30:42,803',-80,97,104
'2023-08-26 12:30:42,897',-80,97,104
'2023-08-26 12:30:42,991',-80,97,104
'2023-08-26 12:30:43,085',-80,97,104
'2023-08-26 12:30:43,179',-81,97,104
'2023-08-26 12:30:43,272',-80,97,104
'2023-08-26 12:30:43,366',-80,97,104
'2023-08-26 12:30:43,460',-80,97,104
'2023-08-26 12:30:43,554',-81,97,104
'2023-08-26 12:30:43,647',-80,97,104
'2023-08-26 12:30:43,741',-80,97,104
'2023-08-26 12:30:43,835',-80,97,104
'2023-08-26 12:30:43,929',-81,97,104
'2023-08-26 12:30:44,023',-80,97,104
'2023-08-26 12:30:44,116',-80,97,104
'2023-08-26 12:30:44,210',-80,97,104
'2023-08-26 12:30:44,304',-80,97,104
'2023-08-26 12:30:44,398',-80,97,104
'2023-08-26 12:30:44,492',-80,97,104
'2023-08-26 12:30:44,585',-80,97,104
'2023-08-26 12:30:44,679',-81,97,104
'2023-08-26 12:30:44,772',-80,97,104
'2023-08-26 12:30:44,867',-80,97,104
'2023-08-26 12:30:44,961',-80,97,104
'2023-08-26 12:30:45,053',-80,97,104
'2023-08-26 12:30:45,147',-80,97,104
'2023-08-26 12:30:45,241',-80,97,104
'2023-08-26 12:30:45,335',-80,97,104
'2023-08-26 12:30:45,429',-81,97,104
'2023-08-26 12:30:45,522',-81,97,104
'2023-08-26 12:30:45,616',-80,97,104
'2023-08-26 12:30:45,710',-80,97,104
'2023-08-26 12:30:45,804',-80,97,104
'2023-08-26 12:30:45,897',-80,97,104
'2023-08-26 12:30:45,991',-80,97,104
'2023-08-26 12:30:46,085',-80,97,104
'2023-08-26 12:30:46,179',-80,97,104
'2023-08-26 12:30:46,273',-80,97,104
'2023-08-26 12:30:46,366',-80,97,104
'2023-08-26 12:30:46,460',-80,97,104
'2023-08-26 12:30:46,554',-80,97,104
'2023-08-26 12:30:46,648',-80,97,104
'2023-08-26 12:30:46,742',-80,97,104
'2023-08-26 12:30:46,835',-80,97,104
'2023-08-26 12:30:46,929',-80,97,104
'2023-08-26 12:30:47,023',-80,97,104
'2023-08-26 12:30:47,117',-80,97,104
'2023-08-26 12:30:47,210',-80,97,104
'2023-08-26 12:30:47,303',-81,97,104
'2023-08-26 12:30:47,397',-80,97,104
'2023-08-26 12:30:47,491',-81,97,104
'2023-08-26 12:30:47,585',-80,97,104
'2023-08-26 12:30:47,679',-81,97,104
'2023-08-26 12:30:47,772',-80,97,104
'2023-08-26 12:30:47,866',-80,97,104
'2023-08-26 12:30:47,960',-81,97,104
'2023-08-26 12:30:48,054',-81,97,104
'2023-08-26 12:30:48,147',-81,97,104
'2023-08-26 12:30:48,241',-80,97,104
'2023-08-26 12:30:48,335',-80,97,104
'2023-08-26 12:30:48,429',-81,97,104
'2023-08-26 12:30:48,523',-80,97,104
'2023-08-26 12:30:48,616',-80,97,104
'2023-08-26 12:30:48,711',-80,97,104
'2023-08-26 12:31:32,154',-97,90,104
'2023-08-26 12:31:32,248',-97,90,104
'2023-08-26 12:31:32,342',-97,90,104
'2023-08-26 12:31:32,435',-96,90,104
'2023-08-26 12:31:32,528',-97,90,104
'2023-08-26 12:31:32,622',-97,90,104
'2023-08-26 12:31:32,716',-97,90,104
'2023-08-26 12:31:32,810',-97,90,104
'2023-08-26 12:31:32,903',-97,90,104
'2023-08-26 12:31:32,997',-96,90,104
'2023-08-26 12:31:33,092',-97,90,104
'2023-08-26 12:31:33,185',-96,90,104
'2023-08-26 12:31:33,279',-97,90,104
'2023-08-26 12:31:33,372',-97,90,104
'2023-08-26 12:31:33,466',-97,90,104
'2023-08-26 12:31:33,560',-97,90,104
'2023-08-26 12:31:33,654',-97,90,104
'2023-08-26 12:31:33,747',-97,90,104
'2023-08-26 12:31:33,841',-97,90,104
'2023-08-26 12:31:34,029',-97,91,104
'2023-08-26 12:31:34,123',-97,91,104
'2023-08-26 12:31:34,216',-96,91,104
'2023-08-26 12:31:34,310',-97,91,104
'2023-08-26 12:31:34,404',-96,91,104
'2023-08-26 12:31:34,498',-97,91,104
'2023-08-26 12:31:34,591',-96,91,104
'2023-08-26 12:31:34,685',-97,91,104
'2023-08-26 12:31:34,779',-97,91,104
'2023-08-26 12:31:34,873',-97,91,104
'2023-08-26 12:31:34,967',-96,91,104
'2023-08-26 12:31:35,059',-97,91,104
'2023-08-26 12:31:35,154',-97,91,104
'2023-08-26 12:31:35,247',-97,91,104
'2023-08-26 12:31:35,341',-96,91,104
'2023-08-26 12:31:35,435',-97,91,104
'2023-08-26 12:31:35,528',-97,91,104
'2023-08-26 12:31:35,622',-97,91,104
'2023-08-26 12:31:35,716',-97,91,104
'2023-08-26 12:31:35,810',-97,91,104
'2023-08-26 12:31:35,904',-97,91,104
'2023-08-26 12:31:35,997',-97,91,104
'2023-08-26 12:31:36,091',-96,91,104
'2023-08-26 12:31:36,186',-96,91,104
'2023-08-26 12:31:36,279',-96,91,104
'2023-08-26 12:31:36,372',-97,91,104
'2023-08-26 12:31:36,466',-97,91,104
'2023-08-26 12:31:36,560',-96,91,104
'2023-08-26 12:31:36,654',-97,91,104
'2023-08-26 12:31:36,747',-97,91,104
'2023-08-26 12:31:36,841',-97,91,104
'2023-08-26 12:31:36,935',-97,91,104
'2023-08-26 12:31:37,029',-96,91,104
'2023-08-26 12:31:37,122',-97,91,104
'2023-08-26 12:31:37,216',-96,91,104
'2023-08-26 12:31:37,404',-97,85,104
'2023-08-26 12:31:37,498',-96,85,104
'2023-08-26 12:31:37,591',-97,85,104
'2023-08-26 12:31:37,685',-97,85,104
'2023-08-26 12:31:37,779',-97,85,104
'2023-08-26 12:31:37,873',-97,85,104
'2023-08-26 12:31:38,059',-97,90,104
'2023-08-26 12:31:38,154',-97,90,104
'2023-08-26 12:31:38,248',-97,90,104
'2023-08-26 12:31:38,342',-96,90,104
'2023-08-26 12:31:38,446',-96,90,104
'2023-08-26 12:31:38,528',-97,90,104
'2023-08-26 12:31:38,622',-97,90,104
'2023-08-26 12:31:38,716',-97,90,104
'2023-08-26 12:31:38,811',-97,90,104
