timestamp,rssi,lqi,device_id
'2023-08-26 13:08:09,550',-99,75,136
'2023-08-26 13:08:09,643',-99,75,136
'2023-08-26 13:08:09,737',-98,75,136
'2023-08-26 13:08:09,830',-99,75,136
'2023-08-26 13:08:09,925',-99,75,136
'2023-08-26 13:08:10,017',-99,75,136
'2023-08-26 13:08:10,112',-98,75,136
'2023-08-26 13:08:10,205',-98,75,136
'2023-08-26 13:08:10,300',-98,75,136
'2023-08-26 13:08:10,393',-99,75,136
'2023-08-26 13:08:10,487',-99,75,136
'2023-08-26 13:08:10,581',-99,75,136
'2023-08-26 13:08:10,674',-99,75,136
'2023-08-26 13:08:10,767',-99,75,136
'2023-08-26 13:08:10,861',-99,75,136
'2023-08-26 13:08:10,955',-98,75,136
'2023-08-26 13:08:11,049',-99,75,136
'2023-08-26 13:08:11,142',-99,75,136
'2023-08-26 13:08:11,237',-99,75,136
'2023-08-26 13:08:11,330',-99,75,136
'2023-08-26 13:08:11,424',-99,75,136
'2023-08-26 13:08:11,517',-99,75,136
'2023-08-26 13:08:11,612',-98,75,136
'2023-08-26 13:08:11,705',-98,75,136
'2023-08-26 13:08:11,799',-99,75,136
'2023-08-26 13:08:11,892',-99,75,136
'2023-08-26 13:08:11,986',-99,75,136
'2023-08-26 13:08:12,081',-99,75,136
'2023-08-26 13:08:12,174',-99,75,136
'2023-08-26 13:08:12,267',-99,75,136
'2023-08-26 13:08:12,362',-98,75,136
'2023-08-26 13:08:12,455',-99,75,136
'2023-08-26 13:08:12,550',-99,75,136
'2023-08-26 13:08:12,642',-98,75,136
'2023-08-26 13:08:12,736',-99,75,136
'2023-08-26 13:08:12,830',-99,75,136
'2023-08-26 13:08:12,924',-98,75,136
'2023-08-26 13:08:13,017',-98,75,136
'2023-08-26 13:08:13,111',-99,75,136
'2023-08-26 13:08:13,205',-99,75,136
'2023-08-26 13:08:13,299',-99,75,136
'2023-08-26 13:08:13,392',-98,75,136
'2023-08-26 13:08:13,487',-99,75,136
'2023-08-26 13:08:13,582',-99,75,136
'2023-08-26 13:12:27,856',-95,42,19
'2023-08-26 13:12:27,951',-94,42,19
'2023-08-26 13:12:28,045',-95,42,19
'2023-08-26 13:12:28,138',-95,42,19
'2023-08-26 13:12:28,232',-94,42,19
'2023-08-26 13:12:28,328',-95,42,19
'2023-08-26 13:12:28,420',-94,42,19
'2023-08-26 13:12:28,514',-95,42,19
'2023-08-26 13:12:28,607',-94,42,19
'2023-08-26 13:12:28,795',-94,99,19
'2023-08-26 13:12:28,888',-95,99,19
'2023-08-26 13:12:28,982',-94,99,19
'2023-08-26 13:12:29,076',-94,99,19
'2023-08-26 13:12:29,169',-94,99,19
'2023-08-26 13:12:29,263',-95,99,19
'2023-08-26 13:12:29,357',-94,99,19
'2023-08-26 13:12:29,451',-95,99,19
'2023-08-26 13:12:29,545',-95,99,19
'2023-08-26 13:12:29,639',-94,99,19
'2023-08-26 13:12:29,732',-95,99,19
'2023-08-26 13:12:29,826',-95,99,19
'2023-08-26 13:12:29,920',-94,99,19
'2023-08-26 13:12:30,013',-94,99,19
'2023-08-26 13:12:30,107',-95,99,19
'2023-08-26 13:12:30,201',-95,99,19
'2023-08-26 13:12:30,296',-95,99,19
'2023-08-26 13:12:30,388',-94,99,19
'2023-08-26 13:12:30,482',-94,99,19
'2023-08-26 13:12:30,577',-94,99,19
'2023-08-26 13:12:30,670',-95,99,19
'2023-08-26 13:12:30,763',-95,99,19
'2023-08-26 13:12:30,857',-94,99,19
'2023-08-26 13:12:30,951',-94,99,19
'2023-08-26 13:12:31,046',-94,99,19
'2023-08-26 13:12:31,138',-95,99,19
'2023-08-26 13:12:31,232',-94,99,19
'2023-08-26 13:12:31,326',-94,99,19
'2023-08-26 13:12:31,420',-94,99,19
'2023-08-26 13:12:31,513',-94,99,19
'2023-08-26 13:12:31,607',-95,99,19
'2023-08-26 13:12:31,701',-94,99,19
'2023-08-26 13:12:31,795',-94,99,19
'2023-08-26 13:12:31,888',-95,99,19
'2023-08-26 13:12:31,982',-94,99,19
'2023-08-26 13:12:32,077',-95,99,19
'2023-08-26 13:12:32,170',-94,99,19
'2023-08-26 13:12:32,263',-94,99,19
'2023-08-26 13:12:32,357',-94,99,19
'2023-08-26 13:12:32,451',-95,99,19
'2023-08-26 13:12:32,545',-95,99,19
'2023-08-26 13:12:32,638',-94,99,19
'2023-08-26 13:12:32,732',-95,99,19
'2023-08-26 13:12:32,827',-95,99,19
'2023-08-26 13:12:32,920',-95,99,19
'2023-08-26 13:12:33,013',-94,99,19
'2023-08-26 13:12:33,107',-94,99,19
'2023-08-26 13:12:33,201',-94,99,19
'2023-08-26 13:12:33,295',-95,99,19
'2023-08-26 13:12:33,388',-94,99,19
'2023-08-26 13:12:33,482',-95,99,19
'2023-08-26 13:12:33,576',-94,99,19
'2023-08-26 13:12:33,670',-94,99,19
'2023-08-26 13:12:33,763',-94,99,19
'2023-08-26 13:12:33,858',-95,99,19
'2023-08-26 13:12:33,952',-94,99,19
'2023-08-26 13:12:34,046',-95,99,19
'2023-08-26 13:12:34,138',-94,99,19
'2023-08-26 13:12:34,232',-94,99,19
'2023-08-26 13:12:34,326',-94,99,19
'2023-08-26 13:12:34,420',-95,99,19
'2023-08-26 13:12:34,513',-95,99,19
'2023-08-26 13:12:34,607',-94,99,19
'2023-08-26 13:12:34,701',-95,99,19
'2023-08-26 13:12:34,796',-94,99,19
'2023-08-26 13:12:34,889',-94,99,19
'2023-08-26 13:12:34,982',-94,99,19
'2023-08-26 13:12:35,076',-94,99,19
'2023-08-26 13:12:35,171',-95,99,19
'2023-08-26 13:12:35,263',-94,99,19
'2023-08-26 13:12:35,357',-95,99,19
'2023-08-26 13:12:35,451',-94,99,19
'2023-08-26 13:12:35,545',-94,99,19
'2023-08-26 13:12:35,638',-94,99,19
'2023-08-26 13:12:35,732',-94,99,19
'2023-08-26 13:12:35,826',-94,99,19
'2023-08-26 13:12:35,921',-95,99,19
'2023-08-26 13:12:36,013',-94,99,19
'2023-08-26 13:12:36,107',-95,99,19
'2023-08-26 13:12:36,202',-94,99,19
'2023-08-26 13:12:36,295',-94,99,19
'2023-08-26 13:12:36,390',-94,99,19
'2023-08-26 13:12:36,482',-94,99,19
'2023-08-26 13:12:36,576',-94,99,19
'2023-08-26 13:12:36,670',-94,99,19
'2023-08-26 13:12:36,765',-94,99,19
'2023-08-26 13:12:36,858',-94,99,19
'2023-08-26 13:12:36,951',-94,99,19
'2023-08-26 13:12:37,045',-95,99,19
'2023-08-26 13:12:37,140',-95,99,19
'2023-08-26 13:12:48,935',-95,99,19
'2023-08-26 13:12:49,026',-96,99,19
'2023-08-26 13:12:49,120',-95,99,19
'2023-08-26 13:12:49,214',-95,99,19
'2023-08-26 13:12:49,307',-95,99,19
'2023-08-26 13:12:49,401',-95,99,19
'2023-08-26 13:12:49,496',-95,99,19
'2023-08-26 13:12:49,589',-95,99,19
'2023-08-26 13:12:49,682',-95,99,19
'2023-08-26 13:12:49,776',-95,99,19
'2023-08-26 13:12:49,870',-95,99,19
'2023-08-26 13:12:49,964',-95,99,19
'2023-08-26 13:12:50,058',-95,99,19
'2023-08-26 13:12:50,152',-95,99,19
'2023-08-26 13:12:50,245',-95,99,19
'2023-08-26 13:12:50,339',-95,99,19
'2023-08-26 13:12:50,433',-95,99,19
'2023-08-26 13:12:50,527',-94,99,19
'2023-08-26 13:12:50,621',-95,99,19
'2023-08-26 13:12:50,714',-94,99,19
'2023-08-26 13:12:50,808',-95,99,19
'2023-08-26 13:12:50,902',-95,99,19
'2023-08-26 13:12:50,996',-95,99,19
'2023-08-26 13:12:51,089',-95,99,19
'2023-08-26 13:12:51,183',-95,99,19
'2023-08-26 13:12:51,277',-95,99,19
'2023-08-26 13:12:51,371',-95,99,19
'2023-08-26 13:12:51,464',-95,99,19
'2023-08-26 13:12:51,558',-95,99,19
'2023-08-26 13:12:51,652',-95,99,19
'2023-08-26 13:12:51,746',-95,99,19
'2023-08-26 13:12:51,839',-95,99,19
'2023-08-26 13:12:51,933',-95,99,19
'2023-08-26 13:12:52,028',-95,99,19
'2023-08-26 13:12:52,121',-95,99,19
'2023-08-26 13:12:52,213',-95,99,19
'2023-08-26 13:12:52,308',-95,99,19
'2023-08-26 13:12:52,402',-95,99,19
'2023-08-26 13:12:52,496',-95,99,19
'2023-08-26 13:12:52,590',-95,99,19
'2023-08-26 13:12:52,683',-95,99,19
'2023-08-26 13:12:52,777',-95,99,19
'2023-08-26 13:12:52,871',-95,99,19
'2023-08-26 13:12:52,965',-95,99,19
'2023-08-26 13:12:53,057',-95,99,19
'2023-08-26 13:12:53,151',-95,99,19
'2023-08-26 13:12:53,246',-95,99,19
'2023-08-26 13:12:53,340',-95,99,19
'2023-08-26 13:12:53,433',-95,99,19
'2023-08-26 13:12:53,526',-95,99,19
'2023-08-26 13:12:53,620',-96,99,19
'2023-08-26 13:12:53,714',-95,99,19
'2023-08-26 13:12:53,809',-95,99,19
'2023-08-26 13:12:53,902',-95,99,19
'2023-08-26 13:12:53,995',-95,99,19
'2023-08-26 13:12:54,089',-95,99,19
'2023-08-26 13:12:54,183',-95,99,19
'2023-08-26 13:12:54,277',-95,99,19
'2023-08-26 13:12:54,371',-95,99,19
'2023-08-26 13:12:54,464',-95,99,19
'2023-08-26 13:12:54,558',-95,99,19
'2023-08-26 13:12:54,652',-95,99,19
'2023-08-26 13:12:54,746',-95,99,19
'2023-08-26 13:12:54,840',-95,99,19
'2023-08-26 13:12:54,932',-95,99,19
'2023-08-26 13:12:55,027',-95,99,19
'2023-08-26 13:12:55,121',-95,99,19
'2023-08-26 13:12:55,215',-95,99,19
'2023-08-26 13:12:55,307',-95,99,19
'2023-08-26 13:12:55,401',-94,99,19
'2023-08-26 13:12:55,495',-95,99,19
'2023-08-26 13:12:55,589',-94,99,19
'2023-08-26 13:12:55,683',-95,99,19
'2023-08-26 13:12:55,776',-95,99,19
'2023-08-26 13:12:55,870',-95,99,19
'2023-08-26 13:12:55,964',-95,99,19
'2023-08-26 13:12:56,152',-95,103,19
'2023-08-26 13:12:56,246',-95,103,19
'2023-08-26 13:12:56,340',-95,103,19
'2023-08-26 13:12:56,433',-95,103,19
'2023-08-26 13:12:56,527',-95,103,19
'2023-08-26 13:12:56,621',-95,103,19
'2023-08-26 13:12:56,715',-95,103,19
'2023-08-26 13:12:56,808',-95,103,19
'2023-08-26 13:12:56,902',-95,103,19
'2023-08-26 13:12:56,995',-95,103,19
'2023-08-26 13:12:57,089',-95,103,19
'2023-08-26 13:12:57,183',-95,103,19
'2023-08-26 13:12:57,276',-95,103,19
'2023-08-26 13:12:57,370',-95,103,19
'2023-08-26 13:12:57,464',-95,103,19
'2023-08-26 13:12:57,558',-95,103,19
'2023-08-26 13:12:57,746',-95,99,19
'2023-08-26 13:12:57,839',-95,99,19
'2023-08-26 13:12:57,933',-95,99,19
'2023-08-26 13:12:58,027',-95,99,19
'2023-08-26 13:12:58,121',-95,99,19
'2023-08-26 13:12:59,483',-68,107,19
'2023-08-26 13:12:59,573',-67,107,19
'2023-08-26 13:12:59,668',-68,107,19
'2023-08-26 13:12:59,761',-67,107,19
'2023-08-26 13:12:59,855',-67,107,19
'2023-08-26 13:12:59,949',-68,107,19
'2023-08-26 13:13:00,041',-68,107,19
'2023-08-26 13:13:00,135',-67,107,19
'2023-08-26 13:13:00,229',-68,107,19
'2023-08-26 13:13:00,323',-68,107,19
'2023-08-26 13:13:00,417',-68,107,19
'2023-08-26 13:13:00,511',-68,107,19
'2023-08-26 13:13:00,604',-67,107,19
'2023-08-26 13:13:00,698',-68,107,19
'2023-08-26 13:13:00,792',-67,107,19
'2023-08-26 13:13:00,886',-67,107,19
'2023-08-26 13:13:00,980',-68,107,19
'2023-08-26 13:13:01,073',-67,107,19
'2023-08-26 13:13:01,167',-68,107,19
'2023-08-26 13:13:01,261',-68,107,19
'2023-08-26 13:13:01,355',-68,107,19
'2023-08-26 13:13:01,449',-68,107,19
'2023-08-26 13:13:01,542',-68,107,19
'2023-08-26 13:13:01,636',-68,107,19
'2023-08-26 13:13:01,730',-68,107,19
'2023-08-26 13:13:01,824',-68,107,19
'2023-08-26 13:13:01,916',-67,107,19
'2023-08-26 13:13:02,010',-68,107,19
'2023-08-26 13:13:02,105',-67,107,19
'2023-08-26 13:13:02,199',-68,107,19
'2023-08-26 13:13:02,291',-68,107,19
'2023-08-26 13:13:02,386',-67,107,19
'2023-08-26 13:13:02,480',-67,107,19
'2023-08-26 13:13:02,574',-68,107,19
'2023-08-26 13:13:02,667',-68,107,19
'2023-08-26 13:13:02,761',-68,107,19
'2023-08-26 13:13:02,855',-68,107,19
'2023-08-26 13:13:02,949',-68,107,19
'2023-08-26 13:13:03,042',-68,107,19
'2023-08-26 13:13:03,136',-68,107,19
'2023-08-26 13:13:03,230',-68,107,19
'2023-08-26 13:13:03,324',-68,107,19
'2023-08-26 13:13:03,417',-67,107,19
'2023-08-26 13:13:03,511',-67,107,19
'2023-08-26 13:13:03,605',-68,107,19
'2023-08-26 13:13:03,699',-67,107,19
'2023-08-26 13:13:03,792',-67,107,19
'2023-08-26 13:13:03,886',-68,107,19
'2023-08-26 13:13:03,980',-67,107,19
'2023-08-26 13:13:04,074',-67,107,19
'2023-08-26 13:13:04,167',-68,107,19
'2023-08-26 13:13:04,261',-67,107,19
'2023-08-26 13:13:04,355',-68,107,19
'2023-08-26 13:13:04,449',-67,107,19
'2023-08-26 13:13:04,541',-67,107,19
'2023-08-26 13:13:04,636',-68,107,19
'2023-08-26 13:13:04,731',-68,107,19
'2023-08-26 13:13:04,824',-68,107,19
'2023-08-26 13:13:04,917',-68,107,19
'2023-08-26 13:13:05,011',-68,107,19
'2023-08-26 13:13:05,105',-67,107,19
'2023-08-26 13:13:05,199',-67,107,19
'2023-08-26 13:13:05,292',-67,107,19
'2023-08-26 13:13:05,386',-68,107,19
'2023-08-26 13:13:05,480',-67,107,19
'2023-08-26 13:13:05,574',-67,107,19
'2023-08-26 13:13:05,667',-68,107,19
'2023-08-26 13:13:05,761',-67,107,19
'2023-08-26 13:13:05,855',-67,107,19
'2023-08-26 13:13:05,949',-68,107,19
'2023-08-26 13:13:06,043',-68,107,19
'2023-08-26 13:13:06,136',-68,107,19
'2023-08-26 13:13:06,230',-67,107,19
'2023-08-26 13:13:06,324',-68,107,19
'2023-08-26 13:13:06,417',-68,107,19
'2023-08-26 13:13:06,511',-68,107,19
'2023-08-26 13:13:06,605',-67,107,19
'2023-08-26 13:13:06,699',-67,107,19
'2023-08-26 13:13:06,792',-67,107,19
'2023-08-26 13:13:06,886',-68,107,19
'2023-08-26 13:13:06,980',-68,107,19
'2023-08-26 13:13:07,074',-68,107,19
'2023-08-26 13:13:07,167',-67,107,19
'2023-08-26 13:13:07,261',-68,107,19
'2023-08-26 13:13:07,355',-67,107,19
'2023-08-26 13:13:07,449',-68,107,19
'2023-08-26 13:13:07,541',-68,107,19
'2023-08-26 13:13:07,636',-67,107,19
'2023-08-26 13:13:07,730',-68,107,19
'2023-08-26 13:13:07,824',-68,107,19
'2023-08-26 13:13:07,917',-68,107,19
'2023-08-26 13:13:08,011',-67,107,19
'2023-08-26 13:13:08,105',-67,107,19
'2023-08-26 13:13:08,199',-68,107,19
'2023-08-26 13:13:08,292',-67,107,19
'2023-08-26 13:13:08,386',-67,107,19
'2023-08-26 13:13:08,480',-68,107,19
'2023-08-26 13:13:08,574',-68,107,19
'2023-08-26 13:13:08,667',-67,107,19
'2023-08-26 13:13:08,762',-67,107,19
'2023-08-26 13:13:10,023',-73,107,19
'2023-08-26 13:13:10,117',-73,107,19
'2023-08-26 13:13:10,210',-73,107,19
'2023-08-26 13:13:10,304',-73,107,19
'2023-08-26 13:13:10,398',-73,107,19
'2023-08-26 13:13:10,492',-73,107,19
'2023-08-26 13:13:10,586',-73,107,19
'2023-08-26 13:13:10,679',-73,107,19
'2023-08-26 13:13:10,773',-73,107,19
'2023-08-26 13:13:10,867',-73,107,19
'2023-08-26 13:13:10,961',-73,107,19
'2023-08-26 13:13:11,055',-73,107,19
'2023-08-26 13:13:11,149',-73,107,19
'2023-08-26 13:13:11,242',-73,107,19
'2023-08-26 13:13:11,336',-73,107,19
'2023-08-26 13:13:11,429',-73,107,19
'2023-08-26 13:13:11,524',-73,107,19
'2023-08-26 13:13:11,616',-73,107,19
'2023-08-26 13:13:11,711',-73,107,19
'2023-08-26 13:13:11,805',-73,107,19
'2023-08-26 13:13:11,898',-73,107,19
'2023-08-26 13:13:11,991',-73,107,19
'2023-08-26 13:13:12,085',-73,107,19
'2023-08-26 13:13:12,179',-73,107,19
'2023-08-26 13:13:12,273',-73,107,19
'2023-08-26 13:13:12,367',-73,107,19
'2023-08-26 13:13:12,460',-73,107,19
'2023-08-26 13:13:12,554',-73,107,19
'2023-08-26 13:13:12,648',-73,107,19
'2023-08-26 13:13:12,742',-73,107,19
'2023-08-26 13:13:12,835',-73,107,19
'2023-08-26 13:13:12,929',-73,107,19
'2023-08-26 13:13:13,023',-73,107,19
'2023-08-26 13:13:13,117',-73,107,19
'2023-08-26 13:13:13,211',-73,107,19
'2023-08-26 13:13:13,304',-73,107,19
'2023-08-26 13:13:13,398',-73,107,19
'2023-08-26 13:13:13,492',-73,107,19
'2023-08-26 13:13:13,586',-73,107,19
'2023-08-26 13:13:13,680',-73,107,19
'2023-08-26 13:13:13,773',-73,107,19
'2023-08-26 13:13:13,867',-73,107,19
'2023-08-26 13:13:13,961',-73,107,19
'2023-08-26 13:13:14,054',-73,107,19
'2023-08-26 13:13:14,148',-73,107,19
'2023-08-26 13:13:14,241',-73,107,19
'2023-08-26 13:13:14,335',-73,107,19
'2023-08-26 13:13:14,429',-73,107,19
'2023-08-26 13:13:14,523',-73,107,19
'2023-08-26 13:13:14,618',-73,107,19
'2023-08-26 13:13:14,710',-73,107,19
'2023-08-26 13:13:14,804',-73,107,19
'2023-08-26 13:13:14,898',-73,107,19
'2023-08-26 13:13:14,992',-73,107,19
'2023-08-26 13:13:15,085',-73,107,19
'2023-08-26 13:13:15,179',-73,107,19
'2023-08-26 13:13:15,273',-73,107,19
'2023-08-26 13:13:15,367',-73,107,19
'2023-08-26 13:13:15,461',-73,107,19
'2023-08-26 13:13:15,554',-73,107,19
'2023-08-26 13:13:15,648',-73,107,19
'2023-08-26 13:13:15,742',-73,107,19
'2023-08-26 13:13:15,836',-73,107,19
'2023-08-26 13:13:15,930',-73,107,19
'2023-08-26 13:13:16,023',-73,107,19
'2023-08-26 13:13:16,117',-73,107,19
'2023-08-26 13:13:16,210',-73,107,19
'2023-08-26 13:13:16,304',-73,107,19
'2023-08-26 13:13:16,398',-73,107,19
'2023-08-26 13:13:16,491',-73,107,19
'2023-08-26 13:13:16,585',-73,107,19
'2023-08-26 13:13:16,680',-73,107,19
'2023-08-26 13:13:16,773',-73,107,19
'2023-08-26 13:13:16,867',-73,107,19
'2023-08-26 13:13:16,960',-73,107,19
'2023-08-26 13:13:17,054',-73,107,19
'2023-08-26 13:13:17,148',-73,107,19
'2023-08-26 13:13:17,242',-73,107,19
'2023-08-26 13:13:17,335',-73,107,19
'2023-08-26 13:13:17,429',-73,107,19
'2023-08-26 13:13:17,523',-73,107,19
'2023-08-26 13:13:17,617',-73,107,19
'2023-08-26 13:13:17,711',-73,107,19
'2023-08-26 13:13:17,804',-73,107,19
'2023-08-26 13:13:17,898',-73,107,19
'2023-08-26 13:13:17,992',-73,107,19
'2023-08-26 13:13:18,086',-73,107,19
'2023-08-26 13:13:18,180',-73,107,19
'2023-08-26 13:13:18,274',-73,107,19
'2023-08-26 13:13:18,367',-73,107,19
'2023-08-26 13:13:18,460',-73,107,19
'2023-08-26 13:13:18,554',-73,107,19
'2023-08-26 13:13:18,648',-73,107,19
'2023-08-26 13:13:18,741',-73,107,19
'2023-08-26 13:13:18,835',-73,107,19
'2023-08-26 13:13:18,929',-73,107,19
'2023-08-26 13:13:19,023',-73,107,19
'2023-08-26 13:13:19,117',-73,107,19
'2023-08-26 13:13:19,210',-73,107,19
'2023-08-26 13:13:19,305',-73,107,19
'2023-08-26 13:13:20,536',-73,107,19
'2023-08-26 13:13:31,084',-76,107,19
'2023-08-26 13:13:31,177',-76,107,19
'2023-08-26 13:13:31,271',-76,107,19
'2023-08-26 13:13:31,366',-76,107,19
'2023-08-26 13:13:31,459',-76,107,19
'2023-08-26 13:13:31,552',-76,107,19
'2023-08-26 13:13:31,647',-75,107,19
'2023-08-26 13:13:31,740',-76,107,19
'2023-08-26 13:13:31,834',-76,107,19
'2023-08-26 13:13:31,927',-76,107,19
'2023-08-26 13:13:32,021',-76,107,19
'2023-08-26 13:13:32,115',-76,107,19
'2023-08-26 13:13:32,209',-76,107,19
'2023-08-26 13:13:32,303',-76,107,19
'2023-08-26 13:13:32,396',-75,107,19
'2023-08-26 13:13:32,490',-76,107,19
'2023-08-26 13:13:32,584',-76,107,19
'2023-08-26 13:13:32,678',-76,107,19
'2023-08-26 13:13:32,771',-76,107,19
'2023-08-26 13:13:32,865',-76,107,19
'2023-08-26 13:13:32,959',-75,107,19
'2023-08-26 13:13:33,053',-76,107,19
'2023-08-26 13:13:33,146',-76,107,19
'2023-08-26 13:13:33,240',-76,107,19
'2023-08-26 13:13:33,334',-76,107,19
'2023-08-26 13:13:33,428',-75,107,19
'2023-08-26 13:13:33,521',-76,107,19
'2023-08-26 13:13:33,615',-76,107,19
'2023-08-26 13:13:33,709',-76,107,19
'2023-08-26 13:13:33,803',-75,107,19
'2023-08-26 13:13:33,896',-76,107,19
'2023-08-26 13:13:33,990',-76,107,19
'2023-08-26 13:13:34,084',-76,107,19
'2023-08-26 13:13:34,178',-76,107,19
'2023-08-26 13:13:34,271',-76,107,19
'2023-08-26 13:13:34,365',-76,107,19
'2023-08-26 13:13:34,459',-76,107,19
'2023-08-26 13:13:34,553',-76,107,19
'2023-08-26 13:13:34,646',-76,107,19
'2023-08-26 13:13:34,740',-76,107,19
'2023-08-26 13:13:34,834',-76,107,19
'2023-08-26 13:13:34,928',-76,107,19
'2023-08-26 13:13:35,022',-76,107,19
'2023-08-26 13:13:35,115',-76,107,19
'2023-08-26 13:13:35,209',-76,107,19
'2023-08-26 13:13:35,303',-76,107,19
'2023-08-26 13:13:35,397',-76,107,19
'2023-08-26 13:13:35,490',-76,107,19
'2023-08-26 13:13:35,584',-76,107,19
'2023-08-26 13:13:35,678',-76,107,19
'2023-08-26 13:13:35,772',-76,107,19
'2023-08-26 13:13:35,866',-76,107,19
'2023-08-26 13:13:35,959',-76,107,19
'2023-08-26 13:13:36,053',-76,107,19
'2023-08-26 13:13:36,147',-76,107,19
'2023-08-26 13:13:36,240',-76,107,19
'2023-08-26 13:13:36,334',-76,107,19
'2023-08-26 13:13:36,427',-76,107,19
'2023-08-26 13:13:36,521',-76,107,19
'2023-08-26 13:13:36,616',-76,107,19
'2023-08-26 13:13:36,709',-76,107,19
'2023-08-26 13:13:36,803',-76,107,19
'2023-08-26 13:13:36,896',-76,107,19
'2023-08-26 13:13:36,990',-76,107,19
'2023-08-26 13:13:37,084',-76,107,19
'2023-08-26 13:13:37,178',-76,107,19
'2023-08-26 13:13:37,272',-76,107,19
'2023-08-26 13:13:37,365',-76,107,19
'2023-08-26 13:13:37,459',-76,107,19
'2023-08-26 13:13:37,553',-76,107,19
'2023-08-26 13:13:37,647',-76,107,19
'2023-08-26 13:13:37,740',-76,107,19
'2023-08-26 13:13:37,834',-76,107,19
'2023-08-26 13:13:37,928',-76,107,19
'2023-08-26 13:13:38,022',-76,107,19
'2023-08-26 13:13:38,116',-76,107,19
'2023-08-26 13:13:38,209',-76,107,19
'2023-08-26 13:13:38,303',-76,107,19
'2023-08-26 13:13:38,397',-76,107,19
'2023-08-26 13:13:38,490',-76,107,19
'2023-08-26 13:13:38,584',-76,107,19
'2023-08-26 13:13:38,677',-76,107,19
'2023-08-26 13:13:38,772',-76,107,19
'2023-08-26 13:13:38,865',-76,107,19
'2023-08-26 13:13:38,959',-76,107,19
'2023-08-26 13:13:39,054',-76,107,19
'2023-08-26 13:13:39,146',-76,107,19
'2023-08-26 13:13:39,240',-76,107,19
'2023-08-26 13:13:39,334',-76,107,19
'2023-08-26 13:13:39,428',-76,107,19
'2023-08-26 13:13:39,522',-76,107,19
'2023-08-26 13:13:39,615',-75,107,19
'2023-08-26 13:13:39,709',-76,107,19
'2023-08-26 13:13:39,803',-76,107,19
'2023-08-26 13:13:39,897',-76,107,19
'2023-08-26 13:13:39,990',-76,107,19
'2023-08-26 13:13:40,084',-76,107,19
'2023-08-26 13:13:40,178',-76,107,19
'2023-08-26 13:13:40,272',-76,107,19
'2023-08-26 13:13:40,367',-76,107,19
'2023-08-26 13:13:41,637',-71,107,19
'2023-08-26 13:13:41,732',-71,107,19
'2023-08-26 13:13:41,825',-71,107,19
'2023-08-26 13:13:41,918',-71,107,19
'2023-08-26 13:13:42,012',-71,107,19
'2023-08-26 13:13:42,107',-71,107,19
'2023-08-26 13:13:42,201',-71,107,19
'2023-08-26 13:13:42,294',-70,107,19
'2023-08-26 13:13:42,387',-71,107,19
'2023-08-26 13:13:42,482',-71,107,19
'2023-08-26 13:13:42,576',-71,107,19
'2023-08-26 13:13:42,670',-71,107,19
'2023-08-26 13:13:42,764',-71,107,19
'2023-08-26 13:13:42,856',-71,107,19
'2023-08-26 13:13:42,950',-71,107,19
'2023-08-26 13:13:43,044',-71,107,19
'2023-08-26 13:13:43,138',-71,107,19
'2023-08-26 13:13:43,232',-71,107,19
'2023-08-26 13:13:43,325',-71,107,19
'2023-08-26 13:13:43,419',-71,107,19
'2023-08-26 13:13:43,513',-71,107,19
'2023-08-26 13:13:43,607',-71,107,19
'2023-08-26 13:13:43,701',-71,107,19
'2023-08-26 13:13:43,794',-71,107,19
'2023-08-26 13:13:43,888',-71,107,19
'2023-08-26 13:13:43,982',-71,107,19
'2023-08-26 13:13:44,076',-71,107,19
'2023-08-26 13:13:44,169',-71,107,19
'2023-08-26 13:13:44,262',-71,107,19
'2023-08-26 13:13:44,357',-71,107,19
'2023-08-26 13:13:44,451',-71,107,19
'2023-08-26 13:13:44,544',-71,107,19
'2023-08-26 13:13:44,637',-71,107,19
'2023-08-26 13:13:44,731',-71,107,19
'2023-08-26 13:13:44,825',-71,107,19
'2023-08-26 13:13:44,919',-71,107,19
'2023-08-26 13:13:45,013',-71,107,19
'2023-08-26 13:13:45,106',-71,107,19
'2023-08-26 13:13:45,200',-71,107,19
'2023-08-26 13:13:45,294',-71,107,19
'2023-08-26 13:13:45,388',-71,107,19
'2023-08-26 13:13:45,481',-71,107,19
'2023-08-26 13:13:45,575',-71,107,19
'2023-08-26 13:13:45,669',-71,107,19
'2023-08-26 13:13:45,763',-71,107,19
'2023-08-26 13:13:45,857',-71,107,19
'2023-08-26 13:13:45,950',-71,107,19
'2023-08-26 13:13:46,044',-71,107,19
'2023-08-26 13:13:46,137',-71,107,19
'2023-08-26 13:13:46,231',-71,107,19
'2023-08-26 13:13:46,326',-71,107,19
'2023-08-26 13:13:46,418',-71,107,19
'2023-08-26 13:13:46,512',-71,107,19
'2023-08-26 13:13:46,607',-71,107,19
'2023-08-26 13:13:46,700',-71,107,19
'2023-08-26 13:13:46,794',-71,107,19
'2023-08-26 13:13:46,887',-71,107,19
'2023-08-26 13:13:46,981',-71,107,19
'2023-08-26 13:13:47,075',-71,107,19
'2023-08-26 13:13:47,169',-71,107,19
'2023-08-26 13:13:47,262',-71,107,19
'2023-08-26 13:13:47,356',-71,107,19
'2023-08-26 13:13:47,450',-71,107,19
'2023-08-26 13:13:47,544',-71,107,19
'2023-08-26 13:13:47,638',-71,107,19
'2023-08-26 13:13:47,731',-71,107,19
