timestamp,rssi,lqi,device_id
'2023-08-26 12:23:29,948',-87,106,34
'2023-08-26 12:23:30,041',-87,106,34
'2023-08-26 12:23:30,135',-87,106,34
'2023-08-26 12:23:30,229',-87,106,34
'2023-08-26 12:23:30,323',-87,106,34
'2023-08-26 12:23:30,418',-87,106,34
'2023-08-26 12:23:30,511',-87,106,34
'2023-08-26 12:23:30,604',-87,106,34
'2023-08-26 12:23:30,698',-87,106,34
'2023-08-26 12:23:30,792',-87,106,34
'2023-08-26 12:23:30,884',-87,106,34
'2023-08-26 12:23:30,978',-87,106,34
'2023-08-26 12:23:31,072',-87,106,34
'2023-08-26 12:23:31,166',-87,106,34
'2023-08-26 12:23:31,260',-87,106,34
'2023-08-26 12:23:31,353',-87,106,34
'2023-08-26 12:23:31,447',-87,106,34
'2023-08-26 12:23:31,541',-87,106,34
'2023-08-26 12:23:31,636',-87,106,34
'2023-08-26 12:23:31,728',-87,106,34
'2023-08-26 12:23:31,822',-87,106,34
'2023-08-26 12:23:31,916',-87,106,34
'2023-08-26 12:23:32,020',-87,106,34
'2023-08-26 12:23:32,106',-87,106,34
'2023-08-26 12:23:32,197',-87,106,34
'2023-08-26 12:23:32,291',-87,106,34
'2023-08-26 12:23:32,385',-87,106,34
'2023-08-26 12:23:32,479',-87,106,34
'2023-08-26 12:23:32,573',-87,106,34
'2023-08-26 12:23:32,666',-87,106,34
'2023-08-26 12:23:32,760',-87,106,34
'2023-08-26 12:23:32,854',-87,106,34
'2023-08-26 12:23:32,948',-87,106,34
'2023-08-26 12:23:33,042',-87,106,34
'2023-08-26 12:23:33,134',-87,106,34
'2023-08-26 12:23:33,229',-87,106,34
'2023-08-26 12:23:33,323',-87,106,34
'2023-08-26 12:23:33,417',-87,106,34
'2023-08-26 12:23:33,511',-87,106,34
'2023-08-26 12:23:33,603',-87,106,34
'2023-08-26 12:23:33,698',-87,106,34
'2023-08-26 12:23:33,792',-87,106,34
'2023-08-26 12:23:33,886',-87,106,34
'2023-08-26 12:23:33,978',-87,106,34
'2023-08-26 12:23:34,073',-87,106,34
'2023-08-26 12:23:34,166',-87,106,34
'2023-08-26 12:23:34,260',-87,106,34
'2023-08-26 12:23:34,354',-87,106,34
'2023-08-26 12:23:34,447',-87,106,34
'2023-08-26 12:23:34,541',-87,106,34
'2023-08-26 12:23:34,635',-87,106,34
'2023-08-26 12:23:34,729',-87,106,34
'2023-08-26 12:23:34,823',-87,106,34
'2023-08-26 12:23:34,916',-87,106,34
'2023-08-26 12:23:35,019',-87,106,34
'2023-08-26 12:23:35,104',-87,106,34
'2023-08-26 12:23:35,198',-87,106,34
'2023-08-26 12:23:35,292',-87,106,34
'2023-08-26 12:23:35,384',-87,106,34
'2023-08-26 12:23:35,478',-87,106,34
'2023-08-26 12:23:35,573',-87,106,34
'2023-08-26 12:23:35,666',-87,106,34
'2023-08-26 12:23:35,761',-87,106,34
'2023-08-26 12:23:35,853',-87,106,34
'2023-08-26 12:23:35,948',-87,106,34
'2023-08-26 12:23:36,041',-87,106,34
'2023-08-26 12:23:36,136',-87,106,34
'2023-08-26 12:23:36,228',-87,106,34
'2023-08-26 12:23:36,322',-87,106,34
'2023-08-26 12:23:36,416',-87,106,34
'2023-08-26 12:23:36,510',-87,106,34
'2023-08-26 12:23:36,604',-87,106,34
'2023-08-26 12:23:36,697',-87,106,34
'2023-08-26 12:23:36,791',-87,106,34
'2023-08-26 12:23:36,886',-87,106,34
'2023-08-26 12:23:38,163',-100,106,34
'2023-08-26 12:23:38,257',-100,106,34
'2023-08-26 12:23:38,444',-100,106,34
'2023-08-26 12:23:39,757',-100,68,34
'2023-08-26 12:23:40,039',-100,68,34
'2023-08-26 12:23:40,133',-100,68,34
'2023-08-26 12:23:40,413',-99,66,34
'2023-08-26 12:23:40,507',-100,66,34
'2023-08-26 12:23:40,601',-100,66,34
'2023-08-26 12:23:40,976',-100,56,34
'2023-08-26 12:23:41,071',-100,56,34
'2023-08-26 12:23:41,163',-100,56,34
'2023-08-26 12:23:41,257',-99,56,34
'2023-08-26 12:23:41,538',-100,68,34
'2023-08-26 12:23:41,633',-100,68,34
'2023-08-26 12:23:41,914',-100,67,34
'2023-08-26 12:23:42,382',-100,67,34
'2023-08-26 12:23:42,663',-100,72,34
'2023-08-26 12:23:42,757',-99,72,34
'2023-08-26 12:23:43,039',-100,72,34
'2023-08-26 12:23:43,977',-99,56,34
'2023-08-26 12:23:44,163',-100,60,34
'2023-08-26 12:23:44,632',-100,65,34
'2023-08-26 12:23:45,289',-100,62,34
'2023-08-26 12:23:45,382',-100,62,34
'2023-08-26 12:23:45,476',-99,62,34
'2023-08-26 12:23:45,851',-100,62,34
'2023-08-26 12:23:46,319',-100,62,34
'2023-08-26 12:23:46,507',-100,62,34
'2023-08-26 12:23:46,601',-100,62,34
'2023-08-26 12:23:46,695',-100,62,34
'2023-08-26 12:23:47,257',-99,64,34
'2023-08-26 12:23:48,707',-89,107,34
'2023-08-26 12:23:48,888',-89,106,34
'2023-08-26 12:23:49,004',-89,106,34
'2023-08-26 12:23:49,076',-89,106,34
'2023-08-26 12:23:49,169',-89,106,34
'2023-08-26 12:23:49,263',-89,106,34
'2023-08-26 12:23:49,358',-89,106,34
'2023-08-26 12:23:49,452',-89,106,34
'2023-08-26 12:23:49,544',-89,106,34
'2023-08-26 12:23:49,732',-89,106,34
'2023-08-26 12:23:49,826',-89,106,34
'2023-08-26 12:23:49,920',-89,106,34
'2023-08-26 12:23:50,014',-89,106,34
'2023-08-26 12:23:50,107',-89,106,34
'2023-08-26 12:23:50,201',-89,106,34
'2023-08-26 12:23:50,295',-89,106,34
'2023-08-26 12:23:50,389',-89,106,34
'2023-08-26 12:23:50,483',-89,106,34
'2023-08-26 12:23:50,576',-89,106,34
'2023-08-26 12:23:50,670',-89,106,34
'2023-08-26 12:23:50,764',-89,106,34
'2023-08-26 12:23:50,858',-89,106,34
'2023-08-26 12:23:50,951',-89,106,34
'2023-08-26 12:23:51,044',-89,106,34
'2023-08-26 12:23:51,138',-89,106,34
'2023-08-26 12:23:51,233',-89,106,34
'2023-08-26 12:23:51,327',-89,106,34
'2023-08-26 12:23:51,421',-89,106,34
'2023-08-26 12:23:51,514',-89,106,34
'2023-08-26 12:23:51,608',-89,106,34
'2023-08-26 12:23:51,701',-89,106,34
'2023-08-26 12:23:51,796',-89,106,34
'2023-08-26 12:23:51,888',-89,106,34
'2023-08-26 12:23:52,006',-89,106,34
'2023-08-26 12:23:52,076',-89,106,34
'2023-08-26 12:23:52,264',-89,106,34
'2023-08-26 12:23:52,358',-89,106,34
'2023-08-26 12:23:52,450',-89,106,34
'2023-08-26 12:23:52,545',-89,106,34
'2023-08-26 12:23:52,638',-89,106,34
'2023-08-26 12:23:52,732',-89,106,34
'2023-08-26 12:23:52,827',-89,106,34
'2023-08-26 12:23:52,919',-89,106,34
'2023-08-26 12:23:53,014',-89,106,34
'2023-08-26 12:23:53,108',-89,106,34
'2023-08-26 12:23:53,201',-89,106,34
'2023-08-26 12:23:53,295',-89,106,34
'2023-08-26 12:23:53,388',-89,106,34
'2023-08-26 12:23:53,482',-89,106,34
'2023-08-26 12:23:53,577',-89,106,34
'2023-08-26 12:23:53,670',-89,106,34
'2023-08-26 12:23:53,763',-89,106,34
'2023-08-26 12:23:53,857',-89,106,34
'2023-08-26 12:23:53,951',-89,106,34
'2023-08-26 12:23:54,045',-89,106,34
'2023-08-26 12:23:54,139',-89,106,34
'2023-08-26 12:23:54,232',-89,106,34
'2023-08-26 12:23:54,326',-89,106,34
'2023-08-26 12:23:54,420',-89,106,34
'2023-08-26 12:23:54,514',-89,106,34
'2023-08-26 12:23:54,608',-89,106,34
'2023-08-26 12:23:54,701',-89,106,34
'2023-08-26 12:23:54,795',-89,106,34
'2023-08-26 12:23:54,889',-89,106,34
'2023-08-26 12:23:55,001',-89,106,34
'2023-08-26 12:23:55,077',-89,106,34
'2023-08-26 12:23:55,169',-89,106,34
'2023-08-26 12:23:55,263',-89,106,34
'2023-08-26 12:23:55,357',-89,106,34
'2023-08-26 12:23:55,451',-89,106,34
'2023-08-26 12:23:55,545',-89,106,34
'2023-08-26 12:23:55,639',-89,106,34
'2023-08-26 12:23:55,732',-89,106,34
'2023-08-26 12:23:55,826',-89,106,34
'2023-08-26 12:23:55,920',-89,106,34
'2023-08-26 12:23:56,013',-89,106,34
'2023-08-26 12:23:56,107',-89,106,34
'2023-08-26 12:23:56,201',-89,106,34
'2023-08-26 12:23:56,295',-89,106,34
'2023-08-26 12:23:56,389',-89,106,34
'2023-08-26 12:23:56,482',-89,106,34
'2023-08-26 12:23:56,576',-89,106,34
'2023-08-26 12:23:56,670',-89,106,34
'2023-08-26 12:23:56,764',-89,106,34
'2023-08-26 12:23:56,858',-89,106,34
'2023-08-26 12:23:56,950',-89,106,34
'2023-08-26 12:23:57,045',-89,106,34
'2023-08-26 12:23:57,139',-89,106,34
'2023-08-26 12:23:57,232',-89,106,34
'2023-08-26 12:23:57,326',-89,106,34
'2023-08-26 12:23:57,419',-89,106,34
'2023-08-26 12:23:57,513',-89,106,34
'2023-08-26 12:23:57,607',-89,106,34
'2023-08-26 12:23:57,702',-89,106,34
'2023-08-26 12:23:57,796',-89,106,34
'2023-08-26 12:23:57,888',-89,106,34
'2023-08-26 12:23:58,005',-89,106,34
'2023-08-26 12:23:59,229',-89,106,34
'2023-08-26 12:23:59,319',-89,106,34
'2023-08-26 12:23:59,413',-89,106,34
'2023-08-26 12:23:59,507',-89,106,34
'2023-08-26 12:23:59,600',-89,106,34
'2023-08-26 12:23:59,694',-89,106,34
'2023-08-26 12:23:59,788',-89,106,34
'2023-08-26 12:23:59,882',-89,106,34
'2023-08-26 12:23:59,976',-89,106,34
'2023-08-26 12:24:00,069',-89,106,34
'2023-08-26 12:24:00,163',-89,106,34
'2023-08-26 12:24:00,258',-89,106,34
'2023-08-26 12:24:00,351',-89,106,34
'2023-08-26 12:24:00,445',-89,106,34
'2023-08-26 12:24:00,539',-89,106,34
'2023-08-26 12:24:00,632',-90,106,34
'2023-08-26 12:24:00,726',-89,106,34
'2023-08-26 12:24:00,820',-89,106,34
'2023-08-26 12:24:00,916',-89,106,34
'2023-08-26 12:24:01,007',-89,106,34
'2023-08-26 12:24:01,194',-89,106,34
'2023-08-26 12:24:01,288',-89,106,34
'2023-08-26 12:24:01,382',-89,106,34
'2023-08-26 12:24:01,476',-89,106,34
'2023-08-26 12:24:01,570',-89,106,34
'2023-08-26 12:24:01,662',-89,106,34
'2023-08-26 12:24:01,757',-89,106,34
'2023-08-26 12:24:01,851',-89,106,34
'2023-08-26 12:24:01,945',-89,106,34
'2023-08-26 12:24:02,039',-89,106,34
'2023-08-26 12:24:02,131',-89,106,34
'2023-08-26 12:24:02,225',-89,106,34
'2023-08-26 12:24:02,320',-89,106,34
'2023-08-26 12:24:02,414',-89,106,34
'2023-08-26 12:24:02,508',-89,106,34
'2023-08-26 12:24:02,600',-89,106,34
'2023-08-26 12:24:02,695',-89,106,34
'2023-08-26 12:24:02,788',-89,106,34
'2023-08-26 12:24:02,976',-89,106,34
'2023-08-26 12:24:03,069',-89,106,34
'2023-08-26 12:24:03,163',-89,106,34
'2023-08-26 12:24:03,257',-89,106,34
'2023-08-26 12:24:03,351',-89,106,34
'2023-08-26 12:24:03,445',-89,106,34
'2023-08-26 12:24:03,538',-89,106,34
'2023-08-26 12:24:03,631',-89,106,34
'2023-08-26 12:24:03,726',-89,106,34
'2023-08-26 12:24:03,820',-89,106,34
'2023-08-26 12:24:03,914',-89,106,34
'2023-08-26 12:24:04,007',-89,106,34
'2023-08-26 12:24:04,100',-89,106,34
'2023-08-26 12:24:04,194',-89,106,34
'2023-08-26 12:24:04,289',-89,106,34
'2023-08-26 12:24:04,383',-89,106,34
'2023-08-26 12:24:04,475',-89,106,34
'2023-08-26 12:24:04,569',-89,106,34
'2023-08-26 12:24:04,663',-89,106,34
'2023-08-26 12:24:04,757',-89,106,34
'2023-08-26 12:24:04,850',-89,106,34
'2023-08-26 12:24:04,944',-89,106,34
'2023-08-26 12:24:05,038',-89,106,34
'2023-08-26 12:24:05,132',-89,106,34
'2023-08-26 12:24:05,226',-89,106,34
'2023-08-26 12:24:05,319',-89,106,34
'2023-08-26 12:24:05,413',-89,106,34
'2023-08-26 12:24:05,507',-89,106,34
'2023-08-26 12:24:05,601',-89,106,34
'2023-08-26 12:24:05,695',-89,106,34
'2023-08-26 12:24:05,787',-89,106,34
'2023-08-26 12:24:05,882',-89,106,34
'2023-08-26 12:24:05,976',-89,106,34
'2023-08-26 12:24:06,070',-89,106,34
'2023-08-26 12:24:06,164',-89,106,34
'2023-08-26 12:24:06,256',-89,106,34
'2023-08-26 12:24:06,350',-89,106,34
'2023-08-26 12:24:06,444',-89,106,34
'2023-08-26 12:24:06,538',-89,106,34
'2023-08-26 12:24:06,633',-89,106,34
'2023-08-26 12:24:06,725',-89,106,34
'2023-08-26 12:24:06,819',-89,106,34
'2023-08-26 12:24:06,913',-89,106,34
'2023-08-26 12:24:07,007',-89,106,34
'2023-08-26 12:24:07,100',-89,106,34
'2023-08-26 12:24:07,194',-89,106,34
'2023-08-26 12:24:07,288',-89,106,34
'2023-08-26 12:24:07,382',-89,106,34
'2023-08-26 12:24:07,477',-89,106,34
'2023-08-26 12:24:07,569',-89,106,34
'2023-08-26 12:24:07,664',-89,106,34
'2023-08-26 12:24:07,757',-89,106,34
'2023-08-26 12:24:07,851',-89,106,34
'2023-08-26 12:24:07,945',-89,106,34
'2023-08-26 12:24:08,038',-89,106,34
'2023-08-26 12:24:08,131',-89,106,34
'2023-08-26 12:24:08,226',-89,106,34
'2023-08-26 12:24:08,320',-89,106,34
'2023-08-26 12:24:08,414',-89,106,34
'2023-08-26 12:24:08,508',-89,106,34
'2023-08-26 12:24:09,748',-97,106,34
'2023-08-26 12:24:09,838',-98,106,34
'2023-08-26 12:24:09,931',-98,106,34
'2023-08-26 12:24:10,025',-98,106,34
'2023-08-26 12:24:10,119',-97,106,34
'2023-08-26 12:24:10,213',-98,106,34
'2023-08-26 12:24:10,307',-98,106,34
'2023-08-26 12:24:10,400',-98,106,34
'2023-08-26 12:24:10,493',-98,106,34
'2023-08-26 12:24:10,588',-98,106,34
'2023-08-26 12:24:10,682',-98,106,34
'2023-08-26 12:24:10,775',-98,106,34
'2023-08-26 12:24:10,868',-98,106,34
'2023-08-26 12:24:10,962',-98,106,34
'2023-08-26 12:24:11,057',-98,106,34
'2023-08-26 12:24:11,150',-98,106,34
'2023-08-26 12:24:11,244',-98,106,34
'2023-08-26 12:24:11,338',-98,106,34
'2023-08-26 12:24:11,431',-98,106,34
'2023-08-26 12:24:11,525',-98,106,34
'2023-08-26 12:24:11,619',-97,106,34
'2023-08-26 12:24:11,713',-98,106,34
'2023-08-26 12:24:11,807',-98,106,34
'2023-08-26 12:24:11,900',-98,106,34
'2023-08-26 12:24:12,088',-98,106,34
'2023-08-26 12:24:12,182',-98,106,34
'2023-08-26 12:24:12,275',-98,106,34
'2023-08-26 12:24:12,369',-98,106,34
'2023-08-26 12:24:12,463',-98,106,34
'2023-08-26 12:24:12,557',-98,106,34
'2023-08-26 12:24:12,651',-97,106,34
'2023-08-26 12:24:12,743',-98,106,34
'2023-08-26 12:24:12,837',-98,106,34
'2023-08-26 12:24:12,932',-98,106,34
'2023-08-26 12:24:13,025',-98,106,34
'2023-08-26 12:24:13,120',-98,106,34
'2023-08-26 12:24:13,212',-98,106,34
'2023-08-26 12:24:13,306',-98,106,34
'2023-08-26 12:24:13,401',-98,106,34
'2023-08-26 12:24:13,495',-98,106,34
'2023-08-26 12:24:13,588',-98,106,34
'2023-08-26 12:24:13,681',-98,106,34
'2023-08-26 12:24:13,775',-98,106,34
'2023-08-26 12:24:13,869',-98,106,34
'2023-08-26 12:24:13,963',-98,106,34
'2023-08-26 12:24:14,056',-97,106,34
'2023-08-26 12:24:14,150',-98,106,34
'2023-08-26 12:24:14,244',-98,106,34
'2023-08-26 12:24:14,338',-98,106,34
'2023-08-26 12:24:14,432',-98,106,34
'2023-08-26 12:24:14,525',-98,106,34
'2023-08-26 12:24:14,619',-98,106,34
'2023-08-26 12:24:14,713',-98,106,34
'2023-08-26 12:24:14,807',-98,106,34
'2023-08-26 12:24:14,901',-98,106,34
'2023-08-26 12:24:15,003',-98,106,34
'2023-08-26 12:24:15,087',-98,106,34
'2023-08-26 12:24:15,182',-98,106,34
'2023-08-26 12:24:15,276',-98,106,34
'2023-08-26 12:24:15,370',-98,106,34
'2023-08-26 12:24:15,463',-98,106,34
'2023-08-26 12:24:15,556',-98,106,34
'2023-08-26 12:24:15,650',-98,106,34
'2023-08-26 12:24:15,744',-98,106,34
'2023-08-26 12:24:15,838',-97,106,34
'2023-08-26 12:24:15,931',-98,106,34
'2023-08-26 12:24:16,025',-97,106,34
'2023-08-26 12:24:16,119',-98,106,34
'2023-08-26 12:24:16,213',-98,106,34
'2023-08-26 12:24:16,306',-98,106,34
'2023-08-26 12:24:16,400',-98,106,34
'2023-08-26 12:24:16,494',-97,106,34
'2023-08-26 12:24:16,588',-98,106,34
'2023-08-26 12:24:16,682',-98,106,34
'2023-08-26 12:24:16,775',-98,106,34
'2023-08-26 12:24:16,868',-98,106,34
'2023-08-26 12:24:16,963',-98,106,34
'2023-08-26 12:24:17,056',-98,106,34
'2023-08-26 12:24:17,150',-98,106,34
'2023-08-26 12:24:17,243',-98,106,34
'2023-08-26 12:24:17,337',-97,106,34
'2023-08-26 12:24:17,431',-98,106,34
'2023-08-26 12:24:17,525',-98,106,34
'2023-08-26 12:24:17,619',-98,106,34
'2023-08-26 12:24:17,712',-98,106,34
'2023-08-26 12:24:17,806',-98,106,34
'2023-08-26 12:24:17,900',-98,106,34
'2023-08-26 12:24:17,994',-98,106,34
'2023-08-26 12:24:18,088',-98,106,34
'2023-08-26 12:24:18,181',-98,106,34
'2023-08-26 12:24:18,275',-98,106,34
'2023-08-26 12:24:18,369',-98,106,34
'2023-08-26 12:24:18,463',-98,106,34
'2023-08-26 12:24:18,556',-98,106,34
'2023-08-26 12:24:18,650',-98,106,34
'2023-08-26 12:24:18,744',-98,106,34
'2023-08-26 12:24:18,838',-98,106,34
'2023-08-26 12:24:18,932',-98,106,34
'2023-08-26 12:24:19,026',-98,106,34
'2023-08-26 12:24:20,303',-94,106,34
'2023-08-26 12:24:20,489',-94,99,34
'2023-08-26 12:24:20,583',-94,99,34
'2023-08-26 12:24:20,677',-94,99,34
'2023-08-26 12:24:20,771',-94,99,34
'2023-08-26 12:24:20,864',-94,99,34
'2023-08-26 12:24:20,958',-94,99,34
'2023-08-26 12:24:21,052',-94,99,34
'2023-08-26 12:24:21,146',-94,99,34
'2023-08-26 12:24:21,240',-94,99,34
'2023-08-26 12:24:21,332',-94,99,34
'2023-08-26 12:24:21,426',-94,99,34
'2023-08-26 12:24:21,521',-94,99,34
'2023-08-26 12:24:21,614',-95,99,34
'2023-08-26 12:24:21,708',-94,99,34
'2023-08-26 12:24:21,802',-95,99,34
'2023-08-26 12:24:21,895',-94,99,34
'2023-08-26 12:24:21,999',-94,99,34
'2023-08-26 12:24:22,083',-95,99,34
'2023-08-26 12:24:22,177',-94,99,34
'2023-08-26 12:24:22,270',-95,99,34
'2023-08-26 12:24:22,364',-94,99,34
'2023-08-26 12:24:22,458',-94,99,34
'2023-08-26 12:24:22,553',-94,99,34
'2023-08-26 12:24:22,645',-95,99,34
'2023-08-26 12:24:22,739',-94,99,34
'2023-08-26 12:24:22,834',-94,99,34
'2023-08-26 12:24:22,927',-94,99,34
'2023-08-26 12:24:23,021',-94,99,34
'2023-08-26 12:24:23,114',-93,99,34
'2023-08-26 12:24:23,208',-94,99,34
'2023-08-26 12:24:23,302',-94,99,34
'2023-08-26 12:24:23,395',-94,99,34
'2023-08-26 12:24:23,489',-94,99,34
'2023-08-26 12:24:23,582',-94,99,34
'2023-08-26 12:24:23,676',-95,99,34
'2023-08-26 12:24:23,771',-94,99,34
'2023-08-26 12:24:23,865',-94,99,34
'2023-08-26 12:24:23,958',-95,99,34
'2023-08-26 12:24:24,051',-95,99,34
'2023-08-26 12:24:24,145',-94,99,34
'2023-08-26 12:24:24,239',-95,99,34
'2023-08-26 12:24:24,333',-94,99,34
'2023-08-26 12:24:24,427',-94,99,34
'2023-08-26 12:24:24,520',-94,99,34
'2023-08-26 12:24:24,615',-94,99,34
'2023-08-26 12:24:24,709',-94,99,34
'2023-08-26 12:24:24,802',-94,99,34
'2023-08-26 12:24:24,895',-94,99,34
'2023-08-26 12:24:24,997',-94,99,34
'2023-08-26 12:24:25,083',-94,99,34
'2023-08-26 12:24:25,177',-95,99,34
'2023-08-26 12:24:25,272',-94,99,34
'2023-08-26 12:24:25,364',-94,99,34
'2023-08-26 12:24:25,458',-95,99,34
'2023-08-26 12:24:25,551',-94,99,34
'2023-08-26 12:24:25,646',-94,99,34
'2023-08-26 12:24:25,740',-94,99,34
'2023-08-26 12:24:25,832',-94,99,34
'2023-08-26 12:24:25,927',-94,99,34
'2023-08-26 12:24:26,021',-95,99,34
'2023-08-26 12:24:26,114',-94,99,34
'2023-08-26 12:24:26,208',-94,99,34
'2023-08-26 12:24:26,301',-94,99,34
'2023-08-26 12:24:26,395',-94,99,34
'2023-08-26 12:24:26,489',-94,99,34
'2023-08-26 12:24:26,583',-94,99,34
'2023-08-26 12:24:26,677',-94,99,34
'2023-08-26 12:24:26,863',-94,99,34
'2023-08-26 12:24:26,958',-94,99,34
'2023-08-26 12:24:27,052',-94,99,34
'2023-08-26 12:24:27,146',-95,99,34
'2023-08-26 12:24:27,240',-95,99,34
'2023-08-26 12:24:27,332',-95,99,34
'2023-08-26 12:24:27,427',-94,99,34
'2023-08-26 12:24:27,520',-94,99,34
'2023-08-26 12:24:27,614',-94,99,34
'2023-08-26 12:24:27,708',-94,99,34
'2023-08-26 12:24:27,801',-95,99,34
'2023-08-26 12:24:27,895',-95,99,34
'2023-08-26 12:24:27,990',-94,99,34
'2023-08-26 12:24:28,084',-95,99,34
