timestamp,rssi,lqi,device_id
'2023-08-26 12:58:33,208',-80,71,24
'2023-08-26 12:58:33,302',-79,71,24
'2023-08-26 12:58:33,396',-79,71,24
'2023-08-26 12:58:33,490',-80,71,24
'2023-08-26 12:58:33,583',-80,71,24
'2023-08-26 12:58:33,676',-80,71,24
'2023-08-26 12:58:33,771',-80,71,24
'2023-08-26 12:58:33,865',-80,71,24
'2023-08-26 12:58:35,131',-80,71,24
'2023-08-26 12:58:45,691',-72,108,24
'2023-08-26 12:58:45,784',-72,108,24
'2023-08-26 12:58:45,878',-72,108,24
'2023-08-26 12:58:45,972',-72,108,24
'2023-08-26 12:58:46,066',-72,108,24
'2023-08-26 12:58:46,160',-72,108,24
'2023-08-26 12:58:46,253',-72,108,24
'2023-08-26 12:58:46,347',-72,108,24
'2023-08-26 12:58:46,441',-72,108,24
'2023-08-26 12:58:46,535',-72,108,24
'2023-08-26 12:58:46,629',-72,108,24
'2023-08-26 12:58:46,721',-72,108,24
'2023-08-26 12:58:46,815',-72,108,24
'2023-08-26 12:58:46,909',-72,108,24
'2023-08-26 12:58:47,003',-72,108,24
'2023-08-26 12:58:47,097',-72,108,24
'2023-08-26 12:58:47,190',-72,108,24
'2023-08-26 12:58:47,284',-72,108,24
'2023-08-26 12:58:47,378',-72,108,24
'2023-08-26 12:58:47,472',-72,108,24
'2023-08-26 12:58:47,565',-72,108,24
'2023-08-26 12:58:47,659',-72,108,24
'2023-08-26 12:58:47,753',-73,108,24
'2023-08-26 12:58:47,847',-72,108,24
'2023-08-26 12:58:47,941',-72,108,24
'2023-08-26 12:58:48,034',-72,108,24
'2023-08-26 12:58:48,128',-72,108,24
'2023-08-26 12:58:48,222',-72,108,24
'2023-08-26 12:58:48,316',-72,108,24
'2023-08-26 12:58:48,410',-72,108,24
'2023-08-26 12:58:48,503',-72,108,24
'2023-08-26 12:58:48,597',-73,108,24
'2023-08-26 12:58:48,691',-72,108,24
'2023-08-26 12:58:48,785',-72,108,24
'2023-08-26 12:58:48,879',-72,108,24
'2023-08-26 12:58:48,971',-72,108,24
'2023-08-26 12:58:49,065',-72,108,24
'2023-08-26 12:58:49,160',-72,108,24
'2023-08-26 12:58:49,254',-72,108,24
'2023-08-26 12:58:49,346',-72,108,24
'2023-08-26 12:58:49,440',-72,108,24
'2023-08-26 12:58:49,534',-72,108,24
'2023-08-26 12:58:49,628',-72,108,24
'2023-08-26 12:58:49,722',-72,108,24
'2023-08-26 12:58:49,815',-72,108,24
'2023-08-26 12:58:49,909',-72,108,24
'2023-08-26 12:58:50,003',-72,108,24
'2023-08-26 12:58:50,097',-72,108,24
'2023-08-26 12:58:50,191',-72,108,24
'2023-08-26 12:58:50,284',-72,108,24
'2023-08-26 12:58:50,378',-72,108,24
'2023-08-26 12:58:50,472',-72,108,24
'2023-08-26 12:58:50,566',-72,108,24
'2023-08-26 12:58:50,660',-72,108,24
'2023-08-26 12:58:50,753',-73,108,24
'2023-08-26 12:58:50,847',-72,108,24
'2023-08-26 12:58:50,941',-72,108,24
'2023-08-26 12:58:51,035',-72,108,24
'2023-08-26 12:58:51,129',-72,108,24
'2023-08-26 12:58:51,221',-72,108,24
'2023-08-26 12:58:51,316',-72,108,24
'2023-08-26 12:58:51,410',-73,108,24
'2023-08-26 12:58:51,504',-72,108,24
'2023-08-26 12:58:51,597',-73,108,24
'2023-08-26 12:58:51,691',-72,108,24
'2023-08-26 12:58:51,784',-72,108,24
'2023-08-26 12:58:51,878',-72,108,24
'2023-08-26 12:58:51,971',-72,108,24
'2023-08-26 12:58:52,065',-72,108,24
'2023-08-26 12:58:52,159',-72,108,24
'2023-08-26 12:58:52,253',-72,108,24
'2023-08-26 12:58:52,348',-73,108,24
'2023-08-26 12:58:52,440',-72,108,24
'2023-08-26 12:58:52,534',-72,108,24
'2023-08-26 12:58:52,628',-72,108,24
'2023-08-26 12:58:52,722',-72,108,24
'2023-08-26 12:58:52,816',-72,108,24
'2023-08-26 12:58:52,909',-72,108,24
'2023-08-26 12:58:53,003',-72,108,24
'2023-08-26 12:58:53,097',-72,108,24
'2023-08-26 12:58:53,191',-72,108,24
'2023-08-26 12:58:53,285',-72,108,24
'2023-08-26 12:58:53,378',-73,108,24
'2023-08-26 12:58:53,472',-72,108,24
'2023-08-26 12:58:53,566',-72,108,24
'2023-08-26 12:58:53,660',-73,108,24
'2023-08-26 12:58:53,754',-72,108,24
'2023-08-26 12:58:53,846',-72,108,24
'2023-08-26 12:58:53,941',-72,108,24
'2023-08-26 12:58:54,034',-72,108,24
'2023-08-26 12:58:54,129',-72,108,24
'2023-08-26 12:58:54,221',-72,108,24
'2023-08-26 12:58:54,315',-72,108,24
'2023-08-26 12:58:54,409',-72,108,24
'2023-08-26 12:58:54,504',-72,108,24
'2023-08-26 12:58:54,597',-72,108,24
'2023-08-26 12:58:54,690',-73,108,24
'2023-08-26 12:58:54,784',-72,108,24
'2023-08-26 12:58:54,879',-72,108,24
'2023-08-26 12:58:54,973',-72,108,24
'2023-08-26 12:58:56,221',-77,108,24
'2023-08-26 12:58:56,316',-77,108,24
'2023-08-26 12:58:56,409',-77,108,24
'2023-08-26 12:58:56,503',-77,108,24
'2023-08-26 12:58:56,597',-77,108,24
'2023-08-26 12:58:56,691',-77,108,24
'2023-08-26 12:58:56,785',-77,108,24
'2023-08-26 12:58:56,878',-77,108,24
'2023-08-26 12:58:56,972',-77,108,24
'2023-08-26 12:58:57,066',-77,108,24
'2023-08-26 12:58:57,160',-77,108,24
'2023-08-26 12:58:57,254',-77,108,24
'2023-08-26 12:58:57,347',-77,108,24
'2023-08-26 12:58:57,441',-77,108,24
'2023-08-26 12:58:57,535',-77,108,24
'2023-08-26 12:58:57,629',-77,108,24
'2023-08-26 12:58:57,723',-77,108,24
'2023-08-26 12:58:57,816',-77,108,24
'2023-08-26 12:58:57,909',-77,108,24
'2023-08-26 12:58:58,004',-77,108,24
'2023-08-26 12:58:58,098',-77,108,24
'2023-08-26 12:58:58,190',-77,108,24
'2023-08-26 12:58:58,284',-77,108,24
'2023-08-26 12:58:58,378',-77,108,24
'2023-08-26 12:58:58,472',-77,108,24
'2023-08-26 12:58:58,567',-77,108,24
'2023-08-26 12:58:58,659',-77,108,24
'2023-08-26 12:58:58,753',-77,108,24
'2023-08-26 12:58:58,847',-77,108,24
'2023-08-26 12:58:58,941',-77,108,24
'2023-08-26 12:58:59,035',-77,108,24
'2023-08-26 12:58:59,128',-77,108,24
'2023-08-26 12:58:59,222',-77,108,24
'2023-08-26 12:58:59,316',-78,108,24
'2023-08-26 12:58:59,410',-77,108,24
'2023-08-26 12:58:59,504',-77,108,24
'2023-08-26 12:58:59,597',-77,108,24
'2023-08-26 12:58:59,691',-77,108,24
'2023-08-26 12:58:59,785',-77,108,24
'2023-08-26 12:58:59,879',-78,108,24
'2023-08-26 12:58:59,973',-77,108,24
'2023-08-26 12:59:00,065',-77,108,24
'2023-08-26 12:59:00,159',-77,108,24
'2023-08-26 12:59:00,253',-77,108,24
'2023-08-26 12:59:00,347',-77,108,24
'2023-08-26 12:59:00,440',-77,108,24
'2023-08-26 12:59:00,534',-77,108,24
'2023-08-26 12:59:00,628',-78,108,24
'2023-08-26 12:59:00,722',-77,108,24
'2023-08-26 12:59:00,816',-77,108,24
'2023-08-26 12:59:00,909',-77,108,24
'2023-08-26 12:59:01,003',-77,108,24
'2023-08-26 12:59:01,097',-77,108,24
'2023-08-26 12:59:01,192',-77,108,24
'2023-08-26 12:59:01,285',-78,108,24
'2023-08-26 12:59:01,378',-77,108,24
'2023-08-26 12:59:01,472',-77,108,24
'2023-08-26 12:59:01,566',-77,108,24
'2023-08-26 12:59:01,660',-77,108,24
'2023-08-26 12:59:01,754',-77,108,24
'2023-08-26 12:59:01,847',-77,108,24
'2023-08-26 12:59:01,941',-78,108,24
'2023-08-26 12:59:02,035',-77,108,24
'2023-08-26 12:59:02,129',-77,108,24
'2023-08-26 12:59:02,222',-78,108,24
'2023-08-26 12:59:02,315',-77,108,24
'2023-08-26 12:59:02,409',-77,108,24
'2023-08-26 12:59:02,503',-77,108,24
'2023-08-26 12:59:02,597',-77,108,24
'2023-08-26 12:59:02,690',-78,108,24
'2023-08-26 12:59:02,785',-77,108,24
'2023-08-26 12:59:02,878',-78,108,24
'2023-08-26 12:59:02,972',-78,108,24
'2023-08-26 12:59:03,066',-77,108,24
'2023-08-26 12:59:03,159',-77,108,24
'2023-08-26 12:59:03,253',-77,108,24
'2023-08-26 12:59:03,347',-78,108,24
'2023-08-26 12:59:03,441',-78,108,24
'2023-08-26 12:59:03,535',-77,108,24
'2023-08-26 12:59:03,628',-77,108,24
'2023-08-26 12:59:03,722',-77,108,24
'2023-08-26 12:59:03,816',-77,108,24
'2023-08-26 12:59:03,910',-77,108,24
'2023-08-26 12:59:04,004',-77,108,24
'2023-08-26 12:59:04,097',-77,108,24
'2023-08-26 12:59:04,191',-77,108,24
'2023-08-26 12:59:04,284',-77,108,24
'2023-08-26 12:59:04,379',-77,108,24
'2023-08-26 12:59:04,473',-77,108,24
'2023-08-26 12:59:04,565',-77,108,24
'2023-08-26 12:59:04,659',-77,108,24
'2023-08-26 12:59:04,753',-77,108,24
'2023-08-26 12:59:04,847',-77,108,24
'2023-08-26 12:59:04,941',-77,108,24
'2023-08-26 12:59:05,034',-77,108,24
'2023-08-26 12:59:05,129',-78,108,24
'2023-08-26 12:59:05,223',-77,108,24
'2023-08-26 12:59:05,316',-77,108,24
'2023-08-26 12:59:05,409',-77,108,24
'2023-08-26 12:59:05,504',-78,108,24
'2023-08-26 12:59:06,772',-77,108,24
'2023-08-26 12:59:06,865',-77,108,24
'2023-08-26 12:59:06,959',-77,108,24
'2023-08-26 12:59:07,053',-77,108,24
'2023-08-26 12:59:07,146',-77,108,24
'2023-08-26 12:59:07,240',-77,108,24
'2023-08-26 12:59:07,334',-77,108,24
'2023-08-26 12:59:07,428',-77,108,24
'2023-08-26 12:59:07,522',-77,108,24
'2023-08-26 12:59:07,615',-77,108,24
'2023-08-26 12:59:07,709',-77,108,24
'2023-08-26 12:59:07,804',-78,108,24
'2023-08-26 12:59:07,897',-77,108,24
'2023-08-26 12:59:07,990',-77,108,24
'2023-08-26 12:59:08,083',-77,108,24
'2023-08-26 12:59:08,178',-77,108,24
'2023-08-26 12:59:08,272',-77,108,24
'2023-08-26 12:59:08,365',-78,108,24
'2023-08-26 12:59:08,458',-77,108,24
'2023-08-26 12:59:08,552',-77,108,24
'2023-08-26 12:59:08,646',-77,108,24
'2023-08-26 12:59:08,740',-77,108,24
'2023-08-26 12:59:08,833',-77,108,24
'2023-08-26 12:59:08,927',-77,108,24
'2023-08-26 12:59:09,021',-77,108,24
'2023-08-26 12:59:09,115',-77,108,24
'2023-08-26 12:59:09,209',-77,108,24
'2023-08-26 12:59:09,302',-77,108,24
'2023-08-26 12:59:09,396',-77,108,24
'2023-08-26 12:59:09,490',-77,108,24
'2023-08-26 12:59:09,584',-77,108,24
'2023-08-26 12:59:09,678',-77,108,24
'2023-08-26 12:59:09,771',-77,108,24
'2023-08-26 12:59:09,865',-77,108,24
'2023-08-26 12:59:09,959',-77,108,24
'2023-08-26 12:59:10,053',-77,108,24
'2023-08-26 12:59:10,147',-77,108,24
'2023-08-26 12:59:10,239',-77,108,24
'2023-08-26 12:59:10,333',-78,108,24
'2023-08-26 12:59:10,427',-77,108,24
'2023-08-26 12:59:10,522',-77,108,24
'2023-08-26 12:59:10,615',-77,108,24
'2023-08-26 12:59:10,708',-77,108,24
'2023-08-26 12:59:10,802',-77,108,24
'2023-08-26 12:59:10,897',-77,108,24
'2023-08-26 12:59:10,991',-77,108,24
'2023-08-26 12:59:11,083',-77,108,24
'2023-08-26 12:59:11,177',-77,108,24
'2023-08-26 12:59:11,272',-77,108,24
'2023-08-26 12:59:11,366',-78,108,24
'2023-08-26 12:59:11,459',-77,108,24
'2023-08-26 12:59:11,552',-77,108,24
'2023-08-26 12:59:11,646',-77,108,24
'2023-08-26 12:59:11,740',-77,108,24
'2023-08-26 12:59:11,834',-78,108,24
'2023-08-26 12:59:11,928',-77,108,24
'2023-08-26 12:59:12,021',-77,108,24
'2023-08-26 12:59:12,114',-77,108,24
'2023-08-26 12:59:12,209',-77,108,24
'2023-08-26 12:59:12,303',-77,108,24
'2023-08-26 12:59:12,397',-77,108,24
'2023-08-26 12:59:12,489',-77,108,24
'2023-08-26 12:59:12,583',-77,108,24
'2023-08-26 12:59:12,677',-77,108,24
'2023-08-26 12:59:12,772',-77,108,24
'2023-08-26 12:59:12,865',-77,108,24
'2023-08-26 12:59:12,958',-77,108,24
'2023-08-26 12:59:13,052',-77,108,24
'2023-08-26 12:59:13,146',-77,108,24
'2023-08-26 12:59:13,240',-77,108,24
'2023-08-26 12:59:13,333',-77,108,24
'2023-08-26 12:59:13,427',-77,108,24
'2023-08-26 12:59:13,521',-77,108,24
'2023-08-26 12:59:13,615',-78,108,24
'2023-08-26 12:59:13,709',-77,108,24
'2023-08-26 12:59:13,802',-77,108,24
'2023-08-26 12:59:13,896',-77,108,24
'2023-08-26 12:59:13,990',-77,108,24
'2023-08-26 12:59:14,084',-77,108,24
'2023-08-26 12:59:14,178',-77,108,24
'2023-08-26 12:59:14,271',-77,108,24
'2023-08-26 12:59:14,365',-77,108,24
'2023-08-26 12:59:14,459',-77,108,24
'2023-08-26 12:59:14,553',-77,108,24
'2023-08-26 12:59:14,647',-77,108,24
'2023-08-26 12:59:14,739',-77,108,24
'2023-08-26 12:59:14,833',-77,108,24
'2023-08-26 12:59:14,927',-77,108,24
'2023-08-26 12:59:15,022',-78,108,24
'2023-08-26 12:59:15,115',-77,108,24
'2023-08-26 12:59:15,208',-77,108,24
'2023-08-26 12:59:15,302',-77,108,24
'2023-08-26 12:59:15,397',-77,108,24
'2023-08-26 12:59:15,490',-77,108,24
'2023-08-26 12:59:15,583',-77,108,24
'2023-08-26 12:59:15,677',-77,108,24
'2023-08-26 12:59:15,771',-78,108,24
'2023-08-26 12:59:15,865',-77,108,24
'2023-08-26 12:59:15,959',-77,108,24
'2023-08-26 12:59:16,053',-78,108,24
'2023-08-26 12:59:17,324',-98,108,24
'2023-08-26 12:59:17,418',-97,108,24
'2023-08-26 12:59:17,605',-97,108,24
'2023-08-26 12:59:17,698',-98,108,24
'2023-08-26 12:59:17,792',-97,108,24
'2023-08-26 12:59:17,886',-97,108,24
'2023-08-26 12:59:17,980',-97,108,24
'2023-08-26 12:59:18,074',-97,108,24
'2023-08-26 12:59:18,167',-98,108,24
'2023-08-26 12:59:18,261',-97,108,24
'2023-08-26 12:59:18,355',-98,108,24
'2023-08-26 12:59:18,448',-97,108,24
'2023-08-26 12:59:18,543',-97,108,24
'2023-08-26 12:59:18,637',-98,108,24
'2023-08-26 12:59:18,729',-97,108,24
'2023-08-26 12:59:18,823',-98,108,24
'2023-08-26 12:59:18,917',-98,108,24
'2023-08-26 12:59:19,011',-97,108,24
'2023-08-26 12:59:19,104',-98,108,24
'2023-08-26 12:59:19,198',-98,108,24
'2023-08-26 12:59:19,292',-97,108,24
'2023-08-26 12:59:19,386',-98,108,24
'2023-08-26 12:59:19,481',-98,108,24
'2023-08-26 12:59:19,573',-98,108,24
'2023-08-26 12:59:19,667',-98,108,24
'2023-08-26 12:59:19,761',-97,108,24
'2023-08-26 12:59:19,855',-98,108,24
'2023-08-26 12:59:19,949',-97,108,24
'2023-08-26 12:59:20,042',-98,108,24
'2023-08-26 12:59:20,230',-98,108,24
'2023-08-26 12:59:20,324',-98,108,24
'2023-08-26 12:59:20,418',-98,108,24
'2023-08-26 12:59:20,512',-98,108,24
'2023-08-26 12:59:20,604',-97,108,24
'2023-08-26 12:59:20,699',-98,108,24
'2023-08-26 12:59:20,793',-97,108,24
'2023-08-26 12:59:20,886',-97,108,24
'2023-08-26 12:59:20,979',-98,108,24
'2023-08-26 12:59:21,073',-98,108,24
'2023-08-26 12:59:21,167',-98,108,24
'2023-08-26 12:59:21,355',-97,108,24
'2023-08-26 12:59:21,449',-98,108,24
'2023-08-26 12:59:21,542',-97,108,24
'2023-08-26 12:59:21,636',-97,108,24
'2023-08-26 12:59:21,730',-98,108,24
'2023-08-26 12:59:21,824',-97,108,24
'2023-08-26 12:59:21,918',-98,108,24
'2023-08-26 12:59:22,010',-98,108,24
'2023-08-26 12:59:22,198',-98,108,24
'2023-08-26 12:59:22,292',-97,108,24
'2023-08-26 12:59:22,386',-98,108,24
'2023-08-26 12:59:22,480',-97,108,24
'2023-08-26 12:59:22,573',-97,108,24
'2023-08-26 12:59:22,667',-98,108,24
'2023-08-26 12:59:22,761',-97,108,24
'2023-08-26 12:59:22,855',-97,108,24
'2023-08-26 12:59:22,949',-98,108,24
'2023-08-26 12:59:23,042',-97,108,24
'2023-08-26 12:59:23,136',-98,108,24
'2023-08-26 12:59:23,230',-97,108,24
'2023-08-26 12:59:23,324',-98,108,24
'2023-08-26 12:59:23,417',-98,108,24
'2023-08-26 12:59:23,511',-98,108,24
'2023-08-26 12:59:23,605',-98,108,24
'2023-08-26 12:59:23,699',-98,108,24
'2023-08-26 12:59:23,793',-98,108,24
'2023-08-26 12:59:23,887',-98,108,24
'2023-08-26 12:59:23,979',-98,108,24
'2023-08-26 12:59:24,073',-98,108,24
'2023-08-26 12:59:24,167',-98,108,24
'2023-08-26 12:59:24,261',-98,108,24
'2023-08-26 12:59:24,354',-98,108,24
'2023-08-26 12:59:24,448',-98,108,24
'2023-08-26 12:59:24,542',-98,108,24
'2023-08-26 12:59:24,637',-98,108,24
'2023-08-26 12:59:24,730',-98,108,24
'2023-08-26 12:59:24,823',-98,108,24
'2023-08-26 12:59:24,917',-97,108,24
'2023-08-26 12:59:25,011',-98,108,24
'2023-08-26 12:59:25,105',-98,108,24
'2023-08-26 12:59:25,199',-97,108,24
'2023-08-26 12:59:25,292',-97,108,24
'2023-08-26 12:59:25,386',-98,108,24
'2023-08-26 12:59:25,480',-97,108,24
'2023-08-26 12:59:25,574',-98,108,24
'2023-08-26 12:59:25,668',-98,108,24
'2023-08-26 12:59:25,761',-98,108,24
'2023-08-26 12:59:25,855',-97,108,24
'2023-08-26 12:59:26,042',-98,108,24
'2023-08-26 12:59:26,136',-97,108,24
'2023-08-26 12:59:26,230',-98,108,24
'2023-08-26 12:59:26,323',-98,108,24
'2023-08-26 12:59:26,417',-97,108,24
'2023-08-26 12:59:26,511',-97,108,24
'2023-08-26 12:59:26,606',-97,108,24
'2023-08-26 12:59:27,863',-88,108,24
'2023-08-26 12:59:27,956',-87,108,24
'2023-08-26 12:59:28,050',-87,108,24
'2023-08-26 12:59:28,144',-87,108,24
'2023-08-26 12:59:28,236',-87,108,24
'2023-08-26 12:59:28,330',-87,108,24
'2023-08-26 12:59:28,424',-88,108,24
'2023-08-26 12:59:28,518',-87,108,24
'2023-08-26 12:59:28,612',-87,108,24
'2023-08-26 12:59:28,705',-87,108,24
'2023-08-26 12:59:28,799',-87,108,24
'2023-08-26 12:59:28,893',-87,108,24
'2023-08-26 12:59:28,987',-87,108,24
'2023-08-26 12:59:29,081',-87,108,24
'2023-08-26 12:59:29,174',-87,108,24
'2023-08-26 12:59:29,268',-87,108,24
'2023-08-26 12:59:29,362',-87,108,24
'2023-08-26 12:59:29,456',-87,108,24
'2023-08-26 12:59:29,550',-87,108,24
'2023-08-26 12:59:29,643',-87,108,24
'2023-08-26 12:59:29,737',-87,108,24
'2023-08-26 12:59:29,831',-87,108,24
'2023-08-26 12:59:29,925',-87,108,24
'2023-08-26 12:59:30,019',-87,108,24
'2023-08-26 12:59:30,205',-87,108,24
'2023-08-26 12:59:30,299',-87,108,24
'2023-08-26 12:59:30,393',-87,108,24
'2023-08-26 12:59:30,487',-87,108,24
'2023-08-26 12:59:30,581',-88,108,24
'2023-08-26 12:59:30,674',-87,108,24
'2023-08-26 12:59:30,768',-87,108,24
'2023-08-26 12:59:30,862',-88,108,24
'2023-08-26 12:59:30,956',-88,108,24
'2023-08-26 12:59:31,050',-87,108,24
'2023-08-26 12:59:31,143',-87,108,24
'2023-08-26 12:59:31,237',-87,108,24
'2023-08-26 12:59:31,331',-87,108,24
'2023-08-26 12:59:31,425',-87,108,24
'2023-08-26 12:59:31,519',-87,108,24
'2023-08-26 12:59:31,613',-87,108,24
'2023-08-26 12:59:31,705',-87,108,24
'2023-08-26 12:59:31,800',-87,108,24
'2023-08-26 12:59:31,894',-87,108,24
'2023-08-26 12:59:31,988',-87,108,24
'2023-08-26 12:59:32,080',-87,108,24
'2023-08-26 12:59:32,175',-88,108,24
'2023-08-26 12:59:32,268',-87,108,24
'2023-08-26 12:59:32,363',-87,108,24
'2023-08-26 12:59:32,455',-87,108,24
'2023-08-26 12:59:32,549',-87,108,24
'2023-08-26 12:59:32,643',-87,108,24
'2023-08-26 12:59:32,737',-87,108,24
'2023-08-26 12:59:32,831',-87,108,24
'2023-08-26 12:59:32,924',-87,108,24
'2023-08-26 12:59:33,018',-87,108,24
'2023-08-26 12:59:33,112',-88,108,24
'2023-08-26 12:59:33,206',-87,108,24
'2023-08-26 12:59:33,300',-87,108,24
'2023-08-26 12:59:33,393',-87,108,24
'2023-08-26 12:59:33,487',-88,108,24
'2023-08-26 12:59:33,581',-88,108,24
'2023-08-26 12:59:33,674',-87,108,24
'2023-08-26 12:59:33,768',-87,108,24
'2023-08-26 12:59:33,861',-87,108,24
'2023-08-26 12:59:33,956',-87,108,24
'2023-08-26 12:59:34,049',-87,108,24
'2023-08-26 12:59:34,144',-87,108,24
'2023-08-26 12:59:34,237',-87,108,24
'2023-08-26 12:59:34,331',-87,108,24
'2023-08-26 12:59:34,425',-87,108,24
'2023-08-26 12:59:34,519',-87,108,24
'2023-08-26 12:59:34,612',-87,108,24
'2023-08-26 12:59:34,705',-87,108,24
'2023-08-26 12:59:34,799',-87,108,24
'2023-08-26 12:59:34,893',-87,108,24
'2023-08-26 12:59:34,987',-87,108,24
'2023-08-26 12:59:35,081',-88,108,24
'2023-08-26 12:59:35,174',-87,108,24
'2023-08-26 12:59:35,268',-87,108,24
'2023-08-26 12:59:35,362',-87,108,24
'2023-08-26 12:59:35,456',-87,108,24
'2023-08-26 12:59:35,644',-87,108,24
'2023-08-26 12:59:35,736',-88,108,24
'2023-08-26 12:59:35,830',-88,108,24
'2023-08-26 12:59:35,925',-87,108,24
'2023-08-26 12:59:36,018',-87,108,24
'2023-08-26 12:59:36,112',-87,108,24
'2023-08-26 12:59:36,205',-87,108,24
'2023-08-26 12:59:36,299',-87,108,24
'2023-08-26 12:59:36,394',-87,108,24
'2023-08-26 12:59:36,487',-88,108,24
'2023-08-26 12:59:36,580',-87,108,24
'2023-08-26 12:59:36,674',-87,108,24
'2023-08-26 12:59:36,768',-87,108,24
'2023-08-26 12:59:36,862',-87,108,24
'2023-08-26 12:59:36,956',-88,108,24
'2023-08-26 12:59:37,050',-87,108,24
'2023-08-26 12:59:37,144',-87,108,24
'2023-08-26 12:59:38,411',-91,108,24
'2023-08-26 12:59:38,506',-91,108,24
'2023-08-26 12:59:38,599',-91,108,24
'2023-08-26 12:59:38,693',-91,108,24
'2023-08-26 12:59:38,786',-91,108,24
'2023-08-26 12:59:38,881',-91,108,24
'2023-08-26 12:59:38,974',-91,108,24
'2023-08-26 12:59:39,068',-91,108,24
'2023-08-26 12:59:39,161',-91,108,24
'2023-08-26 12:59:39,256',-91,108,24
'2023-08-26 12:59:39,349',-91,108,24
'2023-08-26 12:59:39,443',-91,108,24
'2023-08-26 12:59:39,537',-91,108,24
'2023-08-26 12:59:39,724',-91,108,24
'2023-08-26 12:59:39,818',-91,108,24
'2023-08-26 12:59:39,912',-91,108,24
'2023-08-26 12:59:40,005',-91,108,24
'2023-08-26 12:59:40,099',-91,108,24
'2023-08-26 12:59:40,193',-91,108,24
'2023-08-26 12:59:40,287',-91,108,24
'2023-08-26 12:59:40,381',-91,108,24
'2023-08-26 12:59:40,474',-91,108,24
'2023-08-26 12:59:40,662',-91,108,24
'2023-08-26 12:59:40,756',-91,108,24
'2023-08-26 12:59:40,850',-91,108,24
'2023-08-26 12:59:40,942',-91,108,24
'2023-08-26 12:59:41,037',-91,108,24
'2023-08-26 12:59:41,130',-91,108,24
'2023-08-26 12:59:41,224',-91,108,24
'2023-08-26 12:59:41,319',-91,108,24
'2023-08-26 12:59:41,411',-91,108,24
'2023-08-26 12:59:41,599',-91,108,24
'2023-08-26 12:59:41,693',-91,108,24
'2023-08-26 12:59:41,787',-91,108,24
'2023-08-26 12:59:41,880',-91,108,24
'2023-08-26 12:59:41,974',-91,108,24
'2023-08-26 12:59:42,068',-91,108,24
'2023-08-26 12:59:42,162',-91,108,24
'2023-08-26 12:59:42,256',-91,108,24
'2023-08-26 12:59:42,349',-91,108,24
'2023-08-26 12:59:42,443',-91,108,24
'2023-08-26 12:59:42,537',-91,108,24
'2023-08-26 12:59:42,631',-91,108,24
'2023-08-26 12:59:42,725',-91,108,24
'2023-08-26 12:59:42,817',-91,108,24
'2023-08-26 12:59:42,911',-91,108,24
'2023-08-26 12:59:43,005',-91,108,24
'2023-08-26 12:59:43,193',-91,108,24
'2023-08-26 12:59:43,287',-91,108,24
'2023-08-26 12:59:43,380',-91,108,24
'2023-08-26 12:59:43,474',-91,108,24
'2023-08-26 12:59:43,569',-91,108,24
'2023-08-26 12:59:43,662',-91,108,24
'2023-08-26 12:59:43,756',-91,108,24
'2023-08-26 12:59:43,849',-91,108,24
'2023-08-26 12:59:43,943',-91,108,24
'2023-08-26 12:59:44,037',-91,108,24
'2023-08-26 12:59:44,131',-91,108,24
'2023-08-26 12:59:44,225',-91,108,24
'2023-08-26 12:59:44,317',-91,108,24
'2023-08-26 12:59:44,412',-91,108,24
'2023-08-26 12:59:44,505',-90,108,24
'2023-08-26 12:59:44,600',-91,108,24
'2023-08-26 12:59:44,692',-91,108,24
'2023-08-26 12:59:44,786',-91,108,24
'2023-08-26 12:59:44,880',-91,108,24
'2023-08-26 12:59:45,068',-91,108,24
'2023-08-26 12:59:45,162',-91,108,24
'2023-08-26 12:59:45,255',-91,108,24
'2023-08-26 12:59:45,349',-91,108,24
'2023-08-26 12:59:45,443',-91,108,24
'2023-08-26 12:59:45,537',-91,108,24
'2023-08-26 12:59:45,631',-91,108,24
'2023-08-26 12:59:45,724',-91,108,24
'2023-08-26 12:59:45,818',-91,108,24
'2023-08-26 12:59:45,912',-91,108,24
'2023-08-26 12:59:46,006',-91,108,24
'2023-08-26 12:59:46,100',-91,108,24
'2023-08-26 12:59:46,193',-91,108,24
'2023-08-26 12:59:46,286',-91,108,24
'2023-08-26 12:59:46,381',-91,108,24
'2023-08-26 12:59:46,474',-91,108,24
'2023-08-26 12:59:46,567',-91,108,24
'2023-08-26 12:59:46,662',-91,108,24
'2023-08-26 12:59:46,755',-91,108,24
'2023-08-26 12:59:46,850',-91,108,24
'2023-08-26 12:59:46,944',-91,108,24
'2023-08-26 12:59:47,037',-91,108,24
'2023-08-26 12:59:47,130',-91,108,24
'2023-08-26 12:59:47,224',-91,108,24
'2023-08-26 12:59:47,318',-91,108,24
'2023-08-26 12:59:47,411',-91,108,24
'2023-08-26 12:59:47,505',-91,108,24
'2023-08-26 12:59:47,599',-91,108,24
'2023-08-26 12:59:47,694',-91,108,24
'2023-08-26 12:59:49,060',-88,105,24
'2023-08-26 12:59:49,152',-88,105,24
'2023-08-26 12:59:49,247',-88,105,24
'2023-08-26 12:59:49,341',-88,105,24
'2023-08-26 12:59:49,435',-88,105,24
'2023-08-26 12:59:49,527',-88,105,24
'2023-08-26 12:59:49,621',-88,105,24
'2023-08-26 12:59:49,716',-88,105,24
'2023-08-26 12:59:49,809',-88,105,24
'2023-08-26 12:59:49,904',-88,105,24
