timestamp,rssi,lqi,device_id
'2023-08-26 13:08:40,791',-90,104,144
'2023-08-26 13:08:40,978',-91,97,144
'2023-08-26 13:08:41,072',-90,97,144
'2023-08-26 13:08:41,166',-90,97,144
'2023-08-26 13:08:41,260',-90,97,144
'2023-08-26 13:08:41,352',-90,97,144
'2023-08-26 13:08:41,446',-90,97,144
'2023-08-26 13:08:41,541',-89,97,144
'2023-08-26 13:08:41,634',-90,97,144
'2023-08-26 13:08:41,728',-89,97,144
'2023-08-26 13:08:41,821',-89,97,144
'2023-08-26 13:08:41,915',-90,97,144
'2023-08-26 13:08:42,009',-89,97,144
'2023-08-26 13:08:42,103',-90,97,144
'2023-08-26 13:08:42,197',-89,97,144
'2023-08-26 13:08:42,290',-89,97,144
'2023-08-26 13:08:42,384',-89,97,144
'2023-08-26 13:08:42,478',-89,97,144
'2023-08-26 13:08:42,572',-88,97,144
'2023-08-26 13:08:42,666',-89,97,144
'2023-08-26 13:08:42,759',-90,97,144
'2023-08-26 13:08:42,853',-89,97,144
'2023-08-26 13:08:42,947',-89,97,144
'2023-08-26 13:08:43,041',-90,97,144
'2023-08-26 13:08:43,134',-89,97,144
'2023-08-26 13:08:43,228',-89,97,144
'2023-08-26 13:08:43,322',-90,97,144
'2023-08-26 13:08:43,416',-89,97,144
'2023-08-26 13:08:43,510',-89,97,144
'2023-08-26 13:08:43,604',-89,97,144
'2023-08-26 13:08:43,696',-90,97,144
'2023-08-26 13:08:43,790',-90,97,144
'2023-08-26 13:08:43,885',-89,97,144
'2023-08-26 13:08:43,978',-89,97,144
'2023-08-26 13:08:44,072',-89,97,144
'2023-08-26 13:08:44,165',-89,97,144
'2023-08-26 13:08:44,259',-89,97,144
'2023-08-26 13:08:44,353',-90,97,144
'2023-08-26 13:08:44,447',-90,97,144
'2023-08-26 13:08:44,540',-89,97,144
'2023-08-26 13:08:44,634',-90,97,144
'2023-08-26 13:08:44,728',-90,97,144
'2023-08-26 13:08:44,822',-90,97,144
'2023-08-26 13:08:44,916',-90,97,144
'2023-08-26 13:08:45,009',-90,97,144
'2023-08-26 13:08:45,103',-90,97,144
'2023-08-26 13:08:45,198',-89,97,144
'2023-08-26 13:08:46,460',-94,97,144
'2023-08-26 13:08:46,551',-94,97,144
'2023-08-26 13:08:46,645',-93,97,144
'2023-08-26 13:08:46,739',-93,97,144
'2023-08-26 13:08:46,832',-93,97,144
'2023-08-26 13:08:46,926',-93,97,144
'2023-08-26 13:08:47,020',-93,97,144
'2023-08-26 13:08:47,114',-94,97,144
'2023-08-26 13:08:47,207',-94,97,144
'2023-08-26 13:08:47,301',-94,97,144
'2023-08-26 13:08:47,395',-93,97,144
'2023-08-26 13:08:47,489',-93,97,144
'2023-08-26 13:08:47,583',-93,97,144
'2023-08-26 13:08:47,676',-93,97,144
'2023-08-26 13:08:47,770',-93,97,144
'2023-08-26 13:08:47,864',-93,97,144
'2023-08-26 13:08:47,958',-93,97,144
'2023-08-26 13:08:48,052',-93,97,144
'2023-08-26 13:08:48,145',-93,97,144
'2023-08-26 13:08:48,239',-93,97,144
'2023-08-26 13:08:48,333',-93,97,144
'2023-08-26 13:08:48,427',-93,97,144
'2023-08-26 13:08:48,520',-93,97,144
'2023-08-26 13:08:48,614',-93,97,144
'2023-08-26 13:08:48,708',-94,97,144
'2023-08-26 13:08:48,802',-93,97,144
'2023-08-26 13:08:48,896',-93,97,144
'2023-08-26 13:08:48,989',-93,97,144
'2023-08-26 13:08:49,082',-94,97,144
'2023-08-26 13:08:49,176',-93,97,144
'2023-08-26 13:08:49,270',-93,97,144
'2023-08-26 13:08:49,364',-93,97,144
'2023-08-26 13:08:49,457',-93,97,144
'2023-08-26 13:08:49,551',-93,97,144
'2023-08-26 13:08:49,645',-93,97,144
'2023-08-26 13:08:49,739',-93,97,144
'2023-08-26 13:08:49,833',-93,97,144
'2023-08-26 13:08:49,926',-93,97,144
'2023-08-26 13:08:50,020',-93,97,144
'2023-08-26 13:08:50,114',-93,97,144
'2023-08-26 13:08:50,208',-93,97,144
'2023-08-26 13:08:50,301',-93,97,144
'2023-08-26 13:08:50,395',-93,97,144
'2023-08-26 13:08:50,489',-93,97,144
'2023-08-26 13:08:50,583',-93,97,144
'2023-08-26 13:08:50,677',-93,97,144
'2023-08-26 13:08:50,770',-93,97,144
'2023-08-26 13:08:50,864',-93,97,144
'2023-08-26 13:08:50,958',-93,97,144
'2023-08-26 13:08:51,052',-93,97,144
'2023-08-26 13:08:51,146',-93,97,144
'2023-08-26 13:08:51,239',-93,97,144
'2023-08-26 13:08:51,332',-93,97,144
'2023-08-26 13:08:51,427',-93,97,144
'2023-08-26 13:08:51,574',-93,97,144
'2023-08-26 13:08:51,614',-93,97,144
'2023-08-26 13:08:51,707',-92,97,144
'2023-08-26 13:08:51,801',-93,97,144
'2023-08-26 13:08:51,895',-93,97,144
'2023-08-26 13:08:51,989',-93,97,144
'2023-08-26 13:08:52,083',-93,97,144
'2023-08-26 13:08:52,176',-93,97,144
'2023-08-26 13:08:52,270',-93,97,144
'2023-08-26 13:08:52,364',-93,97,144
'2023-08-26 13:08:52,458',-93,97,144
'2023-08-26 13:08:52,551',-93,97,144
'2023-08-26 13:08:52,645',-93,97,144
'2023-08-26 13:08:52,739',-92,97,144
'2023-08-26 13:08:52,833',-93,97,144
'2023-08-26 13:08:52,927',-93,97,144
'2023-08-26 13:08:53,020',-93,97,144
'2023-08-26 13:08:53,114',-93,97,144
'2023-08-26 13:08:53,208',-93,97,144
'2023-08-26 13:08:53,302',-93,97,144
'2023-08-26 13:08:53,396',-93,97,144
'2023-08-26 13:08:53,488',-93,97,144
'2023-08-26 13:08:53,583',-93,97,144
'2023-08-26 13:08:53,677',-93,97,144
'2023-08-26 13:08:53,770',-93,97,144
'2023-08-26 13:08:53,864',-93,97,144
'2023-08-26 13:08:53,957',-94,97,144
'2023-08-26 13:08:54,051',-93,97,144
'2023-08-26 13:08:54,145',-93,97,144
'2023-08-26 13:08:54,239',-92,97,144
'2023-08-26 13:08:54,333',-93,97,144
'2023-08-26 13:08:54,426',-93,97,144
'2023-08-26 13:08:54,520',-94,97,144
'2023-08-26 13:08:54,614',-92,97,144
'2023-08-26 13:08:54,708',-92,97,144
'2023-08-26 13:08:54,801',-93,97,144
'2023-08-26 13:08:54,895',-92,97,144
'2023-08-26 13:08:54,989',-92,97,144
'2023-08-26 13:08:55,083',-93,97,144
'2023-08-26 13:08:55,176',-93,97,144
'2023-08-26 13:08:55,270',-93,97,144
'2023-08-26 13:08:55,364',-94,97,144
'2023-08-26 13:08:55,458',-95,97,144
'2023-08-26 13:08:55,551',-93,97,144
'2023-08-26 13:08:55,645',-93,97,144
'2023-08-26 13:08:55,740',-93,97,144
'2023-08-26 13:08:57,012',-90,97,144
'2023-08-26 13:08:57,101',-89,97,144
'2023-08-26 13:08:57,195',-90,97,144
'2023-08-26 13:08:57,289',-91,97,144
'2023-08-26 13:08:57,382',-91,97,144
'2023-08-26 13:08:57,476',-91,97,144
'2023-08-26 13:08:57,570',-91,97,144
'2023-08-26 13:08:57,664',-89,97,144
'2023-08-26 13:08:57,757',-90,97,144
'2023-08-26 13:08:57,851',-90,97,144
'2023-08-26 13:08:57,946',-90,97,144
'2023-08-26 13:08:58,039',-89,97,144
'2023-08-26 13:08:58,133',-89,97,144
'2023-08-26 13:08:58,226',-90,97,144
'2023-08-26 13:08:58,320',-90,97,144
'2023-08-26 13:08:58,414',-89,97,144
'2023-08-26 13:08:58,508',-90,97,144
'2023-08-26 13:08:58,601',-91,97,144
'2023-08-26 13:08:58,695',-91,97,144
'2023-08-26 13:08:58,789',-90,97,144
'2023-08-26 13:08:58,883',-91,97,144
'2023-08-26 13:08:58,976',-91,97,144
'2023-08-26 13:08:59,070',-90,97,144
'2023-08-26 13:08:59,164',-90,97,144
'2023-08-26 13:08:59,258',-91,97,144
'2023-08-26 13:08:59,351',-89,97,144
'2023-08-26 13:08:59,445',-90,97,144
'2023-08-26 13:08:59,539',-91,97,144
'2023-08-26 13:08:59,633',-91,97,144
'2023-08-26 13:08:59,726',-91,97,144
'2023-08-26 13:08:59,820',-90,97,144
'2023-08-26 13:08:59,914',-90,97,144
'2023-08-26 13:09:00,008',-91,97,144
'2023-08-26 13:09:00,101',-91,97,144
'2023-08-26 13:09:00,195',-91,97,144
'2023-08-26 13:09:00,289',-91,97,144
'2023-08-26 13:09:00,383',-90,97,144
'2023-08-26 13:09:00,476',-90,97,144
'2023-08-26 13:09:00,570',-91,97,144
'2023-08-26 13:09:00,664',-91,97,144
'2023-08-26 13:09:00,758',-91,97,144
'2023-08-26 13:09:00,851',-91,97,144
'2023-08-26 13:09:00,945',-91,97,144
'2023-08-26 13:09:01,039',-91,97,144
'2023-08-26 13:09:01,133',-91,97,144
'2023-08-26 13:09:01,226',-91,97,144
'2023-08-26 13:09:01,320',-91,97,144
'2023-08-26 13:09:01,414',-91,97,144
'2023-08-26 13:09:01,508',-91,97,144
'2023-08-26 13:09:01,601',-91,97,144
'2023-08-26 13:09:01,695',-91,97,144
'2023-08-26 13:09:01,789',-91,97,144
'2023-08-26 13:09:01,883',-91,97,144
'2023-08-26 13:09:01,976',-91,97,144
'2023-08-26 13:09:02,070',-91,97,144
'2023-08-26 13:09:02,164',-91,97,144
'2023-08-26 13:09:02,258',-91,97,144
'2023-08-26 13:09:02,351',-91,97,144
'2023-08-26 13:09:02,445',-91,97,144
'2023-08-26 13:09:02,539',-90,97,144
'2023-08-26 13:09:02,633',-90,97,144
'2023-08-26 13:09:02,726',-90,97,144
'2023-08-26 13:09:02,820',-90,97,144
'2023-08-26 13:09:02,914',-90,97,144
'2023-08-26 13:09:03,008',-90,97,144
'2023-08-26 13:09:03,101',-91,97,144
'2023-08-26 13:09:03,195',-91,97,144
'2023-08-26 13:09:03,289',-90,97,144
'2023-08-26 13:09:03,383',-91,97,144
'2023-08-26 13:09:03,476',-90,97,144
'2023-08-26 13:09:03,570',-91,97,144
'2023-08-26 13:09:03,664',-91,97,144
'2023-08-26 13:09:03,758',-91,97,144
'2023-08-26 13:09:03,851',-91,97,144
'2023-08-26 13:09:03,945',-91,97,144
'2023-08-26 13:09:04,039',-90,97,144
'2023-08-26 13:09:04,133',-90,97,144
'2023-08-26 13:09:04,226',-90,97,144
'2023-08-26 13:09:04,320',-90,97,144
'2023-08-26 13:09:04,414',-91,97,144
'2023-08-26 13:09:04,508',-91,97,144
'2023-08-26 13:09:04,601',-91,97,144
'2023-08-26 13:09:04,695',-91,97,144
'2023-08-26 13:09:04,789',-91,97,144
'2023-08-26 13:09:04,883',-91,97,144
'2023-08-26 13:09:04,976',-91,97,144
'2023-08-26 13:09:05,070',-91,97,144
'2023-08-26 13:09:05,164',-91,97,144
'2023-08-26 13:09:05,258',-91,97,144
'2023-08-26 13:09:05,445',-91,83,144
'2023-08-26 13:09:05,539',-90,83,144
'2023-08-26 13:09:05,633',-91,83,144
'2023-08-26 13:09:05,728',-91,83,144
'2023-08-26 13:09:05,819',-91,83,144
'2023-08-26 13:09:05,913',-91,83,144
'2023-08-26 13:09:06,008',-90,83,144
'2023-08-26 13:09:06,102',-90,83,144
'2023-08-26 13:09:06,195',-90,83,144
'2023-08-26 13:09:06,289',-91,83,144
'2023-08-26 13:09:07,551',-85,83,144
'2023-08-26 13:09:07,645',-85,83,144
'2023-08-26 13:09:07,739',-85,83,144
'2023-08-26 13:09:07,833',-85,83,144
'2023-08-26 13:09:07,927',-85,83,144
'2023-08-26 13:09:08,021',-85,83,144
'2023-08-26 13:09:08,114',-85,83,144
'2023-08-26 13:09:08,208',-85,83,144
'2023-08-26 13:09:08,302',-85,83,144
'2023-08-26 13:09:08,396',-85,83,144
'2023-08-26 13:09:08,490',-85,83,144
'2023-08-26 13:09:08,583',-85,83,144
'2023-08-26 13:09:08,677',-85,83,144
'2023-08-26 13:09:08,771',-85,83,144
'2023-08-26 13:09:08,865',-85,83,144
'2023-08-26 13:09:08,958',-85,83,144
'2023-08-26 13:09:09,052',-85,83,144
'2023-08-26 13:09:09,146',-85,83,144
'2023-08-26 13:09:09,240',-85,83,144
'2023-08-26 13:09:09,334',-85,83,144
'2023-08-26 13:09:09,427',-85,83,144
'2023-08-26 13:09:09,521',-85,83,144
'2023-08-26 13:09:09,615',-85,83,144
'2023-08-26 13:09:09,709',-85,83,144
'2023-08-26 13:09:09,803',-85,83,144
'2023-08-26 13:09:09,895',-85,83,144
'2023-08-26 13:09:09,990',-85,83,144
'2023-08-26 13:09:10,083',-84,83,144
'2023-08-26 13:09:10,178',-85,83,144
'2023-08-26 13:09:10,271',-85,83,144
'2023-08-26 13:09:10,364',-85,83,144
'2023-08-26 13:09:10,458',-85,83,144
'2023-08-26 13:09:10,552',-85,83,144
'2023-08-26 13:09:10,646',-85,83,144
'2023-08-26 13:09:10,740',-85,83,144
'2023-08-26 13:09:10,833',-85,83,144
'2023-08-26 13:09:10,927',-85,83,144
'2023-08-26 13:09:11,021',-85,83,144
'2023-08-26 13:09:11,115',-85,83,144
'2023-08-26 13:09:11,208',-85,83,144
'2023-08-26 13:09:11,302',-85,83,144
'2023-08-26 13:09:11,396',-85,83,144
'2023-08-26 13:09:11,490',-85,83,144
'2023-08-26 13:09:11,584',-85,83,144
'2023-08-26 13:09:11,677',-85,83,144
'2023-08-26 13:09:11,771',-85,83,144
'2023-08-26 13:09:11,865',-85,83,144
'2023-08-26 13:09:11,959',-85,83,144
'2023-08-26 13:09:12,053',-85,83,144
'2023-08-26 13:09:12,145',-85,83,144
'2023-08-26 13:09:12,240',-85,83,144
'2023-08-26 13:09:12,333',-85,83,144
'2023-08-26 13:09:12,427',-85,83,144
'2023-08-26 13:09:12,521',-85,83,144
'2023-08-26 13:09:12,614',-85,83,144
'2023-08-26 13:09:12,708',-85,83,144
'2023-08-26 13:09:12,802',-85,83,144
'2023-08-26 13:09:12,896',-85,83,144
'2023-08-26 13:09:12,990',-85,83,144
'2023-08-26 13:09:13,083',-85,83,144
'2023-08-26 13:09:13,177',-85,83,144
'2023-08-26 13:09:13,271',-85,83,144
'2023-08-26 13:09:13,365',-85,83,144
'2023-08-26 13:09:13,458',-85,83,144
'2023-08-26 13:09:13,552',-85,83,144
'2023-08-26 13:09:13,646',-85,83,144
'2023-08-26 13:09:13,740',-85,83,144
'2023-08-26 13:09:13,834',-85,83,144
'2023-08-26 13:09:13,927',-85,83,144
'2023-08-26 13:09:14,021',-85,83,144
'2023-08-26 13:09:14,115',-85,83,144
'2023-08-26 13:09:14,209',-85,83,144
'2023-08-26 13:09:14,303',-85,83,144
'2023-08-26 13:09:14,395',-85,83,144
'2023-08-26 13:09:14,490',-85,83,144
'2023-08-26 13:09:14,584',-85,83,144
'2023-08-26 13:09:14,678',-85,83,144
'2023-08-26 13:09:14,772',-85,83,144
'2023-08-26 13:09:14,864',-85,83,144
'2023-08-26 13:09:14,958',-85,83,144
'2023-08-26 13:09:15,052',-85,83,144
'2023-08-26 13:09:15,146',-85,83,144
'2023-08-26 13:09:15,240',-85,83,144
'2023-08-26 13:09:15,333',-85,83,144
'2023-08-26 13:09:15,427',-85,83,144
'2023-08-26 13:09:15,521',-85,83,144
'2023-08-26 13:09:15,615',-85,83,144
'2023-08-26 13:09:15,708',-85,83,144
'2023-08-26 13:09:15,802',-85,83,144
'2023-08-26 13:09:15,896',-85,83,144
'2023-08-26 13:09:15,990',-85,83,144
'2023-08-26 13:09:16,083',-85,83,144
'2023-08-26 13:09:16,177',-85,83,144
'2023-08-26 13:09:16,271',-85,83,144
'2023-08-26 13:09:16,365',-85,83,144
'2023-08-26 13:09:16,458',-85,83,144
'2023-08-26 13:09:16,552',-85,83,144
'2023-08-26 13:09:16,646',-85,83,144
'2023-08-26 13:09:16,740',-85,83,144
'2023-08-26 13:09:16,834',-85,83,144
'2023-08-26 13:10:10,799',-92,24,11
'2023-08-26 13:10:10,889',-92,24,11
'2023-08-26 13:10:10,984',-91,24,11
'2023-08-26 13:10:11,076',-92,24,11
'2023-08-26 13:10:11,264',-92,24,11
'2023-08-26 13:10:11,359',-92,24,11
'2023-08-26 13:10:11,452',-91,24,11
'2023-08-26 13:10:11,545',-91,24,11
'2023-08-26 13:10:11,639',-92,24,11
'2023-08-26 13:10:11,733',-92,24,11
'2023-08-26 13:10:11,827',-92,24,11
'2023-08-26 13:10:11,921',-92,24,11
'2023-08-26 13:10:12,015',-91,24,11
'2023-08-26 13:10:12,108',-92,24,11
'2023-08-26 13:10:12,202',-92,24,11
'2023-08-26 13:10:12,296',-92,24,11
'2023-08-26 13:10:12,390',-92,24,11
'2023-08-26 13:10:12,482',-92,24,11
'2023-08-26 13:10:12,670',-92,107,11
'2023-08-26 13:10:12,764',-92,107,11
'2023-08-26 13:10:12,858',-92,107,11
'2023-08-26 13:10:12,952',-92,107,11
'2023-08-26 13:10:13,046',-91,107,11
'2023-08-26 13:10:13,139',-92,107,11
'2023-08-26 13:10:13,233',-91,107,11
'2023-08-26 13:10:13,327',-92,107,11
'2023-08-26 13:10:13,422',-91,107,11
'2023-08-26 13:10:13,515',-92,107,11
'2023-08-26 13:10:13,608',-92,107,11
'2023-08-26 13:10:13,702',-92,107,11
'2023-08-26 13:10:13,796',-92,107,11
'2023-08-26 13:10:13,890',-92,107,11
'2023-08-26 13:10:13,984',-92,107,11
'2023-08-26 13:10:14,077',-92,107,11
'2023-08-26 13:10:14,171',-91,107,11
'2023-08-26 13:10:14,265',-91,107,11
'2023-08-26 13:10:14,359',-92,107,11
'2023-08-26 13:10:14,451',-92,107,11
'2023-08-26 13:10:14,549',-92,107,11
'2023-08-26 13:10:14,640',-92,107,11
'2023-08-26 13:10:14,827',-91,107,11
'2023-08-26 13:10:14,921',-91,107,11
'2023-08-26 13:10:15,108',-92,107,11
'2023-08-26 13:10:15,202',-92,107,11
'2023-08-26 13:10:15,296',-92,107,11
'2023-08-26 13:10:15,390',-92,107,11
'2023-08-26 13:10:15,484',-92,107,11
'2023-08-26 13:10:15,576',-92,107,11
'2023-08-26 13:10:15,670',-92,107,11
'2023-08-26 13:10:15,764',-91,107,11
'2023-08-26 13:10:15,859',-92,107,11
'2023-08-26 13:10:15,952',-92,107,11
'2023-08-26 13:10:16,046',-91,107,11
'2023-08-26 13:10:16,139',-92,107,11
'2023-08-26 13:10:16,233',-92,107,11
'2023-08-26 13:10:16,327',-92,107,11
'2023-08-26 13:10:16,420',-91,107,11
'2023-08-26 13:10:16,514',-92,107,11
'2023-08-26 13:10:16,608',-92,107,11
'2023-08-26 13:10:16,702',-92,107,11
'2023-08-26 13:10:16,796',-92,107,11
'2023-08-26 13:10:16,889',-92,107,11
'2023-08-26 13:10:16,983',-92,107,11
'2023-08-26 13:10:17,077',-92,107,11
'2023-08-26 13:10:17,171',-92,107,11
'2023-08-26 13:10:17,265',-92,107,11
'2023-08-26 13:10:17,357',-92,107,11
'2023-08-26 13:10:17,451',-92,107,11
'2023-08-26 13:10:17,546',-92,107,11
'2023-08-26 13:10:17,640',-92,107,11
'2023-08-26 13:10:17,734',-92,107,11
'2023-08-26 13:10:17,826',-92,107,11
'2023-08-26 13:10:17,921',-92,107,11
'2023-08-26 13:10:18,015',-92,107,11
'2023-08-26 13:10:18,108',-91,107,11
'2023-08-26 13:10:18,201',-92,107,11
'2023-08-26 13:10:18,296',-92,107,11
'2023-08-26 13:10:18,389',-92,107,11
'2023-08-26 13:10:18,483',-92,107,11
'2023-08-26 13:10:18,578',-92,107,11
'2023-08-26 13:10:18,670',-92,107,11
'2023-08-26 13:10:18,764',-92,107,11
'2023-08-26 13:10:18,858',-92,107,11
'2023-08-26 13:10:18,952',-92,107,11
'2023-08-26 13:10:19,046',-92,107,11
'2023-08-26 13:10:19,139',-91,107,11
'2023-08-26 13:10:19,233',-92,107,11
'2023-08-26 13:10:19,421',-92,106,11
'2023-08-26 13:10:19,515',-92,106,11
'2023-08-26 13:10:19,607',-92,106,11
'2023-08-26 13:10:19,701',-91,106,11
'2023-08-26 13:10:19,795',-92,106,11
'2023-08-26 13:10:19,890',-92,106,11
'2023-08-26 13:10:19,984',-92,106,11
'2023-08-26 13:10:20,078',-92,106,11
'2023-08-26 13:10:21,331',-94,106,11
'2023-08-26 13:10:21,423',-94,106,11
'2023-08-26 13:10:21,517',-94,106,11
'2023-08-26 13:10:21,611',-94,106,11
'2023-08-26 13:10:21,704',-94,106,11
'2023-08-26 13:10:21,798',-94,106,11
'2023-08-26 13:10:21,892',-94,106,11
'2023-08-26 13:10:21,986',-94,106,11
'2023-08-26 13:10:22,174',-94,103,11
'2023-08-26 13:10:22,362',-94,103,11
'2023-08-26 13:10:22,548',-94,103,11
'2023-08-26 13:10:22,736',-94,101,11
'2023-08-26 13:10:22,830',-94,101,11
'2023-08-26 13:10:22,924',-94,101,11
'2023-08-26 13:10:23,018',-94,101,11
'2023-08-26 13:10:23,111',-94,101,11
'2023-08-26 13:10:23,205',-94,101,11
'2023-08-26 13:10:23,299',-94,101,11
'2023-08-26 13:10:23,393',-94,101,11
'2023-08-26 13:10:23,485',-94,101,11
'2023-08-26 13:10:23,580',-94,101,11
'2023-08-26 13:10:23,674',-94,101,11
'2023-08-26 13:10:23,861',-94,101,11
'2023-08-26 13:10:23,955',-94,101,11
'2023-08-26 13:10:24,048',-94,101,11
'2023-08-26 13:10:24,142',-94,101,11
'2023-08-26 13:10:24,236',-94,101,11
'2023-08-26 13:10:24,330',-94,101,11
'2023-08-26 13:10:24,424',-94,101,11
'2023-08-26 13:10:24,610',-94,101,11
'2023-08-26 13:10:24,704',-94,101,11
'2023-08-26 13:10:24,799',-94,101,11
'2023-08-26 13:10:24,892',-94,101,11
'2023-08-26 13:10:24,986',-94,101,11
'2023-08-26 13:10:25,079',-94,101,11
'2023-08-26 13:10:25,173',-94,101,11
'2023-08-26 13:10:25,361',-94,103,11
'2023-08-26 13:10:25,455',-94,103,11
'2023-08-26 13:10:25,549',-94,103,11
'2023-08-26 13:10:25,641',-94,103,11
'2023-08-26 13:10:25,737',-94,103,11
'2023-08-26 13:10:25,830',-94,103,11
'2023-08-26 13:10:25,924',-94,103,11
'2023-08-26 13:10:26,018',-94,103,11
'2023-08-26 13:10:26,110',-94,103,11
'2023-08-26 13:10:26,205',-94,103,11
'2023-08-26 13:10:26,299',-94,103,11
'2023-08-26 13:10:26,393',-94,103,11
'2023-08-26 13:10:26,485',-94,103,11
'2023-08-26 13:10:26,580',-94,103,11
'2023-08-26 13:10:26,674',-94,103,11
'2023-08-26 13:10:26,862',-94,105,11
'2023-08-26 13:10:26,955',-94,105,11
'2023-08-26 13:10:27,048',-94,105,11
'2023-08-26 13:10:27,141',-94,105,11
'2023-08-26 13:10:27,236',-94,105,11
'2023-08-26 13:10:27,330',-94,105,11
'2023-08-26 13:10:27,424',-94,105,11
'2023-08-26 13:10:27,516',-94,105,11
'2023-08-26 13:10:27,611',-94,105,11
'2023-08-26 13:10:27,705',-94,105,11
'2023-08-26 13:10:27,799',-94,105,11
'2023-08-26 13:10:27,893',-94,105,11
'2023-08-26 13:10:27,986',-94,105,11
'2023-08-26 13:10:28,080',-94,105,11
'2023-08-26 13:10:28,174',-94,105,11
'2023-08-26 13:10:28,267',-94,105,11
'2023-08-26 13:10:28,361',-94,105,11
'2023-08-26 13:10:28,454',-94,105,11
'2023-08-26 13:10:28,549',-94,105,11
'2023-08-26 13:10:28,642',-94,105,11
'2023-08-26 13:10:28,736',-94,105,11
'2023-08-26 13:10:28,829',-94,105,11
'2023-08-26 13:10:28,923',-94,105,11
'2023-08-26 13:10:29,018',-94,105,11
'2023-08-26 13:10:29,111',-94,105,11
'2023-08-26 13:10:29,205',-94,105,11
'2023-08-26 13:10:29,298',-94,105,11
'2023-08-26 13:10:29,392',-94,105,11
'2023-08-26 13:10:29,486',-94,105,11
'2023-08-26 13:10:29,580',-94,105,11
'2023-08-26 13:10:29,674',-94,105,11
'2023-08-26 13:10:29,860',-94,105,11
'2023-08-26 13:10:29,954',-94,105,11
'2023-08-26 13:10:30,048',-94,105,11
'2023-08-26 13:10:30,142',-94,105,11
'2023-08-26 13:10:30,236',-94,105,11
'2023-08-26 13:10:30,329',-94,105,11
'2023-08-26 13:10:30,423',-94,105,11
'2023-08-26 13:10:30,517',-94,105,11
'2023-08-26 13:10:30,612',-94,105,11
'2023-08-26 13:10:31,852',-91,105,11
'2023-08-26 13:10:31,939',-91,105,11
'2023-08-26 13:10:32,033',-91,105,11
'2023-08-26 13:10:32,127',-91,105,11
'2023-08-26 13:10:32,221',-91,105,11
'2023-08-26 13:10:32,315',-91,105,11
'2023-08-26 13:10:32,408',-91,105,11
'2023-08-26 13:10:32,502',-91,105,11
'2023-08-26 13:10:32,596',-91,105,11
'2023-08-26 13:10:32,690',-91,105,11
'2023-08-26 13:10:32,784',-91,105,11
'2023-08-26 13:10:32,877',-91,105,11
'2023-08-26 13:10:32,970',-91,105,11
'2023-08-26 13:10:33,158',-91,107,11
'2023-08-26 13:10:33,252',-91,107,11
'2023-08-26 13:10:33,346',-91,107,11
'2023-08-26 13:10:33,439',-91,107,11
'2023-08-26 13:10:33,533',-91,107,11
'2023-08-26 13:10:33,627',-91,107,11
'2023-08-26 13:10:33,722',-91,107,11
'2023-08-26 13:10:33,815',-91,107,11
'2023-08-26 13:10:33,908',-91,107,11
'2023-08-26 13:10:34,002',-91,107,11
'2023-08-26 13:10:34,096',-91,107,11
'2023-08-26 13:10:34,191',-91,107,11
'2023-08-26 13:10:34,284',-91,107,11
'2023-08-26 13:10:34,377',-91,107,11
'2023-08-26 13:10:34,471',-91,107,11
'2023-08-26 13:10:34,565',-91,107,11
'2023-08-26 13:10:34,659',-91,107,11
'2023-08-26 13:10:34,752',-91,107,11
'2023-08-26 13:10:34,846',-91,107,11
'2023-08-26 13:10:34,940',-91,107,11
'2023-08-26 13:10:35,034',-91,107,11
'2023-08-26 13:10:35,128',-91,107,11
'2023-08-26 13:10:35,220',-91,107,11
'2023-08-26 13:10:35,314',-91,107,11
'2023-08-26 13:10:35,408',-91,107,11
'2023-08-26 13:10:35,596',-91,107,11
'2023-08-26 13:10:35,784',-91,107,11
'2023-08-26 13:10:35,877',-91,107,11
'2023-08-26 13:10:35,970',-91,107,11
'2023-08-26 13:10:36,065',-91,107,11
'2023-08-26 13:10:36,159',-91,107,11
'2023-08-26 13:10:36,253',-91,107,11
'2023-08-26 13:10:36,346',-91,107,11
'2023-08-26 13:10:36,440',-91,107,11
'2023-08-26 13:10:36,534',-91,107,11
'2023-08-26 13:10:36,628',-91,107,11
'2023-08-26 13:10:36,721',-91,107,11
'2023-08-26 13:10:36,815',-91,107,11
'2023-08-26 13:10:36,909',-91,107,11
'2023-08-26 13:10:37,002',-91,107,11
'2023-08-26 13:10:37,096',-91,107,11
'2023-08-26 13:10:37,189',-91,107,11
'2023-08-26 13:10:37,283',-91,107,11
'2023-08-26 13:10:37,377',-91,107,11
'2023-08-26 13:10:37,471',-91,107,11
'2023-08-26 13:10:37,565',-91,107,11
'2023-08-26 13:10:37,658',-91,107,11
'2023-08-26 13:10:37,752',-91,107,11
'2023-08-26 13:10:37,846',-91,107,11
'2023-08-26 13:10:37,940',-91,107,11
'2023-08-26 13:10:38,034',-91,107,11
'2023-08-26 13:10:38,127',-91,107,11
'2023-08-26 13:10:38,221',-91,107,11
'2023-08-26 13:10:38,409',-91,107,11
'2023-08-26 13:10:38,503',-91,107,11
'2023-08-26 13:10:38,596',-91,107,11
'2023-08-26 13:10:38,689',-91,107,11
'2023-08-26 13:10:38,783',-91,107,11
'2023-08-26 13:10:38,877',-91,107,11
'2023-08-26 13:10:38,971',-91,107,11
'2023-08-26 13:10:39,065',-90,107,11
'2023-08-26 13:10:39,158',-91,107,11
