timestamp,rssi,lqi,device_id
'2023-08-26 13:09:36,394',-93,100,148
'2023-08-26 13:09:36,488',-94,100,148
'2023-08-26 13:09:36,581',-94,100,148
'2023-08-26 13:09:36,675',-94,100,148
'2023-08-26 13:09:36,769',-94,100,148
'2023-08-26 13:09:36,863',-94,100,148
'2023-08-26 13:09:36,956',-94,100,148
'2023-08-26 13:09:37,050',-94,100,148
'2023-08-26 13:09:37,144',-94,100,148
'2023-08-26 13:09:37,238',-94,100,148
'2023-08-26 13:09:37,331',-94,100,148
'2023-08-26 13:09:37,425',-94,100,148
'2023-08-26 13:09:37,519',-94,100,148
'2023-08-26 13:09:37,613',-94,100,148
'2023-08-26 13:09:37,706',-94,100,148
'2023-08-26 13:09:37,800',-94,100,148
'2023-08-26 13:09:37,895',-94,100,148
'2023-08-26 13:10:10,800',-67,105,7
'2023-08-26 13:10:10,889',-67,105,7
'2023-08-26 13:10:10,984',-67,105,7
'2023-08-26 13:10:11,078',-67,105,7
'2023-08-26 13:10:11,171',-67,105,7
'2023-08-26 13:10:11,264',-67,105,7
'2023-08-26 13:10:11,359',-67,105,7
'2023-08-26 13:10:11,452',-67,105,7
'2023-08-26 13:10:11,546',-67,105,7
'2023-08-26 13:10:11,639',-67,105,7
'2023-08-26 13:10:11,732',-67,105,7
'2023-08-26 13:10:11,827',-67,105,7
'2023-08-26 13:10:11,921',-67,105,7
'2023-08-26 13:10:12,015',-67,105,7
'2023-08-26 13:10:12,107',-67,105,7
'2023-08-26 13:10:12,202',-67,105,7
'2023-08-26 13:10:12,296',-67,105,7
'2023-08-26 13:10:12,390',-67,105,7
'2023-08-26 13:10:12,484',-67,105,7
'2023-08-26 13:10:12,577',-67,105,7
'2023-08-26 13:10:12,670',-67,105,7
'2023-08-26 13:10:12,764',-67,105,7
'2023-08-26 13:10:12,858',-67,105,7
'2023-08-26 13:10:12,953',-67,105,7
'2023-08-26 13:10:13,046',-67,105,7
'2023-08-26 13:10:13,139',-67,105,7
'2023-08-26 13:10:13,233',-67,105,7
'2023-08-26 13:10:13,327',-67,105,7
'2023-08-26 13:10:13,422',-67,105,7
'2023-08-26 13:10:13,514',-67,105,7
'2023-08-26 13:10:13,608',-66,105,7
'2023-08-26 13:10:13,702',-67,105,7
'2023-08-26 13:10:13,796',-67,105,7
'2023-08-26 13:10:13,890',-67,105,7
'2023-08-26 13:10:13,983',-67,105,7
'2023-08-26 13:10:14,077',-67,105,7
'2023-08-26 13:10:14,171',-67,105,7
'2023-08-26 13:10:14,265',-67,105,7
'2023-08-26 13:10:14,358',-67,105,7
'2023-08-26 13:10:14,452',-67,105,7
'2023-08-26 13:10:14,546',-67,105,7
'2023-08-26 13:10:14,640',-67,105,7
'2023-08-26 13:10:14,733',-67,105,7
'2023-08-26 13:10:14,826',-67,105,7
'2023-08-26 13:10:14,920',-67,105,7
'2023-08-26 13:10:15,014',-67,105,7
'2023-08-26 13:10:15,109',-67,105,7
'2023-08-26 13:10:15,203',-67,105,7
'2023-08-26 13:10:15,295',-67,105,7
'2023-08-26 13:10:15,389',-67,105,7
'2023-08-26 13:10:15,483',-67,105,7
'2023-08-26 13:10:15,577',-67,105,7
'2023-08-26 13:10:15,671',-67,105,7
'2023-08-26 13:10:15,764',-67,105,7
'2023-08-26 13:10:15,858',-67,105,7
'2023-08-26 13:10:15,953',-67,105,7
'2023-08-26 13:10:16,046',-67,105,7
'2023-08-26 13:10:16,140',-67,105,7
'2023-08-26 13:10:16,233',-66,105,7
'2023-08-26 13:10:16,327',-67,105,7
'2023-08-26 13:10:16,421',-67,105,7
'2023-08-26 13:10:16,515',-67,105,7
'2023-08-26 13:10:16,608',-67,105,7
'2023-08-26 13:10:16,702',-67,105,7
'2023-08-26 13:10:16,796',-67,105,7
'2023-08-26 13:10:16,890',-67,105,7
'2023-08-26 13:10:16,984',-67,105,7
'2023-08-26 13:10:17,076',-67,105,7
'2023-08-26 13:10:17,170',-67,105,7
'2023-08-26 13:10:17,265',-67,105,7
'2023-08-26 13:10:17,358',-67,105,7
'2023-08-26 13:10:17,453',-67,105,7
'2023-08-26 13:10:17,545',-67,105,7
'2023-08-26 13:10:17,639',-67,105,7
'2023-08-26 13:10:17,733',-67,105,7
'2023-08-26 13:10:17,827',-67,105,7
'2023-08-26 13:10:17,921',-67,105,7
'2023-08-26 13:10:18,014',-67,105,7
'2023-08-26 13:10:18,108',-67,105,7
'2023-08-26 13:10:18,202',-67,105,7
'2023-08-26 13:10:18,296',-67,105,7
'2023-08-26 13:10:18,390',-67,105,7
'2023-08-26 13:10:18,483',-67,105,7
'2023-08-26 13:10:18,577',-67,105,7
'2023-08-26 13:10:18,671',-67,105,7
'2023-08-26 13:10:18,765',-67,105,7
'2023-08-26 13:10:18,858',-67,105,7
'2023-08-26 13:10:18,952',-67,105,7
'2023-08-26 13:10:19,046',-67,105,7
'2023-08-26 13:10:19,140',-67,105,7
'2023-08-26 13:10:19,234',-67,105,7
'2023-08-26 13:10:19,326',-67,105,7
'2023-08-26 13:10:19,420',-67,105,7
'2023-08-26 13:10:19,514',-67,105,7
'2023-08-26 13:10:19,608',-67,105,7
'2023-08-26 13:10:19,702',-67,105,7
'2023-08-26 13:10:19,795',-67,105,7
'2023-08-26 13:10:19,889',-67,105,7
'2023-08-26 13:10:19,983',-67,105,7
'2023-08-26 13:10:20,078',-67,105,7
'2023-08-26 13:10:21,330',-75,105,7
'2023-08-26 13:10:21,424',-75,105,7
'2023-08-26 13:10:21,516',-75,105,7
'2023-08-26 13:10:21,611',-76,105,7
'2023-08-26 13:10:21,705',-76,105,7
'2023-08-26 13:10:21,799',-75,105,7
'2023-08-26 13:10:21,892',-75,105,7
'2023-08-26 13:10:21,986',-75,105,7
'2023-08-26 13:10:22,080',-76,105,7
'2023-08-26 13:10:22,174',-76,105,7
'2023-08-26 13:10:22,267',-75,105,7
'2023-08-26 13:10:22,361',-75,105,7
'2023-08-26 13:10:22,454',-76,105,7
'2023-08-26 13:10:22,548',-75,105,7
'2023-08-26 13:10:22,642',-75,105,7
'2023-08-26 13:10:22,736',-75,105,7
'2023-08-26 13:10:22,830',-75,105,7
'2023-08-26 13:10:22,924',-75,105,7
'2023-08-26 13:10:23,018',-76,105,7
'2023-08-26 13:10:23,110',-75,105,7
'2023-08-26 13:10:23,205',-75,105,7
'2023-08-26 13:10:23,299',-76,105,7
'2023-08-26 13:10:23,392',-75,105,7
'2023-08-26 13:10:23,486',-75,105,7
'2023-08-26 13:10:23,579',-75,105,7
'2023-08-26 13:10:23,673',-75,105,7
'2023-08-26 13:10:23,767',-75,105,7
'2023-08-26 13:10:23,861',-76,105,7
'2023-08-26 13:10:23,955',-75,105,7
'2023-08-26 13:10:24,048',-75,105,7
'2023-08-26 13:10:24,142',-75,105,7
'2023-08-26 13:10:24,236',-75,105,7
'2023-08-26 13:10:24,330',-75,105,7
'2023-08-26 13:10:24,424',-75,105,7
'2023-08-26 13:10:24,517',-75,105,7
'2023-08-26 13:10:24,611',-76,105,7
'2023-08-26 13:10:24,705',-75,105,7
'2023-08-26 13:10:24,800',-76,105,7
'2023-08-26 13:10:24,893',-75,105,7
'2023-08-26 13:10:24,985',-75,105,7
'2023-08-26 13:10:25,080',-75,105,7
'2023-08-26 13:10:25,174',-75,105,7
'2023-08-26 13:10:25,268',-75,105,7
'2023-08-26 13:10:25,361',-75,105,7
'2023-08-26 13:10:25,455',-75,105,7
'2023-08-26 13:10:25,548',-75,105,7
'2023-08-26 13:10:25,642',-75,105,7
'2023-08-26 13:10:25,737',-75,105,7
'2023-08-26 13:10:25,829',-75,105,7
'2023-08-26 13:10:25,923',-75,105,7
'2023-08-26 13:10:26,017',-75,105,7
'2023-08-26 13:10:26,111',-75,105,7
'2023-08-26 13:10:26,205',-75,105,7
'2023-08-26 13:10:26,298',-75,105,7
'2023-08-26 13:10:26,392',-75,105,7
'2023-08-26 13:10:26,486',-75,105,7
'2023-08-26 13:10:26,580',-75,105,7
'2023-08-26 13:10:26,675',-75,105,7
'2023-08-26 13:10:26,767',-75,105,7
'2023-08-26 13:10:26,861',-75,105,7
'2023-08-26 13:10:26,955',-75,105,7
'2023-08-26 13:10:27,050',-75,105,7
'2023-08-26 13:10:27,143',-75,105,7
'2023-08-26 13:10:27,235',-75,105,7
'2023-08-26 13:10:27,329',-75,105,7
'2023-08-26 13:10:27,424',-75,105,7
'2023-08-26 13:10:27,518',-75,105,7
'2023-08-26 13:10:27,610',-76,105,7
'2023-08-26 13:10:27,704',-75,105,7
'2023-08-26 13:10:27,798',-75,105,7
'2023-08-26 13:10:27,893',-75,105,7
'2023-08-26 13:10:27,986',-75,105,7
'2023-08-26 13:10:28,079',-75,105,7
'2023-08-26 13:10:28,173',-75,105,7
'2023-08-26 13:10:28,267',-75,105,7
'2023-08-26 13:10:28,361',-75,105,7
'2023-08-26 13:10:28,455',-75,105,7
'2023-08-26 13:10:28,548',-75,105,7
'2023-08-26 13:10:28,642',-75,105,7
'2023-08-26 13:10:28,736',-75,105,7
'2023-08-26 13:10:28,830',-75,105,7
'2023-08-26 13:10:28,924',-75,105,7
'2023-08-26 13:10:29,017',-76,105,7
'2023-08-26 13:10:29,111',-75,105,7
'2023-08-26 13:10:29,205',-75,105,7
'2023-08-26 13:10:29,299',-75,105,7
'2023-08-26 13:10:29,392',-75,105,7
'2023-08-26 13:10:29,486',-75,105,7
'2023-08-26 13:10:29,580',-75,105,7
'2023-08-26 13:10:29,674',-75,105,7
'2023-08-26 13:10:29,766',-75,105,7
'2023-08-26 13:10:29,861',-75,105,7
'2023-08-26 13:10:29,955',-75,105,7
'2023-08-26 13:10:30,049',-76,105,7
'2023-08-26 13:10:30,141',-75,105,7
'2023-08-26 13:10:30,235',-75,105,7
'2023-08-26 13:10:30,330',-75,105,7
'2023-08-26 13:10:30,424',-75,105,7
'2023-08-26 13:10:30,517',-75,105,7
'2023-08-26 13:10:30,612',-76,105,7
'2023-08-26 13:10:31,852',-77,105,7
'2023-08-26 13:10:31,940',-77,105,7
'2023-08-26 13:10:32,033',-77,105,7
'2023-08-26 13:10:32,127',-77,105,7
'2023-08-26 13:10:32,221',-77,105,7
'2023-08-26 13:10:32,315',-77,105,7
'2023-08-26 13:10:32,408',-77,105,7
'2023-08-26 13:10:32,502',-77,105,7
'2023-08-26 13:10:32,596',-77,105,7
'2023-08-26 13:10:32,690',-77,105,7
'2023-08-26 13:10:32,784',-77,105,7
'2023-08-26 13:10:32,877',-77,105,7
'2023-08-26 13:10:32,971',-77,105,7
'2023-08-26 13:10:33,065',-77,105,7
'2023-08-26 13:10:33,159',-77,105,7
'2023-08-26 13:10:33,252',-76,105,7
'2023-08-26 13:10:33,346',-77,105,7
'2023-08-26 13:10:33,440',-77,105,7
'2023-08-26 13:10:33,535',-77,105,7
'2023-08-26 13:10:33,627',-77,105,7
'2023-08-26 13:10:33,721',-76,105,7
'2023-08-26 13:10:33,815',-77,105,7
'2023-08-26 13:10:33,910',-77,105,7
'2023-08-26 13:10:34,002',-78,105,7
'2023-08-26 13:10:34,096',-77,105,7
'2023-08-26 13:10:34,191',-78,105,7
'2023-08-26 13:10:34,284',-77,105,7
'2023-08-26 13:10:34,377',-77,105,7
'2023-08-26 13:10:34,471',-77,105,7
'2023-08-26 13:10:34,565',-77,105,7
'2023-08-26 13:10:34,659',-77,105,7
'2023-08-26 13:10:34,752',-76,105,7
'2023-08-26 13:10:34,846',-77,105,7
'2023-08-26 13:10:34,941',-77,105,7
'2023-08-26 13:10:35,034',-77,105,7
'2023-08-26 13:10:35,127',-77,105,7
'2023-08-26 13:10:35,221',-77,105,7
'2023-08-26 13:10:35,315',-77,105,7
'2023-08-26 13:10:35,409',-77,105,7
'2023-08-26 13:10:35,502',-77,105,7
'2023-08-26 13:10:35,596',-77,105,7
'2023-08-26 13:10:35,690',-77,105,7
'2023-08-26 13:10:35,784',-77,105,7
'2023-08-26 13:10:35,877',-77,105,7
'2023-08-26 13:10:35,971',-77,105,7
'2023-08-26 13:10:36,065',-77,105,7
'2023-08-26 13:10:36,159',-77,105,7
'2023-08-26 13:10:36,252',-77,105,7
'2023-08-26 13:10:36,346',-77,105,7
'2023-08-26 13:10:36,440',-77,105,7
'2023-08-26 13:10:36,534',-77,105,7
'2023-08-26 13:10:36,628',-77,105,7
'2023-08-26 13:10:36,721',-77,105,7
'2023-08-26 13:10:36,815',-77,105,7
'2023-08-26 13:10:36,909',-77,105,7
'2023-08-26 13:10:37,002',-77,105,7
'2023-08-26 13:10:37,096',-77,105,7
'2023-08-26 13:10:37,189',-77,105,7
'2023-08-26 13:10:37,283',-77,105,7
'2023-08-26 13:10:37,378',-76,105,7
'2023-08-26 13:10:37,471',-77,105,7
'2023-08-26 13:10:37,565',-77,105,7
'2023-08-26 13:10:37,658',-77,105,7
'2023-08-26 13:10:37,752',-77,105,7
'2023-08-26 13:10:37,846',-77,105,7
'2023-08-26 13:10:37,940',-77,105,7
'2023-08-26 13:10:38,033',-77,105,7
'2023-08-26 13:10:38,221',-77,105,7
'2023-08-26 13:10:38,315',-77,105,7
'2023-08-26 13:10:38,409',-77,105,7
'2023-08-26 13:10:38,503',-77,105,7
'2023-08-26 13:10:38,597',-77,105,7
'2023-08-26 13:10:38,689',-77,105,7
'2023-08-26 13:10:38,783',-76,105,7
'2023-08-26 13:10:38,877',-77,105,7
'2023-08-26 13:10:38,971',-77,105,7
'2023-08-26 13:10:39,065',-77,105,7
'2023-08-26 13:10:39,158',-76,105,7
'2023-08-26 13:10:39,252',-77,105,7
'2023-08-26 13:10:39,346',-77,105,7
'2023-08-26 13:10:39,440',-77,105,7
'2023-08-26 13:10:39,533',-77,105,7
'2023-08-26 13:10:39,627',-77,105,7
'2023-08-26 13:10:39,721',-77,105,7
'2023-08-26 13:10:39,816',-77,105,7
'2023-08-26 13:10:39,909',-77,105,7
'2023-08-26 13:10:40,001',-77,105,7
'2023-08-26 13:10:40,096',-77,105,7
'2023-08-26 13:10:40,190',-77,105,7
'2023-08-26 13:10:40,284',-77,105,7
'2023-08-26 13:10:40,377',-77,105,7
'2023-08-26 13:10:40,471',-77,105,7
'2023-08-26 13:10:40,564',-77,105,7
'2023-08-26 13:10:40,659',-77,105,7
'2023-08-26 13:10:40,752',-77,105,7
'2023-08-26 13:10:40,847',-77,105,7
'2023-08-26 13:10:40,939',-77,105,7
'2023-08-26 13:10:41,033',-77,105,7
'2023-08-26 13:10:41,129',-77,105,7
'2023-08-26 13:10:42,401',-92,105,7
'2023-08-26 13:10:42,494',-92,105,7
'2023-08-26 13:10:42,588',-92,105,7
'2023-08-26 13:10:42,681',-92,105,7
'2023-08-26 13:10:42,775',-92,105,7
'2023-08-26 13:10:42,869',-92,105,7
'2023-08-26 13:10:42,963',-91,105,7
'2023-08-26 13:10:43,057',-92,105,7
'2023-08-26 13:10:43,150',-92,105,7
'2023-08-26 13:10:43,244',-92,105,7
'2023-08-26 13:10:43,338',-92,105,7
'2023-08-26 13:10:43,432',-92,105,7
'2023-08-26 13:10:43,526',-92,105,7
'2023-08-26 13:10:43,619',-92,105,7
'2023-08-26 13:10:43,714',-92,105,7
'2023-08-26 13:10:43,807',-92,105,7
'2023-08-26 13:10:43,901',-92,105,7
'2023-08-26 13:10:43,993',-92,105,7
'2023-08-26 13:10:44,087',-91,105,7
'2023-08-26 13:10:44,182',-93,105,7
'2023-08-26 13:10:44,276',-92,105,7
'2023-08-26 13:10:44,370',-92,105,7
'2023-08-26 13:10:44,463',-92,105,7
'2023-08-26 13:10:44,556',-92,105,7
'2023-08-26 13:10:44,650',-92,105,7
'2023-08-26 13:10:44,745',-92,105,7
'2023-08-26 13:10:44,838',-92,105,7
'2023-08-26 13:10:44,931',-92,105,7
'2023-08-26 13:10:45,026',-92,105,7
'2023-08-26 13:10:45,119',-92,105,7
'2023-08-26 13:10:45,213',-92,105,7
'2023-08-26 13:10:45,307',-91,105,7
'2023-08-26 13:10:45,400',-92,105,7
'2023-08-26 13:10:45,494',-92,105,7
'2023-08-26 13:10:45,588',-92,105,7
'2023-08-26 13:10:45,682',-92,105,7
'2023-08-26 13:10:45,776',-92,105,7
'2023-08-26 13:10:45,869',-92,105,7
'2023-08-26 13:10:45,963',-91,105,7
'2023-08-26 13:10:46,057',-92,105,7
'2023-08-26 13:10:46,151',-92,105,7
'2023-08-26 13:10:46,243',-92,105,7
'2023-08-26 13:10:46,338',-92,105,7
'2023-08-26 13:10:46,432',-92,105,7
'2023-08-26 13:10:46,526',-92,105,7
'2023-08-26 13:10:46,620',-92,105,7
'2023-08-26 13:10:46,712',-92,105,7
'2023-08-26 13:10:46,806',-91,105,7
'2023-08-26 13:10:46,900',-92,105,7
'2023-08-26 13:10:46,994',-91,105,7
'2023-08-26 13:10:47,089',-92,105,7
'2023-08-26 13:10:47,181',-91,105,7
'2023-08-26 13:10:47,275',-92,105,7
'2023-08-26 13:10:47,369',-92,105,7
'2023-08-26 13:10:47,463',-91,105,7
'2023-08-26 13:10:47,557',-92,105,7
'2023-08-26 13:10:47,650',-92,105,7
'2023-08-26 13:10:47,744',-92,105,7
'2023-08-26 13:10:47,838',-91,105,7
'2023-08-26 13:10:47,932',-92,105,7
'2023-08-26 13:10:48,120',-92,105,7
'2023-08-26 13:10:48,213',-92,105,7
'2023-08-26 13:10:48,306',-92,105,7
'2023-08-26 13:10:48,400',-92,105,7
'2023-08-26 13:10:48,494',-92,105,7
'2023-08-26 13:10:48,588',-92,105,7
'2023-08-26 13:10:48,681',-92,105,7
'2023-08-26 13:10:48,775',-92,105,7
'2023-08-26 13:10:48,869',-92,105,7
'2023-08-26 13:10:48,963',-92,105,7
'2023-08-26 13:10:49,057',-92,105,7
'2023-08-26 13:10:49,150',-92,105,7
'2023-08-26 13:10:49,244',-92,105,7
'2023-08-26 13:10:49,338',-92,105,7
'2023-08-26 13:10:49,433',-92,105,7
'2023-08-26 13:10:49,526',-92,105,7
'2023-08-26 13:10:49,619',-92,105,7
'2023-08-26 13:10:49,713',-92,105,7
'2023-08-26 13:10:49,807',-92,105,7
'2023-08-26 13:10:49,901',-92,105,7
'2023-08-26 13:10:49,994',-92,105,7
'2023-08-26 13:10:50,088',-92,105,7
'2023-08-26 13:10:50,182',-92,105,7
'2023-08-26 13:10:50,276',-91,105,7
'2023-08-26 13:10:50,370',-92,105,7
'2023-08-26 13:10:50,463',-92,105,7
'2023-08-26 13:10:50,557',-92,105,7
'2023-08-26 13:10:50,650',-92,105,7
'2023-08-26 13:10:50,745',-92,105,7
'2023-08-26 13:10:50,838',-92,105,7
'2023-08-26 13:10:50,932',-92,105,7
'2023-08-26 13:10:51,026',-92,105,7
'2023-08-26 13:10:51,119',-92,105,7
'2023-08-26 13:10:51,214',-92,105,7
'2023-08-26 13:10:51,307',-92,105,7
'2023-08-26 13:10:51,400',-92,105,7
'2023-08-26 13:10:51,494',-92,105,7
'2023-08-26 13:10:51,588',-92,105,7
'2023-08-26 13:10:51,683',-92,105,7
'2023-08-26 13:10:52,951',-80,105,7
'2023-08-26 13:10:53,040',-79,105,7
'2023-08-26 13:10:53,134',-80,105,7
'2023-08-26 13:10:53,227',-80,105,7
'2023-08-26 13:10:53,321',-80,105,7
'2023-08-26 13:10:53,415',-80,105,7
'2023-08-26 13:10:53,509',-80,105,7
'2023-08-26 13:10:53,602',-80,105,7
'2023-08-26 13:10:53,696',-79,105,7
'2023-08-26 13:10:53,790',-79,105,7
'2023-08-26 13:10:53,884',-79,105,7
'2023-08-26 13:10:53,978',-79,105,7
'2023-08-26 13:10:54,070',-79,105,7
'2023-08-26 13:10:54,165',-79,105,7
'2023-08-26 13:10:54,259',-79,105,7
'2023-08-26 13:10:54,353',-79,105,7
'2023-08-26 13:10:54,446',-80,105,7
'2023-08-26 13:10:54,540',-79,105,7
'2023-08-26 13:10:54,634',-79,105,7
'2023-08-26 13:10:54,728',-80,105,7
'2023-08-26 13:10:54,821',-80,105,7
'2023-08-26 13:10:54,914',-79,105,7
'2023-08-26 13:10:55,008',-80,105,7
'2023-08-26 13:10:55,102',-79,105,7
'2023-08-26 13:10:55,197',-80,105,7
'2023-08-26 13:10:55,290',-79,105,7
'2023-08-26 13:10:55,383',-79,105,7
'2023-08-26 13:10:55,477',-79,105,7
'2023-08-26 13:10:55,571',-79,105,7
'2023-08-26 13:10:55,665',-80,105,7
'2023-08-26 13:10:55,759',-79,105,7
'2023-08-26 13:10:55,852',-79,105,7
'2023-08-26 13:10:55,946',-80,105,7
'2023-08-26 13:10:56,040',-79,105,7
'2023-08-26 13:10:56,134',-80,105,7
'2023-08-26 13:10:56,228',-79,105,7
'2023-08-26 13:10:56,321',-79,105,7
'2023-08-26 13:10:56,415',-80,105,7
'2023-08-26 13:10:56,509',-80,105,7
'2023-08-26 13:10:56,603',-79,105,7
'2023-08-26 13:10:56,695',-79,105,7
'2023-08-26 13:10:56,789',-79,105,7
'2023-08-26 13:10:56,883',-79,105,7
'2023-08-26 13:10:56,977',-79,105,7
'2023-08-26 13:10:57,071',-79,105,7
'2023-08-26 13:10:57,164',-79,105,7
'2023-08-26 13:10:57,258',-79,105,7
'2023-08-26 13:10:57,352',-79,105,7
'2023-08-26 13:10:57,446',-80,105,7
'2023-08-26 13:10:57,540',-79,105,7
'2023-08-26 13:10:57,633',-79,105,7
'2023-08-26 13:10:57,727',-80,105,7
'2023-08-26 13:10:57,821',-79,105,7
'2023-08-26 13:10:57,915',-80,105,7
'2023-08-26 13:10:58,009',-80,105,7
'2023-08-26 13:10:58,102',-80,105,7
'2023-08-26 13:10:58,196',-80,105,7
'2023-08-26 13:10:58,290',-79,105,7
'2023-08-26 13:10:58,384',-79,105,7
'2023-08-26 13:10:58,478',-79,105,7
'2023-08-26 13:10:58,571',-80,105,7
'2023-08-26 13:10:58,665',-79,105,7
'2023-08-26 13:10:58,759',-80,105,7
'2023-08-26 13:10:58,853',-79,105,7
'2023-08-26 13:10:58,946',-80,105,7
'2023-08-26 13:10:59,039',-79,105,7
'2023-08-26 13:10:59,134',-79,105,7
'2023-08-26 13:10:59,228',-80,105,7
'2023-08-26 13:10:59,322',-79,105,7
'2023-08-26 13:10:59,414',-80,105,7
'2023-08-26 13:10:59,508',-79,105,7
'2023-08-26 13:10:59,602',-80,105,7
'2023-08-26 13:10:59,696',-79,105,7
'2023-08-26 13:10:59,790',-80,105,7
'2023-08-26 13:10:59,883',-79,105,7
'2023-08-26 13:10:59,977',-80,105,7
'2023-08-26 13:11:00,071',-79,105,7
'2023-08-26 13:11:00,165',-80,105,7
'2023-08-26 13:11:00,259',-79,105,7
'2023-08-26 13:11:00,352',-79,105,7
'2023-08-26 13:11:00,446',-80,105,7
'2023-08-26 13:11:00,540',-79,105,7
'2023-08-26 13:11:00,634',-79,105,7
'2023-08-26 13:11:00,728',-79,105,7
'2023-08-26 13:11:00,821',-80,105,7
'2023-08-26 13:11:00,914',-79,105,7
'2023-08-26 13:11:01,009',-80,105,7
'2023-08-26 13:11:01,103',-80,105,7
'2023-08-26 13:11:01,195',-79,105,7
'2023-08-26 13:11:01,289',-80,105,7
'2023-08-26 13:11:01,383',-79,105,7
'2023-08-26 13:11:01,478',-80,105,7
'2023-08-26 13:11:01,572',-79,105,7
'2023-08-26 13:11:01,664',-79,105,7
'2023-08-26 13:11:01,758',-79,105,7
'2023-08-26 13:11:01,853',-79,105,7
'2023-08-26 13:11:01,946',-79,105,7
'2023-08-26 13:11:02,040',-79,105,7
'2023-08-26 13:11:02,133',-80,105,7
'2023-08-26 13:11:02,228',-80,105,7
'2023-08-26 13:11:03,496',-80,105,7
'2023-08-26 13:11:03,590',-80,105,7
'2023-08-26 13:11:03,684',-81,105,7
'2023-08-26 13:11:03,778',-80,105,7
'2023-08-26 13:11:03,871',-80,105,7
'2023-08-26 13:11:03,965',-81,105,7
'2023-08-26 13:11:04,059',-79,105,7
'2023-08-26 13:11:04,153',-80,105,7
'2023-08-26 13:11:04,245',-80,105,7
'2023-08-26 13:11:04,339',-80,105,7
'2023-08-26 13:11:04,434',-80,105,7
'2023-08-26 13:11:04,528',-80,105,7
'2023-08-26 13:11:04,622',-80,105,7
'2023-08-26 13:11:04,715',-81,105,7
'2023-08-26 13:11:04,809',-80,105,7
'2023-08-26 13:11:04,903',-80,105,7
'2023-08-26 13:11:04,997',-80,105,7
'2023-08-26 13:11:05,090',-80,105,7
'2023-08-26 13:11:05,183',-81,105,7
'2023-08-26 13:11:05,277',-80,105,7
'2023-08-26 13:11:05,371',-80,105,7
'2023-08-26 13:11:05,465',-81,105,7
'2023-08-26 13:11:05,558',-80,105,7
'2023-08-26 13:11:05,652',-80,105,7
'2023-08-26 13:11:05,746',-80,105,7
'2023-08-26 13:11:05,840',-80,105,7
'2023-08-26 13:11:05,934',-80,105,7
'2023-08-26 13:11:06,027',-80,105,7
'2023-08-26 13:11:06,121',-80,105,7
'2023-08-26 13:11:06,215',-81,105,7
'2023-08-26 13:11:06,309',-80,105,7
'2023-08-26 13:11:06,403',-81,105,7
'2023-08-26 13:11:06,496',-80,105,7
'2023-08-26 13:11:06,590',-80,105,7
'2023-08-26 13:11:06,684',-81,105,7
'2023-08-26 13:11:06,778',-80,105,7
'2023-08-26 13:11:06,872',-81,105,7
'2023-08-26 13:11:06,965',-80,105,7
'2023-08-26 13:11:07,059',-80,105,7
'2023-08-26 13:11:07,153',-80,105,7
'2023-08-26 13:11:07,247',-80,105,7
'2023-08-26 13:11:07,340',-80,105,7
'2023-08-26 13:11:07,433',-80,105,7
'2023-08-26 13:11:07,528',-80,105,7
'2023-08-26 13:11:07,621',-80,105,7
'2023-08-26 13:11:07,716',-81,105,7
'2023-08-26 13:11:07,808',-81,105,7
'2023-08-26 13:11:07,902',-81,105,7
'2023-08-26 13:11:07,996',-80,105,7
'2023-08-26 13:11:08,090',-80,105,7
'2023-08-26 13:11:08,184',-80,105,7
'2023-08-26 13:11:08,277',-80,105,7
'2023-08-26 13:11:08,371',-80,105,7
'2023-08-26 13:11:08,541',-80,105,7
'2023-08-26 13:11:08,559',-79,105,7
'2023-08-26 13:11:08,653',-80,105,7
'2023-08-26 13:11:08,746',-80,105,7
'2023-08-26 13:11:08,840',-80,105,7
'2023-08-26 13:11:08,934',-80,105,7
'2023-08-26 13:11:09,028',-80,105,7
'2023-08-26 13:11:09,122',-80,105,7
'2023-08-26 13:11:09,215',-81,105,7
'2023-08-26 13:11:09,309',-80,105,7
'2023-08-26 13:11:09,403',-80,105,7
'2023-08-26 13:11:09,497',-80,105,7
'2023-08-26 13:11:09,590',-80,105,7
'2023-08-26 13:11:09,684',-80,105,7
'2023-08-26 13:11:09,778',-80,105,7
'2023-08-26 13:11:09,872',-81,105,7
'2023-08-26 13:11:09,965',-81,105,7
'2023-08-26 13:11:10,059',-80,105,7
'2023-08-26 13:11:10,153',-81,105,7
'2023-08-26 13:11:10,246',-80,105,7
'2023-08-26 13:11:10,340',-81,105,7
'2023-08-26 13:11:10,434',-80,105,7
'2023-08-26 13:11:10,527',-80,105,7
'2023-08-26 13:11:10,621',-80,105,7
'2023-08-26 13:11:10,715',-80,105,7
'2023-08-26 13:11:10,809',-80,105,7
'2023-08-26 13:11:10,904',-80,105,7
'2023-08-26 13:11:10,996',-80,105,7
'2023-08-26 13:11:11,090',-81,105,7
'2023-08-26 13:11:11,184',-80,105,7
'2023-08-26 13:11:11,278',-80,105,7
'2023-08-26 13:11:11,372',-81,105,7
'2023-08-26 13:11:11,465',-81,105,7
'2023-08-26 13:11:11,559',-79,105,7
'2023-08-26 13:11:11,653',-80,105,7
'2023-08-26 13:11:11,747',-81,105,7
'2023-08-26 13:11:11,840',-81,105,7
'2023-08-26 13:11:11,934',-81,105,7
'2023-08-26 13:11:12,028',-81,105,7
