timestamp,rssi,lqi,device_id
'2023-08-26 12:28:28,885',-102,82,110
'2023-08-26 12:28:28,977',-102,82,110
'2023-08-26 12:28:29,070',-101,82,110
'2023-08-26 12:28:29,351',-101,82,110
'2023-08-26 12:28:29,445',-101,82,110
'2023-08-26 12:28:29,633',-101,76,110
'2023-08-26 12:28:29,821',-101,70,110
'2023-08-26 12:28:29,913',-101,70,110
'2023-08-26 12:28:30,007',-101,70,110
'2023-08-26 12:28:30,383',-101,68,110
'2023-08-26 12:28:30,477',-101,68,110
'2023-08-26 12:28:30,852',-101,68,110
'2023-08-26 12:28:30,945',-101,68,110
'2023-08-26 12:28:31,038',-102,68,110
'2023-08-26 12:28:31,133',-101,68,110
'2023-08-26 12:28:31,320',-101,68,110
'2023-08-26 12:28:31,414',-101,68,110
'2023-08-26 12:28:31,507',-101,68,110
'2023-08-26 12:28:31,601',-101,68,110
'2023-08-26 12:28:31,695',-101,68,110
'2023-08-26 12:28:31,791',-101,68,110
'2023-08-26 12:28:33,308',-102,68,110
'2023-08-26 12:28:33,497',-102,68,110
'2023-08-26 12:28:33,775',-102,68,110
'2023-08-26 12:28:34,432',-102,62,110
'2023-08-26 12:28:35,651',-102,61,110
'2023-08-26 12:28:36,027',-102,60,110
'2023-08-26 12:28:36,496',-102,58,110
'2023-08-26 12:28:36,963',-102,58,110
'2023-08-26 12:28:37,432',-102,58,110
'2023-08-26 12:28:37,526',-102,58,110
'2023-08-26 12:28:37,620',-102,58,110
'2023-08-26 12:28:38,746',-101,70,110
'2023-08-26 12:28:39,214',-102,60,110
'2023-08-26 12:28:39,682',-101,69,110
'2023-08-26 12:28:40,620',-102,57,110
'2023-08-26 12:28:41,183',-102,71,110
'2023-08-26 12:28:41,464',-101,63,110
'2023-08-26 12:28:41,744',-102,68,110
'2023-08-26 12:28:41,838',-102,68,110
'2023-08-26 12:31:11,041',-88,50,110
'2023-08-26 12:31:11,135',-88,50,110
'2023-08-26 12:31:11,229',-88,50,110
'2023-08-26 12:31:11,323',-88,50,110
'2023-08-26 12:31:11,417',-88,50,110
'2023-08-26 12:31:11,511',-89,50,110
'2023-08-26 12:31:11,603',-89,50,110
'2023-08-26 12:31:11,697',-89,50,110
'2023-08-26 12:31:11,791',-88,50,110
'2023-08-26 12:31:11,885',-89,50,110
'2023-08-26 12:31:11,979',-89,50,110
'2023-08-26 12:31:12,073',-89,50,110
'2023-08-26 12:31:12,166',-88,50,110
'2023-08-26 12:31:12,261',-89,50,110
'2023-08-26 12:31:12,354',-89,50,110
'2023-08-26 12:31:12,448',-88,50,110
'2023-08-26 12:31:12,541',-89,50,110
'2023-08-26 12:31:12,635',-89,50,110
'2023-08-26 12:31:12,729',-89,50,110
'2023-08-26 12:31:12,823',-89,50,110
'2023-08-26 12:31:12,917',-89,50,110
'2023-08-26 12:31:13,010',-89,50,110
'2023-08-26 12:31:13,104',-89,50,110
'2023-08-26 12:31:13,253',-89,50,110
'2023-08-26 12:31:13,292',-89,50,110
'2023-08-26 12:31:13,386',-89,50,110
'2023-08-26 12:31:13,479',-88,50,110
'2023-08-26 12:31:13,573',-89,50,110
'2023-08-26 12:31:13,667',-88,50,110
'2023-08-26 12:31:13,761',-89,50,110
'2023-08-26 12:31:13,855',-89,50,110
'2023-08-26 12:31:13,948',-89,50,110
'2023-08-26 12:31:14,041',-88,50,110
'2023-08-26 12:31:14,135',-89,50,110
'2023-08-26 12:31:14,229',-88,50,110
'2023-08-26 12:31:14,323',-89,50,110
'2023-08-26 12:31:14,416',-89,50,110
'2023-08-26 12:31:14,510',-89,50,110
'2023-08-26 12:31:14,604',-89,50,110
'2023-08-26 12:31:14,698',-89,50,110
'2023-08-26 12:31:14,791',-89,50,110
'2023-08-26 12:31:14,886',-88,50,110
'2023-08-26 12:31:14,980',-89,50,110
'2023-08-26 12:31:15,073',-89,50,110
'2023-08-26 12:31:15,166',-89,50,110
'2023-08-26 12:31:15,260',-89,50,110
'2023-08-26 12:31:15,354',-89,50,110
'2023-08-26 12:31:15,448',-89,50,110
'2023-08-26 12:31:15,542',-89,50,110
'2023-08-26 12:31:15,635',-89,50,110
'2023-08-26 12:31:15,729',-89,50,110
'2023-08-26 12:31:15,823',-88,50,110
'2023-08-26 12:31:15,917',-89,50,110
'2023-08-26 12:31:16,010',-89,50,110
'2023-08-26 12:31:16,104',-89,50,110
'2023-08-26 12:31:16,198',-89,50,110
'2023-08-26 12:31:16,292',-89,50,110
'2023-08-26 12:31:16,386',-89,50,110
'2023-08-26 12:31:16,479',-89,50,110
'2023-08-26 12:31:16,573',-89,50,110
'2023-08-26 12:31:16,667',-89,50,110
'2023-08-26 12:31:16,760',-88,50,110
'2023-08-26 12:31:16,855',-89,50,110
'2023-08-26 12:31:16,947',-89,50,110
'2023-08-26 12:31:17,041',-89,50,110
'2023-08-26 12:31:17,135',-89,50,110
'2023-08-26 12:31:17,229',-89,50,110
'2023-08-26 12:31:17,324',-89,50,110
'2023-08-26 12:31:17,416',-88,50,110
'2023-08-26 12:31:17,510',-89,50,110
'2023-08-26 12:31:17,604',-89,50,110
'2023-08-26 12:31:17,698',-89,50,110
'2023-08-26 12:31:17,791',-89,50,110
'2023-08-26 12:31:17,885',-89,50,110
'2023-08-26 12:31:17,979',-89,50,110
'2023-08-26 12:31:18,073',-89,50,110
'2023-08-26 12:31:18,166',-89,50,110
'2023-08-26 12:31:18,260',-89,50,110
'2023-08-26 12:31:18,354',-89,50,110
'2023-08-26 12:31:18,448',-88,50,110
'2023-08-26 12:31:18,541',-89,50,110
'2023-08-26 12:31:18,635',-89,50,110
'2023-08-26 12:31:18,729',-89,50,110
'2023-08-26 12:31:18,823',-89,50,110
'2023-08-26 12:31:18,916',-89,50,110
'2023-08-26 12:31:19,010',-88,50,110
'2023-08-26 12:31:19,104',-89,50,110
'2023-08-26 12:31:19,198',-89,50,110
'2023-08-26 12:31:19,291',-89,50,110
'2023-08-26 12:31:19,385',-89,50,110
'2023-08-26 12:31:19,479',-89,50,110
'2023-08-26 12:31:19,574',-89,50,110
'2023-08-26 12:31:19,666',-89,50,110
'2023-08-26 12:31:19,760',-89,50,110
'2023-08-26 12:31:19,854',-88,50,110
'2023-08-26 12:31:19,948',-89,50,110
'2023-08-26 12:31:20,041',-89,50,110
'2023-08-26 12:31:20,135',-88,50,110
'2023-08-26 12:31:20,229',-89,50,110
'2023-08-26 12:31:20,323',-89,50,110
'2023-08-26 12:31:21,592',-89,50,110
'2023-08-26 12:31:32,154',-98,89,108
'2023-08-26 12:31:32,154',-90,94,110
'2023-08-26 12:31:32,248',-98,89,108
'2023-08-26 12:31:32,248',-90,94,110
'2023-08-26 12:31:32,341',-98,89,108
'2023-08-26 12:31:32,341',-90,94,110
'2023-08-26 12:31:32,435',-98,89,108
'2023-08-26 12:31:32,435',-90,94,110
'2023-08-26 12:31:32,529',-98,89,108
'2023-08-26 12:31:32,529',-90,94,110
'2023-08-26 12:31:32,623',-90,94,110
'2023-08-26 12:31:32,623',-98,89,108
'2023-08-26 12:31:32,717',-90,94,110
'2023-08-26 12:31:32,717',-98,89,108
'2023-08-26 12:31:32,809',-98,89,108
'2023-08-26 12:31:32,810',-90,94,110
'2023-08-26 12:31:32,903',-90,94,110
'2023-08-26 12:31:32,904',-98,89,108
'2023-08-26 12:31:32,998',-90,94,110
'2023-08-26 12:31:32,998',-98,89,108
'2023-08-26 12:31:33,092',-90,94,110
'2023-08-26 12:31:33,092',-98,89,108
'2023-08-26 12:31:33,184',-98,89,108
'2023-08-26 12:31:33,186',-90,94,110
'2023-08-26 12:31:33,278',-90,94,110
'2023-08-26 12:31:33,279',-98,89,108
'2023-08-26 12:31:33,372',-90,94,110
'2023-08-26 12:31:33,373',-98,89,108
'2023-08-26 12:31:33,466',-90,94,110
'2023-08-26 12:31:33,467',-98,89,108
'2023-08-26 12:31:33,560',-90,94,110
'2023-08-26 12:31:33,560',-98,89,108
'2023-08-26 12:31:33,653',-98,89,108
'2023-08-26 12:31:33,654',-90,94,110
'2023-08-26 12:31:33,747',-90,94,110
'2023-08-26 12:31:33,747',-98,89,108
'2023-08-26 12:31:33,841',-90,94,110
'2023-08-26 12:31:33,841',-98,89,108
'2023-08-26 12:31:33,935',-90,94,110
'2023-08-26 12:31:33,935',-98,89,108
'2023-08-26 12:31:34,028',-98,89,108
'2023-08-26 12:31:34,029',-90,94,110
'2023-08-26 12:31:34,122',-90,94,110
'2023-08-26 12:31:34,122',-98,89,108
'2023-08-26 12:31:34,216',-98,89,108
'2023-08-26 12:31:34,216',-90,94,110
'2023-08-26 12:31:34,310',-98,89,108
'2023-08-26 12:31:34,310',-90,94,110
'2023-08-26 12:31:34,404',-98,89,108
'2023-08-26 12:31:34,404',-90,94,110
'2023-08-26 12:31:34,497',-98,89,108
'2023-08-26 12:31:34,497',-90,94,110
'2023-08-26 12:31:34,591',-98,89,108
'2023-08-26 12:31:34,591',-90,94,110
'2023-08-26 12:31:34,685',-98,89,108
'2023-08-26 12:31:34,685',-90,94,110
'2023-08-26 12:31:34,779',-98,89,108
'2023-08-26 12:31:34,779',-90,94,110
'2023-08-26 12:31:34,872',-90,94,110
'2023-08-26 12:31:34,873',-98,89,108
'2023-08-26 12:31:34,966',-98,89,108
'2023-08-26 12:31:34,966',-90,94,110
'2023-08-26 12:31:35,060',-98,89,108
'2023-08-26 12:31:35,060',-90,94,110
'2023-08-26 12:31:35,154',-98,89,108
'2023-08-26 12:31:35,154',-90,94,110
'2023-08-26 12:31:35,247',-90,94,110
'2023-08-26 12:31:35,248',-98,89,108
'2023-08-26 12:31:35,341',-90,94,110
'2023-08-26 12:31:35,342',-98,89,108
'2023-08-26 12:31:35,434',-98,89,108
'2023-08-26 12:31:35,435',-90,94,110
'2023-08-26 12:31:35,528',-98,89,108
'2023-08-26 12:31:35,529',-90,94,110
'2023-08-26 12:31:35,622',-90,94,110
'2023-08-26 12:31:35,622',-98,89,108
'2023-08-26 12:31:35,716',-90,94,110
'2023-08-26 12:31:35,717',-98,89,108
'2023-08-26 12:31:35,810',-90,94,110
'2023-08-26 12:31:35,811',-98,89,108
'2023-08-26 12:31:35,903',-98,89,108
'2023-08-26 12:31:35,904',-90,94,110
'2023-08-26 12:31:35,997',-90,94,110
'2023-08-26 12:31:35,998',-98,89,108
'2023-08-26 12:31:36,091',-90,94,110
'2023-08-26 12:31:36,092',-98,89,108
'2023-08-26 12:31:36,185',-90,94,110
'2023-08-26 12:31:36,186',-98,89,108
'2023-08-26 12:31:36,278',-98,89,108
'2023-08-26 12:31:36,279',-90,94,110
'2023-08-26 12:31:36,372',-98,89,108
'2023-08-26 12:31:36,372',-90,94,110
'2023-08-26 12:31:36,466',-98,89,108
'2023-08-26 12:31:36,466',-90,94,110
'2023-08-26 12:31:36,560',-98,89,108
'2023-08-26 12:31:36,560',-90,94,110
'2023-08-26 12:31:36,654',-98,89,108
'2023-08-26 12:31:36,654',-90,94,110
'2023-08-26 12:31:36,747',-98,89,108
'2023-08-26 12:31:36,747',-90,94,110
'2023-08-26 12:31:36,841',-98,89,108
'2023-08-26 12:31:36,841',-90,94,110
'2023-08-26 12:31:36,935',-98,89,108
'2023-08-26 12:31:36,935',-90,94,110
'2023-08-26 12:31:37,029',-98,89,108
'2023-08-26 12:31:37,029',-90,94,110
'2023-08-26 12:31:37,122',-90,94,110
'2023-08-26 12:31:37,123',-98,89,108
'2023-08-26 12:31:37,216',-98,89,108
'2023-08-26 12:31:37,216',-90,94,110
'2023-08-26 12:31:37,310',-98,89,108
'2023-08-26 12:31:37,310',-90,94,110
'2023-08-26 12:31:37,404',-97,89,108
'2023-08-26 12:31:37,404',-90,94,110
'2023-08-26 12:31:37,497',-90,94,110
'2023-08-26 12:31:37,498',-98,89,108
'2023-08-26 12:31:37,591',-90,94,110
'2023-08-26 12:31:37,592',-98,89,108
'2023-08-26 12:31:37,684',-98,89,108
'2023-08-26 12:31:37,685',-90,94,110
'2023-08-26 12:31:37,778',-98,89,108
'2023-08-26 12:31:37,779',-90,94,110
'2023-08-26 12:31:37,872',-90,94,110
'2023-08-26 12:31:37,873',-98,89,108
'2023-08-26 12:31:37,966',-90,94,110
'2023-08-26 12:31:37,966',-97,89,108
'2023-08-26 12:31:38,060',-90,94,110
'2023-08-26 12:31:38,061',-98,89,108
'2023-08-26 12:31:38,154',-98,89,108
'2023-08-26 12:31:38,154',-90,94,110
'2023-08-26 12:31:38,247',-90,94,110
'2023-08-26 12:31:38,248',-98,89,108
'2023-08-26 12:31:38,341',-90,94,110
'2023-08-26 12:31:38,342',-98,89,108
'2023-08-26 12:31:38,446',-90,94,110
'2023-08-26 12:31:38,446',-98,89,108
'2023-08-26 12:31:38,528',-98,89,108
'2023-08-26 12:31:38,529',-90,94,110
'2023-08-26 12:31:38,622',-90,94,110
'2023-08-26 12:31:38,622',-98,89,108
'2023-08-26 12:31:38,716',-98,89,108
'2023-08-26 12:31:38,716',-90,94,110
'2023-08-26 12:31:38,810',-98,89,108
'2023-08-26 12:31:38,810',-90,94,110
'2023-08-26 12:31:38,904',-90,94,110
'2023-08-26 12:31:38,904',-98,89,108
'2023-08-26 12:31:38,997',-98,89,108
'2023-08-26 12:31:38,997',-90,94,110
'2023-08-26 12:31:39,091',-98,89,108
'2023-08-26 12:31:39,091',-90,94,110
'2023-08-26 12:31:39,185',-98,89,108
'2023-08-26 12:31:39,185',-90,94,110
'2023-08-26 12:31:39,279',-98,89,108
'2023-08-26 12:31:39,279',-90,94,110
'2023-08-26 12:31:39,372',-90,94,110
'2023-08-26 12:31:39,373',-98,89,108
'2023-08-26 12:31:39,466',-98,89,108
'2023-08-26 12:31:39,466',-90,94,110
'2023-08-26 12:31:39,560',-98,89,108
'2023-08-26 12:31:39,560',-90,94,110
'2023-08-26 12:31:39,654',-98,89,108
'2023-08-26 12:31:39,654',-90,94,110
'2023-08-26 12:31:39,747',-90,94,110
'2023-08-26 12:31:39,748',-98,89,108
'2023-08-26 12:31:39,841',-90,94,110
'2023-08-26 12:31:39,842',-98,89,108
'2023-08-26 12:31:39,935',-98,89,108
'2023-08-26 12:31:39,935',-90,94,110
'2023-08-26 12:31:40,029',-98,89,108
'2023-08-26 12:31:40,029',-90,94,110
'2023-08-26 12:31:40,122',-90,94,110
'2023-08-26 12:31:40,123',-98,89,108
'2023-08-26 12:31:40,216',-90,94,110
'2023-08-26 12:31:40,216',-98,89,108
'2023-08-26 12:31:40,310',-90,94,110
'2023-08-26 12:31:40,310',-98,89,108
'2023-08-26 12:31:40,403',-98,89,108
'2023-08-26 12:31:40,404',-90,94,110
'2023-08-26 12:31:40,497',-90,94,110
'2023-08-26 12:31:40,497',-98,89,108
'2023-08-26 12:31:40,591',-90,94,110
'2023-08-26 12:31:40,592',-98,89,108
'2023-08-26 12:31:40,685',-90,94,110
'2023-08-26 12:31:40,685',-98,89,108
'2023-08-26 12:31:40,778',-98,89,108
'2023-08-26 12:31:40,779',-90,94,110
'2023-08-26 12:31:40,872',-90,94,110
'2023-08-26 12:31:40,872',-98,89,108
'2023-08-26 12:31:40,966',-90,94,110
'2023-08-26 12:31:40,966',-98,89,108
'2023-08-26 12:31:41,060',-90,94,110
'2023-08-26 12:31:41,060',-98,89,108
'2023-08-26 12:31:41,154',-98,89,108
'2023-08-26 12:31:41,154',-90,94,110
'2023-08-26 12:31:41,247',-98,89,108
'2023-08-26 12:31:41,247',-90,94,110
'2023-08-26 12:31:41,341',-98,89,108
'2023-08-26 12:31:41,341',-90,94,110
'2023-08-26 12:31:41,436',-98,89,108
'2023-08-26 12:31:41,436',-90,94,110
'2023-08-26 12:31:42,659',-96,89,108
'2023-08-26 12:31:42,749',-96,89,108
'2023-08-26 12:31:42,843',-96,89,108
'2023-08-26 12:31:42,937',-96,89,108
'2023-08-26 12:31:43,031',-96,89,108
'2023-08-26 12:31:43,125',-96,89,108
'2023-08-26 12:31:43,218',-96,89,108
'2023-08-26 12:31:43,312',-96,89,108
'2023-08-26 12:31:43,406',-96,89,108
'2023-08-26 12:31:43,500',-96,89,108
'2023-08-26 12:31:43,594',-96,89,108
'2023-08-26 12:31:43,688',-96,89,108
'2023-08-26 12:31:43,781',-96,89,108
'2023-08-26 12:31:43,875',-96,89,108
'2023-08-26 12:31:43,969',-96,89,108
'2023-08-26 12:31:44,063',-96,89,108
'2023-08-26 12:31:44,157',-96,89,108
'2023-08-26 12:31:44,249',-96,89,108
'2023-08-26 12:31:44,344',-96,89,108
'2023-08-26 12:31:44,438',-96,89,108
'2023-08-26 12:31:44,532',-96,89,108
'2023-08-26 12:31:44,625',-96,89,108
'2023-08-26 12:31:44,719',-96,89,108
'2023-08-26 12:31:44,813',-96,89,108
'2023-08-26 12:31:44,907',-96,89,108
'2023-08-26 12:31:44,999',-95,89,108
'2023-08-26 12:31:45,093',-96,89,108
'2023-08-26 12:31:45,188',-95,89,108
'2023-08-26 12:31:45,282',-96,89,108
'2023-08-26 12:31:45,374',-96,89,108
'2023-08-26 12:31:45,468',-96,89,108
'2023-08-26 12:31:45,563',-96,89,108
'2023-08-26 12:31:45,657',-96,89,108
'2023-08-26 12:31:45,749',-96,89,108
'2023-08-26 12:31:45,843',-96,89,108
'2023-08-26 12:31:45,938',-96,89,108
'2023-08-26 12:31:46,032',-95,89,108
'2023-08-26 12:31:46,124',-96,89,108
'2023-08-26 12:31:46,219',-96,89,108
'2023-08-26 12:31:46,313',-96,89,108
'2023-08-26 12:31:46,407',-96,89,108
'2023-08-26 12:31:46,499',-95,89,108
'2023-08-26 12:31:46,593',-96,89,108
'2023-08-26 12:31:46,688',-96,89,108
'2023-08-26 12:31:46,782',-96,89,108
'2023-08-26 12:31:46,874',-96,89,108
'2023-08-26 12:31:46,968',-96,89,108
'2023-08-26 12:31:47,063',-96,89,108
'2023-08-26 12:31:47,157',-96,89,108
'2023-08-26 12:31:47,250',-96,89,108
'2023-08-26 12:31:47,344',-96,89,108
'2023-08-26 12:31:47,438',-96,89,108
'2023-08-26 12:31:47,532',-96,89,108
'2023-08-26 12:31:47,624',-96,89,108
'2023-08-26 12:31:47,719',-96,89,108
'2023-08-26 12:31:47,813',-96,89,108
'2023-08-26 12:31:47,907',-96,89,108
'2023-08-26 12:31:47,999',-96,89,108
'2023-08-26 12:31:48,094',-96,89,108
'2023-08-26 12:31:48,188',-96,89,108
'2023-08-26 12:31:48,282',-96,89,108
'2023-08-26 12:31:48,375',-96,89,108
'2023-08-26 12:31:48,468',-96,89,108
'2023-08-26 12:31:48,567',-96,89,108
'2023-08-26 12:31:48,657',-96,89,108
'2023-08-26 12:31:48,749',-96,89,108
'2023-08-26 12:31:48,844',-96,89,108
'2023-08-26 12:31:48,938',-96,89,108
'2023-08-26 12:31:49,032',-95,89,108
'2023-08-26 12:31:49,124',-96,89,108
'2023-08-26 12:31:49,219',-96,89,108
'2023-08-26 12:31:49,313',-96,89,108
'2023-08-26 12:31:49,407',-96,89,108
'2023-08-26 12:31:49,500',-96,89,108
'2023-08-26 12:31:49,594',-96,89,108
'2023-08-26 12:31:49,688',-96,89,108
'2023-08-26 12:31:49,782',-96,89,108
'2023-08-26 12:31:49,875',-96,89,108
'2023-08-26 12:31:49,969',-96,89,108
'2023-08-26 12:31:50,063',-96,89,108
'2023-08-26 12:31:50,157',-96,89,108
'2023-08-26 12:31:50,249',-96,89,108
'2023-08-26 12:31:50,343',-96,89,108
'2023-08-26 12:31:50,438',-96,89,108
'2023-08-26 12:31:50,532',-96,89,108
'2023-08-26 12:31:50,625',-96,89,108
'2023-08-26 12:31:50,718',-96,89,108
'2023-08-26 12:31:50,813',-96,89,108
'2023-08-26 12:31:50,907',-96,89,108
'2023-08-26 12:31:50,999',-96,89,108
'2023-08-26 12:31:51,094',-96,89,108
'2023-08-26 12:31:51,188',-96,89,108
'2023-08-26 12:31:51,282',-96,89,108
'2023-08-26 12:31:51,375',-96,89,108
'2023-08-26 12:31:51,469',-96,89,108
'2023-08-26 12:31:51,563',-96,89,108
'2023-08-26 12:31:51,657',-96,89,108
'2023-08-26 12:31:51,750',-96,89,108
'2023-08-26 12:31:51,844',-96,89,108
'2023-08-26 12:31:51,939',-96,89,108
'2023-08-26 12:31:53,163',-102,89,108
'2023-08-26 12:31:53,533',-101,66,108
'2023-08-26 12:31:53,627',-101,66,108
'2023-08-26 12:31:53,720',-101,66,108
'2023-08-26 12:31:54,002',-101,66,108
'2023-08-26 12:31:54,096',-101,66,108
'2023-08-26 12:31:54,377',-102,72,108
'2023-08-26 12:31:54,940',-101,64,108
'2023-08-26 12:31:55,314',-102,67,108
'2023-08-26 12:31:55,501',-102,63,108
'2023-08-26 12:31:55,595',-101,63,108
'2023-08-26 12:31:55,877',-101,62,108
'2023-08-26 12:31:56,158',-101,62,108
'2023-08-26 12:31:56,439',-101,75,108
'2023-08-26 12:31:56,533',-101,75,108
'2023-08-26 12:31:56,814',-101,68,108
'2023-08-26 12:31:56,908',-102,68,108
'2023-08-26 12:31:57,377',-101,63,108
'2023-08-26 12:31:58,033',-101,63,108
'2023-08-26 12:31:58,127',-101,63,108
'2023-08-26 12:31:58,221',-102,63,108
'2023-08-26 12:31:58,315',-101,63,108
'2023-08-26 12:31:58,407',-101,63,108
'2023-08-26 12:31:58,689',-101,63,108
'2023-08-26 12:31:58,970',-102,63,108
'2023-08-26 12:31:59,346',-101,64,108
'2023-08-26 12:31:59,627',-101,64,108
'2023-08-26 12:31:59,814',-102,70,108
'2023-08-26 12:32:00,189',-101,70,108
'2023-08-26 12:32:00,283',-101,70,108
'2023-08-26 12:32:00,377',-102,70,108
'2023-08-26 12:32:00,658',-101,70,108
'2023-08-26 12:32:00,751',-101,70,108
'2023-08-26 12:32:00,845',-101,70,108
'2023-08-26 12:32:00,939',-101,70,108
'2023-08-26 12:32:01,033',-101,70,108
'2023-08-26 12:32:01,408',-101,65,108
'2023-08-26 12:32:01,970',-101,67,108
'2023-08-26 12:32:02,064',-102,67,108
'2023-08-26 12:32:02,440',-102,60,108
'2023-08-26 12:32:03,672',-98,60,108
'2023-08-26 12:32:03,761',-98,60,108
'2023-08-26 12:32:03,855',-98,60,108
'2023-08-26 12:32:03,949',-98,60,108
'2023-08-26 12:32:04,043',-98,60,108
'2023-08-26 12:32:04,137',-98,60,108
'2023-08-26 12:32:04,230',-98,60,108
'2023-08-26 12:32:04,324',-98,60,108
'2023-08-26 12:32:04,418',-97,60,108
'2023-08-26 12:32:04,511',-98,60,108
'2023-08-26 12:32:04,605',-98,60,108
'2023-08-26 12:32:04,699',-98,60,108
'2023-08-26 12:32:04,792',-97,60,108
'2023-08-26 12:32:04,886',-98,60,108
'2023-08-26 12:32:04,980',-98,60,108
'2023-08-26 12:32:05,074',-98,60,108
'2023-08-26 12:32:05,167',-98,60,108
'2023-08-26 12:32:05,261',-98,60,108
'2023-08-26 12:32:05,355',-97,60,108
'2023-08-26 12:32:05,449',-98,60,108
'2023-08-26 12:32:05,543',-98,60,108
'2023-08-26 12:32:05,636',-98,60,108
'2023-08-26 12:32:05,730',-98,60,108
'2023-08-26 12:32:05,824',-97,60,108
'2023-08-26 12:32:05,918',-98,60,108
'2023-08-26 12:32:06,012',-98,60,108
'2023-08-26 12:32:06,105',-97,60,108
'2023-08-26 12:32:06,199',-98,60,108
'2023-08-26 12:32:06,293',-98,60,108
'2023-08-26 12:32:06,387',-98,60,108
'2023-08-26 12:32:06,481',-98,60,108
'2023-08-26 12:32:06,574',-98,60,108
'2023-08-26 12:32:06,668',-97,60,108
'2023-08-26 12:32:06,761',-98,60,108
'2023-08-26 12:32:06,855',-98,60,108
'2023-08-26 12:32:06,949',-98,60,108
'2023-08-26 12:32:07,042',-97,60,108
'2023-08-26 12:32:07,136',-98,60,108
'2023-08-26 12:32:07,231',-97,60,108
'2023-08-26 12:32:07,324',-98,60,108
'2023-08-26 12:32:07,417',-97,60,108
'2023-08-26 12:32:07,511',-97,60,108
'2023-08-26 12:32:07,605',-98,60,108
'2023-08-26 12:32:07,699',-98,60,108
'2023-08-26 12:32:07,793',-98,60,108
'2023-08-26 12:32:07,886',-97,60,108
'2023-08-26 12:32:07,980',-97,60,108
'2023-08-26 12:32:08,074',-98,60,108
'2023-08-26 12:32:08,168',-97,60,108
'2023-08-26 12:32:08,262',-97,60,108
'2023-08-26 12:32:08,355',-98,60,108
'2023-08-26 12:32:08,449',-98,60,108
'2023-08-26 12:32:08,543',-98,60,108
'2023-08-26 12:32:08,638',-98,60,108
'2023-08-26 12:32:08,731',-98,60,108
'2023-08-26 12:32:08,824',-98,60,108
'2023-08-26 12:32:08,918',-98,60,108
'2023-08-26 12:32:09,011',-98,60,108
'2023-08-26 12:32:09,105',-98,60,108
'2023-08-26 12:32:09,199',-98,60,108
'2023-08-26 12:32:09,293',-98,60,108
'2023-08-26 12:32:09,387',-98,60,108
'2023-08-26 12:32:09,480',-98,60,108
'2023-08-26 12:32:09,574',-97,60,108
'2023-08-26 12:32:09,667',-97,60,108
'2023-08-26 12:32:09,761',-98,60,108
'2023-08-26 12:32:09,855',-98,60,108
'2023-08-26 12:32:09,949',-98,60,108
'2023-08-26 12:32:10,043',-98,60,108
'2023-08-26 12:32:10,136',-98,60,108
'2023-08-26 12:32:10,230',-98,60,108
'2023-08-26 12:32:10,324',-98,60,108
'2023-08-26 12:32:10,418',-98,60,108
'2023-08-26 12:32:10,512',-98,60,108
