timestamp,rssi,lqi,device_id
'2023-08-26 12:44:19843',-101,85,33
'2023-08-26 12:44:19843',-88,108,4
'2023-08-26 12:44:19843',-79,105,4
'2023-08-26 12:44:19843',-98,81,33
'2023-08-26 12:44:19844',-88,63,4
'2023-08-26 12:44:19844',-74,107,4
'2023-08-26 12:44:19844',-100,75,33
'2023-08-26 12:44:19936',-88,63,4
'2023-08-26 12:44:19936',-73,107,4
'2023-08-26 12:44:19936',-99,75,33
'2023-08-26 12:44:19937',-78,105,4
'2023-08-26 12:44:19937',-88,108,4
'2023-08-26 12:44:19937',-101,85,33
'2023-08-26 12:44:19938',-98,81,33
'2023-08-26 12:44:20030',-73,107,4
'2023-08-26 12:44:20030',-88,63,4
'2023-08-26 12:44:20030',-100,75,33
'2023-08-26 12:44:20031',-78,105,4
'2023-08-26 12:44:20031',-87,108,4
'2023-08-26 12:44:20031',-98,81,33
'2023-08-26 12:44:20031',-101,85,33
'2023-08-26 12:44:20125',-101,85,33
'2023-08-26 12:44:20125',-98,81,33
'2023-08-26 12:44:20126',-73,107,4
'2023-08-26 12:44:20126',-88,63,4
'2023-08-26 12:44:20126',-78,105,4
'2023-08-26 12:44:20126',-88,108,4
'2023-08-26 12:44:21398',-91,105,4
'2023-08-26 12:44:21398',-83,51,33
'2023-08-26 12:44:21398',-62,108,4
'2023-08-26 12:44:21398',-87,81,33
'2023-08-26 12:44:21398',-69,107,4
'2023-08-26 12:44:21399',-95,63,4
'2023-08-26 12:44:21488',-95,63,4
'2023-08-26 12:44:21489',-91,105,4
'2023-08-26 12:44:21489',-83,51,33
'2023-08-26 12:44:21489',-62,108,4
'2023-08-26 12:44:21489',-87,81,33
'2023-08-26 12:44:21490',-69,107,4
'2023-08-26 12:44:21582',-69,107,4
'2023-08-26 12:44:21583',-95,63,4
'2023-08-26 12:44:21583',-83,51,33
'2023-08-26 12:44:21583',-91,105,4
'2023-08-26 12:44:21583',-62,108,4
'2023-08-26 12:44:21584',-87,81,33
'2023-08-26 12:44:21676',-69,107,4
'2023-08-26 12:44:21677',-95,63,4
'2023-08-26 12:44:21677',-83,51,33
'2023-08-26 12:44:21677',-91,105,4
'2023-08-26 12:44:21677',-61,108,4
'2023-08-26 12:44:21677',-87,81,33
'2023-08-26 12:44:21770',-87,81,33
'2023-08-26 12:44:21770',-70,107,4
'2023-08-26 12:44:21770',-95,63,4
'2023-08-26 12:44:21771',-91,105,4
'2023-08-26 12:44:21771',-62,108,4
'2023-08-26 12:44:21771',-83,51,33
'2023-08-26 12:44:21864',-83,51,33
'2023-08-26 12:44:21864',-91,105,4
'2023-08-26 12:44:21864',-62,108,4
'2023-08-26 12:44:21864',-88,81,33
'2023-08-26 12:44:21864',-70,107,4
'2023-08-26 12:44:21865',-95,63,4
'2023-08-26 12:44:21957',-95,63,4
'2023-08-26 12:44:21958',-83,51,33
'2023-08-26 12:44:21958',-62,108,4
'2023-08-26 12:44:21958',-87,81,33
'2023-08-26 12:44:21958',-91,105,4
'2023-08-26 12:44:21959',-69,107,4
'2023-08-26 12:44:22051',-69,107,4
'2023-08-26 12:44:22051',-95,63,4
'2023-08-26 12:44:22052',-83,51,33
'2023-08-26 12:44:22052',-91,105,4
'2023-08-26 12:44:22052',-62,108,4
'2023-08-26 12:44:22052',-87,81,33
'2023-08-26 12:44:22145',-69,107,4
'2023-08-26 12:44:22145',-95,63,4
'2023-08-26 12:44:22146',-83,51,33
'2023-08-26 12:44:22146',-91,105,4
'2023-08-26 12:44:22146',-61,108,4
'2023-08-26 12:44:22146',-87,81,33
'2023-08-26 12:44:22239',-62,108,4
'2023-08-26 12:44:22239',-91,105,4
'2023-08-26 12:44:22239',-87,81,33
'2023-08-26 12:44:22240',-69,107,4
'2023-08-26 12:44:22240',-83,51,33
'2023-08-26 12:44:22240',-95,63,4
'2023-08-26 12:44:22333',-83,51,33
'2023-08-26 12:44:22333',-91,105,4
'2023-08-26 12:44:22333',-62,108,4
'2023-08-26 12:44:22333',-87,81,33
'2023-08-26 12:44:22334',-69,107,4
'2023-08-26 12:44:22334',-96,63,4
'2023-08-26 12:44:22426',-95,63,4
'2023-08-26 12:44:22427',-83,51,33
'2023-08-26 12:44:22427',-91,105,4
'2023-08-26 12:44:22427',-61,108,4
'2023-08-26 12:44:22427',-87,81,33
'2023-08-26 12:44:22427',-69,107,4
'2023-08-26 12:44:22521',-96,63,4
'2023-08-26 12:44:22521',-91,105,4
'2023-08-26 12:44:22521',-83,51,33
'2023-08-26 12:44:22521',-87,81,33
'2023-08-26 12:44:22521',-62,108,4
'2023-08-26 12:44:22522',-69,107,4
'2023-08-26 12:44:22614',-69,107,4
'2023-08-26 12:44:22614',-95,63,4
'2023-08-26 12:44:22614',-91,105,4
'2023-08-26 12:44:22614',-83,51,33
'2023-08-26 12:44:22615',-62,108,4
'2023-08-26 12:44:22615',-87,81,33
'2023-08-26 12:44:22708',-87,81,33
'2023-08-26 12:44:22708',-70,107,4
'2023-08-26 12:44:22709',-95,63,4
'2023-08-26 12:44:22709',-91,105,4
'2023-08-26 12:44:22709',-83,51,33
'2023-08-26 12:44:22709',-62,108,4
'2023-08-26 12:44:22801',-95,63,4
'2023-08-26 12:44:22801',-91,105,4
'2023-08-26 12:44:22802',-83,51,33
'2023-08-26 12:44:22802',-69,107,4
'2023-08-26 12:44:22802',-62,108,4
'2023-08-26 12:44:22802',-87,81,33
'2023-08-26 12:44:22895',-91,105,4
'2023-08-26 12:44:22896',-95,63,4
'2023-08-26 12:44:22896',-62,108,4
'2023-08-26 12:44:22896',-83,51,33
'2023-08-26 12:44:22896',-87,81,33
'2023-08-26 12:44:22896',-69,107,4
'2023-08-26 12:44:22989',-69,107,4
'2023-08-26 12:44:22989',-83,51,33
'2023-08-26 12:44:22989',-96,63,4
'2023-08-26 12:44:22989',-62,108,4
'2023-08-26 12:44:22990',-90,105,4
'2023-08-26 12:44:22990',-87,81,33
'2023-08-26 12:44:23082',-87,81,33
'2023-08-26 12:44:23083',-69,107,4
'2023-08-26 12:44:23084',-91,105,4
'2023-08-26 12:44:23084',-83,51,33
'2023-08-26 12:44:23084',-61,108,4
'2023-08-26 12:44:23084',-95,63,4
'2023-08-26 12:44:23176',-83,51,33
'2023-08-26 12:44:23176',-95,63,4
'2023-08-26 12:44:23177',-87,81,33
'2023-08-26 12:44:23177',-69,107,4
'2023-08-26 12:44:23177',-91,105,4
'2023-08-26 12:44:23178',-62,108,4
'2023-08-26 12:44:23270',-91,105,4
'2023-08-26 12:44:23270',-62,108,4
'2023-08-26 12:44:23270',-83,51,33
'2023-08-26 12:44:23271',-95,63,4
'2023-08-26 12:44:23271',-87,81,33
'2023-08-26 12:44:23271',-69,107,4
'2023-08-26 12:44:23364',-91,105,4
'2023-08-26 12:44:23364',-83,51,33
'2023-08-26 12:44:23364',-62,108,4
'2023-08-26 12:44:23365',-95,63,4
'2023-08-26 12:44:23365',-87,81,33
'2023-08-26 12:44:23365',-70,107,4
'2023-08-26 12:44:23458',-87,81,33
'2023-08-26 12:44:23458',-69,107,4
'2023-08-26 12:44:23458',-91,105,4
'2023-08-26 12:44:23458',-83,51,33
'2023-08-26 12:44:23458',-62,108,4
'2023-08-26 12:44:23459',-95,63,4
'2023-08-26 12:44:23551',-95,63,4
'2023-08-26 12:44:23552',-87,81,33
'2023-08-26 12:44:23552',-69,107,4
'2023-08-26 12:44:23552',-91,105,4
'2023-08-26 12:44:23552',-83,51,33
'2023-08-26 12:44:23553',-61,108,4
'2023-08-26 12:44:23645',-83,51,33
'2023-08-26 12:44:23645',-95,63,4
'2023-08-26 12:44:23646',-87,81,33
'2023-08-26 12:44:23646',-69,107,4
'2023-08-26 12:44:23646',-90,105,4
'2023-08-26 12:44:23646',-62,108,4
'2023-08-26 12:44:23739',-90,105,4
'2023-08-26 12:44:23739',-62,108,4
'2023-08-26 12:44:23739',-83,51,33
'2023-08-26 12:44:23739',-95,63,4
'2023-08-26 12:44:23740',-69,107,4
'2023-08-26 12:44:23740',-87,81,33
'2023-08-26 12:44:23832',-69,107,4
'2023-08-26 12:44:23833',-87,81,33
'2023-08-26 12:44:23833',-91,105,4
'2023-08-26 12:44:23833',-62,108,4
'2023-08-26 12:44:23833',-83,51,33
'2023-08-26 12:44:23834',-95,63,4
'2023-08-26 12:44:23926',-95,63,4
'2023-08-26 12:44:23927',-69,107,4
'2023-08-26 12:44:23927',-87,81,33
'2023-08-26 12:44:23927',-61,108,4
'2023-08-26 12:44:23927',-83,51,33
'2023-08-26 12:44:23927',-90,105,4
'2023-08-26 12:44:24020',-95,63,4
'2023-08-26 12:44:24020',-69,107,4
'2023-08-26 12:44:24021',-87,81,33
'2023-08-26 12:44:24021',-62,108,4
'2023-08-26 12:44:24021',-83,51,33
'2023-08-26 12:44:24021',-91,105,4
'2023-08-26 12:44:24114',-62,108,4
'2023-08-26 12:44:24114',-82,51,33
'2023-08-26 12:44:24114',-91,105,4
'2023-08-26 12:44:24114',-95,63,4
'2023-08-26 12:44:24115',-69,107,4
'2023-08-26 12:44:24115',-87,81,33
'2023-08-26 12:44:24208',-87,81,33
'2023-08-26 12:44:24208',-61,108,4
'2023-08-26 12:44:24208',-83,51,33
'2023-08-26 12:44:24208',-91,105,4
'2023-08-26 12:44:24209',-69,107,4
'2023-08-26 12:44:24209',-95,63,4
'2023-08-26 12:44:24301',-69,107,4
'2023-08-26 12:44:24301',-95,63,4
'2023-08-26 12:44:24302',-87,81,33
'2023-08-26 12:44:24302',-83,51,33
'2023-08-26 12:44:24302',-62,108,4
'2023-08-26 12:44:24302',-91,105,4
'2023-08-26 12:44:24395',-69,107,4
'2023-08-26 12:44:24396',-95,63,4
'2023-08-26 12:44:24396',-83,51,33
'2023-08-26 12:44:24396',-87,81,33
'2023-08-26 12:44:24396',-62,108,4
'2023-08-26 12:44:24396',-91,105,4
'2023-08-26 12:44:24489',-91,105,4
'2023-08-26 12:44:24489',-70,107,4
'2023-08-26 12:44:24489',-95,63,4
'2023-08-26 12:44:24490',-83,51,33
'2023-08-26 12:44:24490',-87,81,33
'2023-08-26 12:44:24490',-62,108,4
'2023-08-26 12:44:24582',-83,51,33
'2023-08-26 12:44:24583',-87,81,33
'2023-08-26 12:44:24583',-91,105,4
'2023-08-26 12:44:24583',-61,108,4
'2023-08-26 12:44:24583',-69,107,4
'2023-08-26 12:44:24584',-95,63,4
'2023-08-26 12:44:24676',-95,63,4
'2023-08-26 12:44:24676',-82,51,33
'2023-08-26 12:44:24677',-62,108,4
'2023-08-26 12:44:24677',-87,81,33
'2023-08-26 12:44:24677',-91,105,4
'2023-08-26 12:44:24678',-70,107,4
'2023-08-26 12:44:24770',-69,107,4
'2023-08-26 12:44:24770',-95,63,4
'2023-08-26 12:44:24770',-62,108,4
'2023-08-26 12:44:24771',-83,51,33
'2023-08-26 12:44:24771',-88,81,33
'2023-08-26 12:44:24771',-91,105,4
'2023-08-26 12:44:24864',-91,105,4
'2023-08-26 12:44:24864',-69,107,4
'2023-08-26 12:44:24864',-95,63,4
'2023-08-26 12:44:24865',-62,108,4
'2023-08-26 12:44:24865',-87,81,33
'2023-08-26 12:44:24865',-83,51,33
'2023-08-26 12:44:24958',-62,108,4
'2023-08-26 12:44:24958',-87,81,33
'2023-08-26 12:44:24958',-83,51,33
'2023-08-26 12:44:24958',-91,105,4
'2023-08-26 12:44:24958',-69,107,4
'2023-08-26 12:44:24959',-95,63,4
'2023-08-26 12:44:25051',-95,63,4
'2023-08-26 12:44:25051',-61,108,4
'2023-08-26 12:44:25052',-83,51,33
'2023-08-26 12:44:25052',-87,81,33
'2023-08-26 12:44:25052',-69,107,4
'2023-08-26 12:44:25052',-91,105,4
'2023-08-26 12:44:25145',-95,63,4
'2023-08-26 12:44:25145',-62,108,4
'2023-08-26 12:44:25146',-87,81,33
'2023-08-26 12:44:25146',-83,51,33
'2023-08-26 12:44:25146',-69,107,4
'2023-08-26 12:44:25146',-91,105,4
'2023-08-26 12:44:25239',-70,107,4
'2023-08-26 12:44:25239',-91,105,4
'2023-08-26 12:44:25239',-62,108,4
'2023-08-26 12:44:25240',-95,63,4
'2023-08-26 12:44:25240',-83,51,33
'2023-08-26 12:44:25240',-87,81,33
'2023-08-26 12:44:25333',-87,81,33
'2023-08-26 12:44:25333',-83,51,33
'2023-08-26 12:44:25333',-69,107,4
'2023-08-26 12:44:25334',-91,105,4
'2023-08-26 12:44:25334',-95,63,4
'2023-08-26 12:44:25334',-61,108,4
'2023-08-26 12:44:25426',-61,108,4
'2023-08-26 12:44:25427',-95,63,4
'2023-08-26 12:44:25427',-83,51,33
'2023-08-26 12:44:25427',-87,81,33
'2023-08-26 12:44:25427',-69,107,4
'2023-08-26 12:44:25427',-91,105,4
'2023-08-26 12:44:25521',-62,108,4
'2023-08-26 12:44:25521',-95,63,4
'2023-08-26 12:44:25521',-87,81,33
'2023-08-26 12:44:25521',-83,51,33
'2023-08-26 12:44:25522',-69,107,4
'2023-08-26 12:44:25522',-90,105,4
'2023-08-26 12:44:25614',-91,105,4
'2023-08-26 12:44:25615',-95,63,4
'2023-08-26 12:44:25615',-62,108,4
'2023-08-26 12:44:25615',-83,51,33
'2023-08-26 12:44:25615',-87,81,33
'2023-08-26 12:44:25615',-69,107,4
'2023-08-26 12:44:25708',-83,51,33
'2023-08-26 12:44:25708',-87,81,33
'2023-08-26 12:44:25708',-69,107,4
'2023-08-26 12:44:25708',-91,105,4
'2023-08-26 12:44:25709',-62,108,4
'2023-08-26 12:44:25709',-95,63,4
'2023-08-26 12:44:25801',-95,63,4
'2023-08-26 12:44:25802',-83,51,33
'2023-08-26 12:44:25802',-70,107,4
'2023-08-26 12:44:25802',-87,81,33
'2023-08-26 12:44:25802',-91,105,4
'2023-08-26 12:44:25802',-62,108,4
'2023-08-26 12:44:25895',-61,108,4
'2023-08-26 12:44:25896',-95,63,4
'2023-08-26 12:44:25896',-70,107,4
'2023-08-26 12:44:25896',-87,81,33
'2023-08-26 12:44:25897',-83,51,33
'2023-08-26 12:44:25897',-91,105,4
'2023-08-26 12:44:25989',-91,105,4
'2023-08-26 12:44:25989',-62,108,4
'2023-08-26 12:44:25990',-95,63,4
'2023-08-26 12:44:25990',-70,107,4
'2023-08-26 12:44:25990',-87,81,33
'2023-08-26 12:44:25990',-83,51,33
'2023-08-26 12:44:26082',-69,107,4
'2023-08-26 12:44:26083',-83,51,33
'2023-08-26 12:44:26083',-87,81,33
'2023-08-26 12:44:26083',-62,108,4
'2023-08-26 12:44:26083',-91,105,4
'2023-08-26 12:44:26084',-95,63,4
'2023-08-26 12:44:26176',-95,63,4
'2023-08-26 12:44:26176',-69,107,4
'2023-08-26 12:44:26177',-83,51,33
'2023-08-26 12:44:26177',-87,81,33
'2023-08-26 12:44:26177',-62,108,4
'2023-08-26 12:44:26177',-91,105,4
'2023-08-26 12:44:26270',-95,63,4
'2023-08-26 12:44:26270',-69,107,4
'2023-08-26 12:44:26271',-83,51,33
'2023-08-26 12:44:26271',-87,81,33
'2023-08-26 12:44:26271',-91,105,4
'2023-08-26 12:44:26271',-62,108,4
'2023-08-26 12:44:26364',-90,105,4
'2023-08-26 12:44:26364',-62,108,4
'2023-08-26 12:44:26364',-69,107,4
'2023-08-26 12:44:26430',-95,63,4
'2023-08-26 12:44:26430',-83,51,33
'2023-08-26 12:44:26431',-87,81,33
'2023-08-26 12:44:26457',-83,51,33
'2023-08-26 12:44:26458',-87,81,33
'2023-08-26 12:44:26458',-62,108,4
'2023-08-26 12:44:26458',-91,105,4
'2023-08-26 12:44:26458',-69,107,4
'2023-08-26 12:44:26459',-95,63,4
'2023-08-26 12:44:26551',-69,107,4
'2023-08-26 12:44:26551',-95,63,4
'2023-08-26 12:44:26552',-83,51,33
'2023-08-26 12:44:26552',-87,81,33
'2023-08-26 12:44:26552',-62,108,4
'2023-08-26 12:44:26552',-91,105,4
'2023-08-26 12:44:26645',-69,107,4
'2023-08-26 12:44:26645',-95,63,4
'2023-08-26 12:44:26646',-83,51,33
'2023-08-26 12:44:26646',-87,81,33
'2023-08-26 12:44:26646',-91,105,4
'2023-08-26 12:44:26646',-62,108,4
'2023-08-26 12:44:26739',-91,105,4
'2023-08-26 12:44:26739',-69,107,4
'2023-08-26 12:44:26739',-95,63,4
'2023-08-26 12:44:26740',-83,51,33
'2023-08-26 12:44:26740',-87,81,33
'2023-08-26 12:44:26740',-62,108,4
'2023-08-26 12:44:26833',-83,51,33
'2023-08-26 12:44:26833',-62,108,4
'2023-08-26 12:44:26833',-87,81,33
'2023-08-26 12:44:26833',-91,105,4
'2023-08-26 12:44:26834',-69,107,4
'2023-08-26 12:44:26834',-95,63,4
'2023-08-26 12:44:26926',-96,63,4
'2023-08-26 12:44:26927',-87,81,33
'2023-08-26 12:44:26927',-62,108,4
'2023-08-26 12:44:26927',-83,51,33
'2023-08-26 12:44:26927',-91,105,4
'2023-08-26 12:44:26927',-69,107,4
'2023-08-26 12:44:27020',-69,107,4
'2023-08-26 12:44:27021',-95,63,4
'2023-08-26 12:44:27021',-62,108,4
'2023-08-26 12:44:27021',-87,81,33
'2023-08-26 12:44:27021',-83,51,33
'2023-08-26 12:44:27021',-91,105,4
'2023-08-26 12:44:27114',-69,107,4
'2023-08-26 12:44:27114',-91,105,4
'2023-08-26 12:44:27115',-95,63,4
'2023-08-26 12:44:27115',-83,51,33
'2023-08-26 12:44:27115',-87,81,33
'2023-08-26 12:44:27115',-62,108,4
'2023-08-26 12:44:27208',-62,108,4
'2023-08-26 12:44:27208',-83,51,33
'2023-08-26 12:44:27208',-87,81,33
'2023-08-26 12:44:27208',-69,107,4
'2023-08-26 12:44:27208',-90,105,4
'2023-08-26 12:44:27209',-95,63,4
'2023-08-26 12:44:27301',-95,63,4
'2023-08-26 12:44:27302',-62,108,4
'2023-08-26 12:44:27302',-83,51,33
'2023-08-26 12:44:27302',-87,81,33
'2023-08-26 12:44:27302',-69,107,4
'2023-08-26 12:44:27302',-91,105,4
'2023-08-26 12:44:27395',-95,63,4
'2023-08-26 12:44:27395',-62,108,4
'2023-08-26 12:44:27396',-83,51,33
'2023-08-26 12:44:27396',-87,81,33
'2023-08-26 12:44:27396',-70,107,4
'2023-08-26 12:44:27396',-91,105,4
'2023-08-26 12:44:27489',-69,107,4
'2023-08-26 12:44:27489',-91,105,4
'2023-08-26 12:44:27490',-62,108,4
'2023-08-26 12:44:27490',-94,63,4
'2023-08-26 12:44:27490',-83,51,33
'2023-08-26 12:44:27490',-87,81,33
'2023-08-26 12:44:27582',-83,51,33
'2023-08-26 12:44:27583',-87,81,33
'2023-08-26 12:44:27583',-69,107,4
'2023-08-26 12:44:27583',-91,105,4
'2023-08-26 12:44:27584',-95,63,4
'2023-08-26 12:44:27584',-62,108,4
'2023-08-26 12:44:27676',-95,63,4
'2023-08-26 12:44:27676',-62,108,4
'2023-08-26 12:44:27677',-83,51,33
'2023-08-26 12:44:27677',-87,81,33
'2023-08-26 12:44:27677',-69,107,4
'2023-08-26 12:44:27677',-91,105,4
'2023-08-26 12:44:27770',-95,63,4
'2023-08-26 12:44:27771',-62,108,4
'2023-08-26 12:44:27771',-83,51,33
'2023-08-26 12:44:27771',-87,81,33
'2023-08-26 12:44:27771',-91,105,4
'2023-08-26 12:44:27771',-69,107,4
'2023-08-26 12:44:27864',-91,105,4
'2023-08-26 12:44:27864',-62,108,4
'2023-08-26 12:44:27865',-95,63,4
'2023-08-26 12:44:27865',-83,51,33
'2023-08-26 12:44:27865',-69,107,4
'2023-08-26 12:44:27865',-87,81,33
'2023-08-26 12:44:27958',-69,107,4
'2023-08-26 12:44:27958',-87,81,33
'2023-08-26 12:44:27958',-83,51,33
'2023-08-26 12:44:27958',-91,105,4
'2023-08-26 12:44:27958',-62,108,4
'2023-08-26 12:44:27959',-95,63,4
'2023-08-26 12:44:28051',-95,63,4
'2023-08-26 12:44:28052',-69,107,4
'2023-08-26 12:44:28052',-87,81,33
'2023-08-26 12:44:28052',-83,51,33
'2023-08-26 12:44:28052',-91,105,4
'2023-08-26 12:44:28052',-62,108,4
'2023-08-26 12:44:28145',-63,108,4
'2023-08-26 12:44:28146',-95,63,4
'2023-08-26 12:44:28146',-70,107,4
'2023-08-26 12:44:28146',-83,51,33
'2023-08-26 12:44:28146',-87,81,33
'2023-08-26 12:44:28146',-91,105,4
'2023-08-26 12:44:28239',-91,105,4
'2023-08-26 12:44:28239',-62,108,4
'2023-08-26 12:44:28239',-95,63,4
'2023-08-26 12:44:28240',-69,107,4
'2023-08-26 12:44:28240',-83,51,33
'2023-08-26 12:44:28240',-87,81,33
'2023-08-26 12:44:28332',-69,107,4
'2023-08-26 12:44:28333',-83,51,33
'2023-08-26 12:44:28333',-87,81,33
'2023-08-26 12:44:28333',-91,105,4
'2023-08-26 12:44:28333',-62,108,4
'2023-08-26 12:44:28333',-95,63,4
'2023-08-26 12:44:28426',-95,63,4
'2023-08-26 12:44:28426',-69,107,4
'2023-08-26 12:44:28427',-83,51,33
'2023-08-26 12:44:28427',-87,81,33
'2023-08-26 12:44:28427',-91,105,4
'2023-08-26 12:44:28427',-62,108,4
'2023-08-26 12:44:28521',-69,107,4
'2023-08-26 12:44:28521',-95,63,4
'2023-08-26 12:44:28522',-87,81,33
'2023-08-26 12:44:28522',-83,51,33
'2023-08-26 12:44:28522',-91,105,4
'2023-08-26 12:44:28522',-62,108,4
'2023-08-26 12:44:28614',-91,105,4
'2023-08-26 12:44:28614',-62,108,4
'2023-08-26 12:44:28614',-69,107,4
'2023-08-26 12:44:28615',-95,63,4
'2023-08-26 12:44:28615',-87,81,33
'2023-08-26 12:44:28615',-83,51,33
'2023-08-26 12:44:28708',-87,81,33
'2023-08-26 12:44:28708',-83,51,33
'2023-08-26 12:44:28708',-61,108,4
'2023-08-26 12:44:28708',-91,105,4
'2023-08-26 12:44:28709',-69,107,4
'2023-08-26 12:44:28709',-95,63,4
'2023-08-26 12:44:28801',-95,63,4
'2023-08-26 12:44:28802',-69,107,4
'2023-08-26 12:44:28802',-83,51,33
'2023-08-26 12:44:28802',-87,81,33
'2023-08-26 12:44:28802',-91,105,4
'2023-08-26 12:44:28802',-62,108,4
'2023-08-26 12:44:28896',-69,107,4
'2023-08-26 12:44:28896',-95,63,4
'2023-08-26 12:44:28896',-83,51,33
'2023-08-26 12:44:28896',-62,108,4
'2023-08-26 12:44:28896',-87,81,33
'2023-08-26 12:44:28896',-91,105,4
'2023-08-26 12:44:28989',-91,105,4
'2023-08-26 12:44:28990',-69,107,4
'2023-08-26 12:44:28990',-95,63,4
'2023-08-26 12:44:28991',-83,51,33
'2023-08-26 12:44:28991',-62,108,4
'2023-08-26 12:44:28991',-87,81,33
'2023-08-26 12:44:29083',-87,81,33
'2023-08-26 12:44:29083',-62,108,4
'2023-08-26 12:44:29084',-83,51,33
'2023-08-26 12:44:29084',-91,105,4
'2023-08-26 12:44:29084',-69,107,4
'2023-08-26 12:44:29084',-95,63,4
'2023-08-26 12:44:29176',-95,63,4
'2023-08-26 12:44:29177',-87,81,33
'2023-08-26 12:44:29177',-62,108,4
'2023-08-26 12:44:29177',-83,51,33
'2023-08-26 12:44:29177',-91,105,4
'2023-08-26 12:44:29177',-69,107,4
'2023-08-26 12:44:29270',-69,107,4
'2023-08-26 12:44:29271',-95,63,4
'2023-08-26 12:44:29271',-62,108,4
'2023-08-26 12:44:29271',-87,81,33
'2023-08-26 12:44:29271',-83,51,33
'2023-08-26 12:44:29272',-91,105,4
'2023-08-26 12:44:29364',-91,105,4
'2023-08-26 12:44:29364',-70,107,4
'2023-08-26 12:44:29365',-95,63,4
'2023-08-26 12:44:29365',-87,81,33
'2023-08-26 12:44:29365',-62,108,4
'2023-08-26 12:44:29365',-83,51,33
'2023-08-26 12:44:29458',-87,81,33
'2023-08-26 12:44:29458',-62,108,4
'2023-08-26 12:44:29458',-83,51,33
'2023-08-26 12:44:29458',-91,105,4
'2023-08-26 12:44:29458',-69,107,4
'2023-08-26 12:44:29459',-95,63,4
'2023-08-26 12:44:29552',-95,63,4
'2023-08-26 12:44:29552',-62,108,4
'2023-08-26 12:44:29552',-87,81,33
'2023-08-26 12:44:29552',-83,51,33
'2023-08-26 12:44:29552',-69,107,4
'2023-08-26 12:44:29553',-91,105,4
'2023-08-26 12:44:29645',-95,63,4
'2023-08-26 12:44:29646',-62,108,4
'2023-08-26 12:44:29646',-87,81,33
'2023-08-26 12:44:29646',-83,51,33
'2023-08-26 12:44:29646',-69,107,4
'2023-08-26 12:44:29646',-91,105,4
'2023-08-26 12:44:29739',-69,107,4
'2023-08-26 12:44:29739',-91,105,4
'2023-08-26 12:44:29739',-95,63,4
'2023-08-26 12:44:29739',-62,108,4
'2023-08-26 12:44:29740',-83,51,33
'2023-08-26 12:44:29740',-87,81,33
'2023-08-26 12:44:29832',-83,51,33
'2023-08-26 12:44:29833',-87,81,33
'2023-08-26 12:44:29833',-91,105,4
'2023-08-26 12:44:29834',-69,107,4
'2023-08-26 12:44:29834',-95,63,4
'2023-08-26 12:44:29835',-62,108,4
'2023-08-26 12:44:29926',-95,63,4
'2023-08-26 12:44:29927',-62,108,4
'2023-08-26 12:44:29927',-83,51,33
'2023-08-26 12:44:29927',-87,81,33
'2023-08-26 12:44:29927',-69,107,4
'2023-08-26 12:44:29927',-91,105,4
'2023-08-26 12:44:30021',-62,108,4
'2023-08-26 12:44:30021',-95,63,4
'2023-08-26 12:44:30021',-83,51,33
'2023-08-26 12:44:30021',-69,107,4
'2023-08-26 12:44:30021',-87,81,33
'2023-08-26 12:44:30021',-91,105,4
'2023-08-26 12:44:30114',-91,105,4
'2023-08-26 12:44:30114',-61,108,4
'2023-08-26 12:44:30115',-95,63,4
'2023-08-26 12:44:30115',-87,81,33
'2023-08-26 12:44:30115',-70,107,4
'2023-08-26 12:44:30115',-83,51,33
'2023-08-26 12:44:30208',-69,107,4
'2023-08-26 12:44:30208',-82,51,33
'2023-08-26 12:44:30208',-90,105,4
'2023-08-26 12:44:30208',-61,108,4
'2023-08-26 12:44:30209',-93,63,4
'2023-08-26 12:44:30301',-95,63,4
'2023-08-26 12:44:30302',-87,108,33
'2023-08-26 12:44:30302',-69,107,4
'2023-08-26 12:44:30302',-83,51,33
'2023-08-26 12:44:30302',-91,105,4
'2023-08-26 12:44:30303',-62,108,4
'2023-08-26 12:44:30395',-62,108,4
'2023-08-26 12:44:30396',-87,108,33
'2023-08-26 12:44:30396',-95,63,4
'2023-08-26 12:44:30396',-69,107,4
'2023-08-26 12:44:30396',-83,51,33
'2023-08-26 12:44:30397',-91,105,4
'2023-08-26 12:44:30489',-91,105,4
'2023-08-26 12:44:30489',-61,108,4
'2023-08-26 12:44:30490',-87,108,33
'2023-08-26 12:44:30490',-95,63,4
'2023-08-26 12:44:30490',-69,107,4
'2023-08-26 12:44:30490',-83,51,33
'2023-08-26 12:44:30582',-69,107,4
'2023-08-26 12:44:30583',-83,51,33
'2023-08-26 12:44:30583',-91,105,4
'2023-08-26 12:44:30583',-62,108,4
'2023-08-26 12:44:30584',-87,108,33
'2023-08-26 12:44:30584',-95,63,4
'2023-08-26 12:44:30677',-87,108,33
'2023-08-26 12:44:30678',-95,63,4
'2023-08-26 12:44:30678',-69,107,4
'2023-08-26 12:44:30678',-83,51,33
'2023-08-26 12:44:30678',-91,105,4
'2023-08-26 12:44:30679',-62,108,4
'2023-08-26 12:44:31924',-62,108,4
'2023-08-26 12:44:31932',-83,108,33
'2023-08-26 12:44:31932',-89,63,4
'2023-08-26 12:44:31932',-83,107,4
'2023-08-26 12:44:31932',-73,51,33
'2023-08-26 12:44:32024',-88,63,4
'2023-08-26 12:44:32025',-83,107,4
'2023-08-26 12:44:32025',-73,51,33
'2023-08-26 12:44:32025',-84,108,33
