timestamp,rssi,lqi,device_id
'2023-08-26 12:37:12,742',-100,79,149
'2023-08-26 12:37:12,836',-100,79,149
'2023-08-26 12:37:12,930',-100,79,149
'2023-08-26 12:37:13,023',-100,79,149
'2023-08-26 12:37:13,117',-100,79,149
'2023-08-26 12:37:13,211',-100,79,149
'2023-08-26 12:37:13,305',-100,79,149
'2023-08-26 12:37:13,398',-100,79,149
'2023-08-26 12:37:13,492',-100,79,149
'2023-08-26 12:37:13,586',-100,79,149
'2023-08-26 12:37:13,680',-100,79,149
'2023-08-26 12:37:13,774',-100,79,149
'2023-08-26 12:37:13,867',-100,79,149
'2023-08-26 12:37:13,961',-99,79,149
'2023-08-26 12:37:14,055',-100,79,149
'2023-08-26 12:37:14,149',-100,79,149
'2023-08-26 12:37:14,242',-100,79,149
'2023-08-26 12:37:14,335',-100,79,149
'2023-08-26 12:37:14,429',-100,79,149
'2023-08-26 12:37:14,523',-100,79,149
'2023-08-26 12:37:14,617',-100,79,149
'2023-08-26 12:37:14,711',-100,79,149
'2023-08-26 12:37:14,804',-99,79,149
'2023-08-26 12:37:14,898',-100,79,149
'2023-08-26 12:37:14,993',-100,79,149
'2023-08-26 12:37:15,086',-100,79,149
'2023-08-26 12:37:15,179',-100,79,149
'2023-08-26 12:37:15,273',-101,79,149
'2023-08-26 12:37:15,367',-100,79,149
'2023-08-26 12:37:15,461',-100,79,149
'2023-08-26 12:37:15,555',-100,79,149
'2023-08-26 12:37:15,648',-100,79,149
'2023-08-26 12:37:15,742',-100,79,149
'2023-08-26 12:37:15,836',-100,79,149
'2023-08-26 12:37:15,930',-100,79,149
'2023-08-26 12:37:16,023',-100,79,149
'2023-08-26 12:37:16,117',-100,79,149
'2023-08-26 12:37:16,211',-100,79,149
'2023-08-26 12:37:16,305',-100,79,149
'2023-08-26 12:37:16,399',-100,79,149
'2023-08-26 12:37:16,491',-100,79,149
'2023-08-26 12:37:16,585',-99,79,149
'2023-08-26 12:37:16,679',-100,79,149
'2023-08-26 12:37:16,773',-100,79,149
'2023-08-26 12:37:16,867',-100,79,149
'2023-08-26 12:37:16,960',-100,79,149
'2023-08-26 12:37:17,054',-100,79,149
'2023-08-26 12:37:17,148',-99,79,149
'2023-08-26 12:37:17,242',-100,79,149
'2023-08-26 12:37:17,336',-100,79,149
'2023-08-26 12:37:17,429',-100,79,149
'2023-08-26 12:37:17,523',-100,79,149
'2023-08-26 12:37:17,617',-100,79,149
'2023-08-26 12:37:17,711',-100,79,149
'2023-08-26 12:37:17,805',-100,79,149
'2023-08-26 12:37:17,898',-100,79,149
'2023-08-26 12:37:17,992',-100,79,149
'2023-08-26 12:37:18,086',-100,79,149
'2023-08-26 12:37:18,180',-100,79,149
'2023-08-26 12:37:18,273',-100,79,149
'2023-08-26 12:37:18,367',-100,79,149
'2023-08-26 12:37:18,461',-100,79,149
'2023-08-26 12:37:18,556',-99,79,149
'2023-08-26 12:37:30,340',-98,54,149
'2023-08-26 12:37:30,435',-98,54,149
'2023-08-26 12:37:30,528',-98,54,149
'2023-08-26 12:37:30,622',-98,54,149
'2023-08-26 12:37:30,716',-97,54,149
'2023-08-26 12:37:30,810',-97,54,149
'2023-08-26 12:37:30,904',-98,54,149
'2023-08-26 12:37:30,997',-97,54,149
'2023-08-26 12:37:31,091',-97,54,149
'2023-08-26 12:37:31,185',-97,54,149
'2023-08-26 12:37:31,279',-98,54,149
'2023-08-26 12:37:31,373',-97,54,149
'2023-08-26 12:37:31,466',-97,54,149
'2023-08-26 12:37:31,560',-98,54,149
'2023-08-26 12:37:31,654',-98,54,149
'2023-08-26 12:37:31,748',-98,54,149
'2023-08-26 12:37:31,841',-97,54,149
'2023-08-26 12:37:31,934',-97,54,149
'2023-08-26 12:37:32,028',-97,54,149
'2023-08-26 12:37:32,122',-98,54,149
'2023-08-26 12:37:32,217',-97,54,149
'2023-08-26 12:37:32,309',-98,54,149
'2023-08-26 12:37:32,403',-97,54,149
'2023-08-26 12:37:32,497',-97,54,149
'2023-08-26 12:37:32,591',-97,54,149
'2023-08-26 12:37:32,685',-97,54,149
'2023-08-26 12:37:32,778',-97,54,149
'2023-08-26 12:37:32,872',-98,54,149
'2023-08-26 12:37:32,966',-97,54,149
'2023-08-26 12:37:33,060',-98,54,149
'2023-08-26 12:37:33,154',-98,54,149
'2023-08-26 12:37:33,247',-97,54,149
'2023-08-26 12:37:33,341',-97,54,149
'2023-08-26 12:37:33,435',-98,54,149
'2023-08-26 12:37:33,529',-97,54,149
'2023-08-26 12:37:33,622',-97,54,149
'2023-08-26 12:37:33,716',-97,54,149
'2023-08-26 12:37:33,810',-98,54,149
'2023-08-26 12:37:33,904',-98,54,149
'2023-08-26 12:37:33,997',-97,54,149
'2023-08-26 12:37:34,091',-97,54,149
'2023-08-26 12:37:34,185',-98,54,149
'2023-08-26 12:37:34,279',-98,54,149
'2023-08-26 12:37:34,372',-97,54,149
'2023-08-26 12:37:34,466',-98,54,149
'2023-08-26 12:37:34,560',-97,54,149
'2023-08-26 12:37:34,654',-98,54,149
'2023-08-26 12:37:34,747',-97,54,149
'2023-08-26 12:37:34,841',-98,54,149
'2023-08-26 12:37:34,935',-98,54,149
'2023-08-26 12:37:35,029',-97,54,149
'2023-08-26 12:37:35,122',-97,54,149
'2023-08-26 12:37:35,216',-98,54,149
'2023-08-26 12:37:35,310',-98,54,149
'2023-08-26 12:37:35,404',-97,54,149
'2023-08-26 12:37:35,497',-97,54,149
'2023-08-26 12:37:35,591',-97,54,149
'2023-08-26 12:37:35,685',-97,54,149
'2023-08-26 12:37:35,779',-97,54,149
'2023-08-26 12:37:35,872',-97,54,149
'2023-08-26 12:37:35,966',-98,54,149
'2023-08-26 12:37:36,060',-98,54,149
'2023-08-26 12:37:36,154',-98,54,149
'2023-08-26 12:37:36,247',-98,54,149
'2023-08-26 12:37:36,341',-97,54,149
'2023-08-26 12:37:36,435',-97,54,149
'2023-08-26 12:37:36,529',-97,54,149
'2023-08-26 12:37:36,622',-98,54,149
'2023-08-26 12:37:36,716',-97,54,149
'2023-08-26 12:37:36,810',-98,54,149
'2023-08-26 12:37:36,904',-97,54,149
'2023-08-26 12:37:36,997',-97,54,149
'2023-08-26 12:37:37,091',-97,54,149
'2023-08-26 12:37:37,185',-98,54,149
'2023-08-26 12:37:37,279',-97,54,149
'2023-08-26 12:37:37,372',-97,54,149
'2023-08-26 12:37:37,466',-98,54,149
'2023-08-26 12:37:37,560',-97,54,149
'2023-08-26 12:37:37,654',-97,54,149
'2023-08-26 12:37:37,747',-98,54,149
'2023-08-26 12:37:37,841',-97,54,149
'2023-08-26 12:37:37,935',-97,54,149
'2023-08-26 12:37:38,029',-97,54,149
'2023-08-26 12:37:38,122',-98,54,149
'2023-08-26 12:37:38,216',-98,54,149
'2023-08-26 12:37:38,310',-98,54,149
'2023-08-26 12:37:38,404',-98,54,149
'2023-08-26 12:37:38,497',-98,54,149
'2023-08-26 12:37:38,591',-98,54,149
'2023-08-26 12:37:38,685',-97,54,149
'2023-08-26 12:37:38,779',-98,54,149
'2023-08-26 12:37:38,872',-97,54,149
'2023-08-26 12:37:38,966',-97,54,149
'2023-08-26 12:37:39,060',-97,54,149
'2023-08-26 12:37:39,154',-97,54,149
'2023-08-26 12:37:39,247',-98,54,149
'2023-08-26 12:37:39,341',-97,54,149
'2023-08-26 12:37:39,435',-97,54,149
'2023-08-26 12:37:39,529',-98,54,149
'2023-08-26 12:37:39,623',-98,54,149
'2023-08-26 12:37:40,900',-93,54,149
'2023-08-26 12:37:40,991',-93,54,149
'2023-08-26 12:37:41,085',-93,54,149
'2023-08-26 12:37:41,179',-94,54,149
'2023-08-26 12:37:41,273',-93,54,149
'2023-08-26 12:37:41,366',-93,54,149
'2023-08-26 12:37:41,460',-93,54,149
'2023-08-26 12:37:41,554',-93,54,149
'2023-08-26 12:37:41,648',-93,54,149
'2023-08-26 12:37:41,741',-93,54,149
'2023-08-26 12:37:41,835',-93,54,149
'2023-08-26 12:37:41,929',-93,54,149
'2023-08-26 12:37:42,023',-93,54,149
'2023-08-26 12:37:42,117',-93,54,149
'2023-08-26 12:37:42,210',-93,54,149
'2023-08-26 12:37:42,304',-93,54,149
'2023-08-26 12:37:42,398',-93,54,149
'2023-08-26 12:37:42,492',-93,54,149
'2023-08-26 12:37:42,585',-93,54,149
'2023-08-26 12:37:42,679',-93,54,149
'2023-08-26 12:37:42,773',-93,54,149
'2023-08-26 12:37:42,867',-93,54,149
'2023-08-26 12:37:42,961',-93,54,149
'2023-08-26 12:37:43,054',-93,54,149
'2023-08-26 12:37:43,148',-93,54,149
'2023-08-26 12:37:43,242',-93,54,149
'2023-08-26 12:37:43,335',-93,54,149
'2023-08-26 12:37:43,430',-94,54,149
'2023-08-26 12:37:43,522',-93,54,149
'2023-08-26 12:37:43,616',-93,54,149
'2023-08-26 12:37:43,710',-93,54,149
'2023-08-26 12:37:43,804',-93,54,149
'2023-08-26 12:37:43,898',-93,54,149
'2023-08-26 12:37:43,991',-93,54,149
'2023-08-26 12:37:44,085',-93,54,149
'2023-08-26 12:37:44,179',-93,54,149
'2023-08-26 12:37:44,273',-93,54,149
'2023-08-26 12:37:44,367',-93,54,149
'2023-08-26 12:37:44,460',-93,54,149
'2023-08-26 12:37:44,554',-93,54,149
'2023-08-26 12:37:44,648',-93,54,149
'2023-08-26 12:37:44,742',-93,54,149
'2023-08-26 12:37:44,835',-93,54,149
'2023-08-26 12:37:44,929',-93,54,149
'2023-08-26 12:37:45,023',-93,54,149
'2023-08-26 12:37:45,117',-93,54,149
'2023-08-26 12:37:45,210',-93,54,149
'2023-08-26 12:37:45,304',-93,54,149
'2023-08-26 12:37:45,398',-93,54,149
'2023-08-26 12:37:45,492',-93,54,149
'2023-08-26 12:37:45,586',-93,54,149
'2023-08-26 12:37:45,679',-93,54,149
'2023-08-26 12:37:45,773',-93,54,149
'2023-08-26 12:37:45,867',-93,54,149
'2023-08-26 12:37:45,960',-93,54,149
'2023-08-26 12:37:46,054',-93,54,149
'2023-08-26 12:37:46,147',-93,54,149
'2023-08-26 12:37:46,241',-93,54,149
'2023-08-26 12:37:46,335',-93,54,149
'2023-08-26 12:37:46,429',-93,54,149
'2023-08-26 12:37:46,523',-93,54,149
'2023-08-26 12:37:46,616',-93,54,149
'2023-08-26 12:37:46,710',-93,54,149
'2023-08-26 12:37:46,804',-93,54,149
'2023-08-26 12:37:46,898',-93,54,149
'2023-08-26 12:37:46,992',-93,54,149
'2023-08-26 12:37:47,085',-93,54,149
'2023-08-26 12:37:47,179',-93,54,149
'2023-08-26 12:37:47,273',-93,54,149
'2023-08-26 12:37:47,367',-93,54,149
'2023-08-26 12:37:47,460',-93,54,149
'2023-08-26 12:37:47,554',-93,54,149
'2023-08-26 12:37:47,648',-93,54,149
'2023-08-26 12:37:47,742',-93,54,149
'2023-08-26 12:37:47,835',-93,54,149
'2023-08-26 12:37:47,929',-93,54,149
'2023-08-26 12:37:48,023',-93,54,149
'2023-08-26 12:37:48,117',-93,54,149
'2023-08-26 12:37:48,211',-93,54,149
'2023-08-26 12:37:48,304',-93,54,149
'2023-08-26 12:37:48,398',-93,54,149
'2023-08-26 12:37:48,492',-93,54,149
'2023-08-26 12:37:48,585',-93,54,149
'2023-08-26 12:37:48,679',-93,54,149
'2023-08-26 12:37:48,772',-93,54,149
'2023-08-26 12:37:48,866',-93,54,149
'2023-08-26 12:37:48,960',-93,54,149
'2023-08-26 12:37:49,054',-93,54,149
'2023-08-26 12:37:49,148',-93,54,149
'2023-08-26 12:37:49,241',-93,54,149
'2023-08-26 12:37:49,335',-93,54,149
'2023-08-26 12:37:49,429',-93,54,149
'2023-08-26 12:37:49,523',-93,54,149
'2023-08-26 12:37:49,617',-93,54,149
'2023-08-26 12:37:49,710',-93,54,149
'2023-08-26 12:37:49,805',-93,54,149
'2023-08-26 12:37:49,900',-93,54,149
'2023-08-26 12:37:49,992',-93,54,149
'2023-08-26 12:37:50,085',-94,54,149
'2023-08-26 12:37:50,180',-93,54,149
'2023-08-26 12:37:51,441',-93,54,149
'2023-08-26 12:38:01,967',-95,95,149
'2023-08-26 12:38:02,055',-94,95,149
'2023-08-26 12:38:02,149',-93,95,149
'2023-08-26 12:38:02,241',-95,95,149
'2023-08-26 12:38:02,336',-95,95,149
'2023-08-26 12:38:02,429',-94,95,149
'2023-08-26 12:38:02,523',-93,95,149
'2023-08-26 12:38:02,617',-94,95,149
'2023-08-26 12:38:02,710',-93,95,149
'2023-08-26 12:38:02,804',-93,95,149
'2023-08-26 12:38:02,898',-93,95,149
'2023-08-26 12:38:02,992',-93,95,149
'2023-08-26 12:38:03,086',-93,95,149
'2023-08-26 12:38:03,180',-93,95,149
'2023-08-26 12:38:03,273',-93,95,149
'2023-08-26 12:38:03,367',-94,95,149
'2023-08-26 12:38:03,461',-93,95,149
'2023-08-26 12:38:03,555',-93,95,149
'2023-08-26 12:38:03,649',-93,95,149
'2023-08-26 12:38:03,742',-93,95,149
'2023-08-26 12:38:03,836',-93,95,149
'2023-08-26 12:38:03,930',-94,95,149
'2023-08-26 12:38:04,024',-93,95,149
'2023-08-26 12:38:04,117',-94,95,149
'2023-08-26 12:38:04,211',-93,95,149
'2023-08-26 12:38:04,305',-93,95,149
'2023-08-26 12:38:04,399',-93,95,149
'2023-08-26 12:38:04,493',-93,95,149
'2023-08-26 12:38:04,585',-93,95,149
'2023-08-26 12:38:04,680',-93,95,149
'2023-08-26 12:38:04,774',-93,95,149
'2023-08-26 12:38:04,868',-93,95,149
'2023-08-26 12:38:04,960',-93,95,149
'2023-08-26 12:38:05,054',-93,95,149
'2023-08-26 12:38:05,149',-93,95,149
'2023-08-26 12:38:05,243',-94,95,149
'2023-08-26 12:38:05,336',-93,95,149
'2023-08-26 12:38:05,429',-94,95,149
'2023-08-26 12:38:05,523',-93,95,149
'2023-08-26 12:38:05,617',-93,95,149
'2023-08-26 12:38:05,711',-94,95,149
'2023-08-26 12:38:05,805',-93,95,149
'2023-08-26 12:38:05,898',-93,95,149
'2023-08-26 12:38:05,992',-93,95,149
'2023-08-26 12:38:06,086',-93,95,149
'2023-08-26 12:38:06,180',-93,95,149
'2023-08-26 12:38:06,274',-93,95,149
'2023-08-26 12:38:06,367',-93,95,149
'2023-08-26 12:38:06,461',-92,95,149
'2023-08-26 12:38:06,555',-92,95,149
'2023-08-26 12:38:06,649',-93,95,149
'2023-08-26 12:38:06,742',-93,95,149
'2023-08-26 12:38:06,836',-93,95,149
'2023-08-26 12:38:06,930',-93,95,149
'2023-08-26 12:38:07,024',-93,95,149
'2023-08-26 12:38:07,117',-94,95,149
'2023-08-26 12:38:07,211',-93,95,149
'2023-08-26 12:38:07,305',-94,95,149
'2023-08-26 12:38:07,398',-94,95,149
'2023-08-26 12:38:07,492',-94,95,149
'2023-08-26 12:38:07,586',-94,95,149
'2023-08-26 12:38:07,680',-93,95,149
'2023-08-26 12:38:07,774',-93,95,149
'2023-08-26 12:38:07,867',-94,95,149
'2023-08-26 12:38:07,961',-94,95,149
'2023-08-26 12:38:08,055',-93,95,149
'2023-08-26 12:38:08,149',-94,95,149
'2023-08-26 12:38:08,242',-93,95,149
'2023-08-26 12:38:08,336',-93,95,149
'2023-08-26 12:38:08,430',-94,95,149
'2023-08-26 12:38:08,524',-93,95,149
'2023-08-26 12:38:08,617',-93,95,149
'2023-08-26 12:38:08,711',-93,95,149
'2023-08-26 12:38:08,805',-93,95,149
'2023-08-26 12:38:08,899',-93,95,149
'2023-08-26 12:38:08,992',-93,95,149
'2023-08-26 12:38:09,086',-94,95,149
'2023-08-26 12:38:09,180',-93,95,149
'2023-08-26 12:38:09,274',-93,95,149
'2023-08-26 12:38:09,367',-93,95,149
'2023-08-26 12:38:09,461',-94,95,149
'2023-08-26 12:38:09,555',-94,95,149
'2023-08-26 12:38:09,649',-93,95,149
'2023-08-26 12:38:09,742',-93,95,149
'2023-08-26 12:38:09,836',-94,95,149
'2023-08-26 12:38:09,930',-94,95,149
'2023-08-26 12:38:10,024',-93,95,149
'2023-08-26 12:38:10,117',-94,95,149
'2023-08-26 12:38:10,211',-93,95,149
'2023-08-26 12:38:10,305',-93,95,149
'2023-08-26 12:38:10,399',-93,95,149
'2023-08-26 12:38:10,492',-93,95,149
'2023-08-26 12:38:10,586',-93,95,149
'2023-08-26 12:38:10,680',-94,95,149
'2023-08-26 12:38:10,774',-94,95,149
'2023-08-26 12:38:10,867',-94,95,149
'2023-08-26 12:38:10,961',-93,95,149
'2023-08-26 12:38:11,055',-94,95,149
'2023-08-26 12:38:11,149',-93,95,149
'2023-08-26 12:38:11,243',-94,95,149
'2023-08-26 12:38:12,490',-96,95,149
'2023-08-26 12:38:12,581',-96,95,149
'2023-08-26 12:38:12,675',-96,95,149
'2023-08-26 12:38:12,769',-96,95,149
'2023-08-26 12:38:12,862',-97,95,149
'2023-08-26 12:38:12,956',-96,95,149
'2023-08-26 12:38:13,050',-96,95,149
'2023-08-26 12:38:13,144',-96,95,149
'2023-08-26 12:38:13,237',-96,95,149
'2023-08-26 12:38:13,331',-96,95,149
'2023-08-26 12:38:13,425',-96,95,149
'2023-08-26 12:38:13,519',-96,95,149
'2023-08-26 12:38:13,613',-96,95,149
'2023-08-26 12:38:13,706',-96,95,149
'2023-08-26 12:38:13,800',-96,95,149
'2023-08-26 12:38:13,894',-96,95,149
'2023-08-26 12:38:13,988',-96,95,149
'2023-08-26 12:38:14,081',-96,95,149
'2023-08-26 12:38:14,175',-96,95,149
'2023-08-26 12:38:14,269',-96,95,149
'2023-08-26 12:38:14,363',-96,95,149
'2023-08-26 12:38:14,456',-96,95,149
'2023-08-26 12:38:14,549',-96,95,149
'2023-08-26 12:38:14,643',-96,95,149
'2023-08-26 12:38:14,737',-96,95,149
'2023-08-26 12:38:14,831',-96,95,149
'2023-08-26 12:38:14,925',-96,95,149
'2023-08-26 12:38:15,018',-96,95,149
'2023-08-26 12:38:15,112',-96,95,149
'2023-08-26 12:38:15,206',-96,95,149
'2023-08-26 12:38:15,300',-96,95,149
'2023-08-26 12:38:15,394',-96,95,149
'2023-08-26 12:38:15,487',-96,95,149
'2023-08-26 12:38:15,581',-96,95,149
'2023-08-26 12:38:15,675',-96,95,149
'2023-08-26 12:38:15,769',-96,95,149
'2023-08-26 12:38:15,863',-96,95,149
'2023-08-26 12:38:15,956',-96,95,149
'2023-08-26 12:38:16,050',-96,95,149
'2023-08-26 12:38:16,144',-96,95,149
'2023-08-26 12:38:16,238',-96,95,149
'2023-08-26 12:38:16,330',-96,95,149
'2023-08-26 12:38:16,424',-96,95,149
'2023-08-26 12:38:16,518',-96,95,149
'2023-08-26 12:38:16,613',-96,95,149
'2023-08-26 12:38:16,706',-96,95,149
'2023-08-26 12:38:16,800',-96,95,149
'2023-08-26 12:38:16,893',-96,95,149
'2023-08-26 12:38:16,987',-96,95,149
'2023-08-26 12:38:17,081',-96,95,149
'2023-08-26 12:38:17,175',-96,95,149
'2023-08-26 12:38:17,268',-96,95,149
'2023-08-26 12:38:17,362',-96,95,149
'2023-08-26 12:38:17,456',-96,95,149
'2023-08-26 12:38:17,550',-96,95,149
'2023-08-26 12:38:17,644',-96,95,149
'2023-08-26 12:38:17,737',-96,95,149
'2023-08-26 12:38:17,831',-96,95,149
'2023-08-26 12:38:17,925',-96,95,149
'2023-08-26 12:38:18,019',-96,95,149
'2023-08-26 12:38:18,113',-96,95,149
'2023-08-26 12:38:18,206',-96,95,149
'2023-08-26 12:38:18,300',-96,95,149
'2023-08-26 12:38:18,394',-96,95,149
'2023-08-26 12:38:18,488',-96,95,149
'2023-08-26 12:38:18,581',-96,95,149
'2023-08-26 12:38:18,674',-96,95,149
'2023-08-26 12:38:18,769',-96,95,149
'2023-08-26 12:38:18,863',-96,95,149
'2023-08-26 12:38:18,956',-96,95,149
'2023-08-26 12:38:19,049',-96,95,149
'2023-08-26 12:38:19,143',-96,95,149
'2023-08-26 12:38:19,237',-96,95,149
'2023-08-26 12:38:19,331',-96,95,149
'2023-08-26 12:38:19,425',-96,95,149
'2023-08-26 12:38:19,518',-96,95,149
'2023-08-26 12:38:19,612',-96,95,149
'2023-08-26 12:38:19,706',-96,95,149
'2023-08-26 12:38:19,800',-96,95,149
'2023-08-26 12:38:19,894',-96,95,149
'2023-08-26 12:38:19,987',-96,95,149
'2023-08-26 12:38:20,081',-96,95,149
'2023-08-26 12:38:20,175',-96,95,149
'2023-08-26 12:38:20,269',-97,95,149
'2023-08-26 12:38:20,363',-96,95,149
'2023-08-26 12:38:20,456',-96,95,149
'2023-08-26 12:38:20,550',-96,95,149
'2023-08-26 12:38:20,644',-96,95,149
'2023-08-26 12:38:20,738',-96,95,149
'2023-08-26 12:38:20,831',-96,95,149
'2023-08-26 12:38:20,925',-96,95,149
'2023-08-26 12:38:21,019',-96,95,149
'2023-08-26 12:38:21,112',-96,95,149
'2023-08-26 12:38:21,206',-96,95,149
'2023-08-26 12:38:21,299',-96,95,149
'2023-08-26 12:38:21,393',-96,95,149
'2023-08-26 12:38:21,487',-96,95,149
'2023-08-26 12:38:21,581',-96,95,149
'2023-08-26 12:38:21,675',-96,95,149
'2023-08-26 12:38:21,769',-96,95,149
'2023-08-26 12:38:33,594',-99,95,149
'2023-08-26 12:38:33,683',-99,95,149
'2023-08-26 12:38:33,777',-99,95,149
'2023-08-26 12:38:33,871',-98,95,149
'2023-08-26 12:38:33,965',-99,95,149
'2023-08-26 12:38:34,058',-99,95,149
'2023-08-26 12:38:34,152',-99,95,149
'2023-08-26 12:38:34,246',-99,95,149
'2023-08-26 12:38:34,340',-98,95,149
'2023-08-26 12:38:34,434',-98,95,149
'2023-08-26 12:38:34,528',-99,95,149
'2023-08-26 12:38:34,621',-99,95,149
'2023-08-26 12:38:34,715',-98,95,149
'2023-08-26 12:38:34,809',-99,95,149
'2023-08-26 12:38:34,903',-98,95,149
'2023-08-26 12:38:34,997',-99,95,149
'2023-08-26 12:38:35,090',-99,95,149
'2023-08-26 12:38:35,184',-99,95,149
'2023-08-26 12:38:35,278',-98,95,149
'2023-08-26 12:38:35,372',-98,95,149
'2023-08-26 12:38:35,465',-99,95,149
'2023-08-26 12:38:35,559',-99,95,149
'2023-08-26 12:38:35,653',-99,95,149
'2023-08-26 12:38:35,747',-99,95,149
'2023-08-26 12:38:35,840',-98,95,149
'2023-08-26 12:38:35,934',-99,95,149
'2023-08-26 12:38:36,028',-99,95,149
'2023-08-26 12:38:36,122',-99,95,149
'2023-08-26 12:38:36,215',-98,95,149
'2023-08-26 12:38:36,309',-98,95,149
'2023-08-26 12:38:36,403',-98,95,149
'2023-08-26 12:38:36,497',-98,95,149
'2023-08-26 12:38:36,590',-99,95,149
'2023-08-26 12:38:36,684',-99,95,149
'2023-08-26 12:38:36,778',-99,95,149
'2023-08-26 12:38:36,872',-99,95,149
'2023-08-26 12:38:36,965',-99,95,149
'2023-08-26 12:38:37,059',-98,95,149
'2023-08-26 12:38:37,153',-98,95,149
'2023-08-26 12:38:37,247',-99,95,149
'2023-08-26 12:38:37,340',-99,95,149
'2023-08-26 12:38:37,434',-99,95,149
'2023-08-26 12:38:37,528',-99,95,149
'2023-08-26 12:38:37,622',-99,95,149
'2023-08-26 12:38:37,715',-99,95,149
'2023-08-26 12:38:37,809',-98,95,149
'2023-08-26 12:38:37,903',-99,95,149
'2023-08-26 12:38:37,997',-99,95,149
'2023-08-26 12:38:38,090',-99,95,149
'2023-08-26 12:38:38,184',-99,95,149
'2023-08-26 12:38:38,278',-99,95,149
'2023-08-26 12:38:38,372',-99,95,149
'2023-08-26 12:38:38,465',-99,95,149
'2023-08-26 12:38:38,559',-99,95,149
'2023-08-26 12:38:38,653',-98,95,149
'2023-08-26 12:38:38,747',-99,95,149
'2023-08-26 12:38:38,840',-98,95,149
'2023-08-26 12:38:38,934',-98,95,149
'2023-08-26 12:38:39,028',-99,95,149
'2023-08-26 12:38:39,122',-99,95,149
'2023-08-26 12:38:39,215',-98,95,149
'2023-08-26 12:38:39,309',-99,95,149
'2023-08-26 12:38:39,403',-98,95,149
'2023-08-26 12:38:39,497',-99,95,149
'2023-08-26 12:38:39,590',-98,95,149
'2023-08-26 12:38:39,684',-99,95,149
'2023-08-26 12:38:39,778',-99,95,149
'2023-08-26 12:38:39,872',-99,95,149
'2023-08-26 12:38:39,965',-99,95,149
'2023-08-26 12:38:40,059',-98,95,149
'2023-08-26 12:38:40,153',-99,95,149
'2023-08-26 12:38:40,247',-98,95,149
'2023-08-26 12:38:40,340',-99,95,149
'2023-08-26 12:38:40,434',-98,95,149
'2023-08-26 12:38:40,528',-99,95,149
'2023-08-26 12:38:40,622',-98,95,149
'2023-08-26 12:38:40,715',-99,95,149
'2023-08-26 12:38:40,809',-99,95,149
'2023-08-26 12:38:40,903',-98,95,149
'2023-08-26 12:38:40,997',-99,95,149
'2023-08-26 12:38:41,090',-99,95,149
'2023-08-26 12:38:41,184',-99,95,149
'2023-08-26 12:38:41,278',-99,95,149
'2023-08-26 12:38:41,372',-98,95,149
'2023-08-26 12:38:41,465',-99,95,149
'2023-08-26 12:38:41,559',-99,95,149
'2023-08-26 12:38:41,653',-99,95,149
'2023-08-26 12:38:41,747',-98,95,149
'2023-08-26 12:38:41,840',-98,95,149
'2023-08-26 12:38:41,934',-99,95,149
'2023-08-26 12:38:42,028',-98,95,149
'2023-08-26 12:38:42,122',-99,95,149
'2023-08-26 12:38:42,215',-99,95,149
'2023-08-26 12:38:42,309',-98,95,149
'2023-08-26 12:38:42,403',-99,95,149
'2023-08-26 12:38:42,497',-99,95,149
'2023-08-26 12:38:42,590',-98,95,149
'2023-08-26 12:38:42,684',-99,95,149
'2023-08-26 12:38:42,778',-99,95,149
'2023-08-26 12:38:42,872',-99,95,149
'2023-08-26 12:42:25,399',-88,78,26
'2023-08-26 12:42:25,491',-88,78,26
'2023-08-26 12:42:25,585',-89,78,26
'2023-08-26 12:42:25,679',-89,78,26
'2023-08-26 12:42:25,773',-88,78,26
'2023-08-26 12:42:25,867',-89,78,26
'2023-08-26 12:42:25,960',-88,78,26
'2023-08-26 12:42:26,054',-88,78,26
'2023-08-26 12:42:26,148',-88,78,26
'2023-08-26 12:42:26,242',-89,78,26
'2023-08-26 12:42:26,336',-89,78,26
'2023-08-26 12:42:26,428',-89,78,26
'2023-08-26 12:42:26,523',-89,78,26
'2023-08-26 12:42:26,616',-89,78,26
'2023-08-26 12:42:26,711',-89,78,26
'2023-08-26 12:42:26,805',-88,78,26
'2023-08-26 12:42:26,898',-89,78,26
'2023-08-26 12:42:26,992',-89,78,26
'2023-08-26 12:42:27,085',-89,78,26
'2023-08-26 12:42:27,179',-89,78,26
'2023-08-26 12:42:27,272',-89,78,26
'2023-08-26 12:42:27,366',-88,78,26
'2023-08-26 12:42:27,460',-89,78,26
'2023-08-26 12:42:27,555',-89,78,26
'2023-08-26 12:42:27,649',-89,78,26
'2023-08-26 12:42:27,741',-88,78,26
'2023-08-26 12:42:27,835',-89,78,26
'2023-08-26 12:42:27,929',-89,78,26
'2023-08-26 12:42:28,023',-89,78,26
'2023-08-26 12:42:28,117',-89,78,26
'2023-08-26 12:42:28,209',-89,78,26
'2023-08-26 12:42:28,304',-88,78,26
'2023-08-26 12:42:28,398',-89,78,26
'2023-08-26 12:42:28,492',-88,78,26
'2023-08-26 12:42:28,586',-88,78,26
'2023-08-26 12:42:28,678',-88,78,26
'2023-08-26 12:42:28,772',-89,78,26
'2023-08-26 12:42:28,866',-89,78,26
'2023-08-26 12:42:28,961',-89,78,26
'2023-08-26 12:42:29,055',-89,78,26
'2023-08-26 12:42:29,147',-89,78,26
'2023-08-26 12:42:29,241',-89,78,26
'2023-08-26 12:42:29,335',-88,78,26
