timestamp,rssi,lqi,device_id
'2023-08-26 12:29:16,548',-75,104,1
'2023-08-26 12:29:16,548',-88,108,31
'2023-08-26 12:29:16,641',-88,108,31
'2023-08-26 12:29:16,642',-75,104,1
'2023-08-26 12:29:16,735',-88,108,31
'2023-08-26 12:29:16,736',-75,104,1
'2023-08-26 12:29:16,829',-75,104,1
'2023-08-26 12:29:16,830',-88,108,31
'2023-08-26 12:29:16,923',-75,104,1
'2023-08-26 12:29:16,923',-88,108,31
'2023-08-26 12:29:17,017',-75,104,1
'2023-08-26 12:29:17,017',-88,108,31
'2023-08-26 12:29:17,112',-88,108,31
'2023-08-26 12:29:17,113',-76,104,1
'2023-08-26 12:29:17,204',-75,104,1
'2023-08-26 12:29:17,204',-88,108,31
'2023-08-26 12:29:17,298',-75,104,1
'2023-08-26 12:29:17,298',-88,108,31
'2023-08-26 12:29:17,392',-75,104,1
'2023-08-26 12:29:17,392',-88,108,31
'2023-08-26 12:29:17,486',-75,104,1
'2023-08-26 12:29:17,486',-88,108,31
'2023-08-26 12:29:17,579',-88,108,31
'2023-08-26 12:29:17,579',-75,104,1
'2023-08-26 12:29:17,672',-75,104,1
'2023-08-26 12:29:17,673',-88,108,31
'2023-08-26 12:29:17,767',-75,104,1
'2023-08-26 12:29:17,767',-88,108,31
'2023-08-26 12:29:17,861',-75,104,1
'2023-08-26 12:29:17,861',-88,108,31
'2023-08-26 12:29:17,955',-75,104,1
'2023-08-26 12:29:17,955',-88,108,31
'2023-08-26 12:29:18,048',-88,108,31
'2023-08-26 12:29:18,048',-75,104,1
'2023-08-26 12:29:18,141',-76,104,1
'2023-08-26 12:29:18,142',-88,108,31
'2023-08-26 12:29:18,235',-75,104,1
'2023-08-26 12:29:18,235',-88,108,31
'2023-08-26 12:29:18,329',-76,104,1
'2023-08-26 12:29:18,330',-88,108,31
'2023-08-26 12:29:18,423',-75,104,1
'2023-08-26 12:29:18,423',-88,108,31
'2023-08-26 12:29:18,516',-88,108,31
'2023-08-26 12:29:18,517',-75,104,1
'2023-08-26 12:29:18,610',-76,104,1
'2023-08-26 12:29:18,610',-88,108,31
'2023-08-26 12:29:18,704',-75,104,1
'2023-08-26 12:29:18,704',-88,108,31
'2023-08-26 12:29:18,798',-75,104,1
'2023-08-26 12:29:18,798',-88,108,31
'2023-08-26 12:29:18,892',-88,108,31
'2023-08-26 12:29:18,892',-75,104,1
'2023-08-26 12:29:18,986',-88,108,31
'2023-08-26 12:29:18,986',-75,104,1
'2023-08-26 12:29:19,079',-75,104,1
'2023-08-26 12:29:19,080',-88,108,31
'2023-08-26 12:29:19,173',-75,104,1
'2023-08-26 12:29:19,173',-88,108,31
'2023-08-26 12:29:19,267',-75,104,1
'2023-08-26 12:29:19,267',-88,108,31
'2023-08-26 12:29:19,360',-88,108,31
'2023-08-26 12:29:19,361',-75,104,1
'2023-08-26 12:29:19,454',-75,104,1
'2023-08-26 12:29:19,454',-88,108,31
'2023-08-26 12:29:19,548',-75,104,1
'2023-08-26 12:29:19,548',-88,108,31
'2023-08-26 12:29:19,642',-75,104,1
'2023-08-26 12:29:19,642',-88,108,31
'2023-08-26 12:29:19,736',-75,104,1
'2023-08-26 12:29:19,736',-88,108,31
'2023-08-26 12:29:19,829',-88,108,31
'2023-08-26 12:29:19,830',-75,104,1
'2023-08-26 12:29:19,922',-75,104,1
'2023-08-26 12:29:19,923',-88,108,31
'2023-08-26 12:29:20,017',-75,104,1
'2023-08-26 12:29:20,017',-88,108,31
'2023-08-26 12:29:20,110',-76,104,1
'2023-08-26 12:29:20,111',-88,108,31
'2023-08-26 12:29:20,204',-75,104,1
'2023-08-26 12:29:20,205',-88,108,31
'2023-08-26 12:29:20,297',-88,108,31
'2023-08-26 12:29:20,298',-75,104,1
'2023-08-26 12:29:20,391',-75,104,1
'2023-08-26 12:29:20,391',-88,108,31
'2023-08-26 12:29:20,485',-75,104,1
'2023-08-26 12:29:20,485',-88,108,31
'2023-08-26 12:29:20,579',-75,104,1
'2023-08-26 12:29:20,580',-88,108,31
'2023-08-26 12:29:20,674',-75,104,1
'2023-08-26 12:29:20,674',-88,108,31
'2023-08-26 12:29:20,766',-88,108,31
'2023-08-26 12:29:20,767',-75,104,1
'2023-08-26 12:29:20,860',-75,104,1
'2023-08-26 12:29:20,861',-87,108,31
'2023-08-26 12:29:20,954',-76,104,1
'2023-08-26 12:29:20,954',-88,108,31
'2023-08-26 12:29:21,048',-75,104,1
'2023-08-26 12:29:21,048',-88,108,31
'2023-08-26 12:29:21,141',-88,108,31
'2023-08-26 12:29:21,142',-75,104,1
'2023-08-26 12:29:21,236',-88,108,31
'2023-08-26 12:29:21,236',-75,104,1
'2023-08-26 12:29:21,329',-75,104,1
'2023-08-26 12:29:21,330',-88,108,31
'2023-08-26 12:29:21,423',-75,104,1
'2023-08-26 12:29:21,423',-88,108,31
'2023-08-26 12:29:21,517',-75,104,1
'2023-08-26 12:29:21,517',-88,108,31
'2023-08-26 12:29:21,610',-86,108,31
'2023-08-26 12:29:21,611',-75,104,1
'2023-08-26 12:29:21,704',-75,104,1
'2023-08-26 12:29:21,704',-88,108,31
'2023-08-26 12:29:21,798',-75,104,1
'2023-08-26 12:29:21,798',-88,108,31
'2023-08-26 12:29:21,892',-75,104,1
'2023-08-26 12:29:21,892',-88,108,31
'2023-08-26 12:29:21,986',-75,104,1
'2023-08-26 12:29:21,986',-88,108,31
'2023-08-26 12:29:22,079',-88,108,31
'2023-08-26 12:29:22,080',-75,104,1
'2023-08-26 12:29:22,173',-88,108,31
'2023-08-26 12:29:22,173',-75,104,1
'2023-08-26 12:29:22,267',-75,104,1
'2023-08-26 12:29:22,267',-88,108,31
'2023-08-26 12:29:22,361',-75,104,1
'2023-08-26 12:29:22,361',-88,108,31
'2023-08-26 12:29:22,455',-75,104,1
'2023-08-26 12:29:22,455',-88,108,31
'2023-08-26 12:29:22,548',-88,108,31
'2023-08-26 12:29:22,549',-75,104,1
'2023-08-26 12:29:22,641',-75,104,1
'2023-08-26 12:29:22,642',-88,108,31
'2023-08-26 12:29:22,735',-75,104,1
'2023-08-26 12:29:22,736',-88,108,31
'2023-08-26 12:29:22,829',-75,104,1
'2023-08-26 12:29:22,830',-88,108,31
'2023-08-26 12:29:22,923',-75,104,1
'2023-08-26 12:29:22,924',-88,108,31
'2023-08-26 12:29:23,016',-88,108,31
'2023-08-26 12:29:23,017',-75,104,1
'2023-08-26 12:29:23,110',-75,104,1
'2023-08-26 12:29:23,111',-88,108,31
'2023-08-26 12:29:23,205',-75,104,1
'2023-08-26 12:29:23,205',-88,108,31
'2023-08-26 12:29:23,298',-75,104,1
'2023-08-26 12:29:23,299',-88,108,31
'2023-08-26 12:29:23,391',-88,108,31
'2023-08-26 12:29:23,392',-75,104,1
'2023-08-26 12:29:23,485',-88,108,31
'2023-08-26 12:29:23,486',-75,104,1
'2023-08-26 12:29:23,579',-75,104,1
'2023-08-26 12:29:23,579',-88,108,31
'2023-08-26 12:29:23,673',-76,104,1
'2023-08-26 12:29:23,673',-88,108,31
'2023-08-26 12:29:23,767',-76,104,1
'2023-08-26 12:29:23,767',-88,108,31
'2023-08-26 12:29:23,860',-88,108,31
'2023-08-26 12:29:23,861',-75,104,1
'2023-08-26 12:29:23,954',-75,104,1
'2023-08-26 12:29:23,954',-88,108,31
'2023-08-26 12:29:24,048',-75,104,1
'2023-08-26 12:29:24,048',-88,108,31
'2023-08-26 12:29:24,142',-75,104,1
'2023-08-26 12:29:24,142',-88,108,31
'2023-08-26 12:29:24,236',-75,104,1
'2023-08-26 12:29:24,236',-88,108,31
'2023-08-26 12:29:24,329',-88,108,31
'2023-08-26 12:29:24,330',-75,104,1
'2023-08-26 12:29:24,424',-76,104,1
'2023-08-26 12:29:24,424',-88,108,31
'2023-08-26 12:29:25,691',-98,104,1
'2023-08-26 12:29:25,692',-79,108,31
'2023-08-26 12:29:25,786',-97,104,1
'2023-08-26 12:29:25,786',-79,108,31
'2023-08-26 12:29:25,880',-98,104,1
'2023-08-26 12:29:25,880',-79,108,31
'2023-08-26 12:29:25,974',-98,104,1
'2023-08-26 12:29:25,974',-78,108,31
'2023-08-26 12:29:26,067',-97,104,1
'2023-08-26 12:29:26,067',-79,108,31
'2023-08-26 12:29:26,160',-79,108,31
'2023-08-26 12:29:26,254',-97,93,1
'2023-08-26 12:29:26,254',-79,108,31
'2023-08-26 12:29:26,348',-97,93,1
'2023-08-26 12:29:26,349',-78,108,31
'2023-08-26 12:29:26,442',-98,93,1
'2023-08-26 12:29:26,442',-79,108,31
'2023-08-26 12:29:26,535',-79,108,31
'2023-08-26 12:29:26,536',-97,93,1
'2023-08-26 12:29:26,629',-79,108,31
'2023-08-26 12:29:26,630',-98,93,1
'2023-08-26 12:29:26,723',-97,93,1
'2023-08-26 12:29:26,723',-79,108,31
'2023-08-26 12:29:26,817',-97,93,1
'2023-08-26 12:29:26,818',-79,108,31
'2023-08-26 12:29:26,911',-98,93,1
'2023-08-26 12:29:26,911',-79,108,31
'2023-08-26 12:29:27,004',-79,108,31
'2023-08-26 12:29:27,005',-97,93,1
'2023-08-26 12:29:27,098',-79,108,31
'2023-08-26 12:29:27,192',-79,108,31
'2023-08-26 12:29:27,193',-98,93,1
'2023-08-26 12:29:27,285',-98,93,1
'2023-08-26 12:29:27,286',-79,108,31
'2023-08-26 12:29:27,379',-79,108,31
'2023-08-26 12:29:27,379',-98,93,1
'2023-08-26 12:29:27,473',-79,108,31
'2023-08-26 12:29:27,473',-98,93,1
'2023-08-26 12:29:27,567',-79,108,31
'2023-08-26 12:29:27,567',-98,93,1
'2023-08-26 12:29:27,661',-79,108,31
'2023-08-26 12:29:27,661',-98,93,1
'2023-08-26 12:29:27,754',-97,93,1
'2023-08-26 12:29:27,755',-79,108,31
'2023-08-26 12:29:27,848',-78,108,31
'2023-08-26 12:29:27,849',-98,93,1
'2023-08-26 12:29:27,942',-79,108,31
'2023-08-26 12:29:28,036',-79,108,31
'2023-08-26 12:29:28,036',-98,93,1
'2023-08-26 12:29:28,130',-79,108,31
'2023-08-26 12:29:28,130',-98,93,1
'2023-08-26 12:29:28,224',-78,108,31
'2023-08-26 12:29:28,224',-97,93,1
'2023-08-26 12:29:28,316',-79,108,31
'2023-08-26 12:29:28,317',-98,93,1
'2023-08-26 12:29:28,411',-79,108,31
'2023-08-26 12:29:28,411',-97,93,1
'2023-08-26 12:29:28,505',-79,108,31
'2023-08-26 12:29:28,505',-98,93,1
'2023-08-26 12:29:28,599',-79,108,31
'2023-08-26 12:29:28,599',-98,93,1
'2023-08-26 12:29:28,691',-98,93,1
'2023-08-26 12:29:28,692',-79,108,31
'2023-08-26 12:29:28,785',-79,108,31
'2023-08-26 12:29:28,786',-98,93,1
'2023-08-26 12:29:28,879',-79,108,31
'2023-08-26 12:29:28,880',-98,93,1
'2023-08-26 12:29:28,973',-79,108,31
'2023-08-26 12:29:28,973',-98,93,1
'2023-08-26 12:29:29,067',-79,108,31
'2023-08-26 12:29:29,067',-98,93,1
'2023-08-26 12:29:29,160',-98,93,1
'2023-08-26 12:29:29,161',-79,108,31
'2023-08-26 12:29:29,254',-79,108,31
'2023-08-26 12:29:29,254',-98,93,1
'2023-08-26 12:29:29,348',-79,108,31
'2023-08-26 12:29:29,348',-97,93,1
'2023-08-26 12:29:29,442',-79,108,31
'2023-08-26 12:29:29,442',-98,93,1
'2023-08-26 12:29:29,536',-98,93,1
'2023-08-26 12:29:29,537',-78,108,31
'2023-08-26 12:29:29,629',-79,108,31
'2023-08-26 12:29:29,629',-98,93,1
'2023-08-26 12:29:29,723',-79,108,31
'2023-08-26 12:29:29,723',-98,93,1
'2023-08-26 12:29:29,817',-78,108,31
'2023-08-26 12:29:29,817',-98,93,1
'2023-08-26 12:29:29,911',-79,108,31
'2023-08-26 12:29:29,912',-97,93,1
'2023-08-26 12:29:30,005',-79,108,31
'2023-08-26 12:29:30,005',-98,93,1
'2023-08-26 12:29:30,098',-78,108,31
'2023-08-26 12:29:30,098',-97,93,1
'2023-08-26 12:29:30,192',-79,108,31
'2023-08-26 12:29:30,192',-98,93,1
'2023-08-26 12:29:30,286',-79,108,31
'2023-08-26 12:29:30,286',-97,93,1
'2023-08-26 12:29:30,380',-79,108,31
'2023-08-26 12:29:30,380',-98,93,1
'2023-08-26 12:29:30,473',-97,93,1
'2023-08-26 12:29:30,474',-79,108,31
'2023-08-26 12:29:30,567',-97,93,1
'2023-08-26 12:29:30,568',-79,108,31
'2023-08-26 12:29:30,661',-78,108,31
'2023-08-26 12:29:30,661',-97,93,1
'2023-08-26 12:29:30,755',-79,108,31
'2023-08-26 12:29:30,756',-97,93,1
'2023-08-26 12:29:30,848',-98,93,1
'2023-08-26 12:29:30,849',-79,108,31
'2023-08-26 12:29:30,942',-98,93,1
'2023-08-26 12:29:30,943',-78,108,31
'2023-08-26 12:29:31,035',-79,108,31
'2023-08-26 12:29:31,036',-98,93,1
'2023-08-26 12:29:31,130',-79,108,31
'2023-08-26 12:29:31,131',-98,93,1
'2023-08-26 12:29:31,223',-98,93,1
'2023-08-26 12:29:31,224',-78,108,31
'2023-08-26 12:29:31,317',-98,93,1
'2023-08-26 12:29:31,318',-79,108,31
'2023-08-26 12:29:31,411',-98,93,1
'2023-08-26 12:29:31,411',-79,108,31
'2023-08-26 12:29:31,504',-79,108,31
'2023-08-26 12:29:31,505',-97,93,1
'2023-08-26 12:29:31,598',-97,93,1
'2023-08-26 12:29:31,598',-79,108,31
'2023-08-26 12:29:31,692',-98,93,1
'2023-08-26 12:29:31,692',-78,108,31
'2023-08-26 12:29:31,786',-97,93,1
'2023-08-26 12:29:31,786',-79,108,31
'2023-08-26 12:29:31,879',-79,108,31
'2023-08-26 12:29:31,880',-98,93,1
'2023-08-26 12:29:31,973',-97,93,1
'2023-08-26 12:29:31,973',-79,108,31
'2023-08-26 12:29:32,067',-79,108,31
'2023-08-26 12:29:32,067',-98,93,1
'2023-08-26 12:29:32,161',-79,108,31
'2023-08-26 12:29:32,161',-98,93,1
'2023-08-26 12:29:32,255',-79,108,31
'2023-08-26 12:29:32,255',-97,93,1
'2023-08-26 12:29:32,348',-98,93,1
'2023-08-26 12:29:32,349',-79,108,31
'2023-08-26 12:29:32,442',-78,108,31
'2023-08-26 12:29:32,442',-97,93,1
'2023-08-26 12:29:32,536',-79,108,31
'2023-08-26 12:29:32,536',-98,93,1
'2023-08-26 12:29:32,630',-78,108,31
'2023-08-26 12:29:32,630',-97,93,1
'2023-08-26 12:29:32,723',-98,93,1
'2023-08-26 12:29:32,724',-79,108,31
'2023-08-26 12:29:32,817',-98,93,1
'2023-08-26 12:29:32,818',-79,108,31
'2023-08-26 12:29:32,910',-79,108,31
'2023-08-26 12:29:32,911',-98,93,1
'2023-08-26 12:29:33,005',-79,108,31
'2023-08-26 12:29:33,005',-98,93,1
'2023-08-26 12:29:33,098',-98,93,1
'2023-08-26 12:29:33,098',-79,108,31
'2023-08-26 12:29:33,192',-97,93,1
'2023-08-26 12:29:33,192',-79,108,31
'2023-08-26 12:29:33,285',-79,108,31
'2023-08-26 12:29:33,286',-97,93,1
'2023-08-26 12:29:33,379',-79,108,31
'2023-08-26 12:29:33,380',-98,93,1
'2023-08-26 12:29:33,473',-98,93,1
'2023-08-26 12:29:33,473',-78,108,31
'2023-08-26 12:29:33,567',-98,93,1
'2023-08-26 12:29:33,568',-79,108,31
'2023-08-26 12:29:33,662',-79,108,31
'2023-08-26 12:29:33,662',-98,93,1
'2023-08-26 12:29:33,754',-79,108,31
'2023-08-26 12:29:33,755',-98,93,1
'2023-08-26 12:29:33,848',-98,93,1
'2023-08-26 12:29:33,848',-78,108,31
'2023-08-26 12:29:33,942',-98,93,1
'2023-08-26 12:29:33,943',-79,108,31
'2023-08-26 12:29:34,036',-98,93,1
'2023-08-26 12:29:34,036',-79,108,31
'2023-08-26 12:29:34,129',-79,108,31
'2023-08-26 12:29:34,130',-98,93,1
'2023-08-26 12:29:34,223',-79,108,31
'2023-08-26 12:29:34,223',-98,93,1
'2023-08-26 12:29:34,317',-78,108,31
'2023-08-26 12:29:34,317',-97,93,1
'2023-08-26 12:29:34,411',-78,108,31
'2023-08-26 12:29:34,411',-98,93,1
'2023-08-26 12:29:34,505',-78,108,31
'2023-08-26 12:29:34,505',-97,93,1
'2023-08-26 12:29:34,598',-97,93,1
'2023-08-26 12:29:34,599',-78,108,31
'2023-08-26 12:29:34,692',-79,108,31
'2023-08-26 12:29:34,692',-98,93,1
'2023-08-26 12:29:34,786',-79,108,31
'2023-08-26 12:29:34,786',-98,93,1
'2023-08-26 12:29:34,880',-79,108,31
'2023-08-26 12:29:34,881',-98,93,1
'2023-08-26 12:29:34,975',-79,108,31
'2023-08-26 12:29:36,236',-98,108,31
'2023-08-26 12:29:36,330',-98,108,31
'2023-08-26 12:29:36,424',-98,108,31
'2023-08-26 12:29:36,518',-98,108,31
'2023-08-26 12:29:36,611',-98,108,31
'2023-08-26 12:29:36,705',-98,108,31
'2023-08-26 12:29:36,800',-98,108,31
'2023-08-26 12:29:36,893',-98,108,31
'2023-08-26 12:29:36,987',-97,108,31
'2023-08-26 12:29:37,080',-98,108,31
'2023-08-26 12:29:37,174',-98,108,31
'2023-08-26 12:29:37,268',-98,108,31
'2023-08-26 12:29:37,362',-98,108,31
'2023-08-26 12:29:37,455',-97,108,31
'2023-08-26 12:29:37,549',-98,108,31
'2023-08-26 12:29:37,643',-98,108,31
'2023-08-26 12:29:37,925',-98,78,31
'2023-08-26 12:29:38,017',-98,78,31
'2023-08-26 12:29:38,205',-98,78,31
'2023-08-26 12:29:38,299',-98,78,31
'2023-08-26 12:29:38,393',-98,78,31
'2023-08-26 12:29:38,487',-98,78,31
'2023-08-26 12:29:38,674',-98,87,31
'2023-08-26 12:29:38,768',-98,87,31
'2023-08-26 12:29:38,862',-98,87,31
'2023-08-26 12:29:38,956',-98,87,31
'2023-08-26 12:29:39,049',-98,87,31
'2023-08-26 12:29:39,143',-98,87,31
'2023-08-26 12:29:39,237',-98,87,31
'2023-08-26 12:29:39,331',-98,87,31
'2023-08-26 12:29:39,425',-98,87,31
'2023-08-26 12:29:39,519',-97,87,31
'2023-08-26 12:29:39,611',-98,87,31
'2023-08-26 12:29:39,705',-98,87,31
'2023-08-26 12:29:39,799',-98,87,31
'2023-08-26 12:29:39,893',-98,87,31
'2023-08-26 12:29:39,987',-98,87,31
'2023-08-26 12:29:40,174',-98,87,31
'2023-08-26 12:29:40,268',-98,87,31
'2023-08-26 12:29:40,362',-98,87,31
'2023-08-26 12:29:40,550',-97,87,31
'2023-08-26 12:29:40,642',-98,87,31
'2023-08-26 12:29:40,736',-98,87,31
'2023-08-26 12:29:40,830',-98,87,31
'2023-08-26 12:29:40,925',-98,87,31
'2023-08-26 12:29:41,018',-98,87,31
'2023-08-26 12:29:41,111',-98,87,31
'2023-08-26 12:29:41,205',-98,87,31
'2023-08-26 12:29:41,299',-98,87,31
'2023-08-26 12:29:41,393',-98,87,31
'2023-08-26 12:29:41,487',-98,87,31
'2023-08-26 12:29:41,580',-98,87,31
'2023-08-26 12:29:41,674',-98,87,31
'2023-08-26 12:29:41,768',-97,87,31
'2023-08-26 12:29:41,862',-98,87,31
'2023-08-26 12:29:41,955',-98,87,31
'2023-08-26 12:29:42,049',-98,87,31
'2023-08-26 12:29:42,143',-98,87,31
'2023-08-26 12:29:42,237',-98,87,31
'2023-08-26 12:29:42,330',-98,87,31
'2023-08-26 12:29:42,425',-98,87,31
'2023-08-26 12:29:42,518',-98,87,31
'2023-08-26 12:29:42,612',-98,87,31
'2023-08-26 12:29:42,705',-98,87,31
'2023-08-26 12:29:42,799',-98,87,31
'2023-08-26 12:29:42,893',-98,87,31
'2023-08-26 12:29:42,987',-98,87,31
'2023-08-26 12:29:43,174',-98,87,31
'2023-08-26 12:29:43,268',-98,87,31
'2023-08-26 12:29:43,362',-98,87,31
'2023-08-26 12:29:43,456',-98,87,31
'2023-08-26 12:29:43,550',-98,87,31
'2023-08-26 12:29:43,643',-98,87,31
'2023-08-26 12:29:43,830',-98,87,31
'2023-08-26 12:29:43,924',-98,87,31
'2023-08-26 12:29:44,018',-97,87,31
'2023-08-26 12:29:44,112',-98,87,31
'2023-08-26 12:29:44,205',-98,87,31
'2023-08-26 12:29:44,299',-97,87,31
'2023-08-26 12:29:44,487',-98,79,31
'2023-08-26 12:29:44,581',-98,79,31
'2023-08-26 12:29:44,767',-98,79,31
'2023-08-26 12:29:44,861',-98,79,31
'2023-08-26 12:29:44,955',-98,79,31
'2023-08-26 12:29:45,143',-98,79,31
'2023-08-26 12:29:45,237',-98,79,31
'2023-08-26 12:29:45,424',-98,82,31
'2023-08-26 12:29:45,519',-98,82,31
'2023-08-26 12:29:46,751',-91,82,31
'2023-08-26 12:29:46,842',-91,82,31
'2023-08-26 12:29:46,935',-91,82,31
'2023-08-26 12:29:47,029',-91,82,31
'2023-08-26 12:29:47,123',-91,82,31
'2023-08-26 12:29:47,217',-91,82,31
'2023-08-26 12:29:47,311',-91,82,31
'2023-08-26 12:29:47,497',-91,82,31
'2023-08-26 12:29:47,591',-91,82,31
'2023-08-26 12:29:47,685',-91,82,31
'2023-08-26 12:29:47,779',-91,82,31
'2023-08-26 12:29:47,873',-91,82,31
'2023-08-26 12:29:47,967',-91,82,31
'2023-08-26 12:29:48,060',-91,82,31
'2023-08-26 12:29:48,154',-91,82,31
'2023-08-26 12:29:48,248',-91,82,31
'2023-08-26 12:29:48,342',-91,82,31
'2023-08-26 12:29:48,435',-91,82,31
'2023-08-26 12:29:48,529',-91,82,31
'2023-08-26 12:29:48,623',-91,82,31
'2023-08-26 12:29:48,717',-91,82,31
'2023-08-26 12:29:48,810',-91,82,31
'2023-08-26 12:29:48,904',-91,82,31
'2023-08-26 12:29:48,998',-91,82,31
'2023-08-26 12:29:49,092',-91,82,31
'2023-08-26 12:29:49,185',-91,82,31
'2023-08-26 12:29:49,279',-91,82,31
'2023-08-26 12:29:49,373',-91,82,31
'2023-08-26 12:29:49,467',-91,82,31
'2023-08-26 12:29:49,560',-91,82,31
'2023-08-26 12:29:49,654',-91,82,31
'2023-08-26 12:29:49,748',-91,82,31
'2023-08-26 12:29:49,842',-91,82,31
'2023-08-26 12:29:49,935',-91,82,31
'2023-08-26 12:29:50,029',-91,82,31
'2023-08-26 12:29:50,123',-91,82,31
'2023-08-26 12:29:50,217',-91,82,31
'2023-08-26 12:29:50,310',-91,82,31
'2023-08-26 12:29:50,404',-91,82,31
'2023-08-26 12:29:50,498',-91,82,31
'2023-08-26 12:29:50,592',-91,82,31
'2023-08-26 12:29:50,685',-91,82,31
'2023-08-26 12:29:50,779',-91,82,31
'2023-08-26 12:29:50,873',-91,82,31
'2023-08-26 12:29:51,061',-91,101,31
'2023-08-26 12:29:51,155',-91,101,31
'2023-08-26 12:29:51,248',-91,101,31
'2023-08-26 12:29:51,342',-91,101,31
'2023-08-26 12:29:51,435',-91,101,31
'2023-08-26 12:29:51,530',-91,101,31
'2023-08-26 12:29:51,624',-91,101,31
'2023-08-26 12:29:51,717',-91,101,31
'2023-08-26 12:29:51,811',-91,101,31
'2023-08-26 12:29:51,904',-91,101,31
'2023-08-26 12:29:51,998',-91,101,31
'2023-08-26 12:29:52,092',-91,101,31
'2023-08-26 12:29:52,185',-91,101,31
'2023-08-26 12:29:52,279',-91,101,31
'2023-08-26 12:29:52,373',-91,101,31
'2023-08-26 12:29:52,467',-91,101,31
'2023-08-26 12:29:52,561',-91,101,31
'2023-08-26 12:29:52,654',-91,101,31
'2023-08-26 12:29:52,748',-91,101,31
'2023-08-26 12:29:52,842',-91,101,31
'2023-08-26 12:29:52,936',-91,101,31
'2023-08-26 12:29:53,029',-91,101,31
'2023-08-26 12:29:53,123',-91,101,31
'2023-08-26 12:29:53,217',-91,101,31
'2023-08-26 12:29:53,311',-91,101,31
'2023-08-26 12:29:53,405',-91,101,31
'2023-08-26 12:29:53,498',-91,101,31
'2023-08-26 12:29:53,592',-91,101,31
'2023-08-26 12:29:53,686',-91,101,31
'2023-08-26 12:29:53,780',-91,101,31
'2023-08-26 12:29:53,874',-91,101,31
'2023-08-26 12:29:53,967',-91,101,31
'2023-08-26 12:29:54,060',-91,101,31
'2023-08-26 12:29:54,154',-91,101,31
'2023-08-26 12:29:54,248',-91,101,31
'2023-08-26 12:29:54,342',-91,101,31
'2023-08-26 12:29:54,435',-91,101,31
'2023-08-26 12:29:54,529',-91,101,31
'2023-08-26 12:29:54,623',-91,101,31
'2023-08-26 12:29:54,717',-91,101,31
'2023-08-26 12:29:54,811',-91,101,31
'2023-08-26 12:29:54,904',-91,101,31
'2023-08-26 12:29:54,998',-91,101,31
'2023-08-26 12:29:55,092',-91,101,31
'2023-08-26 12:29:55,186',-91,101,31
'2023-08-26 12:29:55,279',-91,101,31
'2023-08-26 12:29:55,373',-91,101,31
'2023-08-26 12:29:55,467',-91,101,31
'2023-08-26 12:29:55,561',-91,101,31
'2023-08-26 12:29:55,655',-91,101,31
'2023-08-26 12:29:55,748',-91,101,31
'2023-08-26 12:29:55,842',-91,101,31
'2023-08-26 12:29:55,936',-91,101,31
'2023-08-26 12:29:56,031',-91,101,31
'2023-08-26 12:29:57,269',-94,101,31
'2023-08-26 12:29:57,359',-95,101,31
'2023-08-26 12:29:57,453',-95,101,31
'2023-08-26 12:29:57,547',-95,101,31
'2023-08-26 12:29:57,641',-95,101,31
'2023-08-26 12:29:57,733',-95,101,31
'2023-08-26 12:29:57,828',-95,101,31
'2023-08-26 12:29:57,921',-95,101,31
'2023-08-26 12:29:58,109',-95,101,31
'2023-08-26 12:29:58,203',-95,101,31
'2023-08-26 12:29:58,297',-95,101,31
'2023-08-26 12:29:58,390',-95,101,31
'2023-08-26 12:29:58,484',-95,101,31
'2023-08-26 12:29:58,578',-95,101,31
'2023-08-26 12:29:58,672',-95,101,31
'2023-08-26 12:29:58,766',-95,101,31
'2023-08-26 12:29:58,859',-95,101,31
'2023-08-26 12:29:58,953',-95,101,31
'2023-08-26 12:29:59,047',-95,101,31
'2023-08-26 12:29:59,141',-95,101,31
'2023-08-26 12:29:59,234',-95,101,31
'2023-08-26 12:29:59,328',-95,101,31
'2023-08-26 12:29:59,422',-95,101,31
'2023-08-26 12:29:59,516',-95,101,31
'2023-08-26 12:29:59,610',-95,101,31
'2023-08-26 12:29:59,703',-96,101,31
'2023-08-26 12:29:59,797',-95,101,31
'2023-08-26 12:29:59,891',-96,101,31
'2023-08-26 12:29:59,985',-95,101,31
'2023-08-26 12:30:00,078',-95,101,31
'2023-08-26 12:30:00,171',-95,101,31
'2023-08-26 12:30:00,266',-95,101,31
'2023-08-26 12:30:00,359',-95,101,31
'2023-08-26 12:30:00,547',-95,91,31
'2023-08-26 12:30:00,640',-95,91,31
'2023-08-26 12:30:00,734',-95,91,31
'2023-08-26 12:30:00,828',-95,91,31
'2023-08-26 12:30:00,922',-95,91,31
'2023-08-26 12:30:01,016',-95,91,31
'2023-08-26 12:30:01,109',-95,91,31
'2023-08-26 12:30:01,203',-95,91,31
'2023-08-26 12:30:01,297',-95,91,31
'2023-08-26 12:30:01,391',-95,91,31
'2023-08-26 12:30:01,484',-95,91,31
'2023-08-26 12:30:01,578',-95,91,31
'2023-08-26 12:30:01,672',-95,91,31
'2023-08-26 12:30:01,766',-95,91,31
'2023-08-26 12:30:01,859',-95,91,31
'2023-08-26 12:30:01,953',-96,91,31
'2023-08-26 12:30:02,141',-96,91,31
'2023-08-26 12:30:02,235',-95,91,31
'2023-08-26 12:30:02,421',-95,90,31
'2023-08-26 12:30:02,515',-96,90,31
'2023-08-26 12:30:02,609',-95,90,31
'2023-08-26 12:30:02,703',-95,90,31
