timestamp,rssi,lqi,device_id
'2023-08-26 13:08:20,734',-87,108,140
'2023-08-26 13:08:20,734',-70,108,141
'2023-08-26 13:08:20,827',-70,108,141
'2023-08-26 13:08:20,828',-74,108,139
'2023-08-26 13:08:20,828',-87,108,140
'2023-08-26 13:08:20,921',-87,108,140
'2023-08-26 13:08:20,922',-70,108,141
'2023-08-26 13:08:20,922',-74,108,139
'2023-08-26 13:08:21,015',-87,108,140
'2023-08-26 13:08:21,015',-70,108,141
'2023-08-26 13:08:21,016',-74,108,139
'2023-08-26 13:08:21,109',-87,108,140
'2023-08-26 13:08:21,109',-70,108,141
'2023-08-26 13:08:21,110',-74,108,139
'2023-08-26 13:08:21,203',-74,108,139
'2023-08-26 13:08:21,203',-87,108,140
'2023-08-26 13:08:21,203',-70,108,141
'2023-08-26 13:08:21,296',-70,108,141
'2023-08-26 13:08:21,296',-74,108,139
'2023-08-26 13:08:21,297',-87,108,140
'2023-08-26 13:08:21,390',-87,108,140
'2023-08-26 13:08:21,390',-70,108,141
'2023-08-26 13:08:21,390',-74,108,139
'2023-08-26 13:08:21,484',-87,108,140
'2023-08-26 13:08:21,484',-70,108,141
'2023-08-26 13:08:21,484',-74,108,139
'2023-08-26 13:08:21,578',-87,108,140
'2023-08-26 13:08:21,578',-70,108,141
'2023-08-26 13:08:21,579',-74,108,139
'2023-08-26 13:08:21,671',-74,108,139
'2023-08-26 13:08:21,672',-87,108,140
'2023-08-26 13:08:21,672',-70,108,141
'2023-08-26 13:08:21,765',-70,108,141
'2023-08-26 13:08:21,765',-74,108,139
'2023-08-26 13:08:21,766',-87,108,140
'2023-08-26 13:08:21,858',-87,108,140
'2023-08-26 13:08:21,859',-70,108,141
'2023-08-26 13:08:21,859',-74,108,139
'2023-08-26 13:08:21,953',-87,108,140
'2023-08-26 13:08:21,953',-70,108,141
'2023-08-26 13:08:21,953',-74,108,139
'2023-08-26 13:08:22,046',-74,108,139
'2023-08-26 13:08:22,046',-87,108,140
'2023-08-26 13:08:22,047',-70,108,141
'2023-08-26 13:08:22,140',-70,108,141
'2023-08-26 13:08:22,140',-74,108,139
'2023-08-26 13:08:22,141',-87,108,140
'2023-08-26 13:08:22,234',-70,108,141
'2023-08-26 13:08:22,234',-74,108,139
'2023-08-26 13:08:22,234',-87,108,140
'2023-08-26 13:08:22,327',-87,108,140
'2023-08-26 13:08:22,328',-70,108,141
'2023-08-26 13:08:22,328',-74,108,139
'2023-08-26 13:08:22,421',-87,108,140
'2023-08-26 13:08:22,422',-70,108,141
'2023-08-26 13:08:22,422',-74,108,139
'2023-08-26 13:08:22,515',-74,108,139
'2023-08-26 13:08:22,515',-87,108,140
'2023-08-26 13:08:22,516',-70,108,141
'2023-08-26 13:08:22,609',-70,108,141
'2023-08-26 13:08:22,609',-74,108,139
'2023-08-26 13:08:22,609',-87,108,140
'2023-08-26 13:08:22,703',-70,108,141
'2023-08-26 13:08:22,703',-74,108,139
'2023-08-26 13:08:22,703',-87,108,140
'2023-08-26 13:08:22,796',-87,108,140
'2023-08-26 13:08:22,797',-70,108,141
'2023-08-26 13:08:22,797',-74,108,139
'2023-08-26 13:08:22,890',-87,108,140
'2023-08-26 13:08:22,890',-70,108,141
'2023-08-26 13:08:22,891',-74,108,139
'2023-08-26 13:08:22,983',-74,108,139
'2023-08-26 13:08:22,984',-87,108,140
'2023-08-26 13:08:22,984',-70,108,141
'2023-08-26 13:08:23,078',-70,108,141
'2023-08-26 13:08:23,078',-74,108,139
'2023-08-26 13:08:23,078',-87,108,140
'2023-08-26 13:08:23,171',-87,108,140
'2023-08-26 13:08:23,171',-70,108,141
'2023-08-26 13:08:23,172',-74,108,139
'2023-08-26 13:08:23,265',-87,108,140
'2023-08-26 13:08:23,265',-70,108,141
'2023-08-26 13:08:23,266',-74,108,139
'2023-08-26 13:08:23,359',-87,108,140
'2023-08-26 13:08:23,359',-70,108,141
'2023-08-26 13:08:23,360',-74,108,139
'2023-08-26 13:08:23,452',-74,108,139
'2023-08-26 13:08:23,453',-87,108,140
'2023-08-26 13:08:23,453',-70,108,141
'2023-08-26 13:08:23,546',-70,108,141
'2023-08-26 13:08:23,546',-74,108,139
'2023-08-26 13:08:23,547',-87,108,140
'2023-08-26 13:08:23,640',-87,108,140
'2023-08-26 13:08:23,641',-70,108,141
'2023-08-26 13:08:23,641',-74,108,139
'2023-08-26 13:08:23,734',-87,108,140
'2023-08-26 13:08:23,734',-70,108,141
'2023-08-26 13:08:23,735',-74,108,139
'2023-08-26 13:08:23,827',-74,108,139
'2023-08-26 13:08:23,828',-87,108,140
'2023-08-26 13:08:23,828',-70,108,141
'2023-08-26 13:08:23,921',-74,108,139
'2023-08-26 13:08:23,922',-87,108,140
'2023-08-26 13:08:23,922',-70,108,141
'2023-08-26 13:08:24,015',-70,108,141
'2023-08-26 13:08:24,015',-74,108,139
'2023-08-26 13:08:24,016',-87,108,140
'2023-08-26 13:08:24,110',-87,108,140
'2023-08-26 13:08:24,110',-70,108,141
'2023-08-26 13:08:24,111',-74,108,139
'2023-08-26 13:08:25,381',-94,108,141
'2023-08-26 13:08:25,381',-95,108,139
'2023-08-26 13:08:25,381',-95,108,140
'2023-08-26 13:08:25,471',-94,108,141
'2023-08-26 13:08:25,471',-95,108,139
'2023-08-26 13:08:25,471',-95,108,140
'2023-08-26 13:08:25,564',-95,108,140
'2023-08-26 13:08:25,565',-94,108,141
'2023-08-26 13:08:25,565',-94,108,139
'2023-08-26 13:08:25,658',-95,108,140
'2023-08-26 13:08:25,659',-94,108,141
'2023-08-26 13:08:25,659',-95,108,139
'2023-08-26 13:08:25,751',-94,108,141
'2023-08-26 13:08:25,752',-95,108,139
'2023-08-26 13:08:25,752',-95,108,140
'2023-08-26 13:08:25,845',-95,108,141
'2023-08-26 13:08:25,846',-95,108,139
'2023-08-26 13:08:25,846',-94,108,140
'2023-08-26 13:08:25,939',-95,108,140
'2023-08-26 13:08:25,939',-94,108,141
'2023-08-26 13:08:25,940',-95,108,139
'2023-08-26 13:08:26,033',-95,108,140
'2023-08-26 13:08:26,033',-94,108,141
'2023-08-26 13:08:26,034',-95,108,139
'2023-08-26 13:08:26,126',-95,108,139
'2023-08-26 13:08:26,127',-95,108,140
'2023-08-26 13:08:26,128',-94,108,141
'2023-08-26 13:08:26,220',-94,108,141
'2023-08-26 13:08:26,221',-94,108,139
'2023-08-26 13:08:26,221',-95,108,140
'2023-08-26 13:08:26,314',-94,108,141
'2023-08-26 13:08:26,315',-95,108,139
'2023-08-26 13:08:26,315',-95,108,140
'2023-08-26 13:08:26,408',-95,108,140
'2023-08-26 13:08:26,408',-94,108,141
'2023-08-26 13:08:26,409',-95,108,139
'2023-08-26 13:08:26,502',-95,108,140
'2023-08-26 13:08:26,502',-94,108,141
'2023-08-26 13:08:26,503',-95,108,139
'2023-08-26 13:08:26,595',-95,108,139
'2023-08-26 13:08:26,596',-95,108,140
'2023-08-26 13:08:26,596',-94,108,141
'2023-08-26 13:08:26,689',-95,108,139
'2023-08-26 13:08:26,690',-95,108,140
'2023-08-26 13:08:26,690',-94,108,141
'2023-08-26 13:08:26,783',-95,108,140
'2023-08-26 13:08:26,783',-94,108,141
'2023-08-26 13:08:26,783',-95,108,139
'2023-08-26 13:08:26,877',-95,108,140
'2023-08-26 13:08:26,877',-95,108,141
'2023-08-26 13:08:26,877',-95,108,139
'2023-08-26 13:08:26,971',-95,108,140
'2023-08-26 13:08:26,971',-94,108,141
'2023-08-26 13:08:26,971',-95,108,139
'2023-08-26 13:08:27,064',-94,108,139
'2023-08-26 13:08:27,065',-94,108,140
'2023-08-26 13:08:27,065',-94,108,141
'2023-08-26 13:08:27,158',-95,108,139
'2023-08-26 13:08:27,159',-95,108,140
'2023-08-26 13:08:27,159',-94,108,141
'2023-08-26 13:08:27,252',-95,108,140
'2023-08-26 13:08:27,252',-94,108,141
'2023-08-26 13:08:27,253',-95,108,139
'2023-08-26 13:08:27,346',-94,108,140
'2023-08-26 13:08:27,346',-94,108,141
'2023-08-26 13:08:27,346',-95,108,139
'2023-08-26 13:08:27,439',-95,108,139
'2023-08-26 13:08:27,440',-95,108,140
'2023-08-26 13:08:27,440',-94,108,141
'2023-08-26 13:08:27,533',-94,108,139
'2023-08-26 13:08:27,534',-95,108,140
'2023-08-26 13:08:27,534',-94,108,141
'2023-08-26 13:08:27,627',-94,108,141
'2023-08-26 13:08:27,627',-95,108,139
'2023-08-26 13:08:27,628',-95,108,140
'2023-08-26 13:08:27,721',-95,108,140
'2023-08-26 13:08:27,721',-94,108,141
'2023-08-26 13:08:27,721',-94,108,139
'2023-08-26 13:08:27,815',-95,108,140
'2023-08-26 13:08:27,815',-94,108,141
'2023-08-26 13:08:27,815',-95,108,139
'2023-08-26 13:08:27,908',-95,108,139
'2023-08-26 13:08:27,908',-95,108,140
'2023-08-26 13:08:27,909',-94,108,141
'2023-08-26 13:08:28,002',-95,108,139
'2023-08-26 13:08:28,002',-95,108,140
'2023-08-26 13:08:28,003',-94,108,141
'2023-08-26 13:08:28,095',-94,108,141
'2023-08-26 13:08:28,096',-95,108,139
'2023-08-26 13:08:28,096',-95,108,140
'2023-08-26 13:08:28,189',-95,108,140
'2023-08-26 13:08:28,190',-94,108,141
'2023-08-26 13:08:28,190',-95,108,139
'2023-08-26 13:08:28,283',-95,108,140
'2023-08-26 13:08:28,284',-94,108,141
'2023-08-26 13:08:28,284',-95,108,139
'2023-08-26 13:08:28,377',-93,108,139
'2023-08-26 13:08:28,377',-94,108,141
'2023-08-26 13:08:28,471',-94,108,139
'2023-08-26 13:08:28,471',-95,92,140
'2023-08-26 13:08:28,472',-94,108,141
'2023-08-26 13:08:28,564',-94,108,141
'2023-08-26 13:08:28,565',-95,108,139
'2023-08-26 13:08:28,565',-95,92,140
'2023-08-26 13:08:28,658',-95,92,140
'2023-08-26 13:08:28,658',-94,108,141
'2023-08-26 13:08:28,659',-95,108,139
'2023-08-26 13:08:28,752',-95,92,140
'2023-08-26 13:08:28,753',-94,108,141
'2023-08-26 13:08:28,753',-95,108,139
'2023-08-26 13:08:28,845',-95,108,139
'2023-08-26 13:08:28,846',-95,92,140
'2023-08-26 13:08:28,846',-94,108,141
'2023-08-26 13:08:28,940',-95,108,139
'2023-08-26 13:08:28,940',-95,92,140
'2023-08-26 13:08:28,940',-94,108,141
'2023-08-26 13:08:29,033',-95,108,141
'2023-08-26 13:08:29,033',-95,108,139
'2023-08-26 13:08:29,034',-95,92,140
'2023-08-26 13:08:29,127',-94,108,141
'2023-08-26 13:08:29,128',-95,92,140
'2023-08-26 13:08:29,128',-94,108,139
'2023-08-26 13:08:29,221',-95,92,140
'2023-08-26 13:08:29,221',-94,108,141
'2023-08-26 13:08:29,222',-95,108,139
'2023-08-26 13:08:29,315',-95,92,140
'2023-08-26 13:08:29,315',-94,108,139
'2023-08-26 13:08:29,315',-94,108,141
'2023-08-26 13:08:29,408',-95,92,140
'2023-08-26 13:08:29,409',-94,108,141
'2023-08-26 13:08:29,409',-95,108,139
'2023-08-26 13:08:29,502',-94,108,141
'2023-08-26 13:08:29,502',-94,108,139
'2023-08-26 13:08:29,503',-95,92,140
'2023-08-26 13:08:29,596',-94,108,141
'2023-08-26 13:08:29,596',-95,108,139
'2023-08-26 13:08:29,596',-95,92,140
'2023-08-26 13:08:29,689',-95,108,139
'2023-08-26 13:08:29,689',-95,92,140
'2023-08-26 13:08:29,690',-94,108,141
'2023-08-26 13:08:29,783',-94,108,139
'2023-08-26 13:08:29,783',-95,92,140
'2023-08-26 13:08:29,784',-94,108,141
'2023-08-26 13:08:29,877',-94,108,141
'2023-08-26 13:08:29,877',-94,108,139
'2023-08-26 13:08:29,877',-95,92,140
'2023-08-26 13:08:29,971',-94,108,141
'2023-08-26 13:08:29,972',-95,92,140
'2023-08-26 13:08:29,972',-95,108,139
'2023-08-26 13:08:30,064',-95,92,140
'2023-08-26 13:08:30,065',-94,108,141
'2023-08-26 13:08:30,065',-95,108,139
'2023-08-26 13:08:30,158',-95,108,139
'2023-08-26 13:08:30,158',-95,92,140
'2023-08-26 13:08:30,159',-94,108,141
'2023-08-26 13:08:30,252',-94,108,139
'2023-08-26 13:08:30,252',-95,92,140
'2023-08-26 13:08:30,253',-94,108,141
'2023-08-26 13:08:30,346',-94,108,141
'2023-08-26 13:08:30,346',-95,92,140
'2023-08-26 13:08:30,346',-95,108,139
'2023-08-26 13:08:30,535',-94,108,141
'2023-08-26 13:08:30,535',-94,108,141
'2023-08-26 13:08:30,536',-94,108,139
'2023-08-26 13:08:30,536',-95,108,139
'2023-08-26 13:08:30,536',-95,92,140
'2023-08-26 13:08:30,536',-95,92,140
'2023-08-26 13:08:30,627',-95,108,139
'2023-08-26 13:08:30,627',-95,92,140
'2023-08-26 13:08:30,627',-94,108,141
'2023-08-26 13:08:30,721',-95,108,139
'2023-08-26 13:08:30,721',-95,92,140
'2023-08-26 13:08:30,721',-94,108,141
'2023-08-26 13:08:30,814',-94,108,141
'2023-08-26 13:08:30,815',-95,108,139
'2023-08-26 13:08:30,815',-95,92,140
'2023-08-26 13:08:30,908',-95,92,140
'2023-08-26 13:08:30,908',-94,108,141
'2023-08-26 13:08:30,909',-95,108,139
'2023-08-26 13:08:31,002',-95,92,140
'2023-08-26 13:08:31,002',-94,108,141
'2023-08-26 13:08:31,003',-95,108,139
'2023-08-26 13:08:31,095',-95,108,139
'2023-08-26 13:08:31,096',-94,92,140
'2023-08-26 13:08:31,096',-94,108,141
'2023-08-26 13:08:31,190',-95,108,139
'2023-08-26 13:08:31,190',-95,92,140
'2023-08-26 13:08:31,190',-94,108,141
'2023-08-26 13:08:31,283',-94,108,141
'2023-08-26 13:08:31,284',-95,108,139
'2023-08-26 13:08:31,284',-94,92,140
'2023-08-26 13:08:31,377',-94,108,141
'2023-08-26 13:08:31,378',-95,92,140
'2023-08-26 13:08:31,378',-94,108,139
'2023-08-26 13:08:31,470',-95,92,140
'2023-08-26 13:08:31,471',-95,108,139
'2023-08-26 13:08:31,471',-94,108,141
'2023-08-26 13:08:31,564',-94,108,139
'2023-08-26 13:08:31,565',-94,92,140
'2023-08-26 13:08:31,565',-94,108,141
'2023-08-26 13:08:31,658',-95,108,139
'2023-08-26 13:08:31,659',-95,92,140
'2023-08-26 13:08:31,659',-94,108,141
'2023-08-26 13:08:31,752',-94,108,141
'2023-08-26 13:08:31,752',-95,92,140
'2023-08-26 13:08:31,753',-95,108,139
'2023-08-26 13:08:31,846',-94,108,141
'2023-08-26 13:08:31,846',-94,92,140
'2023-08-26 13:08:31,846',-95,108,139
'2023-08-26 13:08:31,939',-94,92,140
'2023-08-26 13:08:31,939',-95,108,139
'2023-08-26 13:08:31,940',-95,108,141
'2023-08-26 13:08:32,033',-95,92,140
'2023-08-26 13:08:32,033',-95,108,139
'2023-08-26 13:08:32,034',-94,108,141
'2023-08-26 13:08:32,127',-95,108,141
'2023-08-26 13:08:32,127',-95,92,140
'2023-08-26 13:08:32,127',-95,108,139
'2023-08-26 13:08:32,221',-94,108,141
'2023-08-26 13:08:32,221',-95,92,140
'2023-08-26 13:08:32,221',-95,108,139
'2023-08-26 13:08:32,314',-95,108,139
'2023-08-26 13:08:32,315',-94,108,141
'2023-08-26 13:08:32,315',-95,92,140
'2023-08-26 13:08:32,408',-95,92,140
'2023-08-26 13:08:32,408',-95,108,139
'2023-08-26 13:08:32,409',-94,108,141
'2023-08-26 13:08:32,502',-95,92,140
'2023-08-26 13:08:32,502',-95,108,139
'2023-08-26 13:08:32,503',-94,108,141
'2023-08-26 13:08:32,595',-94,108,141
'2023-08-26 13:08:32,596',-95,108,139
'2023-08-26 13:08:32,596',-95,92,140
'2023-08-26 13:08:32,689',-94,108,141
'2023-08-26 13:08:32,690',-95,92,140
'2023-08-26 13:08:32,690',-95,108,139
'2023-08-26 13:08:32,783',-95,92,140
'2023-08-26 13:08:32,783',-94,108,139
'2023-08-26 13:08:32,784',-94,108,141
'2023-08-26 13:08:32,877',-95,108,139
'2023-08-26 13:08:32,877',-95,92,140
'2023-08-26 13:08:32,877',-94,108,141
'2023-08-26 13:08:32,971',-93,108,139
'2023-08-26 13:08:32,972',-94,108,141
'2023-08-26 13:08:33,064',-94,108,141
'2023-08-26 13:08:33,065',-95,98,140
'2023-08-26 13:08:33,065',-94,108,139
'2023-08-26 13:08:33,158',-94,108,141
'2023-08-26 13:08:33,159',-95,98,140
'2023-08-26 13:08:33,159',-95,108,139
'2023-08-26 13:08:33,252',-95,108,139
'2023-08-26 13:08:33,252',-94,108,141
'2023-08-26 13:08:33,253',-95,98,140
'2023-08-26 13:08:33,345',-95,98,140
'2023-08-26 13:08:33,346',-95,108,139
'2023-08-26 13:08:33,346',-94,108,141
'2023-08-26 13:08:33,440',-95,98,140
'2023-08-26 13:08:33,440',-95,108,139
'2023-08-26 13:08:33,441',-94,108,141
'2023-08-26 13:08:33,533',-95,108,141
'2023-08-26 13:08:33,533',-95,98,140
'2023-08-26 13:08:33,534',-95,108,139
'2023-08-26 13:08:33,627',-94,108,141
'2023-08-26 13:08:33,628',-95,108,139
'2023-08-26 13:08:33,628',-95,98,140
'2023-08-26 13:08:33,720',-95,108,139
'2023-08-26 13:08:33,721',-94,108,141
'2023-08-26 13:08:33,721',-95,98,140
'2023-08-26 13:08:33,814',-94,98,140
'2023-08-26 13:08:33,814',-94,108,139
'2023-08-26 13:08:33,815',-94,108,141
'2023-08-26 13:08:33,908',-95,98,140
'2023-08-26 13:08:33,909',-94,108,139
'2023-08-26 13:08:33,909',-94,108,141
'2023-08-26 13:08:34,002',-94,108,141
'2023-08-26 13:08:34,002',-95,98,140
'2023-08-26 13:08:34,003',-95,108,139
'2023-08-26 13:08:34,096',-94,108,139
'2023-08-26 13:08:34,096',-95,108,141
'2023-08-26 13:08:34,096',-95,98,140
'2023-08-26 13:08:34,189',-94,108,139
'2023-08-26 13:08:34,190',-94,108,141
'2023-08-26 13:08:34,190',-95,98,140
'2023-08-26 13:08:34,283',-95,98,140
'2023-08-26 13:08:34,284',-95,108,139
'2023-08-26 13:08:34,284',-95,108,141
'2023-08-26 13:08:34,377',-94,108,141
'2023-08-26 13:08:34,377',-95,98,140
'2023-08-26 13:08:34,377',-95,108,139
'2023-08-26 13:08:34,471',-94,108,141
'2023-08-26 13:08:34,471',-95,98,140
'2023-08-26 13:08:34,472',-94,108,139
'2023-08-26 13:08:34,564',-95,108,139
'2023-08-26 13:08:34,565',-94,108,141
'2023-08-26 13:08:34,565',-95,98,140
'2023-08-26 13:08:34,659',-95,98,140
'2023-08-26 13:08:34,660',-95,108,139
'2023-08-26 13:08:34,660',-94,108,141
'2023-08-26 13:08:35,919',-89,108,141
'2023-08-26 13:08:35,920',-98,98,140
'2023-08-26 13:08:35,920',-98,108,139
'2023-08-26 13:08:36,008',-97,98,140
'2023-08-26 13:08:36,009',-89,108,141
'2023-08-26 13:08:36,103',-97,98,140
'2023-08-26 13:08:36,103',-98,68,139
'2023-08-26 13:08:36,103',-89,108,141
'2023-08-26 13:08:36,196',-89,108,141
'2023-08-26 13:08:36,196',-98,98,140
'2023-08-26 13:08:36,290',-88,108,141
'2023-08-26 13:08:36,291',-98,68,139
'2023-08-26 13:08:36,291',-98,98,140
'2023-08-26 13:08:36,385',-89,108,141
'2023-08-26 13:08:36,385',-98,68,139
'2023-08-26 13:08:36,385',-98,98,140
'2023-08-26 13:08:36,477',-97,98,140
'2023-08-26 13:08:36,478',-89,108,141
'2023-08-26 13:08:36,478',-99,68,139
'2023-08-26 13:08:36,571',-98,98,140
'2023-08-26 13:08:36,572',-98,68,139
'2023-08-26 13:08:36,572',-89,108,141
'2023-08-26 13:08:36,665',-89,108,141
'2023-08-26 13:08:36,665',-98,98,140
'2023-08-26 13:08:36,665',-98,68,139
'2023-08-26 13:08:36,759',-89,108,141
'2023-08-26 13:08:36,759',-98,98,140
'2023-08-26 13:08:36,853',-89,108,141
'2023-08-26 13:08:36,853',-98,68,139
'2023-08-26 13:08:36,854',-97,98,140
'2023-08-26 13:08:36,947',-98,68,139
'2023-08-26 13:08:36,947',-98,98,140
'2023-08-26 13:08:36,947',-89,108,141
'2023-08-26 13:08:37,134',-98,98,140
'2023-08-26 13:08:37,135',-98,68,139
'2023-08-26 13:08:37,135',-89,108,141
'2023-08-26 13:08:37,228',-98,68,139
'2023-08-26 13:08:37,228',-89,108,141
'2023-08-26 13:08:37,228',-98,98,140
'2023-08-26 13:08:37,322',-98,68,139
'2023-08-26 13:08:37,322',-89,108,141
'2023-08-26 13:08:37,322',-98,98,140
'2023-08-26 13:08:37,416',-89,108,141
'2023-08-26 13:08:37,416',-98,68,139
'2023-08-26 13:08:37,416',-98,98,140
'2023-08-26 13:08:37,509',-89,108,141
'2023-08-26 13:08:37,509',-98,68,139
'2023-08-26 13:08:37,510',-98,98,140
'2023-08-26 13:08:37,602',-98,68,139
'2023-08-26 13:08:37,603',-98,98,140
'2023-08-26 13:08:37,604',-89,108,141
'2023-08-26 13:08:37,696',-89,108,141
'2023-08-26 13:08:37,697',-98,68,139
'2023-08-26 13:08:37,697',-97,98,140
'2023-08-26 13:08:37,790',-89,108,141
'2023-08-26 13:08:37,884',-98,68,139
'2023-08-26 13:08:37,885',-89,108,141
'2023-08-26 13:08:37,885',-98,98,140
'2023-08-26 13:08:37,978',-89,108,141
'2023-08-26 13:08:37,979',-98,98,140
'2023-08-26 13:08:38,071',-97,98,140
'2023-08-26 13:08:38,072',-98,74,139
'2023-08-26 13:08:38,072',-89,108,141
'2023-08-26 13:08:38,165',-98,98,140
'2023-08-26 13:08:38,165',-89,108,141
'2023-08-26 13:08:38,166',-98,74,139
'2023-08-26 13:08:38,259',-98,98,140
'2023-08-26 13:08:38,259',-89,108,141
'2023-08-26 13:08:38,352',-98,74,139
'2023-08-26 13:08:38,353',-98,98,140
'2023-08-26 13:08:38,353',-89,108,141
'2023-08-26 13:08:38,447',-98,74,139
'2023-08-26 13:08:38,447',-98,98,140
'2023-08-26 13:08:38,447',-89,108,141
'2023-08-26 13:08:38,540',-98,98,140
'2023-08-26 13:08:38,541',-98,74,139
'2023-08-26 13:08:38,541',-89,108,141
'2023-08-26 13:08:38,634',-98,98,140
'2023-08-26 13:08:38,634',-89,108,141
'2023-08-26 13:08:38,635',-98,74,139
'2023-08-26 13:08:38,728',-98,74,139
'2023-08-26 13:08:38,728',-89,108,141
'2023-08-26 13:08:38,728',-98,98,140
'2023-08-26 13:08:38,821',-98,74,139
'2023-08-26 13:08:38,822',-89,108,141
'2023-08-26 13:08:38,822',-97,98,140
'2023-08-26 13:08:38,915',-98,98,140
'2023-08-26 13:08:38,916',-98,74,139
'2023-08-26 13:08:38,916',-89,108,141
'2023-08-26 13:08:39,009',-89,108,141
'2023-08-26 13:08:39,009',-98,98,140
'2023-08-26 13:08:39,103',-89,108,141
'2023-08-26 13:08:39,103',-98,98,140
'2023-08-26 13:08:39,103',-98,74,139
'2023-08-26 13:08:39,197',-89,108,141
'2023-08-26 13:08:39,197',-97,98,140
'2023-08-26 13:08:39,197',-98,74,139
'2023-08-26 13:08:39,290',-97,98,140
'2023-08-26 13:08:39,291',-88,108,141
'2023-08-26 13:08:39,384',-98,70,139
'2023-08-26 13:08:39,384',-89,108,141
'2023-08-26 13:08:39,384',-97,98,140
'2023-08-26 13:08:39,478',-98,70,139
'2023-08-26 13:08:39,478',-89,108,141
'2023-08-26 13:08:39,479',-98,98,140
'2023-08-26 13:08:39,572',-98,70,139
'2023-08-26 13:08:39,572',-89,108,141
'2023-08-26 13:08:39,572',-98,98,140
'2023-08-26 13:08:39,666',-89,108,141
'2023-08-26 13:08:39,759',-99,98,140
'2023-08-26 13:08:39,759',-89,108,141
'2023-08-26 13:08:39,760',-98,70,139
'2023-08-26 13:08:39,853',-98,98,140
'2023-08-26 13:08:39,853',-89,108,141
'2023-08-26 13:08:39,947',-98,98,140
'2023-08-26 13:08:39,947',-89,108,141
'2023-08-26 13:08:40,041',-89,108,141
'2023-08-26 13:08:40,041',-98,84,139
'2023-08-26 13:08:40,134',-98,84,139
'2023-08-26 13:08:40,134',-89,108,141
'2023-08-26 13:08:40,135',-97,98,140
'2023-08-26 13:08:40,228',-89,108,141
'2023-08-26 13:08:40,229',-97,98,140
'2023-08-26 13:08:40,322',-98,98,140
'2023-08-26 13:08:40,322',-98,84,139
'2023-08-26 13:08:40,322',-89,108,141
'2023-08-26 13:08:40,416',-100,98,140
'2023-08-26 13:08:40,416',-97,84,139
'2023-08-26 13:08:40,416',-89,108,141
'2023-08-26 13:08:40,509',-90,108,141
'2023-08-26 13:08:40,509',-98,98,140
'2023-08-26 13:08:40,603',-90,108,141
'2023-08-26 13:08:40,603',-96,98,140
'2023-08-26 13:08:40,603',-99,84,139
'2023-08-26 13:08:40,697',-89,108,141
'2023-08-26 13:08:40,697',-95,98,140
'2023-08-26 13:08:40,790',-95,98,140
'2023-08-26 13:08:40,790',-99,84,139
'2023-08-26 13:08:40,791',-90,108,141
'2023-08-26 13:08:40,978',-90,100,141
'2023-08-26 13:08:40,978',-92,100,140
'2023-08-26 13:08:41,072',-90,100,141
'2023-08-26 13:08:41,072',-91,100,140
'2023-08-26 13:08:41,166',-90,100,141
'2023-08-26 13:08:41,166',-92,100,140
'2023-08-26 13:08:41,260',-89,100,141
'2023-08-26 13:08:41,260',-93,100,140
'2023-08-26 13:08:41,353',-91,100,140
'2023-08-26 13:08:41,354',-90,100,141
'2023-08-26 13:08:41,447',-90,100,141
'2023-08-26 13:08:41,447',-92,100,140
'2023-08-26 13:08:41,540',-99,84,139
'2023-08-26 13:08:41,540',-90,100,141
'2023-08-26 13:08:41,541',-93,100,140
'2023-08-26 13:08:41,634',-90,100,141
'2023-08-26 13:08:41,635',-92,100,140
'2023-08-26 13:08:41,728',-90,100,141
'2023-08-26 13:08:41,729',-93,100,140
'2023-08-26 13:08:41,821',-91,100,140
'2023-08-26 13:08:41,822',-90,100,141
'2023-08-26 13:08:41,915',-90,100,141
'2023-08-26 13:08:41,915',-91,100,140
'2023-08-26 13:08:42,009',-91,100,141
'2023-08-26 13:08:42,010',-92,100,140
'2023-08-26 13:08:42,103',-90,100,141
'2023-08-26 13:08:42,103',-94,100,140
'2023-08-26 13:08:42,197',-90,100,141
'2023-08-26 13:08:42,197',-91,100,140
'2023-08-26 13:08:42,290',-91,100,140
'2023-08-26 13:08:42,291',-90,100,141
'2023-08-26 13:08:42,384',-90,100,141
'2023-08-26 13:08:42,384',-93,100,140
'2023-08-26 13:08:42,478',-91,100,141
'2023-08-26 13:08:42,478',-93,100,140
'2023-08-26 13:08:42,572',-90,100,141
'2023-08-26 13:08:42,572',-93,100,140
'2023-08-26 13:08:42,666',-90,100,141
'2023-08-26 13:08:42,666',-92,100,140
'2023-08-26 13:08:42,759',-90,100,141
'2023-08-26 13:08:42,759',-94,100,140
'2023-08-26 13:08:42,853',-93,100,140
'2023-08-26 13:08:42,853',-90,100,141
'2023-08-26 13:08:42,947',-93,100,140
'2023-08-26 13:08:42,947',-89,100,141
'2023-08-26 13:08:43,041',-89,100,141
'2023-08-26 13:08:43,041',-92,100,140
'2023-08-26 13:08:43,134',-89,100,141
'2023-08-26 13:08:43,134',-93,100,140
'2023-08-26 13:08:43,135',-100,58,139
'2023-08-26 13:08:43,228',-90,100,141
'2023-08-26 13:08:43,228',-92,100,140
'2023-08-26 13:08:43,322',-91,100,140
'2023-08-26 13:08:43,322',-90,100,141
'2023-08-26 13:08:43,416',-94,100,140
'2023-08-26 13:08:43,416',-90,100,141
'2023-08-26 13:08:43,509',-89,100,141
'2023-08-26 13:08:43,510',-94,100,140
'2023-08-26 13:08:43,603',-93,100,140
'2023-08-26 13:08:43,603',-90,100,141
