timestamp,rssi,lqi,device_id
'2023-08-26 12:41:35,757',-67,106,17
'2023-08-26 12:41:35,945',-67,108,17
'2023-08-26 12:41:36,039',-67,108,17
'2023-08-26 12:41:36,133',-67,108,17
'2023-08-26 12:41:36,225',-67,108,17
'2023-08-26 12:41:36,319',-67,108,17
'2023-08-26 12:41:36,413',-67,108,17
'2023-08-26 12:41:36,508',-67,108,17
'2023-08-26 12:41:36,602',-67,108,17
'2023-08-26 12:41:36,696',-67,108,17
'2023-08-26 12:41:36,788',-67,108,17
'2023-08-26 12:41:36,882',-67,108,17
'2023-08-26 12:41:36,976',-67,108,17
'2023-08-26 12:41:37,070',-67,108,17
'2023-08-26 12:41:37,164',-67,108,17
'2023-08-26 12:41:37,257',-67,108,17
'2023-08-26 12:41:37,351',-67,108,17
'2023-08-26 12:41:37,445',-67,108,17
'2023-08-26 12:41:37,539',-68,108,17
'2023-08-26 12:41:37,632',-67,108,17
'2023-08-26 12:41:37,726',-67,108,17
'2023-08-26 12:41:37,820',-67,108,17
'2023-08-26 12:41:37,914',-68,108,17
'2023-08-26 12:41:38,008',-67,108,17
'2023-08-26 12:41:38,101',-67,108,17
'2023-08-26 12:41:38,195',-67,108,17
'2023-08-26 12:41:38,289',-67,108,17
'2023-08-26 12:41:38,383',-67,108,17
'2023-08-26 12:41:38,475',-67,108,17
'2023-08-26 12:41:38,570',-67,108,17
'2023-08-26 12:41:38,664',-67,108,17
'2023-08-26 12:41:38,758',-67,108,17
'2023-08-26 12:41:38,852',-67,108,17
'2023-08-26 12:41:38,944',-67,108,17
'2023-08-26 12:41:39,038',-67,108,17
'2023-08-26 12:41:39,132',-67,108,17
'2023-08-26 12:41:39,227',-67,108,17
'2023-08-26 12:41:39,321',-67,108,17
'2023-08-26 12:41:39,413',-67,108,17
'2023-08-26 12:41:39,507',-67,108,17
'2023-08-26 12:41:39,601',-67,108,17
'2023-08-26 12:41:39,695',-67,108,17
'2023-08-26 12:41:39,789',-67,108,17
'2023-08-26 12:41:39,882',-67,108,17
'2023-08-26 12:41:39,976',-67,108,17
'2023-08-26 12:41:40,070',-67,108,17
'2023-08-26 12:41:40,164',-67,108,17
'2023-08-26 12:41:40,258',-67,108,17
'2023-08-26 12:41:40,351',-67,108,17
'2023-08-26 12:41:40,445',-67,108,17
'2023-08-26 12:41:40,539',-67,108,17
'2023-08-26 12:41:40,633',-67,108,17
'2023-08-26 12:41:40,726',-67,108,17
'2023-08-26 12:41:40,820',-67,108,17
'2023-08-26 12:41:40,914',-67,108,17
'2023-08-26 12:41:41,008',-67,108,17
'2023-08-26 12:41:41,102',-67,108,17
'2023-08-26 12:41:41,194',-67,108,17
'2023-08-26 12:41:41,288',-67,108,17
'2023-08-26 12:41:41,383',-67,108,17
'2023-08-26 12:41:41,476',-67,108,17
'2023-08-26 12:41:41,570',-67,108,17
'2023-08-26 12:41:41,663',-67,108,17
'2023-08-26 12:41:41,757',-67,108,17
'2023-08-26 12:41:41,851',-67,108,17
'2023-08-26 12:41:41,945',-67,108,17
'2023-08-26 12:41:42,041',-67,108,17
'2023-08-26 12:41:43,261',-67,108,17
'2023-08-26 12:41:53,815',-70,107,17
'2023-08-26 12:41:53,907',-70,107,17
'2023-08-26 12:41:54,000',-71,107,17
'2023-08-26 12:41:54,094',-71,107,17
'2023-08-26 12:41:54,188',-71,107,17
'2023-08-26 12:41:54,282',-71,107,17
'2023-08-26 12:41:54,376',-71,107,17
'2023-08-26 12:41:54,469',-70,107,17
'2023-08-26 12:41:54,563',-71,107,17
'2023-08-26 12:41:54,657',-70,107,17
'2023-08-26 12:41:54,751',-70,107,17
'2023-08-26 12:41:54,845',-70,107,17
'2023-08-26 12:41:54,939',-71,107,17
'2023-08-26 12:41:55,032',-71,107,17
'2023-08-26 12:41:55,126',-71,107,17
'2023-08-26 12:41:55,220',-71,107,17
'2023-08-26 12:41:55,314',-71,107,17
'2023-08-26 12:41:55,407',-70,107,17
'2023-08-26 12:41:55,501',-70,107,17
'2023-08-26 12:41:55,595',-70,107,17
'2023-08-26 12:41:55,689',-71,107,17
'2023-08-26 12:41:55,783',-71,107,17
'2023-08-26 12:41:55,875',-71,107,17
'2023-08-26 12:41:55,970',-71,107,17
'2023-08-26 12:41:56,064',-71,107,17
'2023-08-26 12:41:56,157',-71,107,17
'2023-08-26 12:41:56,251',-71,107,17
'2023-08-26 12:41:56,344',-71,107,17
'2023-08-26 12:41:56,438',-70,107,17
'2023-08-26 12:41:56,532',-71,107,17
'2023-08-26 12:41:56,626',-71,107,17
'2023-08-26 12:41:56,720',-71,107,17
'2023-08-26 12:41:56,813',-71,107,17
'2023-08-26 12:41:56,907',-71,107,17
'2023-08-26 12:41:57,001',-71,107,17
'2023-08-26 12:41:57,095',-71,107,17
'2023-08-26 12:41:57,189',-71,107,17
'2023-08-26 12:41:57,282',-71,107,17
'2023-08-26 12:41:57,376',-70,107,17
'2023-08-26 12:41:57,470',-71,107,17
'2023-08-26 12:41:57,564',-71,107,17
'2023-08-26 12:41:57,657',-71,107,17
'2023-08-26 12:41:57,751',-71,107,17
'2023-08-26 12:41:57,845',-70,107,17
'2023-08-26 12:41:57,939',-71,107,17
'2023-08-26 12:41:58,033',-71,107,17
'2023-08-26 12:41:58,126',-71,107,17
'2023-08-26 12:41:58,219',-71,107,17
'2023-08-26 12:41:58,313',-71,107,17
'2023-08-26 12:41:58,407',-71,107,17
'2023-08-26 12:41:58,501',-71,107,17
'2023-08-26 12:41:58,594',-71,107,17
'2023-08-26 12:41:58,688',-71,107,17
'2023-08-26 12:41:58,795',-71,107,17
'2023-08-26 12:41:58,876',-71,107,17
'2023-08-26 12:41:58,970',-71,107,17
'2023-08-26 12:41:59,063',-71,107,17
'2023-08-26 12:41:59,157',-71,107,17
'2023-08-26 12:41:59,251',-71,107,17
'2023-08-26 12:41:59,345',-71,107,17
'2023-08-26 12:41:59,439',-70,107,17
'2023-08-26 12:41:59,532',-71,107,17
'2023-08-26 12:41:59,626',-71,107,17
'2023-08-26 12:41:59,720',-71,107,17
'2023-08-26 12:41:59,814',-70,107,17
'2023-08-26 12:41:59,907',-70,107,17
'2023-08-26 12:42:00,001',-70,107,17
'2023-08-26 12:42:00,095',-71,107,17
'2023-08-26 12:42:00,189',-71,107,17
'2023-08-26 12:42:00,283',-71,107,17
'2023-08-26 12:42:00,376',-71,107,17
'2023-08-26 12:42:00,469',-71,107,17
'2023-08-26 12:42:00,563',-70,107,17
'2023-08-26 12:42:00,657',-71,107,17
'2023-08-26 12:42:00,751',-71,107,17
'2023-08-26 12:42:00,844',-71,107,17
'2023-08-26 12:42:00,938',-70,107,17
'2023-08-26 12:42:01,033',-70,107,17
'2023-08-26 12:42:01,126',-71,107,17
'2023-08-26 12:42:01,220',-71,107,17
'2023-08-26 12:42:01,313',-71,107,17
'2023-08-26 12:42:01,407',-71,107,17
'2023-08-26 12:42:01,501',-71,107,17
'2023-08-26 12:42:01,595',-71,107,17
'2023-08-26 12:42:01,689',-71,107,17
'2023-08-26 12:42:01,782',-71,107,17
'2023-08-26 12:42:01,876',-71,107,17
'2023-08-26 12:42:01,970',-71,107,17
'2023-08-26 12:42:02,064',-71,107,17
'2023-08-26 12:42:02,157',-71,107,17
'2023-08-26 12:42:02,251',-71,107,17
'2023-08-26 12:42:02,345',-70,107,17
'2023-08-26 12:42:02,439',-71,107,17
'2023-08-26 12:42:02,533',-71,107,17
'2023-08-26 12:42:02,625',-71,107,17
'2023-08-26 12:42:02,719',-71,107,17
'2023-08-26 12:42:02,814',-71,107,17
'2023-08-26 12:42:02,907',-71,107,17
'2023-08-26 12:42:03,001',-71,107,17
'2023-08-26 12:42:03,095',-70,107,17
'2023-08-26 12:42:04,348',-67,107,17
'2023-08-26 12:42:04,439',-67,107,17
'2023-08-26 12:42:04,533',-67,107,17
'2023-08-26 12:42:04,627',-67,107,17
'2023-08-26 12:42:04,720',-67,107,17
'2023-08-26 12:42:04,814',-67,107,17
'2023-08-26 12:42:04,907',-67,107,17
'2023-08-26 12:42:05,001',-67,107,17
'2023-08-26 12:42:05,095',-67,107,17
'2023-08-26 12:42:05,189',-67,107,17
'2023-08-26 12:42:05,283',-67,107,17
'2023-08-26 12:42:05,376',-67,107,17
'2023-08-26 12:42:05,470',-67,107,17
'2023-08-26 12:42:05,564',-67,107,17
'2023-08-26 12:42:05,658',-67,107,17
'2023-08-26 12:42:05,752',-67,107,17
'2023-08-26 12:42:05,845',-67,107,17
'2023-08-26 12:42:05,939',-67,107,17
'2023-08-26 12:42:06,033',-67,107,17
'2023-08-26 12:42:06,127',-67,107,17
'2023-08-26 12:42:06,220',-67,107,17
'2023-08-26 12:42:06,314',-67,107,17
'2023-08-26 12:42:06,408',-67,107,17
'2023-08-26 12:42:06,502',-67,107,17
'2023-08-26 12:42:06,596',-67,107,17
'2023-08-26 12:42:06,689',-67,107,17
'2023-08-26 12:42:06,783',-67,107,17
'2023-08-26 12:42:06,877',-67,107,17
'2023-08-26 12:42:06,971',-67,107,17
'2023-08-26 12:42:07,063',-67,107,17
'2023-08-26 12:42:07,158',-67,107,17
'2023-08-26 12:42:07,251',-67,107,17
'2023-08-26 12:42:07,345',-67,107,17
'2023-08-26 12:42:07,439',-67,107,17
'2023-08-26 12:42:07,533',-67,107,17
'2023-08-26 12:42:07,626',-67,107,17
'2023-08-26 12:42:07,720',-67,107,17
'2023-08-26 12:42:07,814',-67,107,17
'2023-08-26 12:42:07,908',-67,107,17
'2023-08-26 12:42:08,001',-67,107,17
'2023-08-26 12:42:08,095',-67,107,17
'2023-08-26 12:42:08,189',-67,107,17
'2023-08-26 12:42:08,283',-68,107,17
'2023-08-26 12:42:08,377',-67,107,17
'2023-08-26 12:42:08,470',-67,107,17
'2023-08-26 12:42:08,564',-67,107,17
'2023-08-26 12:42:08,658',-67,107,17
'2023-08-26 12:42:08,752',-67,107,17
'2023-08-26 12:42:08,846',-67,107,17
'2023-08-26 12:42:08,939',-67,107,17
'2023-08-26 12:42:09,033',-67,107,17
'2023-08-26 12:42:09,127',-67,107,17
'2023-08-26 12:42:09,221',-67,107,17
'2023-08-26 12:42:09,313',-67,107,17
'2023-08-26 12:42:09,407',-67,107,17
'2023-08-26 12:42:09,501',-67,107,17
'2023-08-26 12:42:09,596',-67,107,17
'2023-08-26 12:42:09,690',-67,107,17
'2023-08-26 12:42:09,782',-67,107,17
'2023-08-26 12:42:09,876',-67,107,17
'2023-08-26 12:42:09,970',-67,107,17
'2023-08-26 12:42:10,064',-67,107,17
'2023-08-26 12:42:10,158',-67,107,17
'2023-08-26 12:42:10,251',-67,107,17
'2023-08-26 12:42:10,345',-67,107,17
'2023-08-26 12:42:10,439',-67,107,17
'2023-08-26 12:42:10,533',-68,107,17
'2023-08-26 12:42:10,627',-67,107,17
'2023-08-26 12:42:10,720',-67,107,17
'2023-08-26 12:42:10,814',-67,107,17
'2023-08-26 12:42:10,908',-67,107,17
'2023-08-26 12:42:11,002',-67,107,17
'2023-08-26 12:42:11,096',-67,107,17
'2023-08-26 12:42:11,189',-67,107,17
'2023-08-26 12:42:11,283',-67,107,17
'2023-08-26 12:42:11,471',-67,107,17
'2023-08-26 12:42:11,564',-67,107,17
'2023-08-26 12:42:11,657',-67,107,17
'2023-08-26 12:42:11,752',-67,107,17
'2023-08-26 12:42:11,845',-67,107,17
'2023-08-26 12:42:11,939',-67,107,17
'2023-08-26 12:42:12,033',-67,107,17
'2023-08-26 12:42:12,126',-67,107,17
'2023-08-26 12:42:12,220',-67,107,17
'2023-08-26 12:42:12,314',-67,107,17
'2023-08-26 12:42:12,408',-67,107,17
'2023-08-26 12:42:12,502',-67,107,17
'2023-08-26 12:42:12,595',-67,107,17
'2023-08-26 12:42:12,689',-67,107,17
'2023-08-26 12:42:12,783',-67,107,17
'2023-08-26 12:42:12,877',-67,107,17
'2023-08-26 12:42:12,971',-67,107,17
'2023-08-26 12:42:13,064',-68,107,17
'2023-08-26 12:42:13,158',-67,107,17
'2023-08-26 12:42:13,252',-67,107,17
'2023-08-26 12:42:13,346',-67,107,17
'2023-08-26 12:42:13,439',-67,107,17
'2023-08-26 12:42:13,533',-67,107,17
'2023-08-26 12:42:13,628',-67,107,17
'2023-08-26 12:42:14,861',-79,107,17
'2023-08-26 12:42:14,950',-79,107,17
'2023-08-26 12:42:15,137',-79,108,17
'2023-08-26 12:42:15,231',-79,108,17
'2023-08-26 12:42:15,324',-79,108,17
'2023-08-26 12:42:15,418',-79,108,17
'2023-08-26 12:42:15,512',-79,108,17
'2023-08-26 12:42:15,606',-79,108,17
'2023-08-26 12:42:15,700',-79,108,17
'2023-08-26 12:42:15,794',-79,108,17
'2023-08-26 12:42:15,887',-79,108,17
'2023-08-26 12:42:15,981',-79,108,17
'2023-08-26 12:42:16,075',-79,108,17
'2023-08-26 12:42:16,169',-79,108,17
'2023-08-26 12:42:16,262',-79,108,17
'2023-08-26 12:42:16,356',-79,108,17
'2023-08-26 12:42:16,450',-79,108,17
'2023-08-26 12:42:16,544',-79,108,17
'2023-08-26 12:42:16,638',-79,108,17
'2023-08-26 12:42:16,730',-79,108,17
'2023-08-26 12:42:16,824',-79,108,17
'2023-08-26 12:42:16,919',-79,108,17
'2023-08-26 12:42:17,013',-79,108,17
'2023-08-26 12:42:17,106',-79,108,17
'2023-08-26 12:42:17,199',-79,108,17
'2023-08-26 12:42:17,293',-79,108,17
'2023-08-26 12:42:17,387',-79,108,17
'2023-08-26 12:42:17,481',-79,108,17
'2023-08-26 12:42:17,575',-79,108,17
'2023-08-26 12:42:17,668',-79,108,17
'2023-08-26 12:42:17,762',-79,108,17
'2023-08-26 12:42:17,856',-79,108,17
'2023-08-26 12:42:17,950',-79,108,17
'2023-08-26 12:42:18,044',-79,108,17
'2023-08-26 12:42:18,137',-79,108,17
'2023-08-26 12:42:18,231',-79,108,17
'2023-08-26 12:42:18,325',-79,108,17
'2023-08-26 12:42:18,419',-79,108,17
'2023-08-26 12:42:18,512',-79,108,17
'2023-08-26 12:42:18,606',-79,108,17
'2023-08-26 12:42:18,699',-79,108,17
'2023-08-26 12:42:18,794',-79,108,17
'2023-08-26 12:42:18,888',-79,108,17
'2023-08-26 12:42:18,980',-79,108,17
'2023-08-26 12:42:19,074',-79,108,17
'2023-08-26 12:42:19,168',-79,108,17
'2023-08-26 12:42:19,263',-79,108,17
'2023-08-26 12:42:19,356',-79,108,17
'2023-08-26 12:42:19,449',-79,108,17
'2023-08-26 12:42:19,543',-79,108,17
'2023-08-26 12:42:19,637',-79,108,17
'2023-08-26 12:42:19,731',-79,108,17
'2023-08-26 12:42:19,825',-79,108,17
'2023-08-26 12:42:19,918',-79,108,17
'2023-08-26 12:42:20,012',-79,108,17
'2023-08-26 12:42:20,106',-79,108,17
'2023-08-26 12:42:20,200',-79,108,17
'2023-08-26 12:42:20,294',-79,108,17
'2023-08-26 12:42:20,387',-79,108,17
'2023-08-26 12:42:20,481',-79,108,17
'2023-08-26 12:42:20,575',-79,108,17
'2023-08-26 12:42:20,669',-79,108,17
'2023-08-26 12:42:20,762',-79,108,17
'2023-08-26 12:42:20,856',-79,108,17
'2023-08-26 12:42:20,950',-79,108,17
'2023-08-26 12:42:21,044',-79,108,17
'2023-08-26 12:42:21,138',-79,108,17
'2023-08-26 12:42:21,231',-78,108,17
'2023-08-26 12:42:21,325',-79,108,17
'2023-08-26 12:42:21,419',-79,108,17
'2023-08-26 12:42:21,513',-79,108,17
'2023-08-26 12:42:21,606',-79,108,17
'2023-08-26 12:42:21,700',-79,108,17
'2023-08-26 12:42:21,793',-79,108,17
'2023-08-26 12:42:21,887',-79,108,17
'2023-08-26 12:42:21,981',-79,108,17
'2023-08-26 12:42:22,075',-79,108,17
'2023-08-26 12:42:22,168',-79,108,17
'2023-08-26 12:42:22,262',-79,108,17
'2023-08-26 12:42:22,356',-79,108,17
'2023-08-26 12:42:22,450',-79,108,17
'2023-08-26 12:42:22,544',-79,108,17
'2023-08-26 12:42:22,637',-79,108,17
'2023-08-26 12:42:22,825',-79,107,17
'2023-08-26 12:42:22,919',-79,107,17
'2023-08-26 12:42:23,013',-79,107,17
'2023-08-26 12:42:23,105',-79,107,17
'2023-08-26 12:42:23,200',-79,107,17
'2023-08-26 12:42:23,294',-79,107,17
'2023-08-26 12:42:23,387',-79,107,17
'2023-08-26 12:42:23,481',-79,107,17
'2023-08-26 12:42:23,574',-79,107,17
'2023-08-26 12:42:23,668',-79,107,17
'2023-08-26 12:42:23,762',-79,107,17
'2023-08-26 12:42:23,856',-79,107,17
'2023-08-26 12:42:23,950',-79,107,17
'2023-08-26 12:42:24,043',-79,107,17
'2023-08-26 12:42:24,138',-79,107,17
'2023-08-26 12:42:25,400',-89,107,17
'2023-08-26 12:42:25,491',-88,107,17
'2023-08-26 12:42:25,585',-88,107,17
'2023-08-26 12:42:25,679',-88,107,17
'2023-08-26 12:42:25,772',-88,107,17
'2023-08-26 12:42:25,866',-88,107,17
'2023-08-26 12:42:25,960',-88,107,17
'2023-08-26 12:42:26,054',-88,107,17
'2023-08-26 12:42:26,147',-88,107,17
'2023-08-26 12:42:26,241',-88,107,17
'2023-08-26 12:42:26,336',-89,107,17
'2023-08-26 12:42:26,429',-88,107,17
'2023-08-26 12:42:26,523',-88,107,17
'2023-08-26 12:42:26,616',-88,107,17
'2023-08-26 12:42:26,710',-88,107,17
'2023-08-26 12:42:26,804',-88,107,17
'2023-08-26 12:42:26,898',-88,107,17
'2023-08-26 12:42:26,992',-88,107,17
'2023-08-26 12:42:27,086',-88,107,17
'2023-08-26 12:42:27,179',-88,107,17
'2023-08-26 12:42:27,273',-88,107,17
'2023-08-26 12:42:27,367',-88,107,17
'2023-08-26 12:42:27,461',-88,107,17
'2023-08-26 12:42:27,553',-88,107,17
'2023-08-26 12:42:27,648',-88,107,17
'2023-08-26 12:42:27,741',-88,107,17
'2023-08-26 12:42:27,835',-88,107,17
'2023-08-26 12:42:27,929',-88,107,17
'2023-08-26 12:42:28,022',-88,107,17
'2023-08-26 12:42:28,116',-88,107,17
'2023-08-26 12:42:28,210',-88,107,17
'2023-08-26 12:42:28,304',-88,107,17
'2023-08-26 12:42:28,398',-88,107,17
'2023-08-26 12:42:28,491',-88,107,17
'2023-08-26 12:42:28,586',-89,107,17
'2023-08-26 12:42:28,679',-88,107,17
'2023-08-26 12:42:28,773',-88,107,17
'2023-08-26 12:42:28,866',-88,107,17
'2023-08-26 12:42:28,960',-88,107,17
'2023-08-26 12:42:29,054',-89,107,17
'2023-08-26 12:42:29,151',-88,107,17
'2023-08-26 12:42:29,242',-88,107,17
'2023-08-26 12:42:29,335',-88,107,17
'2023-08-26 12:42:29,429',-88,107,17
'2023-08-26 12:42:29,523',-88,107,17
'2023-08-26 12:42:29,616',-88,107,17
'2023-08-26 12:42:29,710',-88,107,17
'2023-08-26 12:42:29,803',-88,107,17
'2023-08-26 12:42:29,897',-88,107,17
'2023-08-26 12:42:29,992',-88,107,17
'2023-08-26 12:42:30,085',-88,107,17
'2023-08-26 12:42:30,180',-88,107,17
'2023-08-26 12:42:30,272',-88,107,17
'2023-08-26 12:42:30,366',-88,107,17
'2023-08-26 12:42:30,460',-88,107,17
'2023-08-26 12:42:30,554',-89,107,17
'2023-08-26 12:42:30,648',-88,107,17
'2023-08-26 12:42:30,741',-88,107,17
'2023-08-26 12:42:30,835',-88,107,17
'2023-08-26 12:42:30,929',-89,107,17
'2023-08-26 12:42:31,023',-88,107,17
'2023-08-26 12:42:31,116',-88,107,17
'2023-08-26 12:42:31,210',-88,107,17
'2023-08-26 12:42:31,304',-88,107,17
'2023-08-26 12:42:31,398',-88,107,17
'2023-08-26 12:42:31,492',-88,107,17
'2023-08-26 12:42:31,585',-88,107,17
'2023-08-26 12:42:31,679',-88,107,17
'2023-08-26 12:42:31,773',-89,107,17
'2023-08-26 12:42:31,866',-88,107,17
'2023-08-26 12:42:31,960',-89,107,17
'2023-08-26 12:42:32,053',-89,107,17
'2023-08-26 12:42:32,147',-89,107,17
'2023-08-26 12:42:32,241',-88,107,17
'2023-08-26 12:42:32,335',-88,107,17
'2023-08-26 12:42:32,429',-88,107,17
'2023-08-26 12:42:32,522',-88,107,17
'2023-08-26 12:42:32,616',-88,107,17
'2023-08-26 12:42:32,711',-88,107,17
'2023-08-26 12:42:32,804',-88,107,17
'2023-08-26 12:42:32,898',-88,107,17
'2023-08-26 12:42:32,991',-88,107,17
'2023-08-26 12:42:33,085',-89,107,17
'2023-08-26 12:42:33,179',-89,107,17
'2023-08-26 12:42:33,273',-88,107,17
'2023-08-26 12:42:33,366',-88,107,17
'2023-08-26 12:42:33,460',-88,107,17
'2023-08-26 12:42:33,554',-88,107,17
'2023-08-26 12:42:33,648',-88,107,17
'2023-08-26 12:42:33,742',-88,107,17
'2023-08-26 12:42:33,834',-88,107,17
'2023-08-26 12:42:33,929',-88,107,17
'2023-08-26 12:42:34,022',-88,107,17
'2023-08-26 12:42:34,116',-89,107,17
'2023-08-26 12:42:34,211',-88,107,17
'2023-08-26 12:42:34,303',-88,107,17
'2023-08-26 12:42:34,397',-88,107,17
'2023-08-26 12:42:34,491',-89,107,17
'2023-08-26 12:42:34,585',-89,107,17
'2023-08-26 12:42:34,679',-88,107,17
'2023-08-26 12:44:00,302',-102,84,110
'2023-08-26 12:44:00,394',-102,84,110
'2023-08-26 12:44:00,581',-101,76,110
'2023-08-26 12:44:00,862',-101,70,110
'2023-08-26 12:44:01,331',-101,78,110
'2023-08-26 12:44:01,519',-102,71,110
'2023-08-26 12:44:01,613',-101,71,110
'2023-08-26 12:44:01,893',-101,68,110
'2023-08-26 12:44:02,080',-101,69,110
'2023-08-26 12:44:02,175',-101,69,110
'2023-08-26 12:44:02,269',-101,69,110
'2023-08-26 12:44:02,363',-101,69,110
'2023-08-26 12:44:02,455',-101,69,110
'2023-08-26 12:44:02,550',-101,69,110
'2023-08-26 12:44:02,644',-101,69,110
'2023-08-26 12:44:02,738',-101,69,110
'2023-08-26 12:44:02,830',-101,69,110
'2023-08-26 12:44:02,924',-101,69,110
'2023-08-26 12:44:03,018',-101,69,110
'2023-08-26 12:44:03,112',-101,69,110
'2023-08-26 12:44:03,300',-100,69,110
'2023-08-26 12:44:03,393',-100,69,110
'2023-08-26 12:44:03,487',-101,69,110
'2023-08-26 12:44:03,581',-101,69,110
'2023-08-26 12:44:03,675',-100,69,110
'2023-08-26 12:44:03,768',-101,69,110
'2023-08-26 12:44:03,861',-100,69,110
'2023-08-26 12:44:03,955',-101,69,110
'2023-08-26 12:44:04,049',-101,69,110
'2023-08-26 12:44:04,144',-101,69,110
'2023-08-26 12:44:04,331',-102,65,110
'2023-08-26 12:44:04,518',-101,63,110
'2023-08-26 12:44:04,612',-102,63,110
'2023-08-26 12:44:04,706',-101,63,110
'2023-08-26 12:44:04,800',-102,63,110
'2023-08-26 12:44:05,362',-102,72,110
'2023-08-26 12:44:06,018',-101,72,110
'2023-08-26 12:44:06,205',-101,72,110
'2023-08-26 12:44:06,300',-102,72,110
'2023-08-26 12:44:06,862',-102,72,110
'2023-08-26 12:44:07,049',-101,68,110
'2023-08-26 12:44:07,237',-101,68,110
'2023-08-26 12:44:07,330',-101,68,110
'2023-08-26 12:44:07,800',-101,67,110
'2023-08-26 12:44:07,988',-102,67,110
'2023-08-26 12:44:08,080',-101,67,110
'2023-08-26 12:44:08,174',-101,67,110
'2023-08-26 12:44:08,268',-101,67,110
'2023-08-26 12:44:08,550',-101,71,110
'2023-08-26 12:44:08,643',-101,71,110
'2023-08-26 12:44:08,736',-101,71,110
'2023-08-26 12:44:08,925',-102,71,110
'2023-08-26 12:44:09,018',-102,71,110
'2023-08-26 12:44:09,582',-101,75,110
'2023-08-26 12:44:11,312',-102,58,110
'2023-08-26 12:44:11,499',-102,58,110
'2023-08-26 12:44:12,812',-102,57,110
'2023-08-26 12:44:13,281',-102,68,110
'2023-08-26 12:44:14,031',-102,68,110
'2023-08-26 12:44:14,220',-101,70,110
'2023-08-26 12:44:14,499',-101,70,110
'2023-08-26 12:44:15,249',-102,72,110
'2023-08-26 12:44:15,718',-101,67,110
'2023-08-26 12:44:15,812',-102,67,110
'2023-08-26 12:44:15,907',-102,67,110
'2023-08-26 12:44:15,999',-101,67,110
'2023-08-26 12:44:16,937',-102,68,110
'2023-08-26 12:44:17,219',-102,68,110
'2023-08-26 12:44:17,313',-102,68,110
'2023-08-26 12:44:18,063',-102,66,110
'2023-08-26 12:44:18,437',-102,62,110
'2023-08-26 12:44:18,624',-102,62,110
'2023-08-26 12:44:19,375',-102,64,110
'2023-08-26 12:44:19,750',-102,65,110
'2023-08-26 12:46:49,053',-89,52,110
'2023-08-26 12:46:49,144',-89,52,110
'2023-08-26 12:46:49,238',-89,52,110
'2023-08-26 12:46:49,332',-89,52,110
'2023-08-26 12:46:49,426',-89,52,110
'2023-08-26 12:46:49,519',-88,52,110
'2023-08-26 12:46:49,613',-89,52,110
'2023-08-26 12:46:49,707',-89,52,110
'2023-08-26 12:46:49,801',-89,52,110
'2023-08-26 12:46:49,894',-89,52,110
'2023-08-26 12:46:49,988',-89,52,110
'2023-08-26 12:46:50,082',-89,52,110
'2023-08-26 12:46:50,176',-89,52,110
'2023-08-26 12:46:50,270',-89,52,110
'2023-08-26 12:46:50,364',-89,52,110
'2023-08-26 12:46:50,456',-89,52,110
'2023-08-26 12:46:50,550',-89,52,110
'2023-08-26 12:46:50,644',-89,52,110
'2023-08-26 12:46:50,738',-89,52,110
'2023-08-26 12:46:50,833',-88,52,110
'2023-08-26 12:46:50,925',-89,52,110
'2023-08-26 12:46:51,019',-89,52,110
'2023-08-26 12:46:51,113',-89,52,110
'2023-08-26 12:46:51,207',-88,52,110
'2023-08-26 12:46:51,301',-89,52,110
'2023-08-26 12:46:51,394',-89,52,110
'2023-08-26 12:46:51,488',-89,52,110
'2023-08-26 12:46:51,582',-89,52,110
'2023-08-26 12:46:51,676',-89,52,110
'2023-08-26 12:46:51,769',-89,52,110
'2023-08-26 12:46:51,863',-89,52,110
'2023-08-26 12:46:51,957',-89,52,110
'2023-08-26 12:46:52,051',-89,52,110
'2023-08-26 12:46:52,144',-89,52,110
'2023-08-26 12:46:52,238',-89,52,110
'2023-08-26 12:46:52,333',-89,52,110
'2023-08-26 12:46:52,427',-89,52,110
'2023-08-26 12:46:52,519',-89,52,110
'2023-08-26 12:46:52,613',-89,52,110
'2023-08-26 12:46:52,707',-89,52,110
'2023-08-26 12:46:52,801',-89,52,110
'2023-08-26 12:46:52,894',-89,52,110
'2023-08-26 12:46:52,988',-89,52,110
'2023-08-26 12:46:53,082',-89,52,110
'2023-08-26 12:46:53,176',-88,52,110
'2023-08-26 12:46:53,269',-89,52,110
'2023-08-26 12:46:53,363',-89,52,110
'2023-08-26 12:46:53,457',-89,52,110
'2023-08-26 12:46:53,551',-89,52,110
'2023-08-26 12:46:53,644',-89,52,110
'2023-08-26 12:46:53,738',-89,52,110
'2023-08-26 12:46:53,832',-89,52,110
'2023-08-26 12:46:53,926',-89,52,110
'2023-08-26 12:46:54,019',-89,52,110
'2023-08-26 12:46:54,113',-89,52,110
'2023-08-26 12:46:54,207',-89,52,110
'2023-08-26 12:46:54,301',-88,52,110
'2023-08-26 12:46:54,394',-89,52,110
'2023-08-26 12:46:54,488',-89,52,110
'2023-08-26 12:46:54,582',-89,52,110
'2023-08-26 12:46:54,676',-89,52,110
'2023-08-26 12:46:54,770',-89,52,110
'2023-08-26 12:46:54,863',-89,52,110
'2023-08-26 12:46:54,957',-89,52,110
'2023-08-26 12:46:55,051',-89,52,110
'2023-08-26 12:46:55,145',-89,52,110
'2023-08-26 12:46:55,238',-89,52,110
'2023-08-26 12:46:55,332',-89,52,110
