timestamp,rssi,lqi,device_id
'2023-08-26 12:56:52,200',-95,107,8
'2023-08-26 12:56:52,294',-95,107,8
'2023-08-26 12:56:52,387',-94,107,8
'2023-08-26 12:56:52,482',-94,107,8
'2023-08-26 12:56:52,575',-94,107,8
'2023-08-26 12:56:52,668',-95,107,8
'2023-08-26 12:56:52,762',-95,107,8
'2023-08-26 12:56:52,857',-94,107,8
'2023-08-26 12:56:52,950',-94,107,8
'2023-08-26 12:56:53,043',-94,107,8
'2023-08-26 12:56:53,137',-94,107,8
'2023-08-26 12:56:53,231',-94,107,8
'2023-08-26 12:56:53,325',-95,107,8
'2023-08-26 12:56:53,418',-94,107,8
'2023-08-26 12:56:53,512',-95,107,8
'2023-08-26 12:56:53,607',-95,107,8
'2023-08-26 12:56:53,700',-95,107,8
'2023-08-26 12:56:53,793',-94,107,8
'2023-08-26 12:56:53,887',-95,107,8
'2023-08-26 12:56:53,981',-94,107,8
'2023-08-26 12:56:54,076',-94,107,8
'2023-08-26 12:56:54,168',-94,107,8
'2023-08-26 12:56:54,262',-95,107,8
'2023-08-26 12:56:54,356',-95,107,8
'2023-08-26 12:56:54,450',-95,107,8
'2023-08-26 12:56:54,543',-95,107,8
'2023-08-26 12:56:54,637',-95,107,8
'2023-08-26 12:56:54,731',-94,107,8
'2023-08-26 12:56:54,825',-95,107,8
'2023-08-26 12:56:54,918',-95,107,8
'2023-08-26 12:56:55,012',-94,107,8
'2023-08-26 12:56:55,106',-95,107,8
'2023-08-26 12:56:55,200',-95,107,8
'2023-08-26 12:56:55,293',-94,107,8
'2023-08-26 12:56:55,387',-94,107,8
'2023-08-26 12:56:55,481',-95,107,8
'2023-08-26 12:56:55,575',-95,107,8
'2023-08-26 12:56:55,668',-95,107,8
'2023-08-26 12:56:55,762',-95,107,8
'2023-08-26 12:56:55,856',-95,107,8
'2023-08-26 12:56:55,950',-94,107,8
'2023-08-26 12:56:56,043',-94,107,8
'2023-08-26 12:56:56,137',-95,107,8
'2023-08-26 12:56:56,231',-95,107,8
'2023-08-26 12:56:56,326',-95,107,8
'2023-08-26 12:56:56,418',-95,107,8
'2023-08-26 12:56:56,513',-95,107,8
'2023-08-26 12:56:56,606',-95,107,8
'2023-08-26 12:56:56,701',-95,107,8
'2023-08-26 12:56:56,793',-95,107,8
'2023-08-26 12:56:56,887',-95,107,8
'2023-08-26 12:56:56,982',-95,107,8
'2023-08-26 12:56:57,076',-95,107,8
'2023-08-26 12:56:57,168',-95,107,8
'2023-08-26 12:56:57,262',-94,107,8
'2023-08-26 12:56:57,356',-94,107,8
'2023-08-26 12:56:57,450',-94,107,8
'2023-08-26 12:56:57,543',-95,107,8
'2023-08-26 12:56:57,637',-95,107,8
'2023-08-26 12:56:57,732',-95,107,8
'2023-08-26 12:56:57,826',-95,107,8
'2023-08-26 12:56:57,918',-95,107,8
'2023-08-26 12:56:58,013',-94,107,8
'2023-08-26 12:56:58,107',-95,107,8
'2023-08-26 12:56:58,201',-95,107,8
'2023-08-26 12:56:58,293',-95,107,8
'2023-08-26 12:56:58,387',-95,107,8
'2023-08-26 12:56:58,481',-95,107,8
'2023-08-26 12:56:58,576',-95,107,8
'2023-08-26 12:56:58,668',-95,107,8
'2023-08-26 12:56:58,762',-95,107,8
'2023-08-26 12:56:58,857',-94,107,8
'2023-08-26 12:56:58,951',-95,107,8
'2023-08-26 12:57:00,221',-80,107,8
'2023-08-26 12:57:00,308',-80,107,8
'2023-08-26 12:57:00,402',-80,107,8
'2023-08-26 12:57:00,496',-80,107,8
'2023-08-26 12:57:00,590',-80,107,8
'2023-08-26 12:57:00,684',-80,107,8
'2023-08-26 12:57:00,777',-80,107,8
'2023-08-26 12:57:00,871',-80,107,8
'2023-08-26 12:57:00,965',-80,107,8
'2023-08-26 12:57:01,059',-79,107,8
'2023-08-26 12:57:01,153',-80,107,8
'2023-08-26 12:57:01,246',-80,107,8
'2023-08-26 12:57:01,340',-80,107,8
'2023-08-26 12:57:01,434',-80,107,8
'2023-08-26 12:57:01,528',-80,107,8
'2023-08-26 12:57:01,621',-80,107,8
'2023-08-26 12:57:01,715',-80,107,8
'2023-08-26 12:57:01,809',-79,107,8
'2023-08-26 12:57:01,903',-80,107,8
'2023-08-26 12:57:01,997',-80,107,8
'2023-08-26 12:57:02,090',-80,107,8
'2023-08-26 12:57:02,184',-80,107,8
'2023-08-26 12:57:02,278',-79,107,8
'2023-08-26 12:57:02,372',-80,107,8
'2023-08-26 12:57:02,466',-80,107,8
'2023-08-26 12:57:02,559',-80,107,8
'2023-08-26 12:57:02,653',-80,107,8
'2023-08-26 12:57:02,746',-80,107,8
'2023-08-26 12:57:02,841',-80,107,8
'2023-08-26 12:57:02,934',-80,107,8
'2023-08-26 12:57:03,027',-80,107,8
'2023-08-26 12:57:03,121',-79,107,8
'2023-08-26 12:57:03,215',-80,107,8
'2023-08-26 12:57:03,310',-80,107,8
'2023-08-26 12:57:03,403',-80,107,8
'2023-08-26 12:57:03,496',-80,107,8
'2023-08-26 12:57:03,590',-79,107,8
'2023-08-26 12:57:03,684',-80,107,8
'2023-08-26 12:57:03,778',-80,107,8
'2023-08-26 12:57:03,871',-80,107,8
'2023-08-26 12:57:03,965',-80,107,8
'2023-08-26 12:57:04,059',-79,107,8
'2023-08-26 12:57:04,153',-80,107,8
'2023-08-26 12:57:04,247',-80,107,8
'2023-08-26 12:57:04,340',-80,107,8
'2023-08-26 12:57:04,434',-80,107,8
'2023-08-26 12:57:04,528',-80,107,8
'2023-08-26 12:57:04,622',-80,107,8
'2023-08-26 12:57:04,715',-80,107,8
'2023-08-26 12:57:04,808',-79,107,8
'2023-08-26 12:57:04,902',-79,107,8
'2023-08-26 12:57:04,998',-80,107,8
'2023-08-26 12:57:05,090',-80,107,8
'2023-08-26 12:57:05,184',-80,107,8
'2023-08-26 12:57:05,277',-79,107,8
'2023-08-26 12:57:05,372',-80,107,8
'2023-08-26 12:57:05,465',-80,107,8
'2023-08-26 12:57:05,559',-80,107,8
'2023-08-26 12:57:05,652',-80,107,8
'2023-08-26 12:57:05,746',-80,107,8
'2023-08-26 12:57:05,840',-80,107,8
'2023-08-26 12:57:05,934',-80,107,8
'2023-08-26 12:57:06,027',-80,107,8
'2023-08-26 12:57:06,121',-80,107,8
'2023-08-26 12:57:06,215',-79,107,8
'2023-08-26 12:57:06,309',-80,107,8
'2023-08-26 12:57:06,403',-80,107,8
'2023-08-26 12:57:06,496',-80,107,8
'2023-08-26 12:57:06,591',-79,107,8
'2023-08-26 12:57:06,684',-80,107,8
'2023-08-26 12:57:06,777',-80,107,8
'2023-08-26 12:57:06,871',-80,107,8
'2023-08-26 12:57:06,965',-80,107,8
'2023-08-26 12:57:07,059',-80,107,8
'2023-08-26 12:57:07,152',-79,107,8
'2023-08-26 12:57:07,246',-80,107,8
'2023-08-26 12:57:07,340',-80,107,8
'2023-08-26 12:57:07,434',-80,107,8
'2023-08-26 12:57:07,527',-80,107,8
'2023-08-26 12:57:07,621',-80,107,8
'2023-08-26 12:57:07,715',-80,107,8
'2023-08-26 12:57:07,809',-80,107,8
'2023-08-26 12:57:07,902',-80,107,8
'2023-08-26 12:57:07,997',-80,107,8
'2023-08-26 12:57:08,090',-80,107,8
'2023-08-26 12:57:08,184',-80,107,8
'2023-08-26 12:57:08,277',-80,107,8
'2023-08-26 12:57:08,371',-80,107,8
'2023-08-26 12:57:08,465',-80,107,8
'2023-08-26 12:57:08,559',-80,107,8
'2023-08-26 12:57:08,653',-79,107,8
'2023-08-26 12:57:08,747',-80,107,8
'2023-08-26 12:57:08,840',-80,107,8
'2023-08-26 12:57:08,934',-79,107,8
'2023-08-26 12:57:09,027',-79,107,8
'2023-08-26 12:57:09,121',-80,107,8
'2023-08-26 12:57:09,216',-80,107,8
'2023-08-26 12:57:09,308',-79,107,8
'2023-08-26 12:57:09,402',-80,107,8
'2023-08-26 12:57:09,498',-80,107,8
'2023-08-26 12:57:10,752',-91,107,8
'2023-08-26 12:57:10,841',-91,107,8
'2023-08-26 12:57:10,935',-91,107,8
'2023-08-26 12:57:11,029',-91,107,8
'2023-08-26 12:57:11,122',-91,107,8
'2023-08-26 12:57:11,216',-91,107,8
'2023-08-26 12:57:11,310',-91,107,8
'2023-08-26 12:57:11,403',-91,107,8
'2023-08-26 12:57:11,497',-91,107,8
'2023-08-26 12:57:11,592',-91,107,8
'2023-08-26 12:57:11,685',-91,107,8
'2023-08-26 12:57:11,779',-91,107,8
'2023-08-26 12:57:11,872',-91,107,8
'2023-08-26 12:57:11,966',-91,107,8
'2023-08-26 12:57:12,061',-91,107,8
'2023-08-26 12:57:12,154',-91,107,8
'2023-08-26 12:57:12,247',-91,107,8
'2023-08-26 12:57:12,341',-91,107,8
'2023-08-26 12:57:12,435',-91,107,8
'2023-08-26 12:57:12,529',-91,107,8
'2023-08-26 12:57:12,623',-91,107,8
'2023-08-26 12:57:12,716',-91,107,8
'2023-08-26 12:57:12,810',-91,107,8
'2023-08-26 12:57:12,904',-91,107,8
'2023-08-26 12:57:12,998',-91,107,8
'2023-08-26 12:57:13,091',-91,107,8
'2023-08-26 12:57:13,185',-91,107,8
'2023-08-26 12:57:13,279',-91,107,8
'2023-08-26 12:57:13,373',-91,107,8
'2023-08-26 12:57:13,467',-91,107,8
'2023-08-26 12:57:13,561',-91,107,8
'2023-08-26 12:57:13,653',-91,107,8
'2023-08-26 12:57:13,748',-91,107,8
'2023-08-26 12:57:13,843',-91,107,8
'2023-08-26 12:57:13,935',-91,107,8
'2023-08-26 12:57:14,029',-91,107,8
'2023-08-26 12:57:14,122',-91,107,8
'2023-08-26 12:57:14,216',-91,107,8
'2023-08-26 12:57:14,310',-91,107,8
'2023-08-26 12:57:14,404',-91,107,8
'2023-08-26 12:57:14,497',-91,107,8
'2023-08-26 12:57:14,591',-91,107,8
'2023-08-26 12:57:14,685',-91,107,8
'2023-08-26 12:57:14,779',-91,107,8
'2023-08-26 12:57:14,873',-91,107,8
'2023-08-26 12:57:14,966',-91,107,8
'2023-08-26 12:57:15,060',-91,107,8
'2023-08-26 12:57:15,154',-91,107,8
'2023-08-26 12:57:15,248',-91,107,8
'2023-08-26 12:57:15,347',-91,107,8
'2023-08-26 12:57:15,435',-91,107,8
'2023-08-26 12:57:15,529',-91,107,8
'2023-08-26 12:57:15,623',-91,107,8
'2023-08-26 12:57:15,717',-91,107,8
'2023-08-26 12:57:15,811',-91,107,8
'2023-08-26 12:57:15,903',-91,107,8
'2023-08-26 12:57:15,997',-91,107,8
'2023-08-26 12:57:16,091',-91,107,8
'2023-08-26 12:57:16,185',-91,107,8
'2023-08-26 12:57:16,279',-91,107,8
'2023-08-26 12:57:16,372',-91,107,8
'2023-08-26 12:57:16,466',-91,107,8
'2023-08-26 12:57:16,560',-91,107,8
'2023-08-26 12:57:16,654',-91,107,8
'2023-08-26 12:57:16,747',-91,107,8
'2023-08-26 12:57:16,842',-91,107,8
'2023-08-26 12:57:16,935',-91,107,8
'2023-08-26 12:57:17,029',-91,107,8
'2023-08-26 12:57:17,123',-91,107,8
'2023-08-26 12:57:17,216',-91,107,8
'2023-08-26 12:57:17,310',-91,107,8
'2023-08-26 12:57:17,404',-91,107,8
'2023-08-26 12:57:17,498',-91,107,8
'2023-08-26 12:57:17,591',-91,107,8
'2023-08-26 12:57:17,685',-91,107,8
'2023-08-26 12:57:17,779',-91,107,8
'2023-08-26 12:57:17,873',-91,107,8
'2023-08-26 12:57:17,967',-91,107,8
'2023-08-26 12:57:18,061',-91,107,8
'2023-08-26 12:57:18,153',-91,107,8
'2023-08-26 12:57:18,248',-91,107,8
'2023-08-26 12:57:18,342',-91,107,8
'2023-08-26 12:57:18,435',-91,107,8
'2023-08-26 12:57:18,530',-91,107,8
'2023-08-26 12:57:18,622',-91,107,8
'2023-08-26 12:57:18,716',-91,107,8
'2023-08-26 12:57:18,810',-91,107,8
'2023-08-26 12:57:18,905',-91,107,8
'2023-08-26 12:57:18,997',-91,107,8
'2023-08-26 12:57:19,091',-91,107,8
'2023-08-26 12:57:19,185',-91,107,8
'2023-08-26 12:57:19,279',-91,107,8
'2023-08-26 12:57:19,373',-91,107,8
'2023-08-26 12:57:19,466',-91,107,8
'2023-08-26 12:57:19,560',-91,107,8
'2023-08-26 12:57:19,654',-91,107,8
'2023-08-26 12:57:19,748',-91,107,8
'2023-08-26 12:57:19,841',-91,107,8
'2023-08-26 12:57:19,935',-91,107,8
'2023-08-26 12:57:20,030',-91,107,8
'2023-08-26 12:57:21,304',-81,107,8
'2023-08-26 12:57:21,395',-81,107,8
'2023-08-26 12:57:21,488',-80,107,8
'2023-08-26 12:57:21,582',-80,107,8
'2023-08-26 12:57:21,677',-80,107,8
'2023-08-26 12:57:21,769',-81,107,8
'2023-08-26 12:57:21,863',-81,107,8
'2023-08-26 12:57:21,958',-81,107,8
'2023-08-26 12:57:22,051',-80,107,8
'2023-08-26 12:57:22,144',-81,107,8
'2023-08-26 12:57:22,238',-81,107,8
'2023-08-26 12:57:22,333',-80,107,8
'2023-08-26 12:57:22,427',-80,107,8
'2023-08-26 12:57:22,521',-81,107,8
'2023-08-26 12:57:22,613',-80,107,8
'2023-08-26 12:57:22,707',-81,107,8
'2023-08-26 12:57:22,801',-80,107,8
'2023-08-26 12:57:22,895',-81,107,8
'2023-08-26 12:57:22,989',-81,107,8
'2023-08-26 12:57:23,082',-80,107,8
'2023-08-26 12:57:23,176',-81,107,8
'2023-08-26 12:57:23,270',-81,107,8
'2023-08-26 12:57:23,364',-80,107,8
'2023-08-26 12:57:23,458',-80,107,8
'2023-08-26 12:57:23,551',-80,107,8
'2023-08-26 12:57:23,645',-81,107,8
'2023-08-26 12:57:23,739',-80,107,8
'2023-08-26 12:57:23,833',-81,107,8
'2023-08-26 12:57:23,926',-81,107,8
'2023-08-26 12:57:24,019',-81,107,8
'2023-08-26 12:57:24,114',-81,107,8
'2023-08-26 12:57:24,208',-81,107,8
'2023-08-26 12:57:24,301',-80,107,8
'2023-08-26 12:57:24,394',-81,107,8
'2023-08-26 12:57:24,488',-81,107,8
'2023-08-26 12:57:24,582',-81,107,8
'2023-08-26 12:57:24,676',-81,107,8
'2023-08-26 12:57:24,770',-81,107,8
'2023-08-26 12:57:24,863',-80,107,8
'2023-08-26 12:57:24,957',-80,107,8
'2023-08-26 12:57:25,051',-81,107,8
'2023-08-26 12:57:25,145',-81,107,8
'2023-08-26 12:57:25,238',-81,107,8
'2023-08-26 12:57:25,332',-81,107,8
'2023-08-26 12:57:25,426',-81,107,8
'2023-08-26 12:57:25,520',-81,107,8
'2023-08-26 12:57:25,614',-81,107,8
'2023-08-26 12:57:25,708',-81,107,8
'2023-08-26 12:57:25,801',-81,107,8
'2023-08-26 12:57:25,894',-81,107,8
'2023-08-26 12:57:25,988',-81,107,8
'2023-08-26 12:57:26,082',-80,107,8
'2023-08-26 12:57:26,176',-80,107,8
'2023-08-26 12:57:26,270',-80,107,8
'2023-08-26 12:57:26,363',-80,107,8
'2023-08-26 12:57:26,457',-81,107,8
'2023-08-26 12:57:26,551',-81,107,8
'2023-08-26 12:57:26,644',-80,107,8
'2023-08-26 12:57:26,738',-80,107,8
'2023-08-26 12:57:26,832',-81,107,8
'2023-08-26 12:57:27,020',-81,107,8
'2023-08-26 12:57:27,114',-80,107,8
'2023-08-26 12:57:27,207',-81,107,8
'2023-08-26 12:57:27,301',-81,107,8
'2023-08-26 12:57:27,395',-80,107,8
'2023-08-26 12:57:27,489',-80,107,8
'2023-08-26 12:57:27,583',-81,107,8
'2023-08-26 12:57:27,675',-81,107,8
'2023-08-26 12:57:27,769',-80,107,8
'2023-08-26 12:57:27,863',-80,107,8
'2023-08-26 12:57:27,957',-80,107,8
'2023-08-26 12:57:28,051',-81,107,8
'2023-08-26 12:57:28,144',-81,107,8
'2023-08-26 12:57:28,238',-81,107,8
'2023-08-26 12:57:28,332',-80,107,8
'2023-08-26 12:57:28,426',-81,107,8
'2023-08-26 12:57:28,519',-81,107,8
'2023-08-26 12:57:28,613',-81,107,8
'2023-08-26 12:57:28,707',-81,107,8
'2023-08-26 12:57:28,801',-80,107,8
'2023-08-26 12:57:28,895',-80,107,8
'2023-08-26 12:57:28,988',-81,107,8
'2023-08-26 12:57:29,082',-81,107,8
'2023-08-26 12:57:29,176',-81,107,8
'2023-08-26 12:57:29,270',-81,107,8
'2023-08-26 12:57:29,363',-80,107,8
'2023-08-26 12:57:29,457',-81,107,8
'2023-08-26 12:57:29,551',-80,107,8
'2023-08-26 12:57:29,645',-81,107,8
'2023-08-26 12:57:29,739',-80,107,8
'2023-08-26 12:57:29,832',-80,107,8
'2023-08-26 12:57:29,925',-81,107,8
'2023-08-26 12:57:30,019',-81,107,8
'2023-08-26 12:57:30,113',-81,107,8
'2023-08-26 12:57:30,208',-80,107,8
'2023-08-26 12:57:30,300',-80,107,8
'2023-08-26 12:57:30,394',-80,107,8
'2023-08-26 12:57:30,488',-81,107,8
'2023-08-26 12:57:30,583',-80,107,8
'2023-08-26 12:58:03,484',-88,68,26
'2023-08-26 12:58:03,572',-88,68,26
'2023-08-26 12:58:03,666',-88,68,26
'2023-08-26 12:58:03,759',-88,68,26
'2023-08-26 12:58:03,854',-88,68,26
'2023-08-26 12:58:03,948',-88,68,26
'2023-08-26 12:58:04,040',-88,68,26
'2023-08-26 12:58:04,134',-88,68,26
'2023-08-26 12:58:04,229',-88,68,26
'2023-08-26 12:58:04,322',-88,68,26
'2023-08-26 12:58:04,416',-88,68,26
'2023-08-26 12:58:04,509',-88,68,26
'2023-08-26 12:58:04,604',-88,68,26
'2023-08-26 12:58:04,698',-88,68,26
'2023-08-26 12:58:04,791',-88,68,26
'2023-08-26 12:58:04,884',-88,68,26
'2023-08-26 12:58:04,978',-88,68,26
'2023-08-26 12:58:05,072',-88,68,26
'2023-08-26 12:58:05,166',-88,68,26
'2023-08-26 12:58:05,260',-88,68,26
'2023-08-26 12:58:05,353',-88,68,26
'2023-08-26 12:58:05,541',-88,68,26
'2023-08-26 12:58:05,635',-89,68,26
'2023-08-26 12:58:05,729',-88,68,26
'2023-08-26 12:58:05,823',-88,68,26
'2023-08-26 12:58:05,915',-89,68,26
'2023-08-26 12:58:06,009',-88,68,26
'2023-08-26 12:58:06,103',-88,68,26
'2023-08-26 12:58:06,198',-88,68,26
'2023-08-26 12:58:06,291',-88,68,26
'2023-08-26 12:58:06,384',-88,68,26
'2023-08-26 12:58:06,478',-88,68,26
'2023-08-26 12:58:06,572',-88,68,26
'2023-08-26 12:58:06,666',-88,68,26
'2023-08-26 12:58:06,759',-88,68,26
'2023-08-26 12:58:06,853',-88,68,26
'2023-08-26 12:58:06,947',-89,68,26
'2023-08-26 12:58:07,041',-88,68,26
'2023-08-26 12:58:07,135',-88,68,26
'2023-08-26 12:58:07,228',-88,68,26
'2023-08-26 12:58:07,322',-88,68,26
'2023-08-26 12:58:07,416',-89,68,26
'2023-08-26 12:58:07,510',-88,68,26
'2023-08-26 12:58:07,604',-88,68,26
'2023-08-26 12:58:07,697',-88,68,26
'2023-08-26 12:58:07,885',-88,68,26
'2023-08-26 12:58:07,979',-88,68,26
'2023-08-26 12:58:08,073',-88,68,26
'2023-08-26 12:58:08,166',-88,68,26
'2023-08-26 12:58:08,259',-88,68,26
'2023-08-26 12:58:08,354',-88,68,26
'2023-08-26 12:58:08,447',-88,68,26
'2023-08-26 12:58:08,542',-88,68,26
'2023-08-26 12:58:08,634',-88,68,26
'2023-08-26 12:58:08,729',-88,68,26
'2023-08-26 12:58:08,822',-88,68,26
'2023-08-26 12:58:08,916',-88,68,26
'2023-08-26 12:58:09,010',-88,68,26
'2023-08-26 12:58:09,103',-88,68,26
'2023-08-26 12:58:09,197',-88,68,26
'2023-08-26 12:58:09,291',-89,68,26
'2023-08-26 12:58:09,385',-88,68,26
'2023-08-26 12:58:09,479',-88,68,26
'2023-08-26 12:58:09,572',-88,68,26
'2023-08-26 12:58:09,666',-88,68,26
'2023-08-26 12:58:09,760',-88,68,26
'2023-08-26 12:58:09,854',-89,68,26
'2023-08-26 12:58:09,948',-88,68,26
'2023-08-26 12:58:10,040',-88,68,26
'2023-08-26 12:58:10,135',-88,68,26
'2023-08-26 12:58:10,229',-88,68,26
'2023-08-26 12:58:10,323',-89,68,26
'2023-08-26 12:58:10,417',-89,68,26
'2023-08-26 12:58:10,509',-88,68,26
'2023-08-26 12:58:10,603',-88,68,26
'2023-08-26 12:58:10,697',-88,68,26
'2023-08-26 12:58:10,792',-88,68,26
'2023-08-26 12:58:10,884',-88,68,26
'2023-08-26 12:58:10,979',-88,68,26
'2023-08-26 12:58:11,073',-88,68,26
'2023-08-26 12:58:11,167',-88,68,26
'2023-08-26 12:58:11,261',-88,68,26
'2023-08-26 12:58:11,353',-88,68,26
'2023-08-26 12:58:11,447',-88,68,26
'2023-08-26 12:58:11,541',-89,68,26
'2023-08-26 12:58:11,635',-88,68,26
'2023-08-26 12:58:11,729',-88,68,26
'2023-08-26 12:58:11,822',-88,68,26
'2023-08-26 12:58:11,916',-88,68,26
'2023-08-26 12:58:12,010',-88,68,26
'2023-08-26 12:58:12,104',-88,68,26
'2023-08-26 12:58:12,198',-88,68,26
'2023-08-26 12:58:12,291',-88,68,26
'2023-08-26 12:58:12,384',-88,68,26
'2023-08-26 12:58:12,479',-88,68,26
'2023-08-26 12:58:12,573',-88,68,26
'2023-08-26 12:58:12,667',-88,68,26
'2023-08-26 12:58:12,761',-88,68,26
'2023-08-26 12:58:14,038',-78,68,26
'2023-08-26 12:58:14,126',-78,68,26
'2023-08-26 12:58:14,220',-78,68,26
'2023-08-26 12:58:14,313',-78,68,26
'2023-08-26 12:58:14,407',-78,68,26
'2023-08-26 12:58:14,501',-78,68,26
'2023-08-26 12:58:14,595',-78,68,26
'2023-08-26 12:58:14,689',-78,68,26
'2023-08-26 12:58:14,781',-78,68,26
'2023-08-26 12:58:14,876',-78,68,26
'2023-08-26 12:58:14,970',-78,68,26
'2023-08-26 12:58:15,064',-78,68,26
'2023-08-26 12:58:15,158',-78,68,26
'2023-08-26 12:58:15,252',-78,68,26
'2023-08-26 12:58:15,344',-78,68,26
'2023-08-26 12:58:15,439',-78,68,26
'2023-08-26 12:58:15,533',-78,68,26
'2023-08-26 12:58:15,627',-78,68,26
'2023-08-26 12:58:15,719',-78,68,26
'2023-08-26 12:58:15,813',-78,68,26
'2023-08-26 12:58:15,907',-78,68,26
'2023-08-26 12:58:16,002',-78,68,26
'2023-08-26 12:58:16,094',-78,68,26
'2023-08-26 12:58:16,188',-78,68,26
'2023-08-26 12:58:16,282',-78,68,26
'2023-08-26 12:58:16,377',-78,68,26
'2023-08-26 12:58:16,469',-78,68,26
'2023-08-26 12:58:16,563',-78,68,26
'2023-08-26 12:58:16,658',-78,68,26
'2023-08-26 12:58:16,752',-78,68,26
'2023-08-26 12:58:16,844',-78,68,26
'2023-08-26 12:58:16,938',-78,68,26
'2023-08-26 12:58:17,126',-78,68,26
'2023-08-26 12:58:17,220',-78,68,26
'2023-08-26 12:58:17,313',-78,68,26
'2023-08-26 12:58:17,407',-78,68,26
'2023-08-26 12:58:17,501',-78,68,26
'2023-08-26 12:58:17,595',-78,68,26
'2023-08-26 12:58:17,689',-78,68,26
'2023-08-26 12:58:17,782',-78,68,26
'2023-08-26 12:58:17,876',-78,68,26
'2023-08-26 12:58:17,970',-78,68,26
'2023-08-26 12:58:18,064',-78,68,26
'2023-08-26 12:58:18,158',-78,68,26
'2023-08-26 12:58:18,251',-78,68,26
'2023-08-26 12:58:18,344',-78,68,26
'2023-08-26 12:58:18,438',-78,68,26
'2023-08-26 12:58:18,532',-78,68,26
'2023-08-26 12:58:18,627',-78,68,26
'2023-08-26 12:58:18,719',-78,68,26
'2023-08-26 12:58:18,813',-78,68,26
'2023-08-26 12:58:18,907',-78,68,26
'2023-08-26 12:58:19,001',-78,68,26
'2023-08-26 12:58:19,094',-78,68,26
'2023-08-26 12:58:19,188',-78,68,26
'2023-08-26 12:58:19,282',-78,68,26
'2023-08-26 12:58:19,376',-78,68,26
'2023-08-26 12:58:19,469',-78,68,26
'2023-08-26 12:58:19,563',-78,68,26
'2023-08-26 12:58:19,657',-78,68,26
'2023-08-26 12:58:19,752',-78,68,26
'2023-08-26 12:58:19,844',-78,68,26
'2023-08-26 12:58:19,938',-78,68,26
'2023-08-26 12:58:20,032',-78,68,26
'2023-08-26 12:58:20,126',-78,68,26
'2023-08-26 12:58:20,219',-78,68,26
'2023-08-26 12:58:20,314',-78,68,26
'2023-08-26 12:58:20,407',-78,68,26
'2023-08-26 12:58:20,501',-78,68,26
'2023-08-26 12:58:20,594',-78,68,26
'2023-08-26 12:58:20,688',-78,68,26
'2023-08-26 12:58:20,782',-78,68,26
'2023-08-26 12:58:20,876',-78,68,26
'2023-08-26 12:58:20,969',-78,68,26
'2023-08-26 12:58:21,064',-78,68,26
'2023-08-26 12:58:21,157',-78,68,26
'2023-08-26 12:58:21,251',-78,68,26
'2023-08-26 12:58:21,345',-78,68,26
'2023-08-26 12:58:21,438',-78,68,26
'2023-08-26 12:58:21,532',-78,68,26
'2023-08-26 12:58:21,720',-78,108,26
'2023-08-26 12:58:21,813',-78,108,26
'2023-08-26 12:58:21,907',-78,108,26
'2023-08-26 12:58:22,001',-78,108,26
'2023-08-26 12:58:22,095',-78,108,26
'2023-08-26 12:58:22,189',-78,108,26
'2023-08-26 12:58:22,282',-78,108,26
'2023-08-26 12:58:22,376',-78,108,26
'2023-08-26 12:58:22,470',-78,108,26
'2023-08-26 12:58:22,564',-78,108,26
'2023-08-26 12:58:22,658',-78,108,26
'2023-08-26 12:58:22,750',-78,108,26
'2023-08-26 12:58:22,844',-78,108,26
'2023-08-26 12:58:22,938',-78,108,26
'2023-08-26 12:58:23,032',-78,108,26
'2023-08-26 12:58:23,126',-78,108,26
'2023-08-26 12:58:23,219',-78,108,26
'2023-08-26 12:58:23,315',-78,108,26
'2023-08-26 12:58:24,585',-87,108,26
'2023-08-26 12:58:24,676',-86,108,26
'2023-08-26 12:58:24,770',-87,108,26
'2023-08-26 12:58:24,864',-87,108,26
'2023-08-26 12:58:24,958',-87,108,26
'2023-08-26 12:58:25,051',-87,108,26
'2023-08-26 12:58:25,145',-87,108,26
'2023-08-26 12:58:25,239',-87,108,26
'2023-08-26 12:58:25,333',-87,108,26
'2023-08-26 12:58:25,426',-87,108,26
'2023-08-26 12:58:25,520',-87,108,26
'2023-08-26 12:58:25,614',-87,108,26
'2023-08-26 12:58:25,708',-87,108,26
'2023-08-26 12:58:25,802',-87,108,26
'2023-08-26 12:58:25,895',-87,108,26
'2023-08-26 12:58:25,989',-87,108,26
'2023-08-26 12:58:26,083',-87,108,26
'2023-08-26 12:58:26,177',-87,108,26
'2023-08-26 12:58:26,270',-87,108,26
'2023-08-26 12:58:26,364',-87,108,26
'2023-08-26 12:58:26,458',-87,108,26
'2023-08-26 12:58:26,552',-87,108,26
'2023-08-26 12:58:26,646',-87,108,26
'2023-08-26 12:58:26,739',-87,108,26
'2023-08-26 12:58:26,833',-87,108,26
'2023-08-26 12:58:26,927',-87,108,26
'2023-08-26 12:58:27,021',-87,108,26
'2023-08-26 12:58:27,115',-87,108,26
'2023-08-26 12:58:27,207',-87,108,26
'2023-08-26 12:58:27,301',-87,108,26
'2023-08-26 12:58:27,395',-87,108,26
'2023-08-26 12:58:27,489',-87,108,26
'2023-08-26 12:58:27,583',-87,108,26
'2023-08-26 12:58:27,676',-87,108,26
'2023-08-26 12:58:27,770',-87,108,26
'2023-08-26 12:58:27,864',-87,108,26
'2023-08-26 12:58:27,958',-87,108,26
'2023-08-26 12:58:28,052',-87,108,26
'2023-08-26 12:58:28,145',-87,108,26
