timestamp,rssi,lqi,device_id
'2023-08-26 13:01:32,287',-99,86,101
'2023-08-26 13:01:32,287',-67,101,102
'2023-08-26 13:01:32,381',-99,86,101
'2023-08-26 13:01:32,381',-67,101,102
'2023-08-26 13:01:32,381',-100,80,100
'2023-08-26 13:01:32,473',-99,86,101
'2023-08-26 13:01:32,474',-67,101,102
'2023-08-26 13:01:32,474',-100,80,100
'2023-08-26 13:01:32,568',-99,86,101
'2023-08-26 13:01:32,568',-99,80,100
'2023-08-26 13:01:32,568',-67,101,102
'2023-08-26 13:01:32,662',-99,86,101
'2023-08-26 13:01:32,662',-100,80,100
'2023-08-26 13:01:32,662',-67,101,102
'2023-08-26 13:01:32,756',-99,86,101
'2023-08-26 13:01:32,756',-67,101,102
'2023-08-26 13:01:32,848',-99,86,101
'2023-08-26 13:01:32,849',-99,81,100
'2023-08-26 13:01:32,850',-67,101,102
'2023-08-26 13:01:32,942',-67,101,102
'2023-08-26 13:01:32,943',-99,86,101
'2023-08-26 13:01:33,037',-100,81,100
'2023-08-26 13:01:33,038',-67,101,102
'2023-08-26 13:01:33,038',-99,86,101
'2023-08-26 13:01:34,308',-91,86,101
'2023-08-26 13:01:34,309',-100,101,102
'2023-08-26 13:01:34,399',-91,86,101
'2023-08-26 13:01:34,399',-100,101,102
'2023-08-26 13:01:34,493',-91,86,101
'2023-08-26 13:01:34,493',-100,101,102
'2023-08-26 13:01:34,586',-100,101,102
'2023-08-26 13:01:34,587',-91,86,101
'2023-08-26 13:01:34,680',-100,101,102
'2023-08-26 13:01:34,681',-91,86,101
'2023-08-26 13:01:34,773',-91,86,101
'2023-08-26 13:01:34,774',-99,101,102
'2023-08-26 13:01:34,868',-91,86,101
'2023-08-26 13:01:34,962',-91,86,101
'2023-08-26 13:01:35,056',-91,86,101
'2023-08-26 13:01:35,056',-100,77,102
'2023-08-26 13:01:35,149',-99,77,102
'2023-08-26 13:01:35,149',-91,86,101
'2023-08-26 13:01:35,243',-91,86,101
'2023-08-26 13:01:35,336',-100,77,102
'2023-08-26 13:01:35,337',-91,86,101
'2023-08-26 13:01:35,430',-100,77,102
'2023-08-26 13:01:35,431',-92,86,101
'2023-08-26 13:01:35,523',-91,86,101
'2023-08-26 13:01:35,524',-100,77,102
'2023-08-26 13:01:35,617',-92,86,101
'2023-08-26 13:01:35,712',-91,86,101
'2023-08-26 13:01:35,712',-100,77,102
'2023-08-26 13:01:35,805',-92,86,101
'2023-08-26 13:01:35,806',-100,77,102
'2023-08-26 13:01:35,899',-91,86,101
'2023-08-26 13:01:35,992',-92,86,101
'2023-08-26 13:01:36,086',-99,77,102
'2023-08-26 13:01:36,086',-91,86,101
'2023-08-26 13:01:36,180',-91,86,101
'2023-08-26 13:01:36,274',-91,86,101
'2023-08-26 13:01:36,367',-91,86,101
'2023-08-26 13:01:36,368',-100,67,102
'2023-08-26 13:01:36,461',-91,86,101
'2023-08-26 13:01:36,462',-100,67,102
'2023-08-26 13:01:36,555',-91,86,101
'2023-08-26 13:01:36,556',-99,67,102
'2023-08-26 13:01:36,649',-91,86,101
'2023-08-26 13:01:36,743',-92,86,101
'2023-08-26 13:01:36,836',-99,77,102
'2023-08-26 13:01:36,837',-91,86,101
'2023-08-26 13:01:36,930',-91,86,101
'2023-08-26 13:01:36,930',-99,77,102
'2023-08-26 13:01:37,024',-92,86,101
'2023-08-26 13:01:37,024',-100,77,102
'2023-08-26 13:01:37,118',-91,86,101
'2023-08-26 13:01:37,118',-100,77,102
'2023-08-26 13:01:37,212',-91,86,101
'2023-08-26 13:01:37,212',-99,77,102
'2023-08-26 13:01:37,306',-91,86,101
'2023-08-26 13:01:37,306',-100,77,102
'2023-08-26 13:01:37,399',-91,86,101
'2023-08-26 13:01:37,493',-91,86,101
'2023-08-26 13:01:37,586',-100,77,102
'2023-08-26 13:01:37,587',-91,86,101
'2023-08-26 13:01:37,681',-100,77,102
'2023-08-26 13:01:37,681',-91,86,101
'2023-08-26 13:01:37,774',-100,77,102
'2023-08-26 13:01:37,775',-91,86,101
'2023-08-26 13:01:37,867',-92,86,101
'2023-08-26 13:01:37,961',-92,86,101
'2023-08-26 13:01:38,056',-92,86,101
'2023-08-26 13:01:38,056',-100,77,102
'2023-08-26 13:01:38,150',-91,86,101
'2023-08-26 13:01:38,150',-100,77,102
'2023-08-26 13:01:38,243',-91,86,101
'2023-08-26 13:01:38,243',-100,77,102
'2023-08-26 13:01:38,336',-91,86,101
'2023-08-26 13:01:38,337',-99,77,102
'2023-08-26 13:01:38,430',-91,86,101
'2023-08-26 13:01:38,524',-100,77,102
'2023-08-26 13:01:38,524',-91,86,101
'2023-08-26 13:01:38,618',-100,77,102
'2023-08-26 13:01:38,618',-91,86,101
'2023-08-26 13:01:38,711',-92,86,101
'2023-08-26 13:01:38,712',-100,77,102
'2023-08-26 13:01:38,805',-100,77,102
'2023-08-26 13:01:38,805',-91,86,101
'2023-08-26 13:01:38,899',-91,86,101
'2023-08-26 13:01:38,900',-100,77,102
'2023-08-26 13:01:38,993',-91,86,101
'2023-08-26 13:01:39,087',-100,77,102
'2023-08-26 13:01:39,087',-91,86,101
'2023-08-26 13:01:39,180',-91,86,101
'2023-08-26 13:01:39,274',-91,86,101
'2023-08-26 13:01:39,274',-100,77,102
'2023-08-26 13:01:39,368',-91,86,101
'2023-08-26 13:01:39,368',-100,77,102
'2023-08-26 13:01:39,461',-100,77,102
'2023-08-26 13:01:39,462',-91,86,101
'2023-08-26 13:01:39,555',-100,77,102
'2023-08-26 13:01:39,556',-91,86,101
'2023-08-26 13:01:39,649',-91,86,101
'2023-08-26 13:01:39,649',-100,77,102
'2023-08-26 13:01:39,743',-91,86,101
'2023-08-26 13:01:39,743',-100,77,102
'2023-08-26 13:01:39,837',-91,86,101
'2023-08-26 13:01:39,837',-100,77,102
'2023-08-26 13:01:39,930',-91,86,101
'2023-08-26 13:01:40,024',-100,66,102
'2023-08-26 13:01:40,025',-91,86,101
'2023-08-26 13:01:40,117',-91,86,101
'2023-08-26 13:01:40,212',-91,86,101
'2023-08-26 13:01:40,305',-91,86,101
'2023-08-26 13:01:40,399',-92,86,101
'2023-08-26 13:01:40,492',-91,86,101
'2023-08-26 13:01:40,493',-100,75,102
'2023-08-26 13:01:40,586',-91,86,101
'2023-08-26 13:01:40,680',-91,86,101
'2023-08-26 13:01:40,680',-100,75,102
'2023-08-26 13:01:40,774',-92,86,101
'2023-08-26 13:01:40,774',-99,75,102
'2023-08-26 13:01:40,867',-100,75,102
'2023-08-26 13:01:40,868',-91,86,101
'2023-08-26 13:01:40,961',-92,86,101
'2023-08-26 13:01:41,055',-91,86,101
'2023-08-26 13:01:41,149',-99,75,102
'2023-08-26 13:01:41,149',-91,86,101
'2023-08-26 13:01:41,243',-100,75,102
'2023-08-26 13:01:41,243',-91,86,101
'2023-08-26 13:01:41,337',-100,75,102
'2023-08-26 13:01:41,337',-91,86,101
'2023-08-26 13:01:41,430',-92,86,101
'2023-08-26 13:01:41,431',-100,75,102
'2023-08-26 13:01:41,524',-100,75,102
'2023-08-26 13:01:41,524',-92,86,101
'2023-08-26 13:01:41,618',-91,86,101
'2023-08-26 13:01:41,712',-100,75,102
'2023-08-26 13:01:41,712',-91,86,101
'2023-08-26 13:01:41,806',-100,75,102
'2023-08-26 13:01:41,806',-91,86,101
'2023-08-26 13:01:41,899',-91,86,101
'2023-08-26 13:01:41,900',-99,75,102
'2023-08-26 13:01:41,993',-92,86,101
'2023-08-26 13:01:41,993',-100,75,102
'2023-08-26 13:01:42,087',-100,75,102
'2023-08-26 13:01:42,087',-91,86,101
'2023-08-26 13:01:42,181',-99,75,102
'2023-08-26 13:01:42,181',-91,86,101
'2023-08-26 13:01:42,274',-100,75,102
'2023-08-26 13:01:42,275',-91,86,101
'2023-08-26 13:01:42,367',-91,86,101
'2023-08-26 13:01:42,368',-101,75,102
'2023-08-26 13:01:42,462',-92,86,101
'2023-08-26 13:01:42,555',-91,86,101
'2023-08-26 13:01:42,649',-91,86,101
'2023-08-26 13:01:42,743',-91,86,101
'2023-08-26 13:01:42,743',-100,75,102
'2023-08-26 13:01:42,836',-91,86,101
'2023-08-26 13:01:42,930',-100,75,102
'2023-08-26 13:01:42,931',-91,86,101
'2023-08-26 13:01:43,024',-91,86,101
'2023-08-26 13:01:43,119',-100,75,102
'2023-08-26 13:01:43,119',-91,86,101
'2023-08-26 13:01:43,212',-100,75,102
'2023-08-26 13:01:43,212',-91,86,101
'2023-08-26 13:01:43,305',-91,86,101
'2023-08-26 13:01:43,306',-100,75,102
'2023-08-26 13:01:43,399',-92,86,101
'2023-08-26 13:01:43,493',-91,86,101
'2023-08-26 13:01:43,493',-100,73,102
'2023-08-26 13:01:43,588',-100,73,102
'2023-08-26 13:01:43,588',-91,86,101
'2023-08-26 13:01:44,833',-95,73,102
'2023-08-26 13:01:44,920',-95,73,102
'2023-08-26 13:01:44,921',-101,50,103
'2023-08-26 13:01:45,015',-95,73,102
'2023-08-26 13:01:45,015',-101,50,103
'2023-08-26 13:01:45,108',-95,73,102
'2023-08-26 13:01:45,202',-102,50,103
'2023-08-26 13:01:45,203',-95,73,102
'2023-08-26 13:01:45,296',-101,50,103
'2023-08-26 13:01:45,297',-95,73,102
'2023-08-26 13:01:45,389',-101,50,103
'2023-08-26 13:01:45,390',-95,73,102
'2023-08-26 13:01:45,483',-96,73,102
'2023-08-26 13:01:45,577',-96,73,102
'2023-08-26 13:01:45,671',-94,73,102
'2023-08-26 13:01:45,765',-95,73,102
'2023-08-26 13:01:45,858',-95,73,102
'2023-08-26 13:01:45,952',-95,73,102
'2023-08-26 13:01:46,046',-95,73,102
'2023-08-26 13:01:46,140',-95,73,102
'2023-08-26 13:01:46,234',-95,73,102
'2023-08-26 13:01:46,327',-95,73,102
'2023-08-26 13:01:46,421',-95,73,102
'2023-08-26 13:01:46,515',-95,73,102
'2023-08-26 13:01:46,609',-95,73,102
'2023-08-26 13:01:46,703',-95,73,102
'2023-08-26 13:01:46,796',-95,73,102
'2023-08-26 13:01:46,890',-95,73,102
'2023-08-26 13:01:46,984',-95,73,102
'2023-08-26 13:01:47,078',-94,73,102
'2023-08-26 13:01:47,171',-95,73,102
'2023-08-26 13:01:47,265',-95,73,102
'2023-08-26 13:01:47,359',-95,73,102
'2023-08-26 13:01:47,453',-94,73,102
'2023-08-26 13:01:47,546',-95,73,102
'2023-08-26 13:01:47,640',-95,73,102
'2023-08-26 13:01:47,734',-96,73,102
'2023-08-26 13:01:47,828',-95,73,102
'2023-08-26 13:01:47,921',-95,73,102
'2023-08-26 13:01:48,015',-95,73,102
'2023-08-26 13:01:48,109',-95,73,102
'2023-08-26 13:01:48,203',-95,73,102
'2023-08-26 13:01:48,296',-95,73,102
'2023-08-26 13:01:48,390',-101,63,103
'2023-08-26 13:01:48,390',-95,73,102
'2023-08-26 13:01:48,484',-95,73,102
'2023-08-26 13:01:48,578',-95,73,102
'2023-08-26 13:01:48,671',-95,73,102
'2023-08-26 13:01:48,765',-95,73,102
'2023-08-26 13:01:48,859',-94,73,102
'2023-08-26 13:01:48,953',-95,73,102
'2023-08-26 13:01:49,046',-95,73,102
'2023-08-26 13:01:49,140',-95,73,102
'2023-08-26 13:01:49,234',-95,73,102
'2023-08-26 13:01:49,328',-95,73,102
'2023-08-26 13:01:49,421',-95,73,102
'2023-08-26 13:01:49,515',-95,73,102
'2023-08-26 13:01:49,609',-95,73,102
'2023-08-26 13:01:49,703',-95,73,102
'2023-08-26 13:01:49,797',-95,73,102
'2023-08-26 13:01:49,890',-95,73,102
'2023-08-26 13:01:49,983',-95,73,102
'2023-08-26 13:01:50,077',-102,55,103
'2023-08-26 13:01:50,077',-95,73,102
'2023-08-26 13:01:50,171',-95,73,102
'2023-08-26 13:01:50,264',-95,73,102
'2023-08-26 13:01:50,265',-101,55,103
'2023-08-26 13:01:50,358',-94,73,102
'2023-08-26 13:01:50,452',-95,73,102
'2023-08-26 13:01:50,546',-95,73,102
'2023-08-26 13:01:50,640',-95,73,102
'2023-08-26 13:01:50,640',-101,73,103
'2023-08-26 13:01:50,733',-95,73,102
'2023-08-26 13:01:50,827',-95,73,102
'2023-08-26 13:01:50,921',-95,73,102
'2023-08-26 13:01:51,015',-95,73,102
'2023-08-26 13:01:51,109',-94,73,102
'2023-08-26 13:01:51,109',-101,60,103
'2023-08-26 13:01:51,202',-95,73,102
'2023-08-26 13:01:51,296',-95,73,102
'2023-08-26 13:01:51,390',-95,73,102
'2023-08-26 13:01:51,484',-94,73,102
'2023-08-26 13:01:51,578',-95,73,102
'2023-08-26 13:01:51,671',-95,73,102
'2023-08-26 13:01:51,671',-101,65,103
'2023-08-26 13:01:51,765',-94,73,102
'2023-08-26 13:01:51,765',-101,65,103
'2023-08-26 13:01:51,859',-95,73,102
'2023-08-26 13:01:51,953',-95,73,102
'2023-08-26 13:01:52,046',-95,73,102
'2023-08-26 13:01:52,140',-95,73,102
'2023-08-26 13:01:52,234',-95,73,102
'2023-08-26 13:01:52,328',-95,73,102
'2023-08-26 13:01:52,421',-95,73,102
'2023-08-26 13:01:52,515',-95,73,102
'2023-08-26 13:01:52,609',-95,73,102
'2023-08-26 13:01:52,703',-95,73,102
'2023-08-26 13:01:52,796',-95,73,102
'2023-08-26 13:01:52,796',-101,72,103
'2023-08-26 13:01:52,890',-94,73,102
'2023-08-26 13:01:52,984',-95,73,102
'2023-08-26 13:01:53,078',-95,73,102
'2023-08-26 13:01:53,171',-95,73,102
'2023-08-26 13:01:53,172',-100,58,103
'2023-08-26 13:01:53,265',-95,73,102
'2023-08-26 13:01:53,359',-95,73,102
'2023-08-26 13:01:53,453',-95,73,102
'2023-08-26 13:01:53,546',-95,73,102
'2023-08-26 13:01:53,640',-94,73,102
'2023-08-26 13:01:53,734',-95,73,102
'2023-08-26 13:01:53,828',-95,73,102
'2023-08-26 13:01:53,921',-95,73,102
'2023-08-26 13:01:54,015',-94,73,102
'2023-08-26 13:01:54,110',-95,73,102
'2023-08-26 13:02:48,047',-101,86,101
'2023-08-26 13:02:48,234',-100,86,101
'2023-08-26 13:02:48,327',-100,86,101
'2023-08-26 13:02:48,421',-100,86,101
'2023-08-26 13:02:48,608',-100,86,101
'2023-08-26 13:02:48,796',-101,86,101
'2023-08-26 13:02:49,077',-100,69,101
'2023-08-26 13:02:49,265',-100,69,101
'2023-08-26 13:02:49,358',-101,69,101
'2023-08-26 13:02:49,545',-100,69,101
'2023-08-26 13:02:49,639',-100,69,101
'2023-08-26 13:02:49,827',-100,69,101
'2023-08-26 13:02:50,015',-100,69,101
'2023-08-26 13:02:50,108',-100,69,101
'2023-08-26 13:02:50,202',-100,69,101
'2023-08-26 13:02:50,671',-100,73,101
'2023-08-26 13:02:51,046',-101,64,101
'2023-08-26 13:02:51,234',-100,64,101
'2023-08-26 13:02:51,327',-101,64,101
'2023-08-26 13:02:51,420',-100,64,101
'2023-08-26 13:02:51,514',-100,64,101
'2023-08-26 13:02:51,608',-100,64,101
'2023-08-26 13:02:51,796',-100,75,101
'2023-08-26 13:02:51,983',-100,75,101
'2023-08-26 13:02:52,170',-101,66,101
'2023-08-26 13:02:52,265',-100,66,101
'2023-08-26 13:02:52,359',-100,66,101
'2023-08-26 13:02:52,452',-100,66,101
'2023-08-26 13:02:52,639',-100,66,101
'2023-08-26 13:02:52,827',-100,66,101
'2023-08-26 13:02:52,921',-100,66,101
'2023-08-26 13:02:53,108',-100,66,101
'2023-08-26 13:02:53,201',-100,66,101
'2023-08-26 13:02:53,952',-100,80,101
'2023-08-26 13:02:54,139',-100,71,101
'2023-08-26 13:02:54,515',-100,64,101
'2023-08-26 13:02:54,609',-100,64,101
'2023-08-26 13:02:54,701',-100,64,101
'2023-08-26 13:02:54,795',-100,64,101
'2023-08-26 13:02:54,889',-100,64,101
'2023-08-26 13:02:55,171',-101,64,101
'2023-08-26 13:02:55,265',-100,64,101
'2023-08-26 13:02:55,358',-100,64,101
'2023-08-26 13:02:55,639',-101,64,101
'2023-08-26 13:02:55,733',-100,64,101
'2023-08-26 13:02:55,921',-100,64,101
'2023-08-26 13:02:56,109',-100,64,101
'2023-08-26 13:02:56,295',-100,79,101
'2023-08-26 13:02:56,671',-100,65,101
'2023-08-26 13:02:56,858',-101,65,101
'2023-08-26 13:02:57,328',-100,65,101
'2023-08-26 13:10:10,800',-98,87,36
'2023-08-26 13:10:10,888',-92,87,36
'2023-08-26 13:10:10,983',-94,87,36
'2023-08-26 13:10:11,077',-100,87,36
'2023-08-26 13:10:11,170',-94,87,36
'2023-08-26 13:10:11,265',-97,87,36
'2023-08-26 13:10:11,357',-97,87,36
'2023-08-26 13:10:11,546',-98,87,36
'2023-08-26 13:10:11,639',-96,87,36
'2023-08-26 13:10:11,827',-92,87,36
'2023-08-26 13:10:11,921',-95,87,36
'2023-08-26 13:10:12,014',-96,87,36
'2023-08-26 13:10:12,108',-99,87,36
'2023-08-26 13:10:12,202',-95,87,36
'2023-08-26 13:10:12,296',-98,87,36
'2023-08-26 13:10:12,390',-96,87,36
'2023-08-26 13:10:12,483',-92,87,36
'2023-08-26 13:10:12,576',-97,87,36
'2023-08-26 13:10:12,671',-94,87,36
'2023-08-26 13:10:12,764',-92,87,36
'2023-08-26 13:10:12,859',-95,87,36
'2023-08-26 13:10:12,951',-92,87,36
'2023-08-26 13:10:13,046',-93,87,36
'2023-08-26 13:10:13,233',-98,87,36
'2023-08-26 13:10:13,327',-93,87,36
'2023-08-26 13:10:13,422',-91,87,36
'2023-08-26 13:10:13,608',-91,87,36
'2023-08-26 13:10:13,702',-95,87,36
'2023-08-26 13:10:13,889',-95,87,36
'2023-08-26 13:10:13,983',-98,87,36
'2023-08-26 13:10:14,077',-96,87,36
'2023-08-26 13:10:14,826',-98,87,36
'2023-08-26 13:10:15,014',-99,87,36
'2023-08-26 13:10:15,296',-96,87,36
'2023-08-26 13:10:15,390',-97,87,36
'2023-08-26 13:10:15,764',-97,96,36
'2023-08-26 13:10:15,858',-94,96,36
'2023-08-26 13:10:15,952',-98,96,36
'2023-08-26 13:10:16,140',-94,104,36
'2023-08-26 13:10:16,234',-91,104,36
'2023-08-26 13:10:16,327',-93,104,36
'2023-08-26 13:10:16,420',-96,104,36
'2023-08-26 13:10:17,170',-95,102,36
'2023-08-26 13:10:17,358',-96,102,36
'2023-08-26 13:10:17,547',-96,102,36
'2023-08-26 13:10:17,733',-95,102,36
'2023-08-26 13:10:17,827',-97,102,36
'2023-08-26 13:10:18,014',-99,102,36
'2023-08-26 13:10:18,202',-98,102,36
'2023-08-26 13:10:18,484',-98,92,36
'2023-08-26 13:10:18,577',-98,92,36
'2023-08-26 13:10:18,670',-99,92,36
'2023-08-26 13:10:18,765',-99,92,36
'2023-08-26 13:10:18,858',-98,92,36
'2023-08-26 13:10:19,234',-99,92,36
'2023-08-26 13:10:19,795',-99,65,36
'2023-08-26 13:10:20,078',-99,64,36
'2023-08-26 13:10:21,330',-74,64,36
'2023-08-26 13:10:21,423',-74,64,36
'2023-08-26 13:10:21,517',-74,64,36
'2023-08-26 13:10:21,610',-73,64,36
'2023-08-26 13:10:21,704',-74,64,36
'2023-08-26 13:10:21,798',-74,64,36
'2023-08-26 13:10:21,892',-74,64,36
'2023-08-26 13:10:21,987',-74,64,36
'2023-08-26 13:10:22,079',-74,64,36
'2023-08-26 13:10:22,174',-74,64,36
'2023-08-26 13:10:22,267',-73,64,36
'2023-08-26 13:10:22,361',-74,64,36
'2023-08-26 13:10:22,455',-74,64,36
'2023-08-26 13:10:22,548',-73,64,36
'2023-08-26 13:10:22,642',-73,64,36
'2023-08-26 13:10:22,736',-73,64,36
'2023-08-26 13:10:22,830',-74,64,36
'2023-08-26 13:10:22,923',-74,64,36
'2023-08-26 13:10:23,017',-74,64,36
'2023-08-26 13:10:23,111',-74,64,36
'2023-08-26 13:10:23,205',-73,64,36
'2023-08-26 13:10:23,299',-74,64,36
'2023-08-26 13:10:23,391',-74,64,36
'2023-08-26 13:10:23,486',-73,64,36
'2023-08-26 13:10:23,580',-73,64,36
'2023-08-26 13:10:23,674',-73,64,36
'2023-08-26 13:10:23,768',-73,64,36
'2023-08-26 13:10:23,955',-74,108,36
'2023-08-26 13:10:24,048',-73,108,36
'2023-08-26 13:10:24,142',-73,108,36
'2023-08-26 13:10:24,236',-73,108,36
'2023-08-26 13:10:24,330',-73,108,36
'2023-08-26 13:10:24,423',-73,108,36
'2023-08-26 13:10:24,517',-73,108,36
'2023-08-26 13:10:24,611',-73,108,36
'2023-08-26 13:10:24,705',-74,108,36
'2023-08-26 13:10:24,800',-74,108,36
'2023-08-26 13:10:24,891',-74,108,36
'2023-08-26 13:10:24,986',-73,108,36
'2023-08-26 13:10:25,079',-73,108,36
'2023-08-26 13:10:25,173',-74,108,36
'2023-08-26 13:10:25,267',-73,108,36
'2023-08-26 13:10:25,361',-73,108,36
'2023-08-26 13:10:25,454',-74,108,36
'2023-08-26 13:10:25,548',-73,108,36
'2023-08-26 13:10:25,642',-73,108,36
'2023-08-26 13:10:25,737',-73,108,36
'2023-08-26 13:10:25,829',-73,108,36
'2023-08-26 13:10:25,923',-74,108,36
'2023-08-26 13:10:26,017',-73,108,36
'2023-08-26 13:10:26,111',-74,108,36
'2023-08-26 13:10:26,205',-74,108,36
'2023-08-26 13:10:26,298',-73,108,36
'2023-08-26 13:10:26,392',-73,108,36
'2023-08-26 13:10:26,486',-73,108,36
'2023-08-26 13:10:26,580',-74,108,36
'2023-08-26 13:10:26,673',-73,108,36
'2023-08-26 13:10:26,767',-73,108,36
'2023-08-26 13:10:26,861',-74,108,36
'2023-08-26 13:10:26,955',-73,108,36
'2023-08-26 13:10:27,050',-73,108,36
'2023-08-26 13:10:27,142',-73,108,36
'2023-08-26 13:10:27,236',-73,108,36
'2023-08-26 13:10:27,329',-73,108,36
'2023-08-26 13:10:27,424',-73,108,36
'2023-08-26 13:10:27,518',-73,108,36
'2023-08-26 13:10:27,610',-74,108,36
'2023-08-26 13:10:27,704',-73,108,36
'2023-08-26 13:10:27,798',-74,108,36
'2023-08-26 13:10:27,892',-73,108,36
'2023-08-26 13:10:27,986',-73,108,36
'2023-08-26 13:10:28,080',-73,108,36
'2023-08-26 13:10:28,174',-74,108,36
'2023-08-26 13:10:28,267',-73,108,36
'2023-08-26 13:10:28,361',-74,108,36
'2023-08-26 13:10:28,455',-73,108,36
'2023-08-26 13:10:28,548',-73,108,36
'2023-08-26 13:10:28,642',-74,108,36
'2023-08-26 13:10:28,736',-73,108,36
'2023-08-26 13:10:28,830',-73,108,36
'2023-08-26 13:10:28,923',-74,108,36
'2023-08-26 13:10:29,018',-73,108,36
'2023-08-26 13:10:29,111',-74,108,36
'2023-08-26 13:10:29,206',-73,108,36
'2023-08-26 13:10:29,299',-74,108,36
'2023-08-26 13:10:29,392',-73,108,36
'2023-08-26 13:10:29,486',-73,108,36
'2023-08-26 13:10:29,580',-73,108,36
'2023-08-26 13:10:29,674',-74,108,36
'2023-08-26 13:10:29,767',-73,108,36
'2023-08-26 13:10:29,860',-74,108,36
'2023-08-26 13:10:29,954',-74,108,36
'2023-08-26 13:10:30,048',-73,108,36
'2023-08-26 13:10:30,142',-74,108,36
'2023-08-26 13:10:30,236',-73,108,36
'2023-08-26 13:10:30,329',-73,108,36
'2023-08-26 13:10:30,423',-74,108,36
'2023-08-26 13:10:30,517',-73,108,36
'2023-08-26 13:10:30,612',-74,108,36
'2023-08-26 13:10:31,852',-89,108,36
'2023-08-26 13:10:31,939',-89,108,36
'2023-08-26 13:10:32,033',-89,108,36
'2023-08-26 13:10:32,127',-89,108,36
'2023-08-26 13:10:32,221',-89,108,36
'2023-08-26 13:10:32,314',-89,108,36
'2023-08-26 13:10:32,408',-89,108,36
'2023-08-26 13:10:32,502',-89,108,36
'2023-08-26 13:10:32,690',-89,108,36
'2023-08-26 13:10:32,783',-89,108,36
'2023-08-26 13:10:32,877',-90,108,36
'2023-08-26 13:10:32,970',-89,108,36
'2023-08-26 13:10:33,064',-88,108,36
'2023-08-26 13:10:33,158',-88,108,36
'2023-08-26 13:10:33,253',-89,108,36
'2023-08-26 13:10:33,345',-88,108,36
'2023-08-26 13:10:33,439',-88,108,36
'2023-08-26 13:10:33,534',-90,108,36
'2023-08-26 13:10:33,628',-91,108,36
'2023-08-26 13:10:33,722',-88,108,36
'2023-08-26 13:10:33,814',-89,108,36
'2023-08-26 13:10:33,908',-89,108,36
'2023-08-26 13:10:34,002',-88,108,36
'2023-08-26 13:10:34,097',-91,108,36
'2023-08-26 13:10:34,189',-89,108,36
'2023-08-26 13:10:34,283',-87,108,36
'2023-08-26 13:10:34,377',-90,108,36
'2023-08-26 13:10:34,471',-90,108,36
'2023-08-26 13:10:34,565',-89,108,36
'2023-08-26 13:10:34,658',-88,108,36
'2023-08-26 13:10:34,752',-89,108,36
'2023-08-26 13:10:34,846',-86,108,36
'2023-08-26 13:10:34,941',-85,108,36
'2023-08-26 13:10:35,033',-88,108,36
'2023-08-26 13:10:35,127',-87,108,36
'2023-08-26 13:10:35,221',-89,108,36
'2023-08-26 13:10:35,315',-88,108,36
'2023-08-26 13:10:35,409',-91,108,36
'2023-08-26 13:10:35,502',-91,108,36
'2023-08-26 13:10:35,595',-91,108,36
'2023-08-26 13:10:35,690',-88,108,36
'2023-08-26 13:10:35,783',-87,108,36
'2023-08-26 13:10:35,878',-88,108,36
'2023-08-26 13:10:35,970',-85,108,36
'2023-08-26 13:10:36,064',-86,108,36
'2023-08-26 13:10:36,158',-85,108,36
'2023-08-26 13:10:36,253',-87,108,36
'2023-08-26 13:10:36,346',-87,108,36
'2023-08-26 13:10:36,439',-86,108,36
'2023-08-26 13:10:36,534',-85,108,36
'2023-08-26 13:10:36,627',-87,108,36
'2023-08-26 13:10:36,722',-85,108,36
'2023-08-26 13:10:36,816',-86,108,36
'2023-08-26 13:10:36,908',-85,108,36
'2023-08-26 13:10:37,002',-85,108,36
'2023-08-26 13:10:37,096',-87,108,36
'2023-08-26 13:10:37,190',-87,108,36
'2023-08-26 13:10:37,283',-85,108,36
'2023-08-26 13:10:37,377',-82,108,36
'2023-08-26 13:10:37,471',-82,108,36
'2023-08-26 13:10:37,564',-85,108,36
'2023-08-26 13:10:37,659',-89,108,36
'2023-08-26 13:10:37,751',-87,108,36
'2023-08-26 13:10:37,845',-87,108,36
'2023-08-26 13:10:37,939',-85,108,36
'2023-08-26 13:10:38,034',-85,108,36
'2023-08-26 13:10:38,222',-91,108,36
'2023-08-26 13:10:38,314',-87,108,36
'2023-08-26 13:10:38,408',-91,108,36
'2023-08-26 13:10:38,502',-91,108,36
'2023-08-26 13:10:38,596',-89,108,36
'2023-08-26 13:10:38,690',-89,108,36
'2023-08-26 13:10:38,783',-89,108,36
'2023-08-26 13:10:38,877',-87,108,36
'2023-08-26 13:10:38,971',-89,108,36
'2023-08-26 13:10:39,065',-87,108,36
'2023-08-26 13:10:39,158',-90,108,36
'2023-08-26 13:10:39,252',-88,108,36
'2023-08-26 13:10:39,345',-90,108,36
'2023-08-26 13:10:39,440',-88,108,36
'2023-08-26 13:10:39,533',-86,108,36
'2023-08-26 13:10:39,627',-91,108,36
'2023-08-26 13:10:39,721',-88,108,36
'2023-08-26 13:10:39,815',-87,108,36
'2023-08-26 13:10:39,908',-88,108,36
'2023-08-26 13:10:40,002',-89,108,36
'2023-08-26 13:10:40,095',-88,108,36
'2023-08-26 13:10:40,189',-88,108,36
'2023-08-26 13:10:40,283',-87,108,36
'2023-08-26 13:10:40,377',-88,108,36
'2023-08-26 13:10:40,471',-89,108,36
'2023-08-26 13:10:40,564',-89,108,36
'2023-08-26 13:10:40,658',-88,108,36
'2023-08-26 13:10:40,752',-88,108,36
