timestamp,rssi,lqi,device_id
'2023-08-26 12:43:04,158',-89,107,31
'2023-08-26 12:43:04,252',-89,107,31
'2023-08-26 12:43:04,346',-88,107,31
'2023-08-26 12:43:04,439',-88,107,31
'2023-08-26 12:43:04,532',-88,107,31
'2023-08-26 12:43:04,626',-88,107,31
'2023-08-26 12:43:04,720',-88,107,31
'2023-08-26 12:43:04,814',-88,107,31
'2023-08-26 12:43:04,909',-88,107,31
'2023-08-26 12:43:05,001',-88,107,31
'2023-08-26 12:43:05,095',-88,107,31
'2023-08-26 12:43:05,189',-89,107,31
'2023-08-26 12:43:05,283',-88,107,31
'2023-08-26 12:43:05,377',-88,107,31
'2023-08-26 12:43:05,470',-88,107,31
'2023-08-26 12:43:05,564',-88,107,31
'2023-08-26 12:43:05,658',-89,107,31
'2023-08-26 12:43:05,752',-88,107,31
'2023-08-26 12:43:05,845',-88,107,31
'2023-08-26 12:43:05,939',-89,107,31
'2023-08-26 12:43:06,033',-88,107,31
'2023-08-26 12:43:06,127',-88,107,31
'2023-08-26 12:43:06,221',-88,107,31
'2023-08-26 12:43:06,315',-88,107,31
'2023-08-26 12:43:07,550',-82,107,31
'2023-08-26 12:43:07,639',-82,107,31
'2023-08-26 12:43:07,732',-82,107,31
'2023-08-26 12:43:07,826',-82,107,31
'2023-08-26 12:43:07,920',-82,107,31
'2023-08-26 12:43:08,014',-82,107,31
'2023-08-26 12:43:08,107',-82,107,31
'2023-08-26 12:43:08,201',-82,107,31
'2023-08-26 12:43:08,295',-82,107,31
'2023-08-26 12:43:08,389',-82,107,31
'2023-08-26 12:43:08,483',-82,107,31
'2023-08-26 12:43:08,577',-82,107,31
'2023-08-26 12:43:08,669',-82,107,31
'2023-08-26 12:43:08,763',-82,107,31
'2023-08-26 12:43:08,857',-82,107,31
'2023-08-26 12:43:08,951',-82,107,31
'2023-08-26 12:43:09,045',-82,107,31
'2023-08-26 12:43:09,138',-82,107,31
'2023-08-26 12:43:09,232',-82,107,31
'2023-08-26 12:43:09,326',-82,107,31
'2023-08-26 12:43:09,420',-82,107,31
'2023-08-26 12:43:09,514',-82,107,31
'2023-08-26 12:43:09,607',-82,107,31
'2023-08-26 12:43:09,701',-82,107,31
'2023-08-26 12:43:09,795',-82,107,31
'2023-08-26 12:43:09,889',-82,107,31
'2023-08-26 12:43:09,982',-82,107,31
'2023-08-26 12:43:10,076',-82,107,31
'2023-08-26 12:43:10,170',-82,107,31
'2023-08-26 12:43:10,264',-82,107,31
'2023-08-26 12:43:10,358',-82,107,31
'2023-08-26 12:43:10,451',-82,107,31
'2023-08-26 12:43:10,545',-82,107,31
'2023-08-26 12:43:10,639',-82,107,31
'2023-08-26 12:43:10,733',-82,107,31
'2023-08-26 12:43:10,827',-82,107,31
'2023-08-26 12:43:10,920',-82,107,31
'2023-08-26 12:43:11,014',-82,107,31
'2023-08-26 12:43:11,108',-82,107,31
'2023-08-26 12:43:11,202',-82,107,31
'2023-08-26 12:43:11,295',-82,107,31
'2023-08-26 12:43:11,389',-82,107,31
'2023-08-26 12:43:11,482',-82,107,31
'2023-08-26 12:43:11,576',-82,107,31
'2023-08-26 12:43:11,670',-82,107,31
'2023-08-26 12:43:11,764',-82,107,31
'2023-08-26 12:43:11,857',-82,107,31
'2023-08-26 12:43:11,951',-82,107,31
'2023-08-26 12:43:12,045',-82,107,31
'2023-08-26 12:43:12,139',-82,107,31
'2023-08-26 12:43:12,232',-82,107,31
'2023-08-26 12:43:12,326',-82,107,31
'2023-08-26 12:43:12,420',-82,107,31
'2023-08-26 12:43:12,514',-82,107,31
'2023-08-26 12:43:12,612',-82,107,31
'2023-08-26 12:43:12,701',-82,107,31
'2023-08-26 12:43:12,795',-82,107,31
'2023-08-26 12:43:12,889',-82,107,31
'2023-08-26 12:43:12,983',-82,107,31
'2023-08-26 12:43:13,077',-82,107,31
'2023-08-26 12:43:13,169',-82,107,31
'2023-08-26 12:43:13,264',-82,107,31
'2023-08-26 12:43:13,358',-82,107,31
'2023-08-26 12:43:13,452',-82,107,31
'2023-08-26 12:43:13,545',-82,107,31
'2023-08-26 12:43:13,638',-82,107,31
'2023-08-26 12:43:13,732',-82,107,31
'2023-08-26 12:43:13,826',-82,107,31
'2023-08-26 12:43:13,920',-82,107,31
'2023-08-26 12:43:14,014',-82,107,31
'2023-08-26 12:43:14,107',-82,107,31
'2023-08-26 12:43:14,201',-82,107,31
'2023-08-26 12:43:14,295',-82,107,31
'2023-08-26 12:43:14,389',-82,107,31
'2023-08-26 12:43:14,482',-82,107,31
'2023-08-26 12:43:14,576',-82,107,31
'2023-08-26 12:43:14,670',-82,107,31
'2023-08-26 12:43:14,764',-82,107,31
'2023-08-26 12:43:14,858',-82,107,31
'2023-08-26 12:43:14,951',-82,107,31
'2023-08-26 12:43:15,045',-82,107,31
'2023-08-26 12:43:15,139',-82,107,31
'2023-08-26 12:43:15,233',-82,107,31
'2023-08-26 12:43:15,327',-82,107,31
'2023-08-26 12:43:15,420',-82,107,31
'2023-08-26 12:43:15,514',-82,107,31
'2023-08-26 12:43:15,607',-82,107,31
'2023-08-26 12:43:15,702',-82,107,31
'2023-08-26 12:43:15,796',-82,107,31
'2023-08-26 12:43:15,889',-82,107,31
'2023-08-26 12:43:15,982',-82,107,31
'2023-08-26 12:43:16,076',-82,107,31
'2023-08-26 12:43:16,170',-82,107,31
'2023-08-26 12:43:16,265',-82,107,31
'2023-08-26 12:43:16,358',-82,107,31
'2023-08-26 12:43:16,451',-82,107,31
'2023-08-26 12:43:16,545',-82,107,31
'2023-08-26 12:43:16,639',-82,107,31
'2023-08-26 12:43:16,732',-82,107,31
'2023-08-26 12:43:16,827',-82,107,31
'2023-08-26 12:43:18,101',-75,107,31
'2023-08-26 12:43:18,189',-75,107,31
'2023-08-26 12:43:18,283',-75,107,31
'2023-08-26 12:43:18,377',-75,107,31
'2023-08-26 12:43:18,471',-75,107,31
'2023-08-26 12:43:18,564',-75,107,31
'2023-08-26 12:43:18,658',-75,107,31
'2023-08-26 12:43:18,752',-75,107,31
'2023-08-26 12:43:18,846',-75,107,31
'2023-08-26 12:43:18,939',-75,107,31
'2023-08-26 12:43:19,033',-75,107,31
'2023-08-26 12:43:19,127',-75,107,31
'2023-08-26 12:43:19,221',-75,107,31
'2023-08-26 12:43:19,315',-75,107,31
'2023-08-26 12:43:19,409',-75,107,31
'2023-08-26 12:43:19,502',-75,107,31
'2023-08-26 12:43:19,596',-75,107,31
'2023-08-26 12:43:19,690',-75,107,31
'2023-08-26 12:43:19,784',-75,107,31
'2023-08-26 12:43:19,878',-75,107,31
'2023-08-26 12:43:19,971',-75,107,31
'2023-08-26 12:43:20,065',-75,107,31
'2023-08-26 12:43:20,158',-75,107,31
'2023-08-26 12:43:20,253',-75,107,31
'2023-08-26 12:43:20,347',-76,107,31
'2023-08-26 12:43:20,439',-75,107,31
'2023-08-26 12:43:20,534',-75,107,31
'2023-08-26 12:43:20,627',-75,107,31
'2023-08-26 12:43:20,721',-75,107,31
'2023-08-26 12:43:20,814',-75,107,31
'2023-08-26 12:43:20,908',-75,107,31
'2023-08-26 12:43:21,002',-75,107,31
'2023-08-26 12:43:21,096',-75,107,31
'2023-08-26 12:43:21,189',-75,107,31
'2023-08-26 12:43:21,283',-76,107,31
'2023-08-26 12:43:21,377',-75,107,31
'2023-08-26 12:43:21,471',-75,107,31
'2023-08-26 12:43:21,564',-75,107,31
'2023-08-26 12:43:21,658',-76,107,31
'2023-08-26 12:43:21,752',-75,107,31
'2023-08-26 12:43:21,846',-76,107,31
'2023-08-26 12:43:21,939',-75,107,31
'2023-08-26 12:43:22,033',-75,107,31
'2023-08-26 12:43:22,127',-75,107,31
'2023-08-26 12:43:22,221',-75,107,31
'2023-08-26 12:43:22,314',-75,107,31
'2023-08-26 12:43:22,408',-75,107,31
'2023-08-26 12:43:22,502',-75,107,31
'2023-08-26 12:43:22,596',-75,107,31
'2023-08-26 12:43:22,689',-75,107,31
'2023-08-26 12:43:22,783',-75,107,31
'2023-08-26 12:43:22,877',-75,107,31
'2023-08-26 12:43:22,971',-75,107,31
'2023-08-26 12:43:23,064',-75,107,31
'2023-08-26 12:43:23,158',-75,107,31
'2023-08-26 12:43:23,252',-75,107,31
'2023-08-26 12:43:23,346',-75,107,31
'2023-08-26 12:43:23,439',-75,107,31
'2023-08-26 12:43:23,533',-75,107,31
'2023-08-26 12:43:23,627',-76,107,31
'2023-08-26 12:43:23,721',-75,107,31
'2023-08-26 12:43:23,814',-75,107,31
'2023-08-26 12:43:23,908',-75,107,31
'2023-08-26 12:43:24,002',-75,107,31
'2023-08-26 12:43:24,096',-75,107,31
'2023-08-26 12:43:24,189',-75,107,31
'2023-08-26 12:43:24,283',-75,107,31
'2023-08-26 12:43:24,377',-75,107,31
'2023-08-26 12:43:24,471',-75,107,31
'2023-08-26 12:43:24,564',-75,107,31
'2023-08-26 12:43:24,658',-75,107,31
'2023-08-26 12:43:24,752',-75,107,31
'2023-08-26 12:43:24,846',-75,107,31
'2023-08-26 12:43:24,939',-75,107,31
'2023-08-26 12:43:25,033',-75,107,31
'2023-08-26 12:43:25,127',-75,107,31
'2023-08-26 12:43:25,221',-75,107,31
'2023-08-26 12:43:25,314',-75,107,31
'2023-08-26 12:43:25,408',-75,107,31
'2023-08-26 12:43:25,502',-76,107,31
'2023-08-26 12:43:25,596',-75,107,31
'2023-08-26 12:43:25,689',-75,107,31
'2023-08-26 12:43:25,783',-75,107,31
'2023-08-26 12:43:25,877',-76,107,31
'2023-08-26 12:43:25,971',-75,107,31
'2023-08-26 12:43:26,064',-75,107,31
'2023-08-26 12:43:26,158',-75,107,31
'2023-08-26 12:43:26,252',-75,107,31
'2023-08-26 12:43:26,346',-75,107,31
'2023-08-26 12:43:26,439',-75,107,31
'2023-08-26 12:43:26,533',-75,107,31
'2023-08-26 12:43:26,627',-76,107,31
'2023-08-26 12:43:26,721',-75,107,31
'2023-08-26 12:43:26,814',-75,107,31
'2023-08-26 12:43:26,908',-75,107,31
'2023-08-26 12:43:27,002',-75,107,31
'2023-08-26 12:43:27,096',-75,107,31
'2023-08-26 12:43:27,190',-75,107,31
'2023-08-26 12:43:27,283',-75,107,31
'2023-08-26 12:43:27,378',-75,107,31
'2023-08-26 12:43:28,656',-85,107,31
'2023-08-26 12:43:28,751',-85,107,31
'2023-08-26 12:43:28,845',-85,107,31
'2023-08-26 12:43:28,940',-85,107,31
'2023-08-26 12:43:29,033',-85,107,31
'2023-08-26 12:43:29,127',-85,107,31
'2023-08-26 12:43:29,220',-86,107,31
'2023-08-26 12:43:29,314',-85,107,31
'2023-08-26 12:43:29,408',-85,107,31
'2023-08-26 12:43:29,502',-85,107,31
'2023-08-26 12:43:29,596',-85,107,31
'2023-08-26 12:43:29,689',-85,107,31
'2023-08-26 12:43:29,783',-85,107,31
'2023-08-26 12:43:29,877',-86,107,31
'2023-08-26 12:43:29,971',-85,107,31
'2023-08-26 12:43:30,065',-85,107,31
'2023-08-26 12:43:30,158',-85,107,31
'2023-08-26 12:43:30,252',-85,107,31
'2023-08-26 12:43:30,346',-86,107,31
'2023-08-26 12:43:30,440',-85,107,31
'2023-08-26 12:43:30,533',-85,107,31
'2023-08-26 12:43:30,627',-85,107,31
'2023-08-26 12:43:30,721',-85,107,31
'2023-08-26 12:43:30,815',-85,107,31
'2023-08-26 12:43:30,909',-85,107,31
'2023-08-26 12:43:31,001',-85,107,31
'2023-08-26 12:43:31,095',-85,107,31
'2023-08-26 12:43:31,189',-85,107,31
'2023-08-26 12:43:31,283',-85,107,31
'2023-08-26 12:43:31,379',-85,107,31
'2023-08-26 12:43:31,470',-85,107,31
'2023-08-26 12:43:31,564',-85,107,31
'2023-08-26 12:43:31,658',-85,107,31
'2023-08-26 12:43:31,752',-85,107,31
'2023-08-26 12:43:31,846',-85,107,31
'2023-08-26 12:43:31,939',-85,107,31
'2023-08-26 12:43:32,033',-85,107,31
'2023-08-26 12:43:32,127',-85,107,31
'2023-08-26 12:43:32,221',-85,107,31
'2023-08-26 12:43:32,315',-85,107,31
'2023-08-26 12:43:32,408',-85,107,31
'2023-08-26 12:43:32,502',-85,107,31
'2023-08-26 12:43:32,596',-85,107,31
'2023-08-26 12:43:32,690',-85,107,31
'2023-08-26 12:43:32,782',-85,107,31
'2023-08-26 12:43:32,877',-85,107,31
'2023-08-26 12:43:32,971',-85,107,31
'2023-08-26 12:43:33,065',-85,107,31
'2023-08-26 12:43:33,159',-85,107,31
'2023-08-26 12:43:33,251',-85,107,31
'2023-08-26 12:43:33,345',-85,107,31
'2023-08-26 12:43:33,439',-86,107,31
'2023-08-26 12:43:33,533',-85,107,31
'2023-08-26 12:43:33,627',-85,107,31
'2023-08-26 12:43:33,720',-85,107,31
'2023-08-26 12:43:33,814',-85,107,31
'2023-08-26 12:43:33,908',-85,107,31
'2023-08-26 12:43:34,002',-85,107,31
'2023-08-26 12:43:34,096',-85,107,31
'2023-08-26 12:43:34,189',-85,107,31
'2023-08-26 12:43:34,283',-85,107,31
'2023-08-26 12:43:34,377',-85,107,31
'2023-08-26 12:43:34,471',-85,107,31
'2023-08-26 12:43:34,565',-85,107,31
'2023-08-26 12:43:34,658',-86,107,31
'2023-08-26 12:43:34,752',-85,107,31
'2023-08-26 12:43:34,846',-85,107,31
'2023-08-26 12:43:34,940',-85,107,31
'2023-08-26 12:43:35,032',-86,107,31
'2023-08-26 12:43:35,126',-85,107,31
'2023-08-26 12:43:35,221',-85,107,31
'2023-08-26 12:43:35,315',-85,107,31
'2023-08-26 12:43:35,409',-85,107,31
'2023-08-26 12:43:35,502',-86,107,31
'2023-08-26 12:43:35,595',-86,107,31
'2023-08-26 12:43:35,689',-85,107,31
'2023-08-26 12:43:35,783',-85,107,31
'2023-08-26 12:43:35,877',-85,107,31
'2023-08-26 12:43:35,971',-85,107,31
'2023-08-26 12:43:36,064',-85,107,31
'2023-08-26 12:43:36,158',-85,107,31
'2023-08-26 12:43:36,252',-85,107,31
'2023-08-26 12:43:36,346',-85,107,31
'2023-08-26 12:43:36,439',-86,107,31
'2023-08-26 12:43:36,533',-85,107,31
'2023-08-26 12:43:36,627',-85,107,31
'2023-08-26 12:43:36,721',-85,107,31
'2023-08-26 12:43:36,815',-85,107,31
'2023-08-26 12:43:36,908',-85,107,31
'2023-08-26 12:43:37,002',-85,107,31
'2023-08-26 12:43:37,096',-85,107,31
'2023-08-26 12:43:37,190',-86,107,31
'2023-08-26 12:43:37,284',-85,107,31
'2023-08-26 12:43:37,376',-85,107,31
'2023-08-26 12:43:37,470',-85,107,31
'2023-08-26 12:43:37,564',-86,107,31
'2023-08-26 12:43:37,658',-85,107,31
'2023-08-26 12:43:37,752',-85,107,31
'2023-08-26 12:43:37,845',-85,107,31
'2023-08-26 12:43:37,940',-85,107,31
'2023-08-26 12:43:39,212',-91,107,31
'2023-08-26 12:43:39,301',-90,107,31
'2023-08-26 12:43:39,395',-91,107,31
'2023-08-26 12:43:39,488',-89,107,31
'2023-08-26 12:43:39,582',-91,107,31
'2023-08-26 12:43:39,676',-91,107,31
'2023-08-26 12:43:39,770',-90,107,31
'2023-08-26 12:43:39,863',-91,107,31
'2023-08-26 12:43:39,957',-91,107,31
'2023-08-26 12:43:40,051',-91,107,31
'2023-08-26 12:43:40,145',-91,107,31
'2023-08-26 12:43:40,239',-91,107,31
'2023-08-26 12:43:40,332',-91,107,31
'2023-08-26 12:43:40,426',-91,107,31
'2023-08-26 12:43:40,519',-91,107,31
'2023-08-26 12:43:40,613',-91,107,31
'2023-08-26 12:43:40,707',-91,107,31
'2023-08-26 12:43:40,800',-91,107,31
'2023-08-26 12:43:40,894',-91,107,31
'2023-08-26 12:43:40,989',-91,107,31
'2023-08-26 12:43:41,082',-91,107,31
'2023-08-26 12:43:41,177',-91,107,31
'2023-08-26 12:43:41,269',-91,107,31
'2023-08-26 12:43:41,363',-91,107,31
'2023-08-26 12:43:41,458',-91,107,31
'2023-08-26 12:43:41,551',-91,107,31
'2023-08-26 12:43:41,645',-91,107,31
'2023-08-26 12:43:41,738',-91,107,31
'2023-08-26 12:43:41,832',-91,107,31
'2023-08-26 12:43:41,926',-91,107,31
'2023-08-26 12:43:42,020',-91,107,31
'2023-08-26 12:43:42,114',-91,107,31
'2023-08-26 12:43:42,206',-91,107,31
'2023-08-26 12:43:42,301',-90,107,31
'2023-08-26 12:43:42,395',-90,107,31
'2023-08-26 12:43:42,489',-91,107,31
'2023-08-26 12:43:42,581',-91,107,31
'2023-08-26 12:43:42,676',-91,107,31
'2023-08-26 12:43:42,770',-90,107,31
'2023-08-26 12:43:42,864',-91,107,31
'2023-08-26 12:43:42,958',-91,107,31
'2023-08-26 12:43:43,050',-91,107,31
'2023-08-26 12:43:43,144',-91,107,31
'2023-08-26 12:43:43,238',-91,107,31
'2023-08-26 12:43:43,333',-91,107,31
'2023-08-26 12:43:43,427',-91,107,31
'2023-08-26 12:43:43,519',-91,107,31
'2023-08-26 12:43:43,614',-90,107,31
'2023-08-26 12:43:43,708',-91,107,31
'2023-08-26 12:43:43,801',-91,107,31
'2023-08-26 12:43:43,896',-91,107,31
'2023-08-26 12:43:43,988',-90,107,31
'2023-08-26 12:43:44,082',-91,107,31
'2023-08-26 12:43:44,176',-91,107,31
'2023-08-26 12:43:44,270',-91,107,31
'2023-08-26 12:43:44,364',-91,107,31
'2023-08-26 12:43:44,457',-91,107,31
'2023-08-26 12:43:44,551',-91,107,31
'2023-08-26 12:43:44,645',-91,107,31
'2023-08-26 12:43:44,739',-91,107,31
'2023-08-26 12:43:44,831',-91,107,31
'2023-08-26 12:43:44,925',-91,107,31
'2023-08-26 12:43:45,019',-91,107,31
'2023-08-26 12:43:45,113',-91,107,31
'2023-08-26 12:43:45,207',-91,107,31
'2023-08-26 12:43:45,301',-91,107,31
'2023-08-26 12:43:45,394',-91,107,31
'2023-08-26 12:43:45,488',-91,107,31
'2023-08-26 12:43:45,582',-91,107,31
'2023-08-26 12:43:45,676',-87,107,31
'2023-08-26 12:43:45,770',-91,107,31
'2023-08-26 12:43:45,863',-91,107,31
'2023-08-26 12:43:45,957',-90,107,31
'2023-08-26 12:43:46,051',-91,107,31
'2023-08-26 12:43:46,145',-91,107,31
'2023-08-26 12:43:46,239',-91,107,31
'2023-08-26 12:43:46,332',-91,107,31
'2023-08-26 12:43:46,426',-91,107,31
'2023-08-26 12:43:46,614',-91,107,31
'2023-08-26 12:43:46,708',-90,107,31
'2023-08-26 12:43:46,800',-91,107,31
'2023-08-26 12:43:46,894',-91,107,31
'2023-08-26 12:43:46,988',-91,107,31
'2023-08-26 12:43:47,082',-91,107,31
'2023-08-26 12:43:47,176',-91,107,31
'2023-08-26 12:43:47,269',-91,107,31
'2023-08-26 12:43:47,363',-91,107,31
'2023-08-26 12:43:47,457',-91,107,31
'2023-08-26 12:43:47,551',-91,107,31
'2023-08-26 12:43:47,645',-90,107,31
'2023-08-26 12:43:47,738',-91,107,31
'2023-08-26 12:43:47,832',-91,107,31
'2023-08-26 12:43:47,926',-90,107,31
'2023-08-26 12:43:48,020',-91,107,31
'2023-08-26 12:43:48,114',-91,107,31
'2023-08-26 12:43:48,207',-91,107,31
'2023-08-26 12:43:48,301',-91,107,31
'2023-08-26 12:43:48,395',-91,107,31
'2023-08-26 12:43:48,489',-91,107,31
'2023-08-26 12:43:49,766',-81,107,31
'2023-08-26 12:43:49,861',-81,107,31
'2023-08-26 12:43:49,955',-81,107,31
'2023-08-26 12:43:50,048',-81,107,31
'2023-08-26 12:43:50,142',-81,107,31
'2023-08-26 12:43:50,237',-81,107,31
'2023-08-26 12:43:50,329',-81,107,31
'2023-08-26 12:43:50,424',-81,107,31
'2023-08-26 12:43:50,516',-81,107,31
'2023-08-26 12:43:50,611',-81,107,31
'2023-08-26 12:43:50,704',-81,107,31
'2023-08-26 12:43:50,798',-81,107,31
'2023-08-26 12:43:50,893',-81,107,31
'2023-08-26 12:43:50,985',-81,107,31
'2023-08-26 12:43:51,079',-82,107,31
'2023-08-26 12:43:51,173',-81,107,31
'2023-08-26 12:43:51,267',-81,107,31
'2023-08-26 12:43:51,361',-81,107,31
'2023-08-26 12:43:51,454',-81,107,31
'2023-08-26 12:43:51,548',-81,107,31
'2023-08-26 12:43:51,642',-81,107,31
'2023-08-26 12:43:51,736',-81,107,31
'2023-08-26 12:43:51,830',-81,107,31
'2023-08-26 12:43:51,923',-81,107,31
'2023-08-26 12:43:52,017',-81,107,31
'2023-08-26 12:43:52,111',-81,107,31
'2023-08-26 12:43:52,205',-81,107,31
'2023-08-26 12:43:52,297',-81,107,31
'2023-08-26 12:43:52,392',-81,107,31
'2023-08-26 12:43:52,486',-81,107,31
'2023-08-26 12:43:52,580',-81,107,31
'2023-08-26 12:43:52,674',-81,107,31
'2023-08-26 12:43:52,766',-81,107,31
'2023-08-26 12:43:52,860',-81,107,31
'2023-08-26 12:43:52,955',-81,107,31
'2023-08-26 12:43:53,048',-81,107,31
'2023-08-26 12:43:53,142',-81,107,31
'2023-08-26 12:43:53,235',-81,107,31
'2023-08-26 12:43:53,329',-81,107,31
'2023-08-26 12:43:53,423',-81,107,31
'2023-08-26 12:43:53,517',-81,107,31
'2023-08-26 12:43:53,611',-81,107,31
'2023-08-26 12:43:53,704',-81,107,31
'2023-08-26 12:43:53,798',-81,107,31
'2023-08-26 12:43:53,893',-81,107,31
'2023-08-26 12:43:53,986',-81,107,31
'2023-08-26 12:43:54,080',-81,107,31
'2023-08-26 12:43:54,173',-81,107,31
'2023-08-26 12:43:54,267',-81,107,31
'2023-08-26 12:43:54,361',-81,107,31
'2023-08-26 12:43:54,455',-81,107,31
'2023-08-26 12:43:54,547',-81,107,31
'2023-08-26 12:43:54,641',-82,107,31
'2023-08-26 12:43:54,735',-81,107,31
'2023-08-26 12:43:54,829',-81,107,31
'2023-08-26 12:43:54,923',-81,107,31
'2023-08-26 12:43:55,017',-81,107,31
'2023-08-26 12:43:55,110',-81,107,31
'2023-08-26 12:43:55,204',-81,107,31
'2023-08-26 12:43:55,298',-81,107,31
'2023-08-26 12:43:55,392',-81,107,31
'2023-08-26 12:43:55,486',-81,107,31
'2023-08-26 12:43:55,579',-81,107,31
'2023-08-26 12:43:55,673',-81,107,31
'2023-08-26 12:43:55,767',-81,107,31
'2023-08-26 12:43:55,861',-81,107,31
'2023-08-26 12:43:55,955',-81,107,31
'2023-08-26 12:43:56,048',-81,107,31
'2023-08-26 12:43:56,142',-81,107,31
'2023-08-26 12:43:56,236',-81,107,31
'2023-08-26 12:43:56,330',-81,107,31
'2023-08-26 12:43:56,423',-81,107,31
'2023-08-26 12:43:56,517',-81,107,31
'2023-08-26 12:43:56,611',-81,107,31
'2023-08-26 12:43:56,705',-81,107,31
'2023-08-26 12:43:56,797',-81,107,31
'2023-08-26 12:43:56,892',-81,107,31
'2023-08-26 12:43:56,986',-81,107,31
'2023-08-26 12:43:57,080',-81,107,31
'2023-08-26 12:43:57,173',-81,107,31
'2023-08-26 12:43:57,266',-81,107,31
'2023-08-26 12:43:57,361',-81,107,31
'2023-08-26 12:43:57,455',-81,107,31
'2023-08-26 12:43:57,548',-81,107,31
'2023-08-26 12:43:57,642',-81,107,31
'2023-08-26 12:43:57,736',-81,107,31
'2023-08-26 12:43:57,830',-81,107,31
'2023-08-26 12:43:57,922',-81,107,31
'2023-08-26 12:43:58,017',-81,107,31
'2023-08-26 12:43:58,111',-81,107,31
'2023-08-26 12:43:58,205',-82,107,31
'2023-08-26 12:43:58,298',-81,107,31
'2023-08-26 12:43:58,392',-81,107,31
'2023-08-26 12:43:58,486',-81,107,31
'2023-08-26 12:43:58,580',-81,107,31
'2023-08-26 12:43:58,673',-81,107,31
'2023-08-26 12:43:58,768',-81,107,31
'2023-08-26 12:43:58,861',-81,107,31
'2023-08-26 12:43:58,955',-81,107,31
'2023-08-26 12:43:59,049',-81,107,31
'2023-08-26 12:44:00,302',-71,107,31
'2023-08-26 12:44:00,394',-71,107,31
'2023-08-26 12:44:00,487',-71,107,31
'2023-08-26 12:44:00,581',-71,107,31
'2023-08-26 12:44:00,674',-71,107,31
'2023-08-26 12:44:00,768',-71,107,31
'2023-08-26 12:44:00,862',-71,107,31
'2023-08-26 12:44:00,956',-71,107,31
'2023-08-26 12:44:01,050',-71,107,31
'2023-08-26 12:44:01,143',-72,107,31
'2023-08-26 12:44:01,237',-71,107,31
'2023-08-26 12:44:01,331',-71,107,31
'2023-08-26 12:44:01,425',-72,107,31
'2023-08-26 12:44:01,518',-72,107,31
'2023-08-26 12:44:01,612',-72,107,31
'2023-08-26 12:44:01,706',-71,107,31
'2023-08-26 12:44:01,894',-71,107,31
'2023-08-26 12:44:01,988',-71,107,31
'2023-08-26 12:44:02,080',-71,107,31
'2023-08-26 12:44:02,174',-72,107,31
'2023-08-26 12:44:02,268',-71,107,31
'2023-08-26 12:44:02,362',-70,107,31
'2023-08-26 12:44:02,456',-71,107,31
'2023-08-26 12:44:02,549',-72,107,31
'2023-08-26 12:44:02,643',-71,107,31
'2023-08-26 12:44:02,737',-72,107,31
'2023-08-26 12:44:02,831',-72,107,31
'2023-08-26 12:44:02,926',-71,107,31
'2023-08-26 12:44:03,018',-70,107,31
'2023-08-26 12:44:03,112',-70,107,31
'2023-08-26 12:44:03,206',-71,107,31
'2023-08-26 12:44:03,300',-70,107,31
'2023-08-26 12:44:03,394',-70,107,31
'2023-08-26 12:44:03,487',-71,107,31
'2023-08-26 12:44:03,581',-70,107,31
'2023-08-26 12:44:03,675',-70,107,31
'2023-08-26 12:44:03,769',-70,107,31
'2023-08-26 12:44:03,861',-70,107,31
'2023-08-26 12:44:03,956',-70,107,31
'2023-08-26 12:44:04,050',-69,107,31
'2023-08-26 12:44:04,144',-70,107,31
'2023-08-26 12:44:04,237',-70,107,31
'2023-08-26 12:44:04,330',-69,107,31
'2023-08-26 12:44:04,425',-70,107,31
'2023-08-26 12:44:04,518',-69,107,31
'2023-08-26 12:44:04,612',-69,107,31
'2023-08-26 12:44:04,706',-69,107,31
'2023-08-26 12:44:04,799',-70,107,31
'2023-08-26 12:44:04,893',-69,107,31
'2023-08-26 12:44:04,987',-70,107,31
'2023-08-26 12:44:05,081',-70,107,31
'2023-08-26 12:44:05,175',-70,107,31
'2023-08-26 12:44:05,268',-71,107,31
'2023-08-26 12:44:05,362',-70,107,31
'2023-08-26 12:44:05,456',-71,107,31
'2023-08-26 12:44:05,550',-71,107,31
'2023-08-26 12:44:05,644',-72,107,31
'2023-08-26 12:44:05,737',-71,107,31
'2023-08-26 12:44:05,831',-70,107,31
'2023-08-26 12:44:05,925',-71,107,31
'2023-08-26 12:44:06,019',-71,107,31
'2023-08-26 12:44:06,112',-72,107,31
'2023-08-26 12:44:06,206',-70,107,31
'2023-08-26 12:44:06,300',-71,107,31
'2023-08-26 12:44:06,394',-72,107,31
'2023-08-26 12:44:06,488',-71,107,31
'2023-08-26 12:44:06,580',-70,107,31
'2023-08-26 12:44:06,674',-71,107,31
'2023-08-26 12:44:06,768',-71,107,31
'2023-08-26 12:44:06,862',-70,107,31
'2023-08-26 12:44:06,956',-71,107,31
'2023-08-26 12:44:07,049',-71,107,31
'2023-08-26 12:44:07,143',-70,107,31
'2023-08-26 12:44:07,237',-70,107,31
'2023-08-26 12:44:07,331',-70,107,31
'2023-08-26 12:44:07,425',-70,107,31
'2023-08-26 12:44:07,518',-70,107,31
'2023-08-26 12:44:07,612',-70,107,31
'2023-08-26 12:44:07,706',-69,107,31
'2023-08-26 12:44:07,800',-69,107,31
'2023-08-26 12:44:07,894',-69,107,31
'2023-08-26 12:44:07,987',-70,107,31
'2023-08-26 12:44:08,082',-70,107,31
'2023-08-26 12:44:08,175',-71,107,31
