timestamp,rssi,lqi,device_id
'2023-08-26 13:13:02,011',-69,107,15
'2023-08-26 13:13:02,105',-69,107,15
'2023-08-26 13:13:02,198',-70,107,15
'2023-08-26 13:13:02,292',-70,107,15
'2023-08-26 13:13:02,386',-69,107,15
'2023-08-26 13:13:02,480',-69,107,15
'2023-08-26 13:13:02,574',-69,107,15
'2023-08-26 13:13:02,667',-69,107,15
'2023-08-26 13:13:02,760',-69,107,15
'2023-08-26 13:13:02,854',-69,107,15
'2023-08-26 13:13:02,948',-69,107,15
'2023-08-26 13:13:03,042',-69,107,15
'2023-08-26 13:13:03,135',-70,107,15
'2023-08-26 13:13:03,229',-69,107,15
'2023-08-26 13:13:03,324',-69,107,15
'2023-08-26 13:13:03,418',-69,107,15
'2023-08-26 13:13:03,511',-70,107,15
'2023-08-26 13:13:03,604',-69,107,15
'2023-08-26 13:13:03,698',-69,107,15
'2023-08-26 13:13:03,792',-70,107,15
'2023-08-26 13:13:03,887',-69,107,15
'2023-08-26 13:13:03,979',-69,107,15
'2023-08-26 13:13:04,073',-69,107,15
'2023-08-26 13:13:04,167',-70,107,15
'2023-08-26 13:13:04,261',-69,107,15
'2023-08-26 13:13:04,355',-69,107,15
'2023-08-26 13:13:04,448',-69,107,15
'2023-08-26 13:13:04,542',-69,107,15
'2023-08-26 13:13:04,636',-69,107,15
'2023-08-26 13:13:04,730',-70,107,15
'2023-08-26 13:13:04,824',-70,107,15
'2023-08-26 13:13:04,917',-69,107,15
'2023-08-26 13:13:05,010',-69,107,15
'2023-08-26 13:13:05,104',-69,107,15
'2023-08-26 13:13:05,199',-69,107,15
'2023-08-26 13:13:05,293',-69,107,15
'2023-08-26 13:13:05,385',-69,107,15
'2023-08-26 13:13:05,479',-70,107,15
'2023-08-26 13:13:05,574',-69,107,15
'2023-08-26 13:13:05,668',-70,107,15
'2023-08-26 13:13:05,760',-69,107,15
'2023-08-26 13:13:05,854',-69,107,15
'2023-08-26 13:13:05,948',-69,107,15
'2023-08-26 13:13:06,043',-70,107,15
'2023-08-26 13:13:06,136',-69,107,15
'2023-08-26 13:13:06,229',-69,107,15
'2023-08-26 13:13:06,323',-69,107,15
'2023-08-26 13:13:06,417',-69,107,15
'2023-08-26 13:13:06,511',-69,107,15
'2023-08-26 13:13:06,605',-69,107,15
'2023-08-26 13:13:06,698',-69,107,15
'2023-08-26 13:13:06,792',-69,107,15
'2023-08-26 13:13:06,886',-69,107,15
'2023-08-26 13:13:06,980',-69,107,15
'2023-08-26 13:13:07,074',-69,107,15
'2023-08-26 13:13:07,167',-69,107,15
'2023-08-26 13:13:07,260',-69,107,15
'2023-08-26 13:13:07,355',-69,107,15
'2023-08-26 13:13:07,449',-70,107,15
'2023-08-26 13:13:07,543',-69,107,15
'2023-08-26 13:13:07,636',-70,107,15
'2023-08-26 13:13:07,730',-69,107,15
'2023-08-26 13:13:07,824',-69,107,15
'2023-08-26 13:13:07,917',-69,107,15
'2023-08-26 13:13:08,010',-69,107,15
'2023-08-26 13:13:08,105',-69,107,15
'2023-08-26 13:13:08,198',-70,107,15
'2023-08-26 13:13:08,293',-70,107,15
'2023-08-26 13:13:08,387',-69,107,15
'2023-08-26 13:13:08,480',-69,107,15
'2023-08-26 13:13:08,573',-69,107,15
'2023-08-26 13:13:08,668',-69,107,15
'2023-08-26 13:13:08,763',-69,107,15
'2023-08-26 13:13:41,636',-99,46,33
'2023-08-26 13:13:41,825',-100,73,33
'2023-08-26 13:13:41,919',-100,73,33
'2023-08-26 13:13:42,013',-100,73,33
'2023-08-26 13:13:42,199',-99,70,33
'2023-08-26 13:13:42,293',-99,70,33
'2023-08-26 13:13:42,387',-99,70,33
'2023-08-26 13:13:42,482',-99,70,33
'2023-08-26 13:13:42,670',-100,74,33
'2023-08-26 13:13:42,764',-100,74,33
'2023-08-26 13:13:43,137',-100,70,33
'2023-08-26 13:13:43,231',-99,70,33
'2023-08-26 13:13:43,325',-99,70,33
'2023-08-26 13:13:43,513',-99,67,33
'2023-08-26 13:13:43,888',-99,59,33
'2023-08-26 13:13:44,168',-99,70,33
'2023-08-26 13:13:44,544',-99,70,33
'2023-08-26 13:13:44,638',-100,70,33
'2023-08-26 13:13:44,826',-100,77,33
'2023-08-26 13:13:44,918',-99,77,33
'2023-08-26 13:13:45,106',-99,54,33
'2023-08-26 13:13:45,200',-99,54,33
'2023-08-26 13:13:45,388',-100,65,33
'2023-08-26 13:13:45,574',-99,58,33
'2023-08-26 13:13:45,668',-99,58,33
'2023-08-26 13:13:45,763',-99,58,33
'2023-08-26 13:13:45,950',-100,57,33
'2023-08-26 13:13:46,044',-100,57,33
'2023-08-26 13:13:46,324',-100,57,33
'2023-08-26 13:13:46,512',-100,72,33
'2023-08-26 13:13:46,607',-99,72,33
'2023-08-26 13:13:47,075',-99,63,33
'2023-08-26 13:13:47,263',-99,63,33
'2023-08-26 13:13:47,356',-100,63,33
'2023-08-26 13:13:47,544',-100,68,33
'2023-08-26 13:13:48,013',-99,64,33
'2023-08-26 13:13:48,107',-99,64,33
'2023-08-26 13:13:48,199',-99,64,33
'2023-08-26 13:13:48,293',-99,64,33
'2023-08-26 13:13:48,387',-100,64,33
'2023-08-26 13:13:48,576',-100,64,33
'2023-08-26 13:13:48,669',-99,64,33
'2023-08-26 13:13:48,762',-99,64,33
'2023-08-26 13:13:48,950',-99,68,33
'2023-08-26 13:13:49,044',-99,68,33
'2023-08-26 13:13:49,419',-99,70,33
'2023-08-26 13:13:49,513',-99,70,33
'2023-08-26 13:13:49,700',-100,70,33
'2023-08-26 13:13:50,262',-99,67,33
'2023-08-26 13:13:50,450',-100,67,33
'2023-08-26 13:13:50,544',-99,67,33
'2023-08-26 13:13:50,638',-99,67,33
'2023-08-26 13:13:50,731',-99,67,33
'2023-08-26 13:13:50,825',-100,67,33
'2023-08-26 13:13:52,163',-88,67,33
'2023-08-26 13:13:52,253',-88,67,33
'2023-08-26 13:13:52,347',-88,67,33
'2023-08-26 13:13:52,534',-88,106,33
'2023-08-26 13:13:52,722',-88,107,33
'2023-08-26 13:13:52,816',-88,107,33
'2023-08-26 13:13:52,909',-88,107,33
'2023-08-26 13:13:53,003',-88,107,33
'2023-08-26 13:13:53,097',-88,107,33
'2023-08-26 13:13:53,191',-88,107,33
'2023-08-26 13:13:53,285',-88,107,33
'2023-08-26 13:13:53,379',-88,107,33
'2023-08-26 13:13:53,472',-88,107,33
'2023-08-26 13:13:53,659',-88,107,33
'2023-08-26 13:13:53,753',-88,107,33
'2023-08-26 13:13:53,847',-88,107,33
'2023-08-26 13:13:53,942',-88,107,33
'2023-08-26 13:13:54,034',-88,107,33
'2023-08-26 13:13:54,129',-88,107,33
'2023-08-26 13:13:54,222',-88,107,33
'2023-08-26 13:13:54,316',-88,107,33
'2023-08-26 13:13:54,410',-88,107,33
'2023-08-26 13:13:54,503',-88,107,33
'2023-08-26 13:13:54,597',-88,107,33
'2023-08-26 13:13:54,691',-88,107,33
'2023-08-26 13:13:54,785',-88,107,33
'2023-08-26 13:13:54,879',-88,107,33
'2023-08-26 13:13:54,972',-88,107,33
'2023-08-26 13:13:55,066',-88,107,33
'2023-08-26 13:13:55,160',-88,107,33
'2023-08-26 13:13:55,254',-88,107,33
'2023-08-26 13:13:55,348',-88,107,33
'2023-08-26 13:13:55,440',-88,107,33
'2023-08-26 13:13:55,535',-88,107,33
'2023-08-26 13:13:55,629',-88,107,33
'2023-08-26 13:13:55,722',-88,107,33
'2023-08-26 13:13:55,815',-88,107,33
'2023-08-26 13:13:55,909',-88,107,33
'2023-08-26 13:13:56,005',-88,107,33
'2023-08-26 13:13:56,097',-88,107,33
'2023-08-26 13:13:56,191',-88,107,33
'2023-08-26 13:13:56,284',-88,107,33
'2023-08-26 13:13:56,378',-88,107,33
'2023-08-26 13:13:56,472',-88,107,33
'2023-08-26 13:13:56,566',-88,107,33
'2023-08-26 13:13:56,660',-88,107,33
'2023-08-26 13:13:56,753',-88,107,33
'2023-08-26 13:13:56,847',-88,107,33
'2023-08-26 13:13:56,941',-88,107,33
'2023-08-26 13:13:57,035',-88,107,33
'2023-08-26 13:13:57,130',-88,107,33
'2023-08-26 13:13:57,222',-88,107,33
'2023-08-26 13:13:57,316',-88,107,33
'2023-08-26 13:13:57,410',-88,107,33
'2023-08-26 13:13:57,504',-88,107,33
'2023-08-26 13:13:57,598',-88,107,33
'2023-08-26 13:13:57,691',-88,107,33
'2023-08-26 13:13:57,785',-88,107,33
'2023-08-26 13:13:57,879',-88,107,33
'2023-08-26 13:13:57,973',-88,107,33
'2023-08-26 13:13:58,065',-88,107,33
'2023-08-26 13:13:58,159',-88,107,33
'2023-08-26 13:13:58,253',-88,107,33
'2023-08-26 13:13:58,347',-88,107,33
'2023-08-26 13:13:58,441',-88,107,33
'2023-08-26 13:13:58,534',-88,107,33
'2023-08-26 13:13:58,628',-88,107,33
'2023-08-26 13:13:58,722',-88,107,33
'2023-08-26 13:13:58,816',-88,107,33
'2023-08-26 13:13:58,910',-88,107,33
'2023-08-26 13:13:59,003',-88,107,33
'2023-08-26 13:13:59,097',-88,107,33
'2023-08-26 13:13:59,191',-88,107,33
'2023-08-26 13:13:59,285',-88,107,33
'2023-08-26 13:13:59,379',-88,107,33
'2023-08-26 13:13:59,471',-88,107,33
'2023-08-26 13:13:59,565',-88,107,33
'2023-08-26 13:13:59,660',-88,107,33
'2023-08-26 13:13:59,754',-88,107,33
'2023-08-26 13:13:59,847',-88,107,33
'2023-08-26 13:13:59,941',-88,107,33
'2023-08-26 13:14:00,035',-88,107,33
'2023-08-26 13:14:00,129',-88,107,33
'2023-08-26 13:14:00,222',-88,107,33
'2023-08-26 13:14:00,315',-88,107,33
'2023-08-26 13:14:00,409',-88,107,33
'2023-08-26 13:14:00,503',-88,107,33
'2023-08-26 13:14:00,597',-88,107,33
'2023-08-26 13:14:00,691',-88,107,33
'2023-08-26 13:14:00,784',-88,107,33
'2023-08-26 13:14:00,878',-88,107,33
'2023-08-26 13:14:00,972',-88,107,33
'2023-08-26 13:14:01,066',-88,107,33
'2023-08-26 13:14:01,160',-88,107,33
'2023-08-26 13:14:01,253',-88,107,33
'2023-08-26 13:14:01,347',-88,107,33
'2023-08-26 13:14:01,442',-88,107,33
'2023-08-26 13:14:02,806',-98,107,33
'2023-08-26 13:14:02,993',-98,107,33
'2023-08-26 13:14:03,087',-98,107,33
'2023-08-26 13:14:03,180',-98,107,33
'2023-08-26 13:14:03,273',-98,107,33
'2023-08-26 13:14:03,367',-98,107,33
'2023-08-26 13:14:03,462',-98,107,33
'2023-08-26 13:14:03,556',-98,107,33
'2023-08-26 13:14:03,650',-98,107,33
'2023-08-26 13:14:03,743',-98,107,33
'2023-08-26 13:14:03,837',-99,107,33
'2023-08-26 13:14:03,930',-98,107,33
'2023-08-26 13:14:04,026',-98,107,33
'2023-08-26 13:14:04,118',-98,107,33
'2023-08-26 13:14:04,211',-98,107,33
'2023-08-26 13:14:04,305',-98,107,33
'2023-08-26 13:14:04,493',-98,107,33
'2023-08-26 13:14:04,587',-98,107,33
'2023-08-26 13:14:04,680',-98,107,33
'2023-08-26 13:14:04,774',-99,107,33
'2023-08-26 13:14:04,868',-98,107,33
'2023-08-26 13:14:04,962',-98,107,33
'2023-08-26 13:14:05,056',-98,107,33
'2023-08-26 13:14:05,149',-98,107,33
'2023-08-26 13:14:05,243',-98,107,33
'2023-08-26 13:14:05,337',-98,107,33
'2023-08-26 13:14:05,431',-98,107,33
'2023-08-26 13:14:05,523',-99,107,33
'2023-08-26 13:14:05,618',-98,107,33
'2023-08-26 13:14:05,712',-98,107,33
'2023-08-26 13:14:05,806',-98,107,33
'2023-08-26 13:14:05,899',-98,107,33
'2023-08-26 13:14:05,992',-98,107,33
'2023-08-26 13:14:06,087',-98,107,33
'2023-08-26 13:14:06,180',-98,107,33
'2023-08-26 13:14:06,274',-97,107,33
'2023-08-26 13:14:06,369',-98,107,33
'2023-08-26 13:14:06,461',-99,107,33
'2023-08-26 13:14:06,555',-98,107,33
'2023-08-26 13:14:06,650',-98,107,33
'2023-08-26 13:14:06,744',-98,107,33
'2023-08-26 13:14:06,837',-98,107,33
'2023-08-26 13:14:06,930',-98,107,33
'2023-08-26 13:14:07,024',-98,107,33
'2023-08-26 13:14:07,118',-98,107,33
'2023-08-26 13:14:07,212',-98,107,33
'2023-08-26 13:14:07,306',-98,107,33
'2023-08-26 13:14:07,399',-98,107,33
'2023-08-26 13:14:07,492',-98,107,33
'2023-08-26 13:14:07,587',-98,107,33
'2023-08-26 13:14:07,682',-98,107,33
'2023-08-26 13:14:07,775',-98,107,33
'2023-08-26 13:14:07,867',-98,107,33
'2023-08-26 13:14:07,961',-98,107,33
'2023-08-26 13:14:08,055',-98,107,33
'2023-08-26 13:14:08,149',-98,107,33
'2023-08-26 13:14:08,242',-99,107,33
'2023-08-26 13:14:08,336',-98,107,33
'2023-08-26 13:14:08,431',-98,107,33
'2023-08-26 13:14:08,524',-98,107,33
'2023-08-26 13:14:08,618',-98,107,33
'2023-08-26 13:14:08,711',-98,107,33
'2023-08-26 13:14:08,805',-98,107,33
'2023-08-26 13:14:08,993',-98,107,33
'2023-08-26 13:14:09,087',-98,107,33
'2023-08-26 13:14:09,181',-98,107,33
'2023-08-26 13:14:09,274',-98,107,33
'2023-08-26 13:14:09,368',-98,107,33
'2023-08-26 13:14:09,462',-98,107,33
'2023-08-26 13:14:09,556',-98,107,33
'2023-08-26 13:14:09,649',-99,107,33
'2023-08-26 13:14:09,743',-99,107,33
'2023-08-26 13:14:09,837',-98,107,33
'2023-08-26 13:14:09,930',-98,107,33
'2023-08-26 13:14:10,024',-98,107,33
'2023-08-26 13:14:10,117',-98,107,33
'2023-08-26 13:14:10,211',-98,107,33
'2023-08-26 13:14:10,305',-98,107,33
'2023-08-26 13:14:10,399',-98,107,33
'2023-08-26 13:14:10,493',-98,107,33
'2023-08-26 13:14:10,586',-98,107,33
'2023-08-26 13:14:10,680',-98,107,33
'2023-08-26 13:14:10,774',-98,107,33
'2023-08-26 13:14:10,868',-98,107,33
'2023-08-26 13:14:10,962',-98,107,33
'2023-08-26 13:14:11,055',-98,107,33
'2023-08-26 13:14:11,149',-98,107,33
'2023-08-26 13:14:11,243',-98,107,33
'2023-08-26 13:14:11,337',-98,107,33
'2023-08-26 13:14:11,431',-98,107,33
'2023-08-26 13:14:11,524',-98,107,33
'2023-08-26 13:14:11,617',-98,107,33
'2023-08-26 13:14:11,711',-98,107,33
'2023-08-26 13:14:11,806',-98,107,33
'2023-08-26 13:14:11,900',-98,107,33
'2023-08-26 13:14:11,994',-99,107,33
'2023-08-26 13:14:13,263',-75,107,33
'2023-08-26 13:14:13,356',-75,107,33
'2023-08-26 13:14:13,449',-76,107,33
'2023-08-26 13:14:13,544',-75,107,33
'2023-08-26 13:14:13,638',-75,107,33
'2023-08-26 13:14:13,730',-75,107,33
'2023-08-26 13:14:13,824',-75,107,33
'2023-08-26 13:14:13,918',-75,107,33
'2023-08-26 13:14:14,013',-75,107,33
'2023-08-26 13:14:14,105',-75,107,33
'2023-08-26 13:14:14,199',-75,107,33
'2023-08-26 13:14:14,294',-75,107,33
'2023-08-26 13:14:14,388',-75,107,33
'2023-08-26 13:14:14,481',-75,107,33
'2023-08-26 13:14:14,574',-75,107,33
'2023-08-26 13:14:14,668',-75,107,33
'2023-08-26 13:14:14,763',-75,107,33
'2023-08-26 13:14:14,857',-75,107,33
'2023-08-26 13:14:14,950',-75,107,33
'2023-08-26 13:14:15,044',-75,107,33
'2023-08-26 13:14:15,138',-75,107,33
'2023-08-26 13:14:15,232',-75,107,33
'2023-08-26 13:14:15,325',-75,107,33
'2023-08-26 13:14:15,419',-75,107,33
'2023-08-26 13:14:15,512',-75,107,33
'2023-08-26 13:14:15,606',-75,107,33
'2023-08-26 13:14:15,700',-75,107,33
'2023-08-26 13:14:15,793',-75,107,33
'2023-08-26 13:14:15,887',-75,107,33
'2023-08-26 13:14:15,981',-75,107,33
'2023-08-26 13:14:16,075',-75,107,33
'2023-08-26 13:14:16,169',-75,107,33
'2023-08-26 13:14:16,262',-75,107,33
'2023-08-26 13:14:16,356',-75,107,33
'2023-08-26 13:14:16,450',-75,107,33
'2023-08-26 13:14:16,544',-75,107,33
'2023-08-26 13:14:16,638',-75,107,33
'2023-08-26 13:14:16,730',-75,107,33
'2023-08-26 13:14:16,825',-75,107,33
'2023-08-26 13:14:16,918',-75,107,33
'2023-08-26 13:14:17,012',-75,107,33
'2023-08-26 13:14:17,106',-75,107,33
'2023-08-26 13:14:17,199',-75,107,33
'2023-08-26 13:14:17,293',-76,107,33
'2023-08-26 13:14:17,387',-75,107,33
'2023-08-26 13:14:17,481',-75,107,33
'2023-08-26 13:14:17,574',-75,107,33
'2023-08-26 13:14:17,668',-75,107,33
'2023-08-26 13:14:17,762',-75,107,33
'2023-08-26 13:14:17,856',-75,107,33
'2023-08-26 13:14:17,951',-75,107,33
'2023-08-26 13:14:18,043',-75,107,33
'2023-08-26 13:14:18,137',-75,107,33
'2023-08-26 13:14:18,231',-75,107,33
'2023-08-26 13:14:18,325',-76,107,33
'2023-08-26 13:14:18,419',-75,107,33
'2023-08-26 13:14:18,512',-75,107,33
'2023-08-26 13:14:18,606',-76,107,33
'2023-08-26 13:14:18,700',-76,107,33
'2023-08-26 13:14:18,794',-75,107,33
'2023-08-26 13:14:18,888',-75,107,33
'2023-08-26 13:14:18,980',-75,107,33
'2023-08-26 13:14:19,074',-75,107,33
'2023-08-26 13:14:19,168',-75,107,33
'2023-08-26 13:14:19,263',-75,107,33
'2023-08-26 13:14:19,357',-75,107,33
'2023-08-26 13:14:19,449',-75,107,33
'2023-08-26 13:14:19,543',-75,107,33
'2023-08-26 13:14:19,637',-75,107,33
'2023-08-26 13:14:19,731',-75,107,33
'2023-08-26 13:14:19,824',-75,107,33
'2023-08-26 13:14:19,918',-75,107,33
'2023-08-26 13:14:20,012',-75,107,33
'2023-08-26 13:14:20,106',-75,107,33
'2023-08-26 13:14:20,200',-75,107,33
'2023-08-26 13:14:20,293',-75,107,33
'2023-08-26 13:14:20,387',-75,107,33
'2023-08-26 13:14:20,481',-75,107,33
'2023-08-26 13:14:20,575',-75,107,33
'2023-08-26 13:14:20,669',-76,107,33
'2023-08-26 13:14:20,762',-75,107,33
'2023-08-26 13:14:20,856',-75,107,33
'2023-08-26 13:14:20,950',-76,107,33
'2023-08-26 13:14:21,044',-75,107,33
'2023-08-26 13:14:21,138',-75,107,33
'2023-08-26 13:14:21,230',-75,107,33
'2023-08-26 13:14:21,325',-75,107,33
'2023-08-26 13:14:21,419',-76,107,33
'2023-08-26 13:14:21,512',-75,107,33
'2023-08-26 13:14:21,606',-75,107,33
'2023-08-26 13:14:21,699',-75,107,33
'2023-08-26 13:14:21,793',-75,107,33
'2023-08-26 13:14:21,887',-75,107,33
'2023-08-26 13:14:21,981',-75,107,33
'2023-08-26 13:14:22,074',-75,107,33
'2023-08-26 13:14:22,168',-75,107,33
'2023-08-26 13:14:22,262',-75,107,33
'2023-08-26 13:14:22,356',-75,107,33
'2023-08-26 13:14:22,450',-76,107,33
'2023-08-26 13:14:22,544',-75,107,33
'2023-08-26 13:14:23,795',-86,107,33
'2023-08-26 13:14:23,883',-85,107,33
'2023-08-26 13:14:23,977',-85,107,33
'2023-08-26 13:14:24,070',-85,107,33
'2023-08-26 13:14:24,164',-85,107,33
'2023-08-26 13:14:24,258',-86,107,33
'2023-08-26 13:14:24,352',-86,107,33
'2023-08-26 13:14:24,446',-85,107,33
'2023-08-26 13:14:24,539',-85,107,33
'2023-08-26 13:14:24,633',-86,107,33
'2023-08-26 13:14:24,727',-85,107,33
'2023-08-26 13:14:24,821',-85,107,33
'2023-08-26 13:14:24,915',-85,107,33
'2023-08-26 13:14:25,009',-86,107,33
'2023-08-26 13:14:25,102',-85,107,33
'2023-08-26 13:14:25,195',-85,107,33
'2023-08-26 13:14:25,289',-85,107,33
'2023-08-26 13:14:25,384',-85,107,33
'2023-08-26 13:14:25,478',-86,107,33
'2023-08-26 13:14:25,570',-85,107,33
'2023-08-26 13:14:25,664',-85,107,33
'2023-08-26 13:14:25,758',-85,107,33
'2023-08-26 13:14:25,852',-86,107,33
'2023-08-26 13:14:25,946',-85,107,33
'2023-08-26 13:14:26,039',-86,107,33
'2023-08-26 13:14:26,133',-86,107,33
'2023-08-26 13:14:26,227',-85,107,33
'2023-08-26 13:14:26,321',-85,107,33
'2023-08-26 13:14:26,415',-85,107,33
'2023-08-26 13:14:26,508',-85,107,33
'2023-08-26 13:14:26,602',-85,107,33
'2023-08-26 13:14:26,696',-85,107,33
'2023-08-26 13:14:26,790',-86,107,33
'2023-08-26 13:14:26,884',-85,107,33
'2023-08-26 13:14:26,976',-85,107,33
'2023-08-26 13:14:27,070',-85,107,33
'2023-08-26 13:14:27,164',-85,107,33
'2023-08-26 13:14:27,259',-85,107,33
'2023-08-26 13:14:27,352',-85,107,33
'2023-08-26 13:14:27,445',-85,107,33
'2023-08-26 13:14:27,539',-85,107,33
'2023-08-26 13:14:27,634',-85,107,33
'2023-08-26 13:14:27,727',-85,107,33
'2023-08-26 13:14:27,820',-86,107,33
'2023-08-26 13:14:27,914',-85,107,33
'2023-08-26 13:14:28,008',-85,107,33
'2023-08-26 13:14:28,102',-85,107,33
'2023-08-26 13:14:28,196',-85,107,33
'2023-08-26 13:14:28,290',-85,107,33
'2023-08-26 13:14:28,384',-85,107,33
'2023-08-26 13:14:28,477',-85,107,33
'2023-08-26 13:14:28,571',-86,107,33
'2023-08-26 13:14:28,665',-85,107,33
'2023-08-26 13:14:28,759',-85,107,33
'2023-08-26 13:14:28,852',-85,107,33
'2023-08-26 13:14:28,946',-85,107,33
'2023-08-26 13:14:29,039',-86,107,33
'2023-08-26 13:14:29,134',-85,107,33
'2023-08-26 13:14:29,226',-86,107,33
'2023-08-26 13:14:29,320',-85,107,33
'2023-08-26 13:14:29,414',-85,107,33
'2023-08-26 13:14:29,508',-85,107,33
'2023-08-26 13:14:29,602',-85,107,33
'2023-08-26 13:14:29,696',-85,107,33
'2023-08-26 13:14:29,789',-85,107,33
'2023-08-26 13:14:29,883',-85,107,33
'2023-08-26 13:14:29,977',-86,107,33
'2023-08-26 13:14:30,070',-85,107,33
'2023-08-26 13:14:30,164',-85,107,33
'2023-08-26 13:14:30,258',-85,107,33
'2023-08-26 13:14:30,352',-86,107,33
'2023-08-26 13:14:30,446',-85,107,33
'2023-08-26 13:14:30,540',-85,107,33
'2023-08-26 13:14:30,633',-85,107,33
'2023-08-26 13:14:30,727',-86,107,33
'2023-08-26 13:14:30,821',-85,107,33
'2023-08-26 13:14:30,915',-85,107,33
'2023-08-26 13:14:31,009',-85,107,33
'2023-08-26 13:14:31,102',-85,107,33
'2023-08-26 13:14:31,196',-85,107,33
'2023-08-26 13:14:31,290',-85,107,33
'2023-08-26 13:14:31,384',-85,107,33
'2023-08-26 13:14:31,476',-85,107,33
'2023-08-26 13:14:31,570',-85,107,33
'2023-08-26 13:14:31,665',-85,107,33
'2023-08-26 13:14:31,759',-85,107,33
'2023-08-26 13:14:31,946',-85,107,33
'2023-08-26 13:14:32,039',-86,107,33
'2023-08-26 13:14:32,133',-85,107,33
'2023-08-26 13:14:32,227',-85,107,33
'2023-08-26 13:14:32,321',-86,107,33
'2023-08-26 13:14:32,415',-85,107,33
'2023-08-26 13:14:32,508',-85,107,33
'2023-08-26 13:14:32,602',-85,107,33
'2023-08-26 13:14:32,696',-85,107,33
'2023-08-26 13:14:32,790',-85,107,33
'2023-08-26 13:14:32,884',-85,107,33
'2023-08-26 13:14:32,977',-85,107,33
'2023-08-26 13:14:33,072',-85,107,33
'2023-08-26 13:14:34,346',-75,107,33
'2023-08-26 13:14:34,435',-75,107,33
'2023-08-26 13:14:34,527',-75,107,33
'2023-08-26 13:14:34,621',-75,107,33
'2023-08-26 13:14:34,715',-75,107,33
'2023-08-26 13:14:34,809',-75,107,33
'2023-08-26 13:14:34,904',-75,107,33
'2023-08-26 13:14:34,996',-75,107,33
'2023-08-26 13:14:35,091',-76,107,33
'2023-08-26 13:14:35,184',-75,107,33
'2023-08-26 13:14:35,278',-75,107,33
'2023-08-26 13:14:35,372',-75,107,33
'2023-08-26 13:14:35,465',-75,107,33
'2023-08-26 13:14:35,559',-75,107,33
'2023-08-26 13:14:35,653',-75,107,33
'2023-08-26 13:14:35,747',-75,107,33
'2023-08-26 13:14:35,841',-75,107,33
'2023-08-26 13:14:35,934',-75,107,33
'2023-08-26 13:14:36,028',-75,107,33
'2023-08-26 13:14:36,122',-75,107,33
'2023-08-26 13:14:36,216',-76,107,33
'2023-08-26 13:14:36,309',-75,107,33
'2023-08-26 13:14:36,403',-76,107,33
'2023-08-26 13:14:36,497',-75,107,33
'2023-08-26 13:14:36,591',-75,107,33
'2023-08-26 13:14:36,685',-76,107,33
'2023-08-26 13:14:36,777',-75,107,33
'2023-08-26 13:14:36,872',-75,107,33
'2023-08-26 13:14:36,966',-75,107,33
'2023-08-26 13:14:37,060',-75,107,33
'2023-08-26 13:14:37,154',-75,107,33
'2023-08-26 13:14:37,246',-75,107,33
'2023-08-26 13:14:37,340',-75,107,33
'2023-08-26 13:14:37,434',-75,107,33
'2023-08-26 13:14:37,528',-75,107,33
'2023-08-26 13:14:37,622',-76,107,33
'2023-08-26 13:14:37,715',-75,107,33
'2023-08-26 13:14:37,809',-75,107,33
'2023-08-26 13:14:37,903',-75,107,33
'2023-08-26 13:14:37,997',-75,107,33
'2023-08-26 13:14:38,090',-75,107,33
'2023-08-26 13:14:38,184',-76,107,33
'2023-08-26 13:14:38,278',-75,107,33
'2023-08-26 13:14:38,372',-75,107,33
'2023-08-26 13:14:38,466',-75,107,33
'2023-08-26 13:14:38,559',-75,107,33
'2023-08-26 13:14:38,653',-75,107,33
'2023-08-26 13:14:38,747',-75,107,33
'2023-08-26 13:14:38,841',-75,107,33
'2023-08-26 13:14:38,935',-75,107,33
'2023-08-26 13:14:39,028',-75,107,33
'2023-08-26 13:14:39,122',-75,107,33
'2023-08-26 13:14:39,216',-75,107,33
'2023-08-26 13:14:39,310',-75,107,33
'2023-08-26 13:14:39,404',-76,107,33
'2023-08-26 13:14:39,497',-75,107,33
'2023-08-26 13:14:39,591',-75,107,33
'2023-08-26 13:14:39,685',-75,107,33
'2023-08-26 13:14:39,778',-75,107,33
'2023-08-26 13:14:39,872',-75,107,33
'2023-08-26 13:14:39,965',-75,107,33
'2023-08-26 13:14:40,060',-75,107,33
'2023-08-26 13:14:40,154',-76,107,33
'2023-08-26 13:14:40,248',-75,107,33
'2023-08-26 13:14:40,340',-75,107,33
'2023-08-26 13:14:40,434',-75,107,33
'2023-08-26 13:14:40,528',-75,107,33
'2023-08-26 13:14:40,622',-75,107,33
'2023-08-26 13:14:40,716',-76,107,33
'2023-08-26 13:14:40,809',-75,107,33
'2023-08-26 13:14:40,903',-75,107,33
'2023-08-26 13:14:40,997',-75,107,33
'2023-08-26 13:14:41,091',-75,107,33
'2023-08-26 13:14:41,185',-75,107,33
'2023-08-26 13:14:41,278',-75,107,33
'2023-08-26 13:14:41,372',-75,107,33
'2023-08-26 13:14:41,466',-75,107,33
'2023-08-26 13:14:41,653',-76,107,33
'2023-08-26 13:14:41,747',-76,107,33
'2023-08-26 13:14:41,840',-75,107,33
'2023-08-26 13:14:41,934',-76,107,33
'2023-08-26 13:14:42,028',-75,107,33
'2023-08-26 13:14:42,122',-75,107,33
'2023-08-26 13:14:42,215',-75,107,33
'2023-08-26 13:14:42,309',-75,107,33
'2023-08-26 13:14:42,403',-75,107,33
'2023-08-26 13:14:42,497',-75,107,33
'2023-08-26 13:14:42,591',-75,107,33
